10001	10
10002	32
10003	63
10004	12
10005	10
10007	21
10009	14
10013	42
10025	67
10027	25
10029	6
10030	3
10031	4
10036	21
10280	18
10301	12
10302	6
10303	9
10304	11
10305	19
10306	34
10307	9
10308	16
10309	14
10310	7
10312	42
10314	37
10456	3
10459	2
10462	12
10463	4
10464	2
10465	15
10466	6
10467	3
10469	15
10471	4
10473	8
10502	3
10504	9
10506	13
10507	2
10509	9
10510	12
10512	11
10514	18
10516	2
10518	1
10520	7
10522	6
10523	4
10524	7
10526	1
10528	8
10530	10
10532	5
10533	4
10536	9
10537	4
10538	28
10541	19
10543	16
10546	2
10547	4
10548	2
10549	13
10550	1
10552	3
10553	4
10560	3
10562	19
10566	9
10567	12
10570	9
10573	10
10576	6
10577	5
10579	10
10580	33
10583	44
10588	3
10589	11
10590	8
10591	7
10594	3
10595	3
10598	13
10601	10
10603	8
10604	8
10605	17
10606	6
10607	5
10701	9
10703	4
10704	7
10705	6
10706	6
10707	11
10708	13
10709	5
10710	12
10801	4
10803	14
10804	9
10805	3
10901	14
10913	2
10916	3
10917	2
10918	10
10920	7
10921	1
10923	4
10924	4
10925	7
10926	2
10928	2
10930	5
10940	26
10941	7
10950	63
10954	10
10956	25
10958	3
10960	6
10962	6
10963	1
10964	2
10965	13
10968	4
10970	6
10973	2
10974	2
10980	6
10983	3
10984	1
10986	1
10987	4
10989	8
10990	17
10992	6
10993	3
10994	7
10998	4
11001	14
11003	19
11004	9
11010	14
11020	9
11021	18
11023	10
11024	9
11030	20
11040	36
11050	29
11096	2
11101	26
11103	2
11105	5
11106	35
11201	88
11203	7
11204	7
11205	19
11207	7
11208	5
11209	33
11210	14
11211	24
11212	2
11214	20
11215	33
11216	12
11217	33
11218	27
11220	11
11221	3
11222	20
11224	11
11225	4
11226	32
11228	8
11229	20
11230	20
11231	22
11232	9
11234	23
11235	38
11236	6
11238	29
11249	61
11354	46
11355	40
11356	8
11357	29
11358	15
11360	25
11361	16
11362	21
11363	3
11364	27
11365	16
11366	8
11367	22
11368	7
11369	7
11370	3
11372	30
11373	18
11374	27
11375	47
11377	15
11378	9
11379	15
11385	6
11411	6
11412	14
11413	15
11414	15
11415	15
11416	2
11417	10
11418	8
11419	9
11420	16
11421	5
11422	8
11423	10
11426	7
11427	10
11428	5
11429	10
11432	16
11433	9
11434	18
11435	13
11436	6
11501	3
11507	6
11509	2
11510	26
11514	7
11516	7
11518	9
11520	21
11530	25
11542	10
11545	9
11550	17
11552	19
11553	7
11554	40
11557	7
11558	5
11559	9
11560	4
11561	15
11563	15
11565	9
11566	27
11568	2
11569	2
11570	19
11572	23
11575	7
11576	16
11577	10
11579	7
11580	26
11581	21
11590	35
11596	9
11598	7
11691	12
11692	6
11693	9
11694	13
11701	16
11702	13
11703	12
11704	19
11705	9
11706	33
11709	7
11710	26
11713	6
11714	12
11716	4
11717	20
11718	5
11719	4
11720	19
11721	9
11722	18
11724	5
11725	19
11726	6
11727	17
11729	9
11730	10
11731	28
11732	3
11733	20
11735	13
11738	10
11739	3
11740	11
11741	16
11742	5
11743	30
11746	48
11747	19
11749	3
11751	8
11752	2
11753	13
11754	14
11755	9
11756	17
11757	29
11758	43
11762	22
11763	25
11764	11
11766	11
11767	14
11768	23
11769	9
11771	15
11772	26
11776	21
11777	7
11778	9
11779	27
11780	18
11782	8
11783	18
11784	18
11786	2
11787	25
11788	8
11789	6
11790	14
11791	30
11792	8
11793	22
11795	16
11796	3
11797	10
