10001	19
10002	26
10003	60
10004	4
10005	13
10007	14
10009	7
10013	31
10025	64
10027	27
10029	8
10030	2
10031	6
10036	11
10280	21
10301	59
10302	9
10303	8
10304	16
10305	21
10306	29
10307	9
10308	8
10309	22
10310	11
10312	47
10314	52
10456	1
10459	2
10462	12
10463	23
10464	1
10465	17
10466	6
10467	1
10469	11
10471	11
10473	6
10502	2
10504	1
10506	5
10507	3
10509	8
10510	7
10512	27
10514	8
10516	5
10518	2
10520	6
10522	4
10523	5
10524	2
10526	2
10528	5
10530	8
10532	3
10533	6
10536	7
10537	1
10538	11
10541	9
10543	6
10546	3
10547	2
10548	3
10549	14
10550	3
10552	5
10553	4
10560	3
10562	9
10566	15
10567	12
10570	4
10573	9
10576	5
10577	1
10579	7
10580	11
10583	20
10588	2
10589	10
10590	4
10591	7
10594	6
10595	2
10598	21
10601	3
10603	7
10604	2
10605	12
10606	7
10607	7
10701	6
10703	4
10704	8
10705	5
10706	4
10707	3
10708	11
10709	4
10710	13
10801	10
10803	10
10804	10
10805	5
10901	16
10913	2
10916	6
10917	2
10918	12
10920	5
10921	5
10923	1
10924	10
10925	2
10926	7
10928	7
10930	6
10940	27
10941	9
10950	53
10954	11
10956	20
10958	3
10960	7
10962	2
10963	2
10964	1
10965	7
10968	2
10970	9
10973	2
10974	1
10980	16
10983	3
10984	1
10986	2
10987	7
10989	8
10990	20
10992	5
10993	4
10994	5
10998	1
11001	17
11003	17
11004	6
11010	16
11020	3
11021	11
11023	9
11024	9
11030	11
11040	26
11050	20
11096	1
11101	11
11103	4
11105	6
11106	6
11201	65
11203	7
11204	10
11205	6
11207	6
11208	2
11209	22
11210	17
11211	16
11212	2
11214	10
11215	39
11216	6
11217	12
11218	26
11220	6
11221	3
11222	2
11224	6
11225	9
11226	10
11228	8
11229	32
11230	28
11231	17
11232	6
11234	24
11235	25
11236	7
11238	36
11249	8
11354	36
11355	20
11356	18
11357	23
11358	22
11360	17
11361	9
11362	16
11363	5
11364	22
11365	13
11366	12
11367	22
11368	10
11369	9
11370	5
11372	7
11373	19
11374	12
11375	38
11377	20
11378	8
11379	7
11385	13
11411	9
11412	21
11413	12
11414	25
11415	10
11416	3
11417	5
11418	6
11419	6
11420	13
11421	8
11422	9
11423	11
11426	17
11427	9
11428	6
11429	8
11432	20
11433	7
11434	12
11435	7
11436	9
11501	6
11507	6
11509	4
11510	10
11514	4
11516	5
11518	1
11520	15
11530	21
11542	14
11545	10
11550	15
11552	18
11553	9
11554	15
11557	4
11558	4
11559	3
11560	6
11561	13
11563	13
11565	3
11566	32
11568	6
11569	5
11570	13
11572	16
11575	6
11576	7
11577	11
11579	5
11580	22
11581	13
11590	22
11596	12
11598	10
11691	5
11692	2
11693	1
11694	7
11701	11
11702	4
11703	14
11704	23
11705	4
11706	26
11709	7
11710	15
11713	10
11714	10
11716	8
11717	17
11718	6
11719	5
11720	20
11721	9
11722	19
11724	3
11725	21
11726	5
11727	22
11729	18
11730	9
11731	19
11732	3
11733	23
11735	22
11738	9
11739	1
11740	3
11741	23
11742	6
11743	34
11746	32
11747	11
11749	2
11751	14
11752	3
11753	6
11754	11
11755	10
11756	29
11757	13
11758	26
11762	13
11763	12
11764	5
11766	10
11767	15
11768	14
11769	3
11771	11
11772	23
11776	14
11777	8
11778	8
11779	20
11780	8
11782	7
11783	15
11784	7
11786	7
11787	38
11788	8
11789	3
11790	16
11791	27
11792	6
11793	16
11795	16
11796	3
11797	5
11798	7
11801	19
11803	18
11804	2
11901	28
11932	8
11933	6
11934	10
11935	8
11937	60
11939	4
11940	4
11941	5
11942	5
11944	4
11946	13
11948	2
11949	14
11950	4
11951	9
11952	6
11953	10
11954	12
11955	1
11957	4
11958	2
11959	5
11960	1
11961	18
11967	18
11971	15
11976	15
11977	4
11980	3
12009	7
12018	7
12019	17
12020	25
12023	1
12025	7
12027	3
12032	1
12033	7
12043	5
12047	17
12053	5
12054	18
12057	2
12059	6
12061	8
12062	1
12065	38
12066	1
12074	2
12076	3
12077	6
12078	7
12084	4
12090	5
12093	2
12094	3
12095	7
12110	12
12116	1
12117	4
12118	17
12121	3
12122	5
12123	4
12134	2
12137	3
12138	2
12140	3
12143	7
12144	18
12148	8
12149	5
12154	1
12157	2
12158	4
12159	5
12168	3
12170	7
12180	22
12182	8
12185	3
12186	9
12188	16
12189	13
12196	1
12197	1
12198	8
12202	11
12203	14
12204	2
12205	21
12206	6
12208	12
12209	9
12210	4
12211	15
12302	18
12303	26
12304	16
12306	18
12308	8
12309	33
12401	20
12404	3
12409	3
12428	8
12429	1
12440	2
12443	2
12446	7
12449	3
12458	3
12461	3
12466	4
12472	4
12477	11
12481	3
12484	4
12486	3
12487	1
12491	2
12498	4
12518	4
12520	1
12525	5
12528	11
12542	6
12543	2
12547	2
12549	9
12550	18
12553	24
12561	13
12563	6
12566	14
12575	2
12577	3
12586	7
12589	6
12729	1
12740	1
12771	11
12780	1
12801	12
12803	7
12804	22
12809	1
12814	1
12815	2
12816	2
12817	3
12822	5
12824	1
12828	15
12831	21
12832	1
12833	3
12834	2
12835	4
12836	2
12839	4
12845	8
12846	8
12850	2
12859	2
12865	3
12866	38
12870	11
12871	3
12883	4
12885	2
12887	5
12901	8
12903	1
12910	1
12912	1
12918	3
12919	2
12920	2
12921	2
12928	2
12932	2
12935	1
12937	1
12941	1
12942	1
12944	2
12946	6
12953	2
12958	2
12962	2
12972	3
12979	2
12981	2
12983	6
12986	2
12992	2
12993	1
12996	1
13021	29
13027	25
13029	5
13030	6
13031	15
13032	6
13033	2
13034	1
13035	5
13036	7
13037	5
13039	10
13040	1
13042	1
13044	2
13045	15
13053	4
13057	18
13060	4
13063	3
13066	15
13068	5
13069	10
13073	3
13074	3
13076	1
13077	1
13078	8
13080	3
13082	2
13083	1
13084	4
13088	16
13092	2
13101	1
13104	10
13108	3
13110	2
13112	2
13114	3
13116	5
13118	3
13120	1
13126	20
13131	3
13132	1
13135	9
13140	2
13142	2
13143	3
13145	2
13148	3
13152	11
13156	1
13159	6
13160	1
13164	3
13165	3
13166	5
13203	3
13204	7
13205	10
13206	18
13207	7
13208	15
13209	10
13210	9
13211	5
13212	14
13214	7
13215	6
13219	8
13224	3
13304	1
13308	3
13309	3
13316	2
13320	3
13323	8
13326	5
13332	2
13338	1
13346	3
13354	4
13363	2
13403	2
13408	1
13409	3
13411	4
13413	10
13417	4
13421	5
13424	1
13425	2
13438	4
13439	2
13440	29
13456	3
13460	4
13461	5
13471	4
13476	4
13478	1
13480	2
13490	1
13491	3
13492	9
13493	1
13495	2
13501	10
13502	13
13601	17
13605	4
13607	2
13612	4
13617	7
13618	2
13619	7
13622	5
13624	2
13634	2
13637	2
13642	8
13646	4
13650	2
13656	2
13658	2
13662	12
13667	1
13668	4
13669	8
13676	6
13679	1
13685	1
13691	5
13730	2
13732	3
13733	5
13734	3
13746	3
13748	2
13760	27
13778	2
13787	1
13790	6
13795	2
13803	1
13811	2
13812	2
13815	9
13820	8
13825	2
13827	9
13830	3
13833	2
13850	15
13862	3
13865	4
13901	15
13903	18
13904	4
13905	9
14001	3
14004	4
14005	4
14006	12
14012	2
14020	8
14025	2
14028	1
14030	1
14036	3
14040	3
14042	1
14048	4
14058	2
14062	3
14065	2
14067	10
14070	6
14080	1
14081	1
14092	10
14094	37
14098	3
14101	3
14103	6
14105	5
14108	3
14120	21
14125	2
14131	2
14132	3
14136	3
14138	2
14141	2
14143	2
14171	2
14172	3
14174	3
14201	1
14212	6
14214	13
14216	8
14218	7
14301	12
14303	8
14304	28
14305	22
14411	7
14414	4
14416	2
14420	12
14422	3
14423	2
14428	5
14435	2
14437	5
14445	8
14450	31
14454	3
14464	5
14467	7
14468	17
14470	2
14472	9
14476	3
14477	1
14481	2
14482	4
14485	3
14487	4
14506	2
14510	3
14514	5
14517	2
14521	5
14525	2
14526	17
14533	2
14534	24
14541	2
14543	2
14546	2
14559	10
14560	4
14572	1
14580	29
14586	18
14605	6
14606	23
14607	5
14608	7
14609	24
14610	15
14611	10
14612	22
14613	11
14615	15
14616	15
14617	15
14618	26
14619	6
14620	11
14621	20
14622	13
14623	16
14624	32
14625	6
14626	22
14701	18
14706	5
14710	4
14712	2
14715	1
14716	1
14718	2
14719	3
14724	1
14727	2
14733	6
14735	3
14737	1
14738	3
14739	3
14741	1
14747	1
14750	9
14755	2
14757	1
14760	12
14770	3
14775	3
14781	1
14782	1
14787	7
14801	2
14806	2
14807	1
14809	3
14812	2
14813	1
14814	4
14817	2
14826	1
14830	12
14840	2
14843	6
14845	17
14850	20
14865	6
14867	4
14870	5
14871	3
14873	6
14879	1
14880	1
14882	1
14883	3
14886	3
14891	3
14892	5
14895	7
14901	11
14903	5
14904	11
14905	10
6001	20
6002	18
6010	43
6013	8
6016	7
6018	4
6019	10
6021	1
6026	11
6027	2
6029	10
6031	2
6032	24
6033	23
6035	5
6037	17
6039	2
6040	23
6042	10
6043	4
6051	6
6052	7
6053	25
6057	6
6058	2
6060	3
6062	14
6063	2
6066	17
6067	21
6068	3
6069	2
6070	10
6071	7
6073	3
6074	22
6076	12
6078	7
6081	1
6082	28
6084	7
6085	7
6088	10
6089	2
6092	3
6093	4
6095	26
6096	6
6098	7
6105	9
6106	11
6107	15
6108	10
6109	22
6110	11
6111	26
6112	3
6114	7
6117	18
6118	17
6119	21
6120	4
6226	5
6231	1
6232	1
6234	7
6235	1
6237	2
6238	13
6239	12
6241	2
6242	2
6247	2
6248	3
6249	3
6250	3
6254	3
6255	3
6256	2
6259	3
6260	5
6268	4
6277	4
6278	3
6279	1
6280	3
6281	13
6282	3
6320	10
6330	1
6331	5
6333	4
6334	2
6335	6
6339	5
6340	14
6351	18
6354	4
6355	9
6357	13
6359	3
6360	25
6365	9
6370	9
6371	17
6374	4
6375	7
6377	3
6378	8
6379	6
6382	7
6384	1
6385	21
6401	7
6403	7
6405	17
6410	15
6412	3
6413	9
6415	14
6416	16
6417	3
6418	7
6419	4
6420	6
6422	9
6423	8
6424	6
6426	3
6437	20
6438	3
6442	3
6443	14
6447	7
6450	35
6451	16
6455	3
6457	31
6460	26
6461	10
6468	23
6469	3
6470	10
6471	7
6472	6
6473	14
6475	9
6477	8
6478	9
6479	8
6480	8
6481	1
6482	9
6483	6
6484	33
6488	17
6489	26
6492	31
6498	3
6511	11
6512	23
6513	8
6514	19
6515	11
6516	31
6517	13
6518	3
6519	1
6524	8
6525	3
6604	9
6605	9
6606	30
6607	3
6608	3
6610	19
6611	21
6612	7
6614	34
6615	14
6704	9
6705	11
6706	8
6708	14
6710	3
6712	4
6716	9
6750	3
6751	2
6752	1
6754	3
6756	3
6757	4
6759	6
6762	5
6763	4
6770	24
6776	22
6777	4
6778	2
6779	3
6782	4
6783	4
6784	5
6786	7
6787	6
6790	31
6791	8
6793	1
6794	1
6795	17
6796	3
6798	9
6801	10
6804	16
6807	4
6810	24
6811	23
6812	6
6820	16
6824	20
6825	12
6830	19
6831	18
6840	19
6850	16
6851	19
6853	7
6854	8
6855	2
6870	11
6877	26
6878	8
6880	42
6883	9
6890	7
6896	9
6897	18
6901	4
6902	39
6903	11
6905	14
6906	9
6907	5
7001	11
7002	33
7003	29
7004	11
7005	12
7006	17
7008	14
7009	6
7010	28
7011	24
7012	12
7013	37
7014	11
7016	17
7017	14
7018	12
7020	22
7021	4
7022	2
7023	4
7024	28
7026	12
7027	2
7028	5
7029	6
7030	79
7031	14
7032	14
7033	9
7034	5
7035	4
7036	32
7039	25
7040	21
7041	10
7042	18
7043	9
7044	13
7045	11
7046	3
7047	33
7050	15
7052	40
7054	13
7055	25
7057	6
7058	2
7059	21
7060	22
7062	11
7063	10
7064	4
7065	20
7066	17
7067	18
7068	3
7069	9
7070	12
7071	15
7072	6
7073	4
7075	10
7076	21
7077	4
7078	15
7079	14
7080	11
7081	16
7082	7
7083	29
7086	8
7087	13
7090	29
7092	7
7093	15
7094	14
7095	9
7102	4
7103	16
7105	10
7106	10
7107	15
7108	10
7109	17
7110	27
7111	30
7112	20
7114	1
7201	10
7202	15
7203	10
7204	16
7205	19
7206	11
7208	14
7302	87
7304	22
7305	26
7306	34
7307	26
7310	7
7401	9
7403	8
7405	19
7407	12
7410	23
7416	1
7417	8
7418	2
7419	26
7420	5
7421	8
7422	9
7423	8
7424	26
7430	27
7432	14
7435	3
7436	13
7438	10
7439	5
7440	5
7442	22
7444	10
7446	14
7450	36
7452	13
7456	16
7457	9
7458	17
7460	3
7461	13
7462	15
7463	8
7465	10
7470	50
7480	17
7481	20
7501	20
7502	12
7503	11
7504	5
7506	17
7508	12
7512	7
7513	7
7514	15
7522	12
7524	10
7601	24
7603	7
7604	15
7605	8
7606	2
7607	7
7621	26
7624	11
7626	7
7627	6
7628	14
7630	9
7631	17
7632	10
7640	4
7641	3
7642	8
7643	8
7644	8
7645	13
7646	11
7647	3
7648	7
7649	5
7650	11
7652	19
7656	11
7657	9
7660	6
7661	13
7662	6
7663	8
7666	29
7670	18
7675	26
7676	12
7677	4
7701	32
7702	5
7704	6
7711	4
7712	39
7716	8
7717	2
7718	7
7719	15
7720	2
7721	2
7722	13
7723	4
7724	18
7726	47
7727	5
7728	52
7730	15
7731	26
7732	3
7733	24
7734	7
7735	15
7737	5
7738	7
7739	4
7740	20
7746	16
7747	25
7748	24
7750	6
7751	20
7753	21
7755	10
7756	4
7757	8
7758	6
7760	12
7762	9
7764	7
7801	7
7803	7
7821	10
7823	7
7825	6
7826	7
7827	6
7828	12
7830	9
7832	2
7834	17
7836	10
7838	7
7840	26
7843	10
7847	3
7848	2
7849	10
7850	4
7852	2
7853	10
7856	4
7857	1
7860	20
7863	5
7865	2
7866	21
7869	21
7871	24
7874	7
7876	13
7882	12
7885	10
7901	11
7920	29
7921	18
7922	10
7924	12
7927	7
7928	13
7930	9
7931	10
7932	7
7933	5
7934	2
7936	6
7940	9
7945	5
7946	10
7950	30
7960	31
7974	13
7980	3
7981	11
8002	17
8003	28
8004	6
8005	30
8006	7
8007	4
8008	38
8009	10
8010	15
8012	23
8015	21
8016	53
8020	5
8021	88
8022	18
8026	2
8027	8
8028	19
8029	3
8030	16
8031	6
8033	20
8034	16
8035	8
8036	8
8037	16
8043	22
8045	4
8046	44
8048	13
8049	6
8050	25
8051	9
8052	10
8053	73
8054	76
8055	56
8056	8
8057	32
8059	2
8060	29
8061	7
8062	16
8063	4
8065	8
8066	2
8067	6
8068	9
8069	12
8070	7
8071	8
8075	43
8077	34
8078	5
8079	10
8080	27
8081	42
8083	7
8084	2
8085	24
8086	8
8087	48
8088	27
8089	1
8090	4
8091	5
8092	10
8093	10
8094	19
8096	26
8097	3
8098	6
8102	6
8103	12
8104	12
8105	18
8106	6
8107	10
8108	17
8109	12
8110	10
8201	8
8202	19
8203	14
8204	21
8205	18
8210	13
8215	7
8221	5
8223	4
8225	7
8226	48
8230	5
8232	17
8234	40
8241	3
8242	10
8243	16
8244	3
8247	10
8251	12
8260	42
8270	7
8302	19
8310	3
8311	2
8312	4
8317	1
8318	6
8319	2
8322	13
8326	1
8328	3
8330	30
8332	32
8341	4
8343	3
8344	7
8345	2
8349	4
8360	23
8361	13
8401	28
8402	19
8403	5
8406	14
8501	5
8502	9
8505	22
8510	3
8512	9
8514	5
8515	9
8518	12
8520	18
8525	2
8527	32
8530	11
8533	5
8534	14
8535	8
8536	16
8540	45
8542	3
8550	15
8551	3
8554	5
8558	8
8559	6
8560	2
8562	4
8609	10
8610	19
8611	33
8618	36
8619	18
8620	10
8628	7
8629	10
8638	19
8648	17
8690	16
8691	21
8701	122
8721	19
8722	13
8723	27
8724	46
8730	5
8731	28
8732	4
8733	3
8734	9
8735	10
8736	14
8738	1
8740	2
8741	2
8742	34
8750	5
8751	2
8752	4
8753	40
8755	27
8757	65
8758	8
8759	57
8801	8
8802	4
8804	6
8805	8
8807	25
8809	5
8810	9
8812	19
8816	53
8817	43
8820	40
8822	22
8823	12
8824	17
8825	3
8826	5
8827	1
8828	4
8829	2
8830	8
8831	70
8833	9
8835	10
8836	7
8837	10
8840	18
8844	23
8846	10
8848	7
8850	11
8852	25
8853	6
8854	44
8857	36
8859	20
8861	36
8863	14
8865	22
8867	7
8869	6
8872	20
8873	50
8876	12
8879	21
8880	7
8882	15
8884	4
8886	10
8887	5
8889	18
8901	18
8902	21
8904	5
