11415	12
11416	3
11417	4
11418	2
11419	7
11420	12
11421	11
11422	8
11423	13
11426	7
11427	9
11428	5
11429	11
11432	10
11433	25
11434	18
11435	14
11436	8
11501	9
11507	8
11509	3
11510	18
11514	7
11516	7
11518	7
11520	17
11530	15
11542	10
11545	7
11550	15
11552	8
11553	12
11554	29
11557	7
11558	4
11559	5
11560	6
11561	21
11563	9
11565	5
11566	30
11568	4
11569	3
11570	17
11572	18
11575	7
11576	8
11577	6
11579	3
11580	14
11581	18
11590	23
11596	9
11598	9
11691	7
11692	7
11693	7
11694	10
11701	13
11702	7
11703	10
11704	16
11705	3
11706	36
11709	3
11710	17
11713	6
11714	5
11716	5
11717	17
11718	4
11719	2
11720	20
11721	5
11722	19
11724	4
11725	5
11726	9
11727	17
11729	9
11730	5
11731	13
11732	3
11733	15
11735	13
11738	11
11739	1
11740	4
11741	14
11742	7
11743	27
11746	28
11747	10
11749	5
11751	5
11752	5
11753	9
11754	8
11755	6
11756	26
11757	16
11758	39
11762	9
11763	18
11764	5
11766	10
11767	12
11768	15
11769	3
11771	4
11772	22
11776	12
11777	5
11778	9
11779	22
11780	11
11782	10
11783	6
11784	18
11786	2
11787	20
11788	8
11789	10
11790	6
11791	11
11792	4
11793	21
11795	6
11796	2
11797	2
11798	8
11801	19
11803	13
11804	4
11901	12
11932	6
11933	7
11934	3
11935	4
11937	23
11939	1
11940	2
11941	2
11942	2
11944	3
11946	10
11948	2
11949	9
11950	12
11951	11
11952	4
11953	11
11954	9
11955	5
11957	2
11958	3
11959	3
11960	1
11961	19
11967	24
11971	10
11976	11
11977	7
11980	4
12009	8
12018	2
12019	13
12020	36
12023	1
12025	3
12027	5
12032	1
12033	10
12043	7
12047	11
12053	3
12054	16
12057	2
12059	2
12061	10
12062	2
12065	40
12066	1
12074	2
12076	1
12077	6
12078	19
12084	3
12090	5
12093	1
12094	1
12095	5
12110	12
12116	1
12117	3
12118	13
12121	3
12122	3
12123	3
12134	4
12137	1
12138	1
12140	2
12143	6
12144	18
12148	3
12149	1
12154	1
12157	2
12158	6
12159	5
12168	3
12170	6
12180	33
12182	10
12185	2
12186	3
12188	10
12189	10
12196	3
12197	1
12198	6
12202	5
12203	22
12204	7
12205	26
12206	4
12208	17
12209	6
12210	2
12211	7
12302	18
12303	15
12304	22
12306	16
12308	8
12309	26
12401	26
12404	5
12409	3
12428	5
12429	1
12440	1
12443	7
12446	4
12449	3
12458	2
12461	3
12466	4
12472	2
12477	8
12481	2
12484	3
12486	2
12487	4
12491	3
12498	7
12518	3
12520	1
12525	1
12528	11
12542	7
12543	2
12547	2
12549	4
12550	14
12553	10
12561	10
12563	4
12566	7
12575	1
12577	2
12586	4
12589	16
12729	1
12740	1
12771	6
12780	2
12801	10
12803	9
12804	19
12809	3
12814	2
12815	2
12816	7
12817	2
12822	6
12824	2
12828	10
12831	18
12832	6
12833	3
12834	6
12835	5
12836	1
12839	9
12845	6
12846	4
12850	2
12859	1
12865	3
12866	23
12870	4
12871	2
12883	7
12885	5
12887	6
12901	14
12903	3
12910	1
12912	2
12918	3
12919	5
12920	2
12921	3
12928	1
12932	1
12935	1
12937	2
12941	3
12942	1
12944	5
12946	9
12953	5
12958	4
12962	2
12972	3
12979	5
12981	2
12983	5
12986	4
12992	3
12993	4
12996	2
13021	27
13027	23
13029	6
13030	12
13031	20
13032	3
13033	3
13034	3
13035	3
13036	6
13037	14
13039	22
13040	1
13042	3
13044	3
13045	12
13053	4
13057	14
13060	2
13063	2
13066	16
13068	4
13069	14
13073	3
13074	3
13076	3
13077	6
13078	9
13080	4
13082	3
13083	4
13084	5
13088	35
13092	2
13101	1
13104	17
13108	8
13110	2
13112	1
13114	2
13116	5
13118	2
13120	3
13126	19
13131	3
13132	3
13135	3
13140	2
13142	4
13143	3
13145	1
13148	11
13152	3
13156	5
13159	2
13160	5
13164	5
13165	13
13166	3
13203	8
13204	6
13205	22
13206	9
13207	15
13208	14
13209	12
13210	9
13211	11
13212	29
13214	11
13215	14
13219	23
13224	15
13304	4
13308	3
13309	8
13316	4
13320	1
13323	5
13326	2
13332	1
13338	1
13346	3
13354	2
13363	3
13403	6
13408	2
13409	2
13411	2
13413	14
13417	1
13421	10
13424	3
13425	2
13438	4
13439	6
13440	25
13456	1
13460	2
13461	8
13471	1
13476	5
13478	4
13480	4
13490	3
13491	3
13492	9
13493	2
13495	1
13501	25
13502	18
13601	29
13605	4
13607	2
13612	4
13617	6
13618	4
13619	15
13622	2
13624	2
13634	2
13637	3
13642	2
13646	2
13650	1
13656	2
13658	2
13662	15
13667	7
13668	4
13669	6
13676	7
13679	2
13685	3
13691	4
13730	4
13732	10
13733	3
13734	3
13746	3
13748	4
13760	31
13778	2
13787	4
13790	11
13795	3
13803	2
13811	2
13812	3
13815	11
13820	17
13825	2
13827	9
13830	3
13833	2
13850	18
13862	3
13865	4
13901	7
13903	13
13904	7
13905	17
14001	5
14004	10
14005	3
14006	7
14012	8
14020	15
14025	3
14028	1
14030	5
14036	5
14040	1
14042	3
14048	9
14058	6
14062	3
14065	1
14067	8
14070	3
14080	4
14081	2
14092	14
14094	46
14098	2
14101	1
14103	6
14105	2
14108	8
14120	44
14125	4
14131	6
14132	4
14136	4
14138	4
14141	4
14143	3
14171	1
14172	6
14174	6
14201	4
14212	6
14214	11
14216	11
14218	7
14301	8
14303	2
14304	25
14305	20
14411	7
14414	6
14416	2
14420	18
14422	2
14423	3
14428	8
14435	1
14437	6
14445	9
14450	51
14454	11
14464	7
14467	10
14468	25
14470	9
14472	6
14476	2
14477	2
14481	2
14482	7
14485	5
14487	3
14506	6
14510	4
14514	6
14517	2
14521	4
14525	2
14526	33
14533	2
14534	32
14541	1
14543	2
14546	2
14559	23
14560	2
14572	3
14580	70
14586	16
14605	3
14606	38
14607	3
14608	5
14609	50
14610	17
14611	13
14612	42
14613	15
14615	15
14616	45
14617	28
14618	27
14619	12
14620	22
14621	38
14622	16
14623	20
14624	46
14625	10
14626	33
14701	35
14706	6
14710	3
14712	1
14715	2
14716	1
14718	1
14719	3
14724	2
14727	3
14733	2
14735	1
14737	3
14738	7
14739	2
14741	4
14747	2
14750	5
14755	4
14757	4
14760	10
14770	1
14775	1
14781	1
14782	2
14787	3
14801	4
14806	1
14807	3
14809	2
14812	2
14813	2
14814	2
14817	1
14826	2
14830	23
14840	4
14843	10
14845	31
14850	38
14865	2
14867	1
14870	11
14871	4
14873	2
14879	1
14880	2
14882	3
14883	2
14886	4
14891	2
14892	8
14895	2
14901	13
14903	7
14904	16
14905	11
6001	24
6002	24
6010	58
6013	13
6016	6
6018	3
6019	6
6021	2
6026	6
6027	1
6029	12
6031	1
6032	24
6033	35
6035	11
6037	27
6039	4
6040	26
6042	20
6043	2
6051	11
6052	6
6053	24
6057	3
6058	5
6060	1
6062	17
6063	2
6066	20
6067	22
6068	2
6069	3
6070	13
6071	6
6073	7
6074	40
6076	7
6078	13
6081	6
6082	35
6084	12
6085	6
6088	7
6089	9
6092	8
6093	6
6095	26
6096	12
6098	6
6105	8
6106	11
6107	26
6108	19
6109	32
6110	16
6111	33
6112	8
6114	6
6117	19
6118	32
6119	20
6120	3
6226	10
6231	5
6232	1
6234	4
6235	1
6237	3
6238	9
6239	16
6241	6
6242	2
6247	3
6248	8
6249	8
6250	5
6254	3
6255	1
6256	3
6259	3
6260	13
6268	6
6277	2
6278	9
6279	2
6280	5
6281	10
6282	3
6320	22
6330	4
6331	4
6333	9
6334	1
6335	6
6339	12
6340	25
6351	15
6354	5
6355	10
6357	11
6359	7
6360	27
6365	8
6370	6
6371	11
6374	9
6375	6
6377	4
6378	9
6379	9
6382	9
6384	5
6385	16
6401	16
6403	11
6405	21
6410	33
6412	5
6413	21
6415	14
6416	21
6417	3
6418	14
6419	6
6420	4
6422	10
6423	15
6424	13
6426	7
6437	23
6438	4
6442	3
6443	16
6447	7
6450	39
6451	28
6455	5
6457	37
6460	30
6461	17
6468	9
6469	1
6470	13
6471	7
6472	4
6473	27
6475	10
6477	9
6478	12
6479	11
6480	14
6481	1
6482	8
6483	18
6484	21
6488	24
6489	35
6492	49
6498	7
6511	13
6512	31
6513	12
6514	25
6515	6
6516	23
6517	18
6518	9
6519	4
6524	12
6525	7
6604	14
6605	4
6606	42
6607	5
6608	2
6610	14
6611	31
6612	6
6614	29
6615	10
6704	21
6705	18
6706	9
6708	20
6710	6
6712	11
6716	14
6750	2
6751	2
6752	1
6754	1
6756	4
6757	2
6759	6
6762	2
6763	2
6770	25
6776	22
6777	3
6778	2
6779	7
6782	3
6783	4
6784	6
6786	5
6787	6
6790	35
6791	8
6793	3
6794	1
6795	9
6796	1
6798	7
6801	14
6804	16
6807	7
6810	35
6811	12
6812	13
6820	22
6824	36
6825	28
6830	17
6831	16
6840	23
6850	13
6851	23
6853	7
6854	19
6855	10
6870	4
6877	26
6878	6
6880	35
6883	19
6890	2
6896	7
6897	21
6901	4
6902	44
6903	14
6905	14
6906	9
6907	5
7001	6
7002	32
7003	26
7004	4
7005	16
7006	18
7008	13
7009	6
7010	15
7011	19
7012	8
7013	23
7014	8
7016	15
7017	17
7018	17
7020	24
7021	4
7022	8
7023	7
7024	23
7026	8
7027	5
7028	6
7029	8
7030	66
7031	12
7032	25
7033	6
7034	7
7035	9
7036	25
7039	20
7040	23
7041	7
7042	17
7043	8
7044	10
7045	12
7046	2
7047	31
7050	14
7052	31
7054	13
7055	26
7057	6
7058	5
7059	13
7060	27
7062	10
7063	9
7064	2
7065	26
7066	13
7067	14
7068	3
7069	5
7070	8
7071	16
7072	5
7073	11
7075	11
7076	11
7077	4
7078	15
7079	22
7080	11
7081	14
7082	7
7083	34
7086	9
7087	22
7090	25
7092	4
7093	44
7094	17
7095	8
7102	4
7103	31
7105	17
7106	12
7107	26
7108	19
7109	14
7110	26
7111	37
7112	16
7114	6
7201	21
7202	31
7203	20
7204	10
7205	23
7206	31
7208	7
7302	55
7304	22
7305	26
7306	32
7307	17
7310	8
7401	5
7403	4
7405	12
7407	10
7410	16
7416	3
7417	10
7418	3
7419	12
7420	2
7421	9
7422	10
7423	8
7424	22
7430	28
7432	6
7435	1
7436	7
7438	8
7439	3
7440	1
7442	11
7444	6
7446	10
7450	24
7452	13
7456	12
7457	11
7458	8
7460	1
7461	8
7462	4
7463	7
7465	16
7470	44
7480	15
7481	11
7501	21
7502	9
7503	9
7504	5
7506	11
7508	11
7512	10
7513	8
7514	15
7522	9
7524	9
7601	25
7603	3
7604	14
7605	3
7606	1
7607	7
7621	20
7624	8
7626	11
7627	6
7628	12
7630	6
7631	14
7632	4
7640	7
7641	8
7642	8
7643	12
7644	9
7645	7
7646	13
7647	5
7648	2
7649	4
7650	8
7652	15
7656	9
7657	8
7660	8
7661	12
7662	6
7663	12
7666	20
7670	19
7675	17
7676	6
7677	5
7701	19
7702	6
7704	6
7711	2
7712	30
7716	4
7717	7
7718	7
7719	24
7720	5
7721	2
7722	8
7723	2
7724	20
7726	47
7727	8
7728	38
7730	11
7731	38
7732	4
7733	11
7734	9
7735	16
7737	4
7738	6
7739	8
7740	22
7746	18
7747	20
7748	21
7750	5
7751	14
7753	19
7755	6
7756	9
7757	6
7758	6
7760	9
7762	13
7764	5
7801	16
7803	4
7821	8
7823	6
7825	3
7826	6
7827	9
7828	9
7830	5
7832	3
7834	12
7836	6
7838	1
7840	38
7843	16
7847	2
7848	1
7849	11
7850	6
7852	2
7853	8
7856	5
7857	1
7860	15
7863	3
7865	5
7866	15
7869	16
7871	24
7874	3
7876	4
7882	12
7885	16
7901	21
7920	28
7921	20
7922	13
7924	13
7927	6
7928	15
7930	7
7931	5
7932	10
7933	2
7934	1
7936	10
7940	14
7945	5
7946	3
7950	26
7960	59
7974	15
7980	2
7981	16
8002	16
8003	16
8004	12
8005	37
8006	5
8007	3
8008	30
8009	13
8010	9
8012	23
8015	16
8016	19
8020	5
8021	34
8022	9
8026	1
8027	4
8028	15
8029	4
8030	13
8031	7
8033	16
8034	13
8035	9
8036	9
8037	22
8043	32
8045	2
8046	29
8048	6
8049	6
8050	34
8051	15
8052	7
8053	50
8054	44
8055	19
8056	6
8057	21
8059	12
8060	16
8061	11
8062	16
8063	2
8065	8
8066	2
8067	3
8068	5
8069	11
8070	8
8071	9
8075	23
8077	13
8078	13
8079	5
8080	33
8081	44
8083	6
8084	5
8085	30
8086	8
8087	32
8088	18
8089	4
8090	5
8091	7
8092	2
8093	4
8094	38
8096	33
8097	4
8098	4
8102	6
8103	10
8104	17
8105	10
8106	6
8107	13
8108	16
8109	15
8110	13
8201	16
8202	16
8203	24
8204	18
8205	35
8210	19
8215	12
8221	8
8223	5
8225	6
8226	54
8230	3
8232	19
8234	54
8241	2
8242	6
8243	16
8244	10
8247	9
8251	20
8260	72
8270	4
8302	26
8310	2
8311	2
8312	10
8317	1
8318	7
8319	3
8322	14
8326	2
8328	1
8330	45
8332	27
8341	2
8343	2
8344	3
8345	1
8349	2
8360	37
8361	19
8401	25
8402	19
8403	4
8406	16
8501	6
8502	10
8505	18
8510	6
8512	12
8514	3
8515	3
8518	12
8520	20
8525	4
8527	41
8530	7
8533	2
8534	15
8535	4
8536	17
8540	48
8542	2
8550	15
8551	3
8554	4
8558	3
8559	2
8560	2
8562	5
8609	7
8610	30
8611	28
8618	30
8619	17
8620	7
8628	7
8629	7
8638	23
8648	26
8690	15
8691	11
8701	68
8721	16
8722	13
8723	39
8724	42
8730	5
8731	22
8732	4
8733	1
8734	10
8735	15
8736	11
8738	5
8740	4
8741	3
8742	25
8750	5
8751	8
8752	8
8753	51
8755	23
8757	50
8758	5
8759	42
8801	2
8802	2
8804	2
8805	14
8807	37
8809	7
8810	5
8812	9
8816	40
8817	24
8820	28
8822	27
8823	19
8824	9
8825	5
8826	5
8827	7
8828	2
8829	4
8830	9
8831	66
8833	4
8835	11
8836	5
8837	12
8840	17
8844	37
8846	9
8848	6
8850	5
8852	23
8853	3
8854	34
8857	28
8859	19
8861	34
8863	14
8865	28
8867	8
8869	4
8872	11
8873	42
8876	13
8879	10
8880	2
8882	12
8884	4
8886	5
8887	2
8889	11
8901	19
8902	21
8904	6
