10001	16
10002	18
10003	46
10004	12
10005	13
10007	12
10009	12
10013	27
10025	67
10027	21
10029	11
10030	6
10031	8
10036	18
10280	17
10301	12
10302	4
10303	6
10304	20
10305	14
10306	17
10307	7
10308	14
10309	19
10310	12
10312	42
10314	36
10456	1
10459	1
10462	10
10463	4
10464	3
10465	14
10466	10
10467	2
10469	5
10471	5
10473	5
10502	4
10504	1
10506	3
10507	4
10509	18
10510	9
10512	20
10514	9
10516	11
10518	1
10520	5
10522	7
10523	2
10524	3
10526	2
10528	5
10530	9
10532	4
10533	4
10536	8
10537	2
10538	5
10541	21
10543	5
10546	2
10547	4
10548	3
10549	8
10550	3
10552	9
10553	2
10560	2
10562	10
10566	17
10567	8
10570	6
10573	9
10576	5
10577	1
10579	11
10580	13
10583	21
10588	1
10589	8
10590	5
10591	5
10594	5
10595	5
10598	21
10601	9
10603	6
10604	3
10605	25
10606	6
10607	5
10701	12
10703	6
10704	9
10705	7
10706	2
10707	6
10708	6
10709	5
10710	14
10801	8
10803	6
10804	13
10805	5
10901	12
10913	7
10916	5
10917	1
10918	11
10920	4
10921	6
10923	6
10924	13
10925	6
10926	3
10928	2
10930	11
10940	30
10941	4
10950	49
10954	10
10956	28
10958	4
10960	11
10962	2
10963	2
10964	1
10965	11
10968	4
10970	6
10973	2
10974	4
10980	12
10983	5
10984	4
10986	1
10987	5
10989	7
10990	17
10992	10
10993	6
10994	6
10998	3
11001	15
11003	23
11004	5
11010	14
11020	5
11021	10
11023	6
11024	5
11030	21
11040	38
11050	25
11096	1
11101	25
11103	2
11105	9
11106	12
11201	73
11203	7
11204	8
11205	12
11207	5
11208	4
11209	27
11210	10
11211	19
11212	2
11214	14
11215	45
11216	6
11217	18
11218	20
11220	9
11221	2
11222	10
11224	7
11225	4
11226	11
11228	13
11229	27
11230	28
11231	11
11232	10
11234	24
11235	37
11236	7
11238	38
11249	20
11354	36
11355	33
11356	7
11357	24
11358	8
11360	25
11361	15
11362	16
11363	3
11364	21
11365	19
11366	6
11367	33
11368	9
11369	5
11370	6
11372	27
11373	23
11374	25
11375	61
11377	24
11378	6
11379	12
11385	7
11411	8
11412	13
11413	9
11414	24
11415	12
11416	3
11417	3
11418	10
11419	6
11420	10
11421	7
11422	9
11423	7
11426	15
11427	10
11428	8
11429	4
11432	15
11433	12
11434	12
11435	10
11436	6
11501	13
11507	3
11509	5
11510	22
11514	3
11516	7
11518	11
11520	18
11530	37
11542	15
11545	14
11550	20
11552	16
11553	4
11554	40
11557	3
11558	4
11559	4
11560	6
11561	23
11563	16
11565	11
11566	25
11568	4
11569	6
11570	16
11572	24
11575	8
11576	16
11577	13
11579	5
11580	24
11581	20
11590	36
11596	10
11598	7
11691	4
11692	3
11693	7
11694	5
11701	18
11702	17
11703	13
11704	25
11705	5
11706	46
11709	4
11710	34
11713	8
11714	11
11716	5
11717	30
11718	6
11719	3
11720	22
11721	7
11722	17
11724	5
11725	16
11726	6
11727	14
11729	15
11730	11
11731	25
11732	2
11733	19
11735	15
11738	10
11739	4
11740	6
11741	13
11742	6
11743	33
11746	43
11747	25
11749	6
11751	7
11752	5
11753	19
11754	11
11755	4
11756	36
11757	25
11758	32
11762	13
11763	21
11764	14
11766	13
11767	12
11768	18
11769	6
11771	9
11772	23
11776	19
11777	13
11778	7
11779	15
11780	21
11782	11
11783	17
11784	11
11786	7
11787	25
11788	10
11789	5
11790	14
11791	23
11792	10
11793	18
11795	20
11796	3
11797	7
11798	12
11801	34
11803	27
11804	6
11901	18
11932	5
11933	3
11934	4
11935	8
11937	41
11939	6
11940	2
11941	1
11942	6
11944	8
11946	18
11948	3
11949	15
11950	17
11951	4
11952	5
11953	6
11954	13
11955	2
11957	6
11958	1
11959	3
11960	1
11961	22
11967	16
11971	8
11976	11
11977	11
11980	5
12009	14
12018	5
12019	22
12020	35
12023	1
12025	6
12027	3
12032	3
12033	13
12043	10
12047	16
12053	3
12054	17
12057	2
12059	4
12061	16
12062	6
12065	54
12066	5
12074	3
12076	2
12077	12
12078	13
12084	5
12090	8
12093	4
12094	1
12095	7
12110	14
12116	1
12117	4
12118	26
12121	3
12122	6
12123	9
12134	9
12137	4
12138	2
12140	4
12143	2
12144	16
12148	10
12149	1
12154	3
12157	6
12158	8
12159	9
12168	2
12170	2
12180	26
12182	14
12185	1
12186	9
12188	16
12189	10
12196	3
12197	2
12198	6
12202	21
12203	27
12204	6
12205	28
12206	5
12208	17
12209	10
12210	3
12211	13
12302	28
12303	23
12304	16
12306	17
12308	5
12309	43
12401	24
12404	1
12409	2
12428	5
12429	1
12440	2
12443	5
12446	6
12449	2
12458	2
12461	1
12466	1
12472	1
12477	13
12481	2
12484	4
12486	5
12487	2
12491	3
12498	5
12518	5
12520	3
12525	3
12528	10
12542	3
12543	2
12547	1
12549	7
12550	31
12553	16
12561	8
12563	4
12566	6
12575	3
12577	2
12586	9
12589	7
12729	2
12740	2
12771	6
12780	3
12801	11
12803	6
12804	23
12809	3
12814	1
12815	2
12816	2
12817	6
12822	7
12824	3
12828	8
12831	20
12832	5
12833	4
12834	3
12835	7
12836	2
12839	7
12845	15
12846	4
12850	3
12859	2
12865	4
12866	46
12870	5
12871	5
12883	3
12885	6
12887	4
12901	22
12903	3
12910	2
12912	1
12918	2
12919	2
12920	4
12921	1
12928	2
12932	2
12935	5
12937	1
12941	3
12942	3
12944	7
12946	10
12953	10
12958	2
12962	2
12972	5
12979	2
12981	3
12983	7
12986	8
12992	4
12993	2
12996	4
13021	33
13027	44
13029	15
13030	9
13031	23
13032	18
13033	3
13034	2
13035	15
13036	7
13037	16
13039	30
13040	3
13042	5
13044	2
13045	20
13053	3
13057	10
13060	2
13063	5
13066	25
13068	3
13069	24
13073	6
13074	4
13076	2
13077	11
13078	10
13080	2
13082	5
13083	4
13084	4
13088	28
13092	1
13101	4
13104	15
13108	7
13110	1
13112	2
13114	7
13116	4
13118	3
13120	2
13126	39
13131	8
13132	5
13135	8
13140	4
13142	11
13143	2
13145	2
13148	7
13152	14
13156	2
13159	2
13160	3
13164	7
13165	10
13166	7
13203	9
13204	5
13205	8
13206	21
13207	15
13208	17
13209	17
13210	13
13211	5
13212	24
13214	10
13215	15
13219	26
13224	8
13304	1
13308	2
13309	5
13316	9
13320	1
13323	5
13326	4
13332	3
13338	2
13346	6
13354	2
13363	5
13403	3
13408	2
13409	3
13411	2
13413	18
13417	2
13421	8
13424	3
13425	3
13438	6
13439	5
13440	51
13456	5
13460	4
13461	1
13471	1
13476	5
13478	3
13480	1
13490	2
13491	3
13492	10
13493	3
13495	2
13501	21
13502	27
13601	32
13605	10
13607	4
13612	4
13617	6
13618	1
13619	10
13622	5
13624	4
13634	2
13637	4
13642	6
13646	4
13650	3
13656	3
13658	4
13662	13
13667	2
13668	9
13669	23
13676	12
13679	1
13685	3
13691	1
13730	7
13732	11
13733	4
13734	2
13746	5
13748	6
13760	29
13778	4
13787	1
13790	10
13795	5
13803	3
13811	6
13812	1
13815	10
13820	6
13825	6
13827	11
13830	3
13833	5
13850	19
13862	3
13865	5
13901	16
13903	11
13904	8
13905	15
14001	6
14004	6
14005	1
14006	6
14012	4
14020	14
14025	3
14028	2
14030	4
14036	5
14040	4
14042	2
14048	16
14058	1
14062	2
14065	1
14067	8
14070	5
14080	3
14081	3
14092	10
14094	37
14098	3
14101	1
14103	8
14105	6
14108	8
14120	42
14125	1
14131	3
14132	7
14136	2
14138	1
14141	5
14143	3
14171	2
14172	5
14174	7
14201	3
14212	4
14214	11
14216	18
14218	12
14301	5
14303	4
14304	35
14305	19
14411	7
14414	7
14416	3
14420	23
14422	4
14423	3
14428	9
14435	5
14437	7
14445	8
14450	51
14454	5
14464	12
14467	12
14468	26
14470	11
14472	15
14476	3
14477	3
14481	3
14482	7
14485	2
14487	9
14506	3
14510	5
14514	5
14517	4
14521	4
14525	2
14526	38
14533	2
14534	43
14541	3
14543	6
14546	8
14559	22
14560	1
14572	8
14580	62
14586	18
14605	3
14606	26
14607	10
14608	9
14609	39
14610	12
14611	8
14612	43
14613	7
14615	15
14616	31
14617	23
14618	28
14619	10
14620	9
14621	24
14622	16
14623	33
14624	43
14625	10
14626	35
14701	36
14706	2
14710	6
