10001	21
10002	22
10003	65
10004	15
10005	11
10007	18
10009	12
10013	40
10025	66
10027	25
10029	28
10030	6
10031	9
10036	20
10280	19
10301	12
10302	6
10303	10
10304	15
10305	12
10306	30
10307	5
10308	12
10309	21
10310	12
10312	26
10314	35
10456	2
10459	2
10462	11
10463	4
10464	5
10465	17
10466	8
10467	2
10469	11
10471	4
10473	6
10502	4
10504	10
10506	7
10507	2
10509	10
10510	2
10512	20
10514	13
10516	6
10518	3
10520	6
10522	7
10523	1
10524	3
10526	4
10528	6
10530	11
10532	1
10533	5
10536	12
10537	2
10538	11
10541	10
10543	8
10546	1
10547	5
10548	4
10549	7
10550	3
10552	4
10553	2
10560	4
10562	11
10566	12
10567	13
10570	10
10573	12
10576	5
10577	2
10579	5
10580	30
10583	31
10588	3
10589	15
10590	9
10591	6
10594	4
10595	1
10598	21
10601	7
10603	5
10604	1
10605	8
10606	4
10607	4
10701	4
10703	5
10704	7
10705	7
10706	7
10707	8
10708	19
10709	7
10710	10
10801	8
10803	10
10804	16
10805	3
10901	6
10913	2
10916	1
10917	1
10918	13
10920	11
10921	5
10923	5
10924	4
10925	4
10926	1
10928	3
10930	8
10940	24
10941	9
10950	49
10954	10
10956	17
10958	3
10960	12
10962	2
10963	2
10964	1
10965	5
10968	2
10970	6
10973	2
10974	3
10980	10
10983	3
10984	1
10986	1
10987	3
10989	7
10990	10
10992	1
10993	2
10994	4
10998	1
11001	13
11003	15
11004	12
11010	6
11020	9
11021	6
11023	6
11024	2
11030	22
11040	30
11050	28
11096	2
11101	19
11103	5
11105	2
11106	16
11201	119
11203	7
11204	14
11205	17
11207	13
11208	6
11209	35
11210	20
11211	26
11212	2
11214	9
11215	46
11216	9
11217	27
11218	18
11220	17
11221	5
11222	22
11224	10
11225	17
11226	8
11228	10
11229	16
11230	40
11231	24
11232	11
11234	27
11235	34
11236	11
11238	30
11249	32
11354	40
11355	41
11356	16
11357	21
11358	16
11360	24
11361	17
11362	16
11363	3
11364	33
11365	11
11366	8
11367	24
11368	13
11369	9
11370	12
11372	22
11373	15
11374	30
11375	53
11377	17
11378	6
11379	11
11385	5
11411	5
11412	19
11413	16
11414	14
11415	11
11416	3
11417	11
11418	7
11419	2
11420	13
11421	8
11422	8
11423	12
11426	9
11427	8
11428	8
11429	10
11432	11
11433	10
11434	15
11435	14
11436	13
11501	14
11507	6
11509	5
11510	19
11514	4
11516	2
11518	10
11520	20
11530	25
11542	15
11545	11
11550	25
11552	14
11553	12
11554	25
11557	9
11558	6
11559	3
11560	9
11561	27
11563	14
11565	9
11566	31
11568	6
11569	3
11570	9
11572	11
11575	8
11576	8
11577	11
11579	3
11580	21
11581	17
11590	28
11596	11
11598	21
11691	5
11692	3
11693	5
11694	13
11701	12
11702	10
11703	7
11704	18
11705	7
11706	33
11709	4
11710	30
11713	9
11714	15
11716	9
11717	23
11718	3
11719	1
11720	12
11721	9
11722	23
11724	6
11725	19
11726	5
11727	14
11729	9
11730	11
11731	17
11732	4
11733	12
11735	21
11738	8
11739	1
11740	6
11741	13
11742	4
11743	34
11746	32
11747	8
11749	2
11751	6
11752	4
11753	9
11754	14
11755	13
11756	28
11757	25
11758	27
11762	15
11763	6
11764	12
11766	14
11767	16
11768	14
11769	6
11771	8
11772	22
11776	11
11777	8
11778	6
11779	17
11780	16
11782	7
11783	8
11784	11
11786	5
11787	31
11788	8
11789	4
11790	12
11791	27
11792	7
11793	29
11795	11
11796	1
11797	9
11798	9
11801	23
11803	19
11804	4
11901	15
11932	5
11933	6
11934	5
11935	10
11937	46
11939	2
11940	9
11941	3
11942	8
11944	4
11946	17
11948	2
11949	5
11950	15
11951	13
11952	9
11953	5
11954	9
11955	2
11957	3
11958	3
11959	2
11960	1
11961	15
11967	22
11971	7
11976	6
11977	7
11980	7
12009	8
12018	6
12019	19
12020	31
12023	1
12025	5
12027	5
12032	2
12033	7
12043	7
12047	11
12053	7
12054	21
12057	3
12059	2
12061	5
12062	2
12065	49
12066	4
12074	4
12076	4
12077	8
12078	17
12084	5
12090	4
12093	2
12094	2
12095	11
12110	22
12116	2
12117	2
12118	23
12121	1
12122	5
12123	9
12134	3
12137	3
12138	6
12140	1
12143	4
12144	19
12148	7
12149	6
12154	5
12157	2
12158	5
12159	8
12168	3
12170	4
12180	26
12182	6
12185	2
12186	7
12188	8
12189	8
12196	7
12197	1
12198	8
12202	2
12203	19
12204	4
12205	22
12206	3
12208	19
12209	8
12210	4
12211	9
12302	33
12303	16
12304	14
12306	29
12308	9
12309	34
12401	12
12404	6
12409	1
12428	2
12429	3
12440	3
12443	3
12446	7
12449	7
12458	2
12461	2
12466	3
12472	1
12477	22
12481	1
12484	5
12486	2
12487	5
12491	2
12498	7
12518	2
12520	4
12525	6
12528	10
12542	2
12543	1
12547	4
12549	11
12550	25
12553	18
12561	15
12563	5
12566	7
12575	3
12577	2
12586	8
12589	10
12729	2
12740	1
12771	9
12780	2
12801	9
12803	5
12804	27
12809	3
12814	1
12815	1
12816	5
12817	3
12822	5
12824	2
12828	11
12831	21
12832	8
12833	6
12834	4
12835	2
12836	1
12839	10
12845	5
12846	1
12850	2
12859	3
12865	7
12866	49
12870	3
12871	3
12883	5
12885	5
12887	5
12901	15
12903	4
12910	2
12912	4
12918	3
12919	3
12920	2
12921	3
12928	1
12932	1
12935	3
12937	1
12941	2
12942	3
12944	3
12946	4
12953	8
12958	3
12962	4
12972	5
12979	4
12981	2
12983	6
12986	5
12992	2
12993	2
12996	1
13021	24
13027	34
13029	13
13030	3
13031	19
13032	11
13033	2
13034	2
13035	17
13036	8
13037	10
13039	20
13040	3
13042	1
13044	4
13045	23
13053	5
13057	15
13060	1
13063	4
13066	16
13068	6
13069	22
13073	5
13074	5
13076	4
13077	4
13078	13
13080	4
13082	3
13083	2
13084	6
13088	22
13092	5
13101	2
13104	26
13108	6
13110	3
13112	3
13114	5
13116	3
13118	2
13120	3
13126	41
13131	3
13132	4
13135	4
13140	1
13142	8
13143	2
13145	2
13148	13
13152	21
13156	5
13159	8
13160	2
13164	4
13165	5
13166	3
13203	13
13204	8
13205	11
13206	19
13207	11
13208	16
13209	9
13210	21
13211	6
13212	28
13214	12
13215	20
13219	23
13224	16
13304	1
13308	2
13309	3
13316	5
13320	3
13323	11
13326	2
13332	4
13338	5
13346	6
13354	4
13363	1
13403	8
13408	5
13409	1
13411	2
13413	22
13417	2
13421	6
13424	4
13425	2
13438	3
13439	2
13440	32
13456	2
13460	4
13461	10
13471	3
13476	5
13478	2
13480	2
13490	1
13491	2
13492	12
13493	2
13495	2
13501	15
13502	21
13601	31
13605	6
13607	3
13612	5
13617	7
13618	4
13619	9
13622	1
13624	4
13634	2
13637	2
13642	5
13646	2
13650	3
13656	1
13658	4
13662	9
13667	1
13668	3
13669	14
13676	8
13679	1
13685	2
13691	2
13730	4
13732	8
13733	3
13734	2
13746	1
13748	6
13760	22
13778	5
13787	2
13790	8
13795	3
13803	3
13811	3
13812	4
13815	8
13820	11
13825	5
13827	8
13830	5
13833	4
13850	15
13862	3
13865	5
13901	12
13903	14
13904	10
13905	12
14001	4
14004	4
14005	2
14006	7
14012	1
14020	17
14025	5
14028	2
14030	1
14036	2
14040	1
14042	6
14048	13
14058	1
14062	2
14065	2
14067	3
14070	5
14080	3
14081	3
14092	13
14094	38
14098	3
14101	3
14103	9
14105	5
14108	5
14120	50
14125	2
14131	3
14132	3
14136	5
14138	2
14141	3
14143	3
14171	1
14172	5
14174	8
14201	3
14212	3
14214	12
14216	9
14218	10
14301	9
14303	4
14304	28
14305	13
14411	6
14414	9
14416	2
14420	13
14422	2
14423	5
14428	9
14435	2
14437	6
14445	16
14450	62
14454	8
14464	9
14467	11
14468	24
14470	6
14472	9
14476	2
14477	2
14481	1
14482	9
14485	6
14487	7
14506	1
14510	6
14514	5
14517	3
14521	2
14525	1
14526	31
14533	2
14534	59
14541	2
14543	1
14546	2
14559	19
14560	4
14572	7
14580	56
14586	22
14605	9
14606	27
14607	8
14608	13
14609	49
14610	23
14611	20
14612	49
14613	12
14615	15
14616	31
14617	32
14618	43
14619	10
14620	40
14621	30
14622	18
14623	24
14624	42
14625	16
14626	44
14701	25
14706	4
14710	5
14712	4
14715	4
14716	2
14718	3
14719	5
14724	1
14727	4
14733	2
14735	4
14737	5
14738	4
14739	4
14741	2
14747	1
14750	5
14755	2
14757	4
14760	20
14770	4
14775	3
14781	1
14782	2
14787	9
14801	4
14806	1
14807	3
14809	2
14812	2
14813	2
14814	2
14817	1
14826	2
14830	22
14840	3
14843	13
14845	27
14850	56
14865	2
14867	4
14870	16
14871	5
14873	4
14879	1
14880	1
14882	7
14883	6
14886	12
14891	5
14892	9
14895	14
14901	13
14903	3
14904	13
14905	14
6001	39
6002	23
6010	58
6013	13
6016	6
6018	3
6019	11
6021	2
6026	10
6027	4
6029	22
6031	3
6032	25
6033	49
6035	9
6037	26
6039	5
6040	26
6042	18
6043	2
6051	4
6052	10
6053	21
6057	4
6058	4
6060	6
6062	15
6063	3
6066	22
6067	25
6068	2
6069	3
6070	18
6071	11
6073	7
6074	33
6076	11
6078	17
6081	4
6082	47
6084	20
6085	8
6088	4
6089	2
6092	8
6093	3
6095	34
6096	11
6098	3
6105	15
6106	10
6107	42
6108	13
6109	33
6110	17
6111	35
6112	6
6114	13
6117	30
6118	20
6119	12
6120	2
6226	9
6231	6
6232	4
6234	9
6235	1
6237	7
6238	16
6239	12
6241	3
6242	1
6247	2
6248	10
6249	7
6250	11
6254	4
6255	8
6256	2
6259	4
6260	9
6268	13
6277	4
6278	3
6279	5
6280	3
6281	6
6282	2
6320	14
6330	3
6331	10
6333	7
6334	4
6335	4
6339	9
6340	18
6351	16
6354	9
6355	13
6357	12
6359	5
6360	23
6365	6
6370	8
6371	14
6374	9
6375	5
6377	2
6378	13
6379	10
6382	10
6384	2
6385	15
6401	12
6403	5
6405	33
6410	34
6412	6
6413	12
6415	17
6416	22
6417	11
6418	6
6419	6
6420	11
6422	9
6423	9
6424	19
6426	8
6437	37
6438	2
6442	4
6443	30
6447	7
6450	37
6451	17
6455	6
6457	35
6460	43
6461	10
6468	21
6469	2
6470	21
6471	8
6472	6
6473	20
6475	19
6477	18
6478	16
6479	9
6480	6
6481	1
6482	18
6483	23
6484	28
6488	24
6489	41
6492	48
6498	2
6511	14
6512	36
6513	16
6514	20
6515	16
6516	46
6517	16
6518	17
6519	4
6524	8
6525	11
6604	13
6605	6
6606	36
6607	1
6608	8
6610	12
6611	35
6612	3
6614	25
6615	19
6704	17
6705	18
6706	11
6708	25
6710	2
6712	10
6716	12
6750	3
6751	3
6752	4
6754	3
6756	2
6757	2
6759	6
6762	7
6763	1
6770	25
6776	28
6777	4
6778	3
6779	8
6782	4
6783	3
6784	8
6786	8
6787	7
6790	32
6791	9
6793	3
6794	2
6795	13
6796	2
6798	9
6801	23
6804	25
6807	17
6810	25
6811	26
6812	21
6820	52
6824	57
6825	22
6830	32
6831	22
6840	34
6850	15
6851	45
6853	8
6854	16
6855	3
6870	17
6877	44
6878	18
6880	56
6883	15
6890	10
6896	11
6897	30
6901	5
6902	33
6903	16
6905	20
6906	10
6907	7
7001	9
7002	40
7003	26
7004	7
7005	9
7006	34
7008	15
7009	13
7010	30
7011	21
7012	8
7013	24
7014	5
7016	18
7017	11
7018	10
7020	20
7021	6
7022	4
7023	4
7024	35
7026	11
7027	4
7028	13
7029	8
7030	91
7031	11
7032	22
7033	11
7034	6
7035	10
7036	27
7039	27
7040	19
7041	4
7042	19
7043	21
7044	17
7045	14
7046	10
7047	26
7050	7
7052	39
7054	15
7055	12
7057	9
7058	3
7059	24
7060	21
7062	5
7063	7
7064	4
7065	22
7066	10
7067	25
7068	5
7069	12
7070	13
7071	19
7072	3
7073	4
7075	14
7076	27
7077	4
7078	21
7079	17
7080	17
7081	14
7082	5
7083	46
7086	7
7087	20
7090	41
7092	14
7093	31
7094	12
7095	16
7102	4
7103	10
7105	10
7106	13
7107	21
7108	8
7109	21
7110	24
7111	23
7112	13
7114	2
7201	13
7202	13
7203	15
7204	9
7205	12
7206	12
7208	15
7302	84
7304	44
7305	52
7306	16
7307	23
7310	5
7401	12
7403	4
7405	23
7407	14
7410	22
7416	5
7417	13
7418	4
7419	10
7420	4
7421	9
7422	6
7423	10
7424	13
7430	37
7432	11
7435	4
7436	15
7438	7
7439	3
7440	4
7442	17
7444	13
7446	19
7450	39
7452	12
7456	11
7457	10
7458	17
7460	5
7461	10
7462	13
7463	9
7465	13
7470	40
7480	9
7481	22
7501	22
7502	9
7503	4
7504	5
7506	17
7508	13
7512	9
7513	5
7514	5
7522	9
7524	10
7601	30
7603	6
7604	10
7605	7
7606	3
7607	6
7621	15
7624	9
7626	9
7627	9
7628	21
7630	14
7631	24
7632	9
7640	7
7641	6
7642	9
7643	9
7644	11
7645	16
7646	10
7647	4
7648	5
7649	8
7650	15
7652	19
7656	7
7657	6
7660	8
7661	13
7662	5
7663	10
7666	25
7670	17
7675	26
7676	15
7677	7
7701	19
7702	8
7704	10
7711	4
7712	46
7716	7
7717	3
7718	6
7719	24
7720	5
7721	1
