10001	26
10002	26
10003	101
10004	9
10005	16
10007	15
10009	11
10013	38
10025	88
10027	15
10029	15
10030	8
10031	30
10036	23
10280	12
10301	11
10302	7
10303	11
10304	16
10305	24
10306	48
10307	4
10308	22
10309	12
10310	17
10312	45
10314	61
10456	4
10459	1
10462	19
10463	33
10464	3
10465	18
10466	9
10467	9
10469	15
10471	14
10473	4
10502	6
10504	6
10506	6
10507	2
10509	17
10510	11
10512	36
10514	13
10516	7
10518	1
10520	7
10522	7
10523	3
10524	4
10526	3
10528	8
10530	5
10532	4
10533	7
10536	7
10537	3
10538	16
10541	15
10543	16
10546	2
10547	3
10548	1
10549	9
10550	2
10552	4
10553	5
10560	4
10562	7
10566	7
10567	9
10570	9
10573	10
10576	5
10577	1
10579	6
10580	17
10583	38
10588	2
10589	11
10590	2
10591	7
10594	1
10595	5
10598	13
10601	1
10603	6
10604	4
10605	11
10606	7
10607	3
10701	4
10703	4
10704	3
10705	4
10706	8
10707	3
10708	15
10709	9
10710	6
10801	6
10803	14
10804	16
10805	4
10901	21
10913	6
10916	5
10917	2
10918	6
10920	7
10921	3
10923	7
10924	7
10925	9
10926	7
10928	3
10930	13
10940	38
10941	5
10950	43
10954	18
10956	36
10958	2
10960	5
10962	5
10963	3
10964	1
10965	12
10968	2
10970	10
10973	4
10974	2
10980	13
10983	2
10984	5
10986	1
10987	5
10989	5
10990	18
10992	8
10993	6
10994	7
10998	5
11001	18
11003	14
11004	20
11010	9
11020	6
11021	8
11023	11
11024	6
11030	38
11040	30
11050	41
11096	3
11101	23
11103	3
11105	5
11106	7
11201	70
11203	11
11204	18
11205	21
11207	13
11208	5
11209	37
11210	20
11211	12
11212	2
11214	19
11215	44
11216	11
11217	18
11218	31
11220	8
11221	7
11222	14
11224	12
11225	15
11226	17
11228	12
11229	35
11230	28
11231	21
11232	4
11234	26
11235	45
11236	13
11238	77
11249	15
11354	43
11355	38
11356	4
11357	37
11358	17
11360	34
11361	25
11362	19
11363	4
11364	37
11365	18
11366	11
11367	45
11368	14
11369	15
11370	5
11372	46
11373	23
11374	31
11375	74
11377	28
11378	10
11379	17
11385	6
11411	13
11412	14
11413	16
11414	21
11415	17
11416	7
11417	7
11418	11
11419	7
11420	14
11421	10
11422	12
11423	15
11426	17
11427	13
11428	7
11429	8
11432	31
11433	6
11434	15
11435	16
11436	12
11501	12
11507	12
11509	5
11510	23
11514	4
11516	3
11518	7
11520	29
11530	43
11542	10
11545	12
11550	23
11552	11
11553	6
11554	29
11557	4
11558	10
11559	3
11560	5
11561	24
11563	13
11565	5
11566	32
11568	4
11569	3
11570	19
11572	34
11575	6
11576	13
11577	17
11579	9
11580	29
11581	22
11590	26
11596	14
11598	10
11691	13
11692	3
11693	8
11694	7
11701	19
11702	9
11703	16
11704	22
11705	5
11706	36
11709	3
11710	29
11713	10
11714	21
11716	10
11717	28
11718	7
11719	4
11720	19
11721	3
11722	20
11724	3
11725	30
11726	15
11727	33
11729	25
11730	11
11731	22
11732	3
11733	19
11735	15
11738	12
11739	2
11740	8
11741	17
11742	16
11743	42
11746	61
11747	24
11749	5
11751	12
11752	5
11753	24
11754	13
11755	13
11756	37
11757	34
11758	46
11762	14
11763	24
11764	20
11766	18
11767	17
11768	20
11769	8
11771	20
11772	28
11776	22
11777	4
11778	10
11779	27
11780	23
11782	12
11783	18
11784	17
11786	8
11787	40
11788	10
11789	10
11790	13
11791	36
11792	7
11793	28
11795	18
11796	6
11797	14
11798	10
11801	35
11803	47
11804	6
11901	24
11932	2
11933	4
11934	9
11935	4
11937	44
11939	5
11940	5
11941	3
11942	10
11944	8
11946	21
11948	1
11949	18
11950	10
11951	14
11952	6
11953	15
11954	5
11955	4
11957	3
11958	2
11959	4
11960	4
11961	29
11967	26
11971	13
11976	9
11977	6
11980	3
12009	7
12018	5
12019	22
12020	39
12023	3
12025	5
12027	7
12032	2
12033	11
12043	10
12047	11
12053	6
12054	23
12057	2
12059	1
12061	17
12062	1
12065	55
12066	1
12074	4
12076	1
12077	8
12078	13
12084	4
12090	7
12093	2
12094	3
12095	11
12110	15
12116	1
12117	5
12118	17
12121	2
12122	4
12123	4
12134	4
12137	6
12138	3
12140	2
12143	5
12144	22
12148	4
12149	5
12154	4
12157	2
12158	10
12159	9
12168	2
12170	6
12180	33
12182	5
12185	3
12186	7
12188	8
12189	14
12196	7
12197	1
12198	11
12202	7
12203	14
12204	6
12205	19
12206	7
12208	20
12209	8
12210	5
12211	18
12302	38
12303	22
12304	22
12306	30
12308	6
12309	47
12401	25
12404	6
12409	2
12428	4
12429	2
12440	2
12443	3
12446	2
12449	2
12458	2
12461	1
12466	3
12472	3
12477	20
12481	3
12484	5
12486	4
12487	2
12491	7
12498	16
12518	6
12520	4
12525	4
12528	11
12542	5
12543	2
12547	1
12549	9
12550	42
12553	17
12561	21
12563	8
12566	10
12575	5
12577	4
12586	9
12589	11
12729	3
12740	1
12771	9
12780	1
12801	20
12803	9
12804	40
12809	1
12814	4
12815	3
12816	2
12817	3
12822	5
12824	2
12828	7
12831	16
12832	8
12833	10
12834	3
12835	3
12836	2
12839	14
12845	6
12846	2
12850	3
12859	1
12865	5
12866	49
12870	6
12871	2
12883	4
12885	4
12887	3
12901	26
12903	5
12910	1
12912	1
12918	1
12919	2
12920	3
12921	2
12928	2
12932	2
12935	3
12937	1
12941	1
12942	3
12944	3
12946	9
12953	6
12958	5
12962	8
12972	8
12979	3
12981	4
12983	9
12986	10
12992	2
12993	1
12996	4
13021	36
13027	44
13029	8
13030	6
13031	23
13032	16
13033	6
13034	3
13035	11
13036	9
13037	8
13039	29
13040	1
13042	5
13044	4
13045	23
13053	6
13057	21
13060	2
13063	2
13066	17
