10001	17
10002	26
10003	49
10004	10
10005	11
10007	17
10009	8
10013	29
10025	56
10027	22
10029	18
10030	3
10031	20
10036	14
10280	9
10301	13
10302	4
10303	3
10304	11
10305	16
10306	16
10307	5
10308	8
10309	19
10310	9
10312	24
10314	24
10456	1
10459	3
10462	16
10463	3
10464	2
10465	6
10466	6
10467	3
10469	11
10471	5
10473	5
10502	3
10504	4
10506	4
10507	4
10509	8
10510	3
10512	10
10514	5
10516	2
10518	2
10520	6
10522	5
10523	2
10524	3
10526	3
10528	2
10530	7
10532	5
10533	3
10536	8
10537	2
10538	9
10541	10
10543	7
10546	1
10547	52
10548	1
10549	9
10550	3
10552	8
10553	2
10560	2
10562	14
10566	8
10567	13
10570	8
10573	8
10576	11
10577	3
10579	5
10580	13
10583	25
10588	1
10589	9
10590	9
10591	5
10594	5
10595	2
10598	13
10601	6
10603	5
10604	6
10605	11
10606	3
10607	3
10701	10
10703	2
10704	2
10705	5
10706	4
10707	7
10708	12
10709	6
10710	11
10801	7
10803	9
10804	6
10805	1
10901	7
10913	3
10916	4
10917	1
10918	7
10920	3
10921	5
10923	3
10924	4
10925	1
10926	2
10928	4
10930	4
10940	21
10941	4
10950	47
10954	13
10956	8
10958	1
10960	7
10962	2
10963	3
10964	2
10965	10
10968	3
10970	4
10973	4
10974	3
10980	5
10983	4
10984	2
10986	1
10987	3
10989	4
10990	11
10992	7
10993	6
10994	7
10998	6
11001	8
11003	6
11004	10
11010	11
11020	6
11021	10
11023	9
11024	3
11030	10
11040	24
11050	17
11096	4
11101	18
11103	5
11105	3
11106	14
11201	61
11203	9
11204	13
11205	16
11207	43
11208	6
11209	28
11210	28
11211	15
11212	3
11214	9
11215	41
11216	10
11217	14
11218	12
11220	15
11221	4
11222	10
11224	5
11225	7
11226	8
11228	5
11229	22
11230	19
11231	15
11232	6
11234	20
11235	30
11236	7
11238	26
11249	38
11354	45
11355	42
11356	11
11357	24
11358	14
11360	18
11361	17
11362	14
11363	3
11364	25
11365	13
11366	8
11367	26
11368	8
11369	6
11370	7
11372	26
11373	22
11374	26
11375	63
11377	28
11378	6
11379	9
11385	6
11411	7
11412	11
11413	12
11414	16
11415	8
11416	4
11417	8
11418	5
11419	11
11420	13
11421	7
11422	6
11423	10
11426	8
11427	11
11428	4
11429	10
11432	25
11433	12
11434	24
11435	9
11436	9
11501	9
11507	6
11509	4
11510	15
11514	4
11516	7
11518	6
11520	15
11530	9
11542	12
11545	8
11550	15
11552	11
11553	8
11554	18
11557	4
11558	2
11559	6
11560	9
11561	19
11563	9
11565	8
11566	23
11568	3
11569	3
11570	14
11572	18
11575	9
11576	8
11577	13
11579	3
11580	22
11581	17
11590	25
11596	7
11598	5
11691	7
11692	4
11693	6
11694	5
11701	10
11702	5
11703	8
11704	18
11705	4
11706	21
11709	4
11710	17
11713	6
11714	7
11716	9
11717	31
11718	2
11719	4
11720	14
11721	2
11722	9
11724	1
11725	13
11726	6
11727	22
11729	10
11730	5
11731	14
11732	2
11733	5
11735	14
11738	6
11739	2
11740	6
11741	6
11742	7
11743	34
11746	23
11747	17
11749	1
11751	10
11752	7
11753	8
11754	5
11755	9
11756	15
11757	11
11758	40
11762	12
11763	10
11764	6
11766	4
11767	4
11768	16
11769	5
11771	3
11772	25
11776	13
11777	5
11778	9
11779	10
11780	6
11782	6
11783	6
11784	13
11786	4
11787	16
11788	6
11789	5
11790	11
11791	11
11792	7
11793	12
11795	14
11796	2
11797	6
11798	5
11801	19
11803	17
11804	2
11901	15
11932	6
11933	5
11934	1
11935	7
11937	41
11939	2
11940	3
11941	2
11942	6
11944	7
11946	11
11948	3
11949	4
11950	6
11951	6
11952	3
11953	6
11954	13
11955	3
11957	2
11958	1
11959	2
11960	1
11961	14
11967	19
11971	4
11976	8
11977	3
11980	3
12009	4
12018	5
12019	14
12020	30
12023	3
12025	4
12027	3
12032	1
12033	8
12043	4
12047	10
12053	5
12054	13
12057	2
12059	2
12061	10
12062	1
12065	26
12066	3
12074	3
12076	1
12077	3
12078	8
12084	2
12090	1
12093	3
12094	1
12095	9
12110	18
12116	4
12117	3
12118	11
12121	1
12122	2
12123	2
12134	5
12137	3
12138	2
12140	1
12143	3
12144	15
12148	2
12149	1
12154	1
12157	8
12158	5
12159	7
12168	2
12170	2
12180	22
12182	7
12185	2
12186	6
12188	9
12189	12
12196	2
12197	2
12198	14
12202	2
12203	16
12204	3
12205	12
12206	2
12208	7
12209	8
12210	8
12211	10
12302	24
12303	24
12304	8
12306	23
12308	7
12309	26
12401	15
12404	3
12409	2
12428	4
12429	2
12440	1
12443	2
12446	5
12449	3
12458	2
12461	2
12466	2
12472	1
12477	9
12481	1
12484	3
12486	1
12487	1
12491	1
12498	10
12518	3
12520	2
12525	3
12528	6
12542	4
12543	2
12547	2
12549	7
12550	21
12553	12
12561	10
12563	4
12566	7
12575	2
12577	4
12586	10
12589	5
12729	1
12740	2
12771	5
12780	1
12801	11
12803	4
12804	17
12809	3
12814	3
12815	2
12816	2
12817	2
12822	4
12824	2
12828	8
12831	17
12832	6
12833	3
12834	6
12835	4
12836	1
12839	7
12845	7
12846	4
12850	1
12859	1
12865	3
12866	40
12870	1
12871	3
12883	1
12885	1
12887	5
12901	12
12903	3
12910	2
12912	2
12918	1
12919	1
12920	1
12921	1
12928	1
12932	1
12935	1
12937	3
12941	2
12942	2
12944	1
12946	7
12953	7
12958	1
12962	4
12972	6
12979	3
12981	1
12983	8
12986	5
12992	2
12993	2
12996	1
13021	17
13027	24
13029	5
13030	7
13031	13
13032	7
13033	4
13034	1
13035	9
13036	3
13037	11
13039	15
13040	3
13042	1
13044	3
13045	20
13053	2
13057	11
13060	3
13063	2
13066	10
13068	4
13069	10
13073	4
13074	2
13076	2
13077	4
13078	9
13080	2
13082	3
13083	1
13084	4
13088	16
13092	2
13101	6
13104	14
13108	3
13110	1
13112	1
13114	5
13116	8
13118	1
13120	1
13126	20
13131	2
13132	4
13135	5
13140	2
13142	4
13143	1
13145	2
13148	9
13152	8
13156	4
13159	4
13160	2
13164	6
13165	11
13166	6
13203	7
13204	7
13205	11
13206	13
13207	13
13208	9
13209	7
13210	6
13211	12
13212	18
13214	9
13215	4
13219	25
13224	9
13304	2
13308	2
13309	3
13316	3
13320	2
13323	7
13326	4
13332	1
13338	2
13346	7
13354	1
13363	1
13403	3
13408	3
13409	1
13411	3
13413	13
13417	3
13421	5
13424	3
13425	1
13438	4
13439	4
13440	22
13456	4
13460	3
13461	1
13471	3
13476	2
13478	3
13480	3
13490	3
13491	1
13492	12
13493	1
13495	1
13501	21
13502	13
13601	25
13605	4
13607	2
13612	3
13617	4
13618	5
13619	7
13622	2
13624	3
13634	2
13637	4
13642	2
13646	2
13650	2
13656	2
13658	2
13662	12
13667	1
13668	2
13669	11
13676	4
13679	1
13685	2
13691	3
13730	2
13732	11
13733	1
13734	3
13746	1
13748	2
13760	22
13778	1
13787	1
13790	9
13795	2
13803	1
13811	3
13812	3
13815	7
13820	7
13825	2
13827	5
13830	2
13833	2
13850	18
13862	2
13865	3
13901	8
13903	14
13904	5
13905	10
14001	9
14004	12
14005	1
14006	7
14012	1
14020	7
14025	1
14028	1
14030	2
14036	4
14040	1
14042	2
14048	14
14058	1
14062	1
14065	1
14067	4
14070	2
14080	4
14081	2
14092	8
14094	33
14098	4
14101	1
14103	8
14105	2
14108	6
14120	32
14125	3
14131	5
14132	7
14136	4
14138	1
14141	5
14143	4
14171	3
14172	3
14174	7
14201	2
14212	6
14214	6
14216	17
14218	13
14301	12
14303	6
14304	20
14305	24
14411	5
14414	7
14416	3
14420	12
14422	1
14423	3
14428	5
14435	2
14437	9
14445	14
14450	45
14454	5
