10001	21
10002	27
10003	50
10004	14
10005	9
10007	7
10009	10
10013	20
10025	57
10027	11
10029	8
10030	2
10031	10
10036	9
10280	11
10301	9
10302	6
10303	9
10304	14
10305	10
10306	33
10307	7
10308	6
10309	15
10310	10
10312	30
10314	37
10456	3
10459	2
10462	16
10463	27
10464	7
10465	7
10466	6
10467	7
10469	17
10471	16
10473	5
10502	1
10504	4
10506	3
10507	4
10509	15
10510	4
10512	19
10514	9
10516	3
10518	1
10520	9
10522	2
10523	1
10524	5
10526	1
10528	3
10530	5
10532	2
10533	3
10536	3
10537	4
10538	7
10541	14
10543	4
10546	3
10547	2
10548	3
10549	4
10550	3
10552	3
10553	2
10560	3
10562	4
10566	6
10567	6
10570	5
10573	7
10576	1
10577	2
10579	14
10580	4
10583	6
10588	1
10589	3
10590	2
10591	2
10594	1
10595	2
10598	7
10601	1
10603	1
10604	2
10605	11
10606	2
10607	2
10701	5
10703	3
10704	4
10705	3
10706	2
10707	3
10708	3
10709	2
10710	6
10801	4
10803	2
10804	5
10805	2
10901	10
10913	1
10916	3
10917	1
10918	5
10920	3
10921	4
10923	3
10924	6
10925	5
10926	2
10928	4
10930	9
10940	29
10941	5
10950	44
10954	12
10956	14
10958	2
10960	12
10962	6
10963	3
10964	3
10965	7
10968	1
10970	6
10973	1
10974	1
10980	4
10983	5
10984	2
10986	2
10987	4
10989	5
10990	13
10992	3
10993	3
10994	4
10998	1
11001	10
11003	15
11004	9
11010	8
11020	5
11021	7
11023	5
11024	8
11030	15
11040	23
11050	23
11096	3
11101	11
11103	4
11105	5
11106	8
11201	57
11203	8
11204	16
11205	15
11207	10
11208	4
11209	37
11210	10
11211	12
11212	2
11214	8
11215	39
11216	5
11217	12
11218	24
11220	9
11221	4
11222	7
11224	12
11225	8
11226	13
11228	11
11229	45
11230	26
11231	13
11232	3
11234	31
11235	35
11236	15
11238	34
11249	12
11354	23
11355	46
11356	8
11357	31
11358	31
11360	25
11361	23
11362	18
11363	8
11364	23
11365	24
11366	8
11367	36
11368	13
11369	12
11370	3
11372	33
11373	20
11374	20
11375	63
11377	25
11378	9
11379	11
11385	11
11411	8
11412	12
11413	12
11414	15
11415	11
11416	4
11417	5
11418	4
11419	12
11420	15
11421	12
11422	8
11423	8
11426	10
11427	13
11428	9
11429	11
11432	13
11433	14
11434	12
11435	16
11436	10
11501	8
11507	7
11509	9
11510	21
11514	5
11516	5
11518	2
11520	18
11530	30
11542	12
11545	14
11550	15
11552	12
11553	9
11554	22
11557	5
11558	6
11559	5
11560	4
11561	18
11563	4
11565	6
11566	22
11568	6
11569	2
11570	13
11572	20
11575	9
11576	13
11577	6
11579	2
11580	28
11581	13
11590	21
11596	7
11598	12
11691	7
11692	3
11693	5
11694	2
11701	14
11702	7
11703	12
11704	16
11705	6
11706	27
11709	8
11710	24
11713	4
11714	15
11716	6
