10001	23
10002	23
10003	65
10004	10
10005	16
10007	6
10009	19
10013	35
10025	51
10027	16
10029	9
10030	9
10031	17
10036	22
10280	12
10301	8
10302	6
10303	5
10304	22
10305	19
10306	24
10307	4
10308	9
10309	16
10310	9
10312	29
10314	27
10456	4
10459	2
10462	15
10463	28
10464	3
10465	15
10466	8
10467	10
10469	9
10471	9
10473	7
10502	2
10504	9
10506	5
10507	5
10509	5
10510	4
10512	19
10514	7
10516	8
10518	2
10520	3
10522	2
10523	4
10524	5
10526	1
10528	4
10530	9
10532	3
10533	2
10536	9
10537	3
10538	10
10541	13
10543	4
10546	1
10547	3
10548	2
10549	9
10550	1
10552	7
10553	2
10560	5
10562	7
10566	8
10567	10
10570	9
10573	9
10576	7
10577	2
10579	4
10580	7
10583	27
10588	1
10589	7
10590	8
10591	4
10594	4
10595	3
10598	12
10601	1
10603	6
10604	2
10605	9
10606	9
10607	3
10701	8
10703	4
10704	5
10705	3
10706	3
10707	3
10708	13
10709	5
10710	9
10801	9
10803	6
10804	16
10805	2
10901	8
10913	5
10916	3
10917	1
10918	17
10920	8
10921	3
10923	4
10924	8
10925	8
10926	7
10928	5
10930	7
10940	36
10941	7
10950	40
10954	10
10956	16
10958	3
10960	6
10962	4
10963	2
10964	2
10965	9
10968	3
10970	10
10973	1
10974	3
10980	7
10983	4
10984	2
10986	3
10987	4
10989	5
10990	12
10992	6
10993	3
10994	3
10998	3
11001	11
11003	14
11004	11
11010	9
11020	1
11021	12
11023	6
11024	3
11030	15
11040	13
11050	20
11096	1
11101	20
11103	2
11105	5
11106	12
11201	87
11203	12
11204	14
11205	32
11207	9
11208	9
11209	37
11210	13
11211	21
11212	4
11214	19
11215	36
11216	10
11217	17
11218	17
11220	13
11221	12
11222	23
11224	9
11225	10
11226	14
11228	10
11229	34
11230	30
11231	12
11232	9
11234	30
11235	57
11236	14
11238	35
11249	21
11354	35
11355	43
11356	7
11357	32
11358	16
11360	24
11361	9
11362	15
11363	8
11364	26
11365	24
11366	12
11367	42
11368	15
11369	10
11370	10
11372	33
11373	17
11374	37
11375	73
11377	30
11378	10
11379	13
11385	11
11411	12
11412	21
11413	16
11414	25
11415	11
11416	4
11417	7
11418	13
11419	10
11420	15
11421	13
11422	6
11423	7
11426	8
11427	15
11428	8
11429	15
11432	24
11433	11
11434	26
11435	10
11436	12
11501	12
11507	7
11509	5
11510	21
11514	3
11516	7
11518	6
11520	19
11530	22
11542	8
11545	12
11550	21
11552	13
11553	6
11554	14
11557	8
11558	6
11559	5
11560	3
11561	23
11563	11
11565	9
11566	21
11568	5
11569	4
11570	21
11572	19
11575	4
11576	12
11577	15
11579	4
11580	24
11581	5
11590	23
11596	9
11598	8
11691	5
11692	6
11693	4
11694	7
11701	13
11702	5
11703	8
11704	22
11705	3
11706	20
11709	4
11710	19
11713	6
11714	7
11716	5
11717	19
11718	2
11719	5
11720	22
11721	5
11722	21
11724	5
11725	12
11726	11
11727	21
11729	17
11730	14
11731	12
11732	2
11733	11
11735	15
11738	8
11739	2
11740	5
11741	13
11742	2
11743	38
11746	31
11747	14
11749	3
11751	7
11752	9
11753	12
11754	8
11755	6
11756	26
11757	22
11758	28
11762	16
11763	23
11764	7
11766	8
11767	7
11768	17
11769	8
11771	10
11772	24
11776	16
11777	7
11778	8
11779	17
11780	9
11782	13
11783	10
11784	17
11786	4
11787	18
11788	2
11789	8
11790	5
11791	19
11792	6
11793	16
11795	13
11796	4
11797	9
11798	9
11801	20
11803	16
11804	5
11901	13
11932	3
11933	8
11934	7
11935	6
11937	44
11939	1
11940	6
11941	3
11942	7
11944	9
