10001	24
10002	17
10003	47
10004	17
10005	6
10007	5
10009	8
10013	19
10025	50
10027	19
10029	15
10030	7
10031	10
10036	15
10280	4
10301	15
10302	7
10303	12
10304	14
10305	26
10306	32
10307	5
10308	18
10309	13
10310	7
10312	33
10314	31
10456	3
10459	1
10462	20
10463	33
10464	4
10465	12
10466	8
10467	4
10469	14
10471	12
10473	8
10502	3
10504	3
10506	2
10507	2
10509	11
10510	7
10512	20
10514	5
10516	6
10518	1
10520	4
10522	3
10523	1
10524	6
10526	2
10528	5
10530	2
10532	1
10533	1
10536	7
10537	3
10538	8
10541	20
10543	7
10546	2
10547	4
10548	1
10549	3
10550	2
10552	2
10553	5
10560	2
10562	9
10566	3
10567	5
10570	2
10573	6
10576	4
10577	1
10579	9
10580	6
10583	17
10588	2
10589	6
10590	5
10591	6
10594	2
10595	2
10598	6
10601	1
10603	3
10604	4
10605	8
10606	2
10607	9
10701	2
10703	4
10704	4
10705	5
10706	2
10707	5
10708	3
10709	2
10710	3
10801	6
10803	2
10804	5
10805	1
10901	8
10913	2
10916	9
10917	2
10918	19
10920	1
10921	6
10923	2
10924	11
10925	6
10926	4
10928	5
10930	11
10940	38
10941	8
10950	44
10954	12
10956	7
10958	2
10960	7
10962	1
10963	3
10964	1
10965	4
10968	1
10970	1
10973	1
10974	1
10980	5
10983	2
10984	1
10986	1
10987	4
10989	5
10990	17
10992	12
10993	2
10994	4
10998	2
11001	14
11003	17
11004	14
11010	13
11020	5
11021	6
11023	4
11024	4
11030	14
11040	16
11050	13
11096	2
11101	10
11103	5
11105	2
11106	10
11201	49
11203	12
11204	11
11205	27
11207	5
11208	7
11209	31
11210	20
11211	16
11212	4
11214	13
11215	22
11216	3
11217	17
11218	20
11220	6
11221	8
11222	5
11224	16
11225	13
11226	36
11228	11
11229	27
11230	25
11231	7
11232	5
11234	34
11235	47
11236	9
11238	28
11249	15
11354	23
11355	20
11356	6
11357	37
11358	14
11360	22
11361	18
11362	18
11363	11
11364	28
11365	16
11366	10
11367	38
11368	14
11369	7
11370	9
11372	44
11373	23
11374	44
11375	75
11377	20
11378	9
11379	10
11385	10
11411	11
11412	23
11413	22
11414	29
11415	21
11416	1
11417	10
11418	11
11419	9
11420	15
11421	14
11422	9
11423	17
11426	17
11427	15
11428	10
11429	14
11432	17
11433	12
11434	16
