14607	2
14608	16
14609	22
14610	19
14611	17
14612	22
14613	15
14615	11
14616	31
14617	11
14618	11
14619	9
14620	9
14621	15
14622	9
14623	13
14624	21
14625	7
14626	22
14701	26
14706	1
14710	5
14712	9
14715	5
14716	1
14718	2
14719	2
14724	2
14727	3
14733	1
14735	1
14737	4
14738	3
14739	5
14741	1
14747	1
14750	3
14755	2
14757	2
14760	11
14770	1
14775	4
14781	1
14782	1
14787	2
14801	4
14806	2
14807	2
14809	2
14812	3
14813	4
14814	4
14817	2
14826	2
14830	16
14840	5
14843	9
14845	10
14850	22
14865	1
14867	1
14870	7
14871	4
14873	3
14879	1
14880	2
14882	2
14883	1
14886	7
14891	4
14892	6
14895	8
14901	5
14903	4
14904	20
14905	12
6001	19
6002	15
6010	38
6013	9
6016	6
6018	1
6019	6
6021	3
6026	5
6027	2
6029	12
6031	1
6032	21
6033	25
6035	9
6037	18
6039	3
6040	22
6042	18
6043	3
6051	10
6052	6
6053	16
6057	3
6058	1
6060	3
6062	13
6063	5
6066	13
6067	15
6068	4
6069	2
6070	14
6071	7
6073	7
6074	11
6076	9
6078	11
6081	4
6082	31
6084	7
6085	9
6088	7
6089	2
6092	2
6093	3
6095	24
6096	14
6098	4
6105	9
6106	4
6107	20
6108	17
6109	28
6110	10
6111	25
6112	4
6114	6
6117	14
6118	23
6119	8
6120	3
6226	7
6231	3
6232	2
6234	10
6235	6
6237	5
6238	7
6239	12
6241	6
6242	4
6247	4
6248	4
6249	5
6250	5
6254	2
6255	1
6256	1
6259	1
6260	6
6268	7
6277	4
6278	5
6279	5
6280	4
6281	7
6282	2
6320	15
6330	3
6331	7
6333	9
6334	3
6335	5
6339	7
6340	18
6351	12
6354	6
6355	8
6357	11
6359	4
6360	20
6365	5
6370	5
6371	10
6374	8
6375	6
6377	2
6378	7
6379	4
6382	7
6384	4
6385	11
6401	9
6403	3
6405	14
6410	22
6412	2
6413	13
6415	10
6416	6
6417	7
6418	9
6419	2
6420	4
6422	3
6423	4
6424	13
6426	6
6437	17
6438	4
6442	4
6443	16
6447	2
6450	21
6451	16
6455	2
6457	17
6460	34
6461	9
6468	9
6469	3
6470	5
6471	1
6472	5
6473	11
6475	24
6477	6
6478	13
6479	7
6480	2
6481	1
6482	11
6483	16
6484	37
6488	25
6489	20
6492	35
6498	7
6511	6
6512	18
6513	23
6514	16
6515	6
6516	61
6517	12
6518	6
6519	3
6524	3
6525	3
6604	6
6605	6
6606	30
6607	2
6608	6
6610	7
6611	14
6612	5
6614	25
6615	15
6704	17
6705	10
6706	9
6708	21
6710	6
6712	8
6716	11
6750	2
6751	3
6752	2
6754	2
6756	7
6757	4
6759	3
6762	6
6763	2
6770	23
6776	18
6777	1
6778	1
6779	3
6782	1
6783	4
6784	5
6786	7
6787	8
6790	30
6791	6
6793	2
6794	3
6795	7
6796	1
6798	3
6801	16
6804	10
6807	2
6810	29
6811	15
6812	15
6820	21
6824	23
6825	15
6830	20
6831	11
6840	23
6850	12
6851	21
6853	5
6854	15
6855	7
6870	9
6877	21
6878	6
6880	29
6883	12
6890	12
6896	7
6897	17
6901	8
6902	20
6903	16
6905	15
6906	5
6907	6
7001	4
7002	27
7003	27
7004	10
7005	15
7006	20
7008	21
7009	9
7010	17
7011	13
7012	8
7013	13
7014	3
7016	16
7017	21
7018	13
7020	21
7021	2
7022	6
7023	7
7024	24
7026	15
7027	3
7028	3
7029	7
7030	57
7031	7
7032	24
7033	2
7034	9
7035	7
7036	21
7039	21
7040	22
7041	7
7042	19
7043	4
7044	15
7045	12
7046	6
7047	24
7050	10
7052	40
7054	12
7055	26
7057	5
7058	2
7059	12
7060	27
7062	9
7063	10
7064	2
7065	14
7066	11
7067	14
7068	7
7069	5
7070	13
7071	11
7072	3
7073	4
7075	2
7076	15
7077	2
7078	12
7079	14
7080	10
7081	16
7082	3
7083	40
7086	6
7087	22
7090	30
7092	8
7093	36
7094	14
7095	12
7102	1
7103	29
7105	20
7106	21
7107	28
7108	17
7109	31
7110	14
7111	24
7112	21
7114	5
7201	18
7202	16
7203	12
7204	8
7205	17
7206	23
7208	14
7302	68
7304	18
7305	50
7306	26
7307	29
7310	5
7401	4
7403	4
7405	12
7407	14
7410	27
7416	7
7417	7
7418	2
7419	14
7420	4
7421	5
7422	5
7423	4
7424	19
7430	14
7432	6
7435	2
7436	11
7438	5
7439	3
7440	3
7442	9
7444	4
7446	13
7450	23
7452	7
7456	7
7457	4
7458	9
7460	2
7461	11
7462	23
7463	3
7465	13
7470	32
7480	7
7481	11
7501	19
7502	4
7503	12
7504	5
7506	14
7508	14
7512	6
7513	4
7514	9
7522	19
7524	13
7601	17
7603	8
7604	8
7605	8
7606	1
7607	9
7621	14
7624	7
7626	6
7627	5
7628	9
7630	2
7631	18
7632	5
7640	3
7641	1
7642	3
7643	10
7644	12
7645	1
7646	10
7647	4
7648	6
7649	6
7650	13
7652	17
7656	4
7657	8
7660	4
7661	9
7662	3
7663	5
7666	16
7670	11
7675	17
7676	9
7677	5
7701	26
7702	2
7704	7
7711	1
7712	29
7716	7
7717	5
7718	9
7719	17
7720	1
7721	1
7722	6
7723	4
7724	14
7726	39
7727	8
7728	30
7730	4
7731	21
7732	4
7733	11
7734	13
7735	18
7737	4
7738	5
7739	9
7740	15
7746	9
7747	9
7748	16
7750	4
7751	15
7753	16
7755	3
7756	6
7757	3
7758	2
7760	10
7762	9
7764	10
7801	15
7803	4
7821	7
7823	1
7825	5
7826	4
7827	4
7828	9
7830	9
7832	1
7834	18
7836	7
7838	7
7840	11
7843	7
7847	1
7848	2
7849	6
7850	2
7852	2
7853	9
7856	7
7857	3
7860	12
7863	2
7865	2
7866	10
7869	15
7871	11
7874	9
7876	10
7882	15
7885	9
7901	21
7920	23
7921	18
7922	9
7924	5
7927	5
7928	26
7930	6
7931	2
7932	7
7933	1
7934	2
7936	8
7940	10
7945	11
7946	3
7950	17
7960	34
7974	8
7980	4
7981	13
8002	15
8003	26
8004	5
8005	29
8006	6
8007	7
8008	42
8009	11
8010	8
8012	19
8015	22
8016	17
8020	2
8021	29
8022	5
8026	4
8027	4
8028	8
8029	6
8030	11
8031	10
8033	16
8034	16
8035	4
8036	6
8037	19
8043	24
8045	3
8046	18
8048	5
8049	4
8050	27
8051	7
8052	9
8053	28
8054	43
8055	16
8056	5
8057	10
8059	8
8060	18
8061	2
8062	12
8063	4
8065	7
8066	5
8067	5
8068	7
8069	11
8070	10
8071	5
8075	25
8077	12
8078	5
8079	6
8080	18
8081	41
8083	10
8084	5
8085	13
8086	3
8087	32
8088	20
8089	2
8090	3
8091	5
8092	1
8093	3
8094	29
8096	13
8097	2
8098	8
8102	5
8103	6
8104	11
8105	10
8106	7
8107	9
8108	9
8109	8
8110	6
8201	4
8202	12
8203	22
8204	18
8205	23
8210	9
8215	8
8221	8
8223	5
8225	9
8226	47
8230	2
8232	10
8234	25
8241	2
8242	4
8243	13
8244	14
8247	6
8251	21
8260	46
8270	3
8302	21
8310	2
8311	3
8312	2
8317	2
8318	13
8319	1
8322	3
8326	1
8328	1
8330	29
8332	28
8341	2
8343	3
8344	9
8345	2
8349	1
8360	23
8361	11
8401	19
8402	24
8403	4
8406	21
8501	3
8502	6
8505	14
8510	3
8512	7
8514	1
8515	7
8518	8
8520	10
8525	4
8527	40
8530	6
8533	3
8534	10
8535	2
8536	14
8540	31
8542	2
8550	14
8551	6
8554	4
8558	3
8559	2
8560	2
8562	4
8609	5
8610	23
8611	33
8618	23
8619	14
8620	8
8628	2
8629	8
8638	16
8648	18
8690	10
8691	24
8701	133
8721	26
8722	4
8723	30
8724	27
8730	6
8731	27
8732	5
8733	2
8734	11
8735	6
8736	11
8738	5
8740	2
8741	2
8742	30
8750	8
8751	14
8752	9
8753	43
8755	24
8757	59
8758	6
8759	51
8801	11
8802	5
8804	2
8805	6
8807	27
8809	2
8810	5
8812	17
8816	43
8817	15
8820	31
8822	18
8823	9
8824	7
8825	4
8826	4
8827	3
8828	3
8829	3
8830	14
8831	64
8833	8
8835	8
8836	1
8837	14
8840	11
8844	34
8846	5
8848	6
8850	2
8852	15
8853	4
8854	29
8857	30
8859	9
8861	30
8863	11
8865	26
8867	4
8869	2
8872	9
8873	42
8876	12
8879	19
8880	5
8882	12
8884	6
8886	4
8887	4
8889	10
8901	18
8902	18
8904	7
