6070	26
6071	9
6073	5
6074	28
6076	14
6078	18
6081	1
6082	50
6084	17
6085	10
6088	6
6089	6
6092	8
6093	6
6095	25
6096	16
6098	7
6105	7
6106	15
6107	46
6108	14
6109	36
6110	15
6111	38
6112	5
6114	7
6117	32
6118	25
6119	20
6120	2
6226	9
6231	8
6232	3
6234	12
6235	5
6237	5
6238	10
6239	14
6241	9
6242	1
6247	3
6248	4
6249	9
6250	7
6254	2
6255	6
6256	4
6259	3
6260	10
6268	4
6277	3
6278	7
6279	4
6280	7
6281	7
6282	2
6320	15
6330	1
6331	3
6333	11
6334	2
6335	7
6339	8
6340	23
6351	21
6354	7
6355	11
6357	13
6359	7
6360	35
6365	6
6370	4
6371	16
6374	9
6375	5
6377	2
6378	11
6379	4
6382	4
6384	2
6385	13
6401	10
6403	2
6405	24
6410	22
6412	6
6413	20
6415	13
6416	25
6417	5
6418	11
6419	9
6420	4
6422	10
6423	7
6424	12
6426	7
6437	24
6438	4
6442	4
6443	37
6447	6
6450	25
6451	21
6455	3
6457	25
6460	41
6461	21
6468	19
6469	4
6470	17
6471	6
6472	2
6473	33
6475	20
6477	14
6478	14
6479	12
6480	12
6481	2
6482	15
6483	21
6484	41
6488	35
6489	32
6492	34
6498	9
6511	15
6512	30
6513	16
6514	29
6515	13
6516	38
6517	28
6518	18
6519	5
6524	4
6525	10
6604	13
6605	11
6606	33
6607	3
6608	1
6610	10
6611	37
6612	5
6614	29
6615	13
6704	13
6705	18
6706	8
6708	23
6710	10
6712	9
6716	14
6750	2
6751	4
6752	4
6754	3
6756	5
6757	2
6759	11
6762	9
6763	5
6770	27
6776	32
6777	3
6778	1
6779	10
6782	3
6783	3
6784	4
6786	12
6787	8
6790	46
6791	8
6793	2
6794	2
6795	11
6796	2
6798	11
6801	13
6804	22
6807	10
6810	21
6811	36
6812	13
6820	40
6824	57
6825	25
6830	49
6831	33
6840	50
6850	19
6851	31
6853	15
6854	26
6855	8
6870	27
6877	47
6878	13
6880	60
6883	12
6890	13
6896	12
6897	34
6901	7
6902	56
6903	14
6905	26
6906	10
6907	18
7001	9
7002	26
7003	40
7004	5
7005	10
7006	21
7008	11
7009	14
7010	20
7011	9
7012	8
7013	21
7014	5
7016	29
7017	17
7018	13
7020	23
7021	5
7022	9
7023	7
7024	29
7026	16
7027	2
7028	6
7029	7
7030	100
7031	7
7032	16
7033	12
7034	11
7035	7
7036	24
7039	29
7040	25
7041	9
7042	22
7043	9
7044	17
7045	9
7046	3
7047	27
7050	15
7052	38
7054	18
7055	24
7057	5
7058	3
7059	23
7060	15
7062	5
7063	11
7064	4
7065	24
7066	18
7067	16
7068	7
7069	5
7070	17
7071	12
7072	3
7073	7
7075	11
7076	22
7077	1
7078	19
7079	15
7080	13
7081	17
7082	5
7083	34
7086	12
7087	20
7090	44
7092	9
7093	23
7094	9
7095	16
7102	2
7103	19
7105	15
7106	17
7107	19
7108	17
7109	22
7110	22
7111	28
7112	17
7114	5
7201	16
7202	19
7203	17
7204	10
7205	17
7206	25
7208	10
7302	71
7304	21
7305	35
7306	29
7307	16
7310	9
7401	8
7403	6
7405	27
7407	28
7410	31
7416	3
7417	12
7418	2
7419	9
7420	3
7421	7
7422	5
7423	3
7424	10
7430	25
7432	9
7435	5
7436	13
7438	15
7439	2
7440	1
7442	10
7444	12
7446	20
7450	27
7452	19
7456	11
7457	11
7458	17
7460	5
7461	10
7462	9
7463	11
7465	10
7470	41
7480	15
7481	22
7501	12
7502	7
7503	8
7504	3
7506	17
7508	16
7512	7
7513	2
7514	4
7522	11
7524	4
7601	25
7603	7
7604	20
7605	9
7606	1
7607	8
7621	12
7624	12
7626	13
7627	7
7628	13
7630	4
7631	16
7632	11
7640	3
7641	2
7642	8
7643	6
7644	11
7645	10
7646	8
7647	3
7648	6
7649	7
7650	11
7652	21
7656	15
7657	7
7660	8
7661	9
7662	6
7663	14
7666	28
7670	40
7675	33
7676	4
7677	4
7701	25
7702	3
7704	13
7711	3
7712	34
7716	9
7717	1
7718	10
7719	20
7720	4
7721	6
7722	9
7723	2
7724	27
7726	52
7727	14
7728	54
7730	14
7731	26
7732	4
7733	18
7734	14
7735	14
7737	3
7738	6
7739	10
7740	25
7746	9
7747	29
7748	22
7750	8
7751	15
7753	23
7755	10
7756	5
7757	6
7758	6
7760	20
7762	20
7764	9
7801	10
7803	4
7821	10
7823	9
7825	6
7826	9
7827	6
7828	15
7830	6
7832	5
7834	16
7836	7
7838	6
7840	27
7843	17
7847	1
7848	2
7849	13
7850	5
7852	7
7853	18
7856	4
7857	1
7860	25
7863	2
7865	2
7866	14
7869	25
7871	20
7874	8
7876	11
7882	14
7885	7
7901	27
7920	38
7921	22
7922	15
7924	13
7927	7
7928	26
7930	11
7931	4
7932	10
7933	4
7934	3
7936	10
7940	20
7945	15
7946	8
7950	16
7960	46
7974	22
7980	2
7981	10
8002	20
8003	25
8004	8
8005	31
8006	5
8007	2
8008	50
8009	11
8010	8
8012	16
8015	16
8016	33
8020	6
8021	26
8022	11
8026	4
8027	6
8028	19
8029	1
8030	8
8031	12
8033	12
8034	8
8035	7
8036	5
8037	15
8043	16
8045	2
8046	26
8048	9
8049	3
8050	43
8051	10
8052	14
8053	39
8054	59
8055	39
8056	10
8057	21
8059	9
8060	22
8061	9
8062	11
8063	4
8065	7
8066	9
8067	2
8068	4
8069	8
8070	10
8071	9
8075	22
8077	17
8078	9
8079	8
8080	25
8081	24
8083	3
8084	2
8085	23
8086	4
8087	33
8088	30
8089	6
8090	11
8091	1
8092	4
8093	6
8094	43
8096	29
8097	2
8098	7
8102	4
8103	11
8104	15
8105	9
8106	9
8107	9
8108	15
8109	18
8110	9
8201	16
8202	23
8203	24
8204	28
8205	32
8210	18
8215	10
8221	2
8223	10
8225	7
8226	92
8230	6
8232	11
8234	31
8241	1
8242	10
8243	17
8244	13
8247	13
8251	18
8260	90
8270	8
8302	25
8310	3
8311	1
8312	7
8317	2
8318	3
8319	1
8322	3
8326	5
8328	2
8330	28
8332	33
8341	1
8343	3
8344	4
8345	1
8349	5
8360	20
8361	16
8401	18
8402	27
8403	7
8406	21
8501	4
8502	10
8505	11
8510	4
8512	8
8514	3
8515	4
8518	6
8520	17
8525	5
8527	43
8530	10
8533	5
8534	6
8535	6
8536	26
8540	63
8542	4
8550	24
8551	2
8554	3
8558	11
8559	6
8560	3
8562	2
8609	13
8610	24
8611	27
8618	24
8619	17
8620	10
8628	5
8629	8
8638	25
8648	23
8690	21
8691	24
8701	93
8721	24
8722	11
8723	34
8724	48
8730	3
8731	29
8732	3
8733	4
8734	8
8735	21
8736	14
8738	7
8740	4
8741	3
8742	35
8750	6
8751	14
8752	8
8753	55
8755	29
8757	58
8758	26
8759	48
8801	12
8802	5
8804	4
8805	7
8807	36
8809	6
8810	10
8812	15
8816	61
8817	29
8820	36
8822	20
8823	9
8824	8
8825	2
8826	11
8827	6
8828	2
8829	1
8830	17
8831	100
8833	7
8835	8
8836	5
8837	4
8840	11
8844	34
8846	9
8848	5
8850	10
8852	14
8853	4
8854	34
8857	28
8859	12
8861	25
8863	9
8865	20
8867	8
8869	4
8872	16
8873	29
8876	13
8879	19
8880	7
8882	9
8884	7
8886	11
8887	3
8889	15
8901	16
8902	22
8904	11
