10001	18
10002	30
10003	69
10004	17
10005	16
10007	8
10009	19
10013	43
10025	84
10027	12
10029	4
10030	2
10031	4
10036	22
10280	5
10301	10
10302	6
10303	7
10304	8
10305	15
10306	16
10307	7
10308	8
10309	10
10310	10
10312	26
10314	25
10456	3
10459	2
10462	18
10463	5
10464	3
10465	9
10466	4
10467	5
10469	15
10471	8
10473	11
10502	3
10504	4
10506	3
10507	4
10509	13
10510	4
10512	17
10514	10
10516	3
10518	6
10520	8
10522	7
10523	2
10524	4
10526	3
10528	4
10530	7
10532	3
10533	5
10536	6
10537	4
10538	7
10541	9
10543	8
10546	4
10547	3
10548	1
10549	9
10550	6
10552	6
10553	4
10560	4
10562	6
10566	10
10567	9
10570	8
10573	8
10576	4
10577	3
10579	4
10580	15
10583	23
10588	2
10589	7
10590	8
10591	4
10594	1
10595	3
10598	25
10601	2
10603	5
10604	4
10605	3
10606	6
10607	4
10701	10
10703	6
10704	11
10705	6
10706	3
10707	3
10708	11
10709	6
10710	11
10801	9
10803	8
10804	14
10805	3
10901	11
10913	8
10916	6
10917	2
10918	7
10920	4
10921	1
10923	6
10924	9
10925	1
10926	2
10928	3
10930	2
10940	23
10941	6
10950	58
10954	13
10956	11
10958	2
10960	9
10962	4
10963	3
10964	3
10965	4
10968	1
10970	12
10973	2
10974	3
10980	5
10983	3
10984	2
10986	1
10987	2
10989	2
10990	9
10992	7
10993	4
10994	5
10998	2
11001	6
11003	9
11004	15
11010	12
11020	8
11021	7
11023	8
11024	3
11030	12
11040	27
11050	17
11096	2
11101	32
11103	1
11105	5
11106	12
11201	90
11203	7
11204	21
11205	101
11207	6
11208	2
11209	20
11210	12
11211	40
11212	2
11214	10
11215	41
11216	5
11217	19
11218	21
11220	15
11221	4
11222	24
11224	12
11225	4
11226	6
11228	2
11229	26
11230	17
11231	16
11232	9
11234	32
11235	40
11236	9
11238	41
11249	50
11354	39
11355	42
11356	5
11357	19
11358	19
11360	16
11361	12
11362	24
11363	11
11364	27
11365	11
11366	6
11367	22
11368	11
11369	8
11370	4
11372	25
11373	28
11374	33
11375	74
11377	25
11378	5
11379	15
11385	13
11411	6
11412	19
11413	22
11414	15
11415	18
11416	5
11417	3
11418	11
11419	6
11420	18
11421	7
11422	11
11423	16
11426	10
11427	13
11428	9
11429	12
11432	24
11433	17
11434	18
11435	24
11436	12
11501	9
11507	4
11509	2
11510	20
11514	2
11516	6
11518	10
11520	11
11530	19
11542	17
11545	14
11550	18
11552	13
11553	7
11554	20
11557	3
11558	8
11559	5
11560	5
11561	22
11563	13
11565	5
11566	19
11568	3
11569	1
11570	17
11572	17
11575	8
11576	8
11577	10
11579	5
11580	10
11581	14
11590	15
11596	8
11598	14
11691	8
11692	11
11693	11
11694	7
11701	11
11702	5
11703	6
11704	14
11705	7
11706	29
11709	4
11710	21
11713	6
11714	6
11716	5
11717	22
11718	2
11719	3
11720	14
11721	5
11722	26
11724	2
11725	11
11726	6
11727	16
11729	11
11730	2
11731	14
11732	3
11733	9
11735	10
11738	5
11739	2
11740	3
11741	14
11742	10
11743	19
11746	27
11747	6
11749	3
11751	6
11752	7
11753	5
11754	9
11755	10
11756	25
11757	16
11758	24
11762	12
11763	10
11764	9
11766	8
11767	4
11768	11
11769	5
11771	3
11772	21
11776	11
11777	8
11778	4
11779	18
11780	10
11782	10
11783	9
11784	9
11786	8
11787	11
11788	7
11789	4
11790	11
11791	15
11792	3
11793	15
11795	8
11796	4
11797	2
11798	9
11801	18
11803	9
11804	3
11901	12
11932	3
11933	5
11934	4
11935	6
11937	32
11939	1
11940	2
11941	2
11942	2
11944	3
11946	21
11948	2
11949	10
11950	14
11951	13
11952	3
11953	12
11954	10
11955	2
11957	2
11958	2
11959	1
11960	3
11961	21
11967	14
11971	5
11976	6
11977	5
11980	4
12009	3
12018	4
12019	10
12020	17
12023	2
12025	2
12027	4
12032	1
12033	4
12043	3
12047	12
12053	4
12054	7
12057	1
12059	1
12061	5
12062	1
12065	22
12066	3
12074	5
12076	2
12077	5
12078	8
12084	4
12090	3
12093	1
12094	2
12095	3
12110	13
12116	3
12117	2
12118	11
12121	1
12122	4
12123	1
12134	5
12137	1
12138	1
12140	2
12143	3
12144	10
12148	4
12149	2
12154	1
12157	3
12158	6
12159	5
12168	1
12170	5
12180	19
12182	5
12185	3
12186	2
12188	11
12189	11
12196	2
12197	3
12198	6
12202	2
12203	11
12204	1
12205	14
12206	4
12208	19
12209	9
12210	4
12211	8
12302	26
12303	14
12304	15
12306	8
12308	7
12309	21
12401	17
12404	4
12409	1
12428	6
12429	1
12440	1
12443	6
12446	1
12449	3
12458	2
12461	1
12466	3
12472	2
12477	6
12481	1
12484	4
12486	2
12487	1
12491	1
12498	9
12518	6
12520	3
12525	5
12528	2
12542	2
12543	3
12547	1
12549	3
12550	20
12553	11
12561	15
12563	6
12566	7
12575	1
12577	2
12586	4
12589	4
12729	2
12740	1
12771	5
12780	3
12801	3
12803	2
12804	19
12809	2
12814	2
12815	1
12816	2
12817	2
12822	8
12824	1
12828	5
12831	9
12832	4
12833	3
12834	3
12835	4
12836	1
12839	3
12845	4
12846	3
12850	1
12859	1
12865	4
12866	29
12870	2
12871	3
12883	4
12885	7
12887	6
12901	22
12903	4
12910	1
12912	1
12918	2
12919	1
12920	1
12921	2
12928	1
12932	1
12935	1
12937	2
12941	2
12942	1
12944	4
12946	4
12953	8
12958	2
12962	6
12972	5
12979	4
12981	1
12983	6
12986	6
12992	4
12993	1
12996	2
13021	19
13027	38
13029	6
13030	2
13031	11
13032	9
13033	3
13034	1
13035	11
13036	7
13037	6
13039	13
13040	2
13042	2
13044	4
13045	12
13053	7
13057	9
13060	2
13063	1
13066	10
13068	3
13069	12
13073	1
13074	2
13076	2
13077	4
13078	3
13080	1
13082	1
13083	2
13084	3
13088	10
13092	2
13101	1
13104	16
13108	8
13110	2
13112	2
13114	3
13116	5
13118	2
13120	2
13126	23
13131	2
13132	1
13135	2
13140	1
13142	6
13143	1
13145	2
13148	6
13152	5
13156	3
13159	3
13160	1
13164	3
13165	7
13166	5
13203	6
13204	5
13205	9
13206	7
13207	11
13208	10
13209	12
13210	4
13211	5
13212	24
13214	9
13215	7
13219	12
13224	6
13304	1
13308	3
13309	3
13316	4
13320	1
13323	5
13326	3
13332	1
13338	1
13346	3
13354	3
13363	1
13403	3
13408	1
13409	4
13411	2
13413	11
13417	1
13421	9
13424	2
13425	1
13438	5
13439	1
13440	22
13456	2
13460	1
13461	5
13471	1
13476	2
13478	1
13480	3
13490	2
13491	3
13492	7
13493	2
13495	5
13501	13
13502	19
13601	24
13605	6
13607	3
13612	4
13617	7
13618	8
13619	8
13622	1
13624	4
13634	2
13637	3
13642	6
13646	3
13650	1
13656	2
13658	2
13662	12
13667	2
13668	3
13669	7
13676	7
13679	1
13685	4
13691	1
13730	1
13732	6
13733	2
13734	1
13746	1
13748	2
13760	20
13778	2
13787	2
13790	11
13795	1
13803	1
13811	2
13812	1
13815	7
13820	9
13825	3
13827	7
13830	4
13833	1
13850	13
13862	1
13865	4
13901	12
13903	9
13904	5
13905	11
14001	1
14004	8
14005	1
14006	6
14012	4
14020	15
14025	2
14028	2
14030	1
14036	3
14040	2
14042	5
14048	6
14058	2
14062	1
14065	1
14067	2
14070	3
14080	3
14081	1
14092	6
14094	32
14098	4
14101	2
14103	9
14105	2
14108	3
14120	32
14125	2
14131	5
14132	11
14136	4
14138	1
14141	5
14143	4
14171	1
14172	4
14174	5
14201	1
14212	5
14214	10
14216	7
14218	7
14301	7
14303	6
14304	25
14305	14
14411	3
14414	4
14416	3
14420	11
14422	2
14423	4
14428	4
14435	5
14437	5
14445	9
14450	33
14454	6
14464	6
14467	3
14468	14
14470	5
14472	11
14476	4
14477	3
14481	1
14482	6
14485	3
14487	4
14506	2
14510	4
14514	4
14517	2
14521	3
14525	3
14526	22
14533	2
14534	34
14541	1
14543	2
14546	3
14559	10
14560	4
14572	2
14580	39
14586	9
14605	4
14606	26
14607	5
14608	7
14609	37
14610	12
14611	11
14612	32
14613	14
14615	13
14616	19
14617	12
14618	32
14619	10
14620	12
14621	19
14622	12
14623	10
14624	32
14625	11
14626	24
14701	25
14706	2
14710	1
14712	4
14715	2
14716	2
14718	1
14719	2
14724	4
14727	2
14733	2
14735	4
14737	2
14738	3
14739	1
14741	2
14747	1
14750	7
14755	3
14757	3
14760	8
14770	2
14775	3
14781	2
14782	1
14787	2
14801	4
14806	4
14807	1
14809	2
14812	2
14813	4
14814	3
14817	1
14826	2
14830	18
14840	3
14843	8
14845	27
14850	27
14865	1
14867	3
14870	6
14871	3
14873	1
14879	3
14880	1
14882	3
14883	1
14886	3
14891	1
14892	3
14895	7
14901	6
14903	5
14904	6
14905	7
6001	26
6002	20
6010	34
6013	18
6016	7
6018	4
6019	11
6021	1
6026	4
6027	1
6029	7
6031	1
6032	16
6033	13
6035	4
6037	27
6039	4
6040	17
6042	12
6043	5
6051	5
6052	3
6053	15
6057	4
6058	3
6060	2
6062	16
6063	3
6066	15
6067	10
6068	4
6069	5
6070	15
6071	2
6073	5
6074	19
6076	6
6078	6
6081	1
6082	39
6084	7
6085	6
6088	5
6089	1
6092	3
6093	3
6095	24
6096	6
6098	4
6105	17
6106	7
6107	18
6108	12
6109	16
6110	7
6111	14
6112	6
6114	8
6117	16
6118	14
6119	13
6120	5
6226	3
6231	6
6232	4
6234	5
6235	2
6237	5
6238	10
6239	8
6241	5
6242	2
6247	2
6248	4
6249	7
6250	8
6254	2
6255	5
6256	1
6259	4
6260	3
6268	3
6277	4
6278	4
6279	1
6280	5
6281	5
6282	2
6320	16
6330	2
6331	2
6333	7
6334	5
6335	9
6339	9
6340	17
6351	9
6354	5
6355	8
6357	9
6359	4
6360	27
6365	3
6370	8
6371	9
6374	8
6375	3
6377	1
6378	4
6379	5
6382	5
6384	4
6385	21
6401	7
6403	9
6405	18
6410	21
6412	3
6413	9
6415	14
6416	16
6417	6
6418	10
6419	6
6420	2
6422	2
6423	6
6424	16
6426	7
6437	15
6438	3
6442	3
6443	14
6447	4
6450	32
6451	15
6455	2
6457	13
6460	30
6461	9
6468	15
6469	5
6470	10
6471	4
6472	6
6473	16
6475	17
6477	9
6478	8
6479	7
6480	9
6481	3
6482	12
6483	9
6484	21
6488	29
6489	29
6492	34
6498	7
6511	13
6512	33
6513	17
6514	9
6515	8
6516	42
6517	9
6518	6
6519	1
6524	9
6525	3
6604	11
6605	6
6606	31
6607	3
6608	3
6610	13
6611	21
6612	7
6614	27
6615	17
6704	14
6705	18
6706	7
6708	12
6710	5
6712	11
6716	13
6750	1
6751	1
6752	2
6754	2
6756	4
6757	1
6759	4
6762	4
6763	3
6770	21
6776	26
6777	3
6778	2
6779	8
6782	4
6783	2
6784	5
6786	4
6787	6
6790	20
6791	8
6793	3
6794	1
6795	9
6796	1
6798	6
6801	10
6804	11
6807	7
6810	9
6811	14
6812	9
6820	17
6824	29
6825	18
6830	19
6831	17
6840	18
6850	15
6851	22
6853	8
6854	14
6855	11
6870	11
6877	21
6878	8
6880	47
6883	10
6890	8
6896	9
6897	18
6901	4
6902	28
6903	7
6905	11
6906	5
6907	8
7001	5
7002	27
7003	25
7004	4
7005	12
7006	23
7008	13
7009	7
7010	11
7011	18
7012	11
7013	21
7014	3
7016	18
7017	25
7018	11
7020	4
7021	1
7022	1
7023	4
7024	16
7026	6
7027	2
7028	5
7029	7
7030	81
7031	8
7032	13
7033	4
7034	4
7035	5
7036	24
7039	22
7040	17
7041	5
7042	14
7043	8
7044	12
7045	10
7046	8
7047	25
7050	17
7052	36
7054	11
7055	18
7057	3
7058	2
7059	12
7060	22
7062	5
7063	12
7064	3
7065	19
7066	11
7067	15
7068	5
7069	8
7070	10
7071	7
7072	1
7073	2
7075	9
7076	15
7077	2
7078	11
7079	13
7080	9
7081	8
7082	1
7083	26
7086	7
7087	20
7090	30
7092	7
7093	24
7094	7
7095	14
7102	3
7103	23
7105	23
7106	17
7107	26
7108	13
7109	21
7110	15
7111	29
7112	16
7114	6
7201	17
7202	20
7203	14
7204	9
7205	10
7206	14
7208	12
7302	70
7304	22
7305	28
7306	24
7307	28
7310	8
7401	4
7403	9
7405	12
7407	6
7410	9
7416	2
7417	6
7418	2
7419	7
7420	7
7421	3
7422	3
7423	3
7424	15
7430	23
7432	6
7435	3
7436	7
7438	9
7439	2
7440	1
7442	10
7444	4
7446	9
7450	12
7452	5
7456	6
7457	5
7458	8
7460	2
7461	10
7462	10
7463	9
7465	6
7470	27
7480	8
7481	14
7501	16
7502	7
7503	6
7504	5
7506	10
7508	12
7512	4
7513	4
7514	8
7522	15
7524	7
7601	21
7603	2
7604	2
7605	3
7606	2
