10001	23
10002	21
10003	64
10004	9
10005	7
10007	11
10009	11
10013	35
10025	67
10027	21
10029	11
10030	7
10031	14
10036	31
10280	25
10301	11
10302	5
10303	6
10304	16
10305	18
10306	24
10307	8
10308	18
10309	19
10310	12
10312	34
10314	34
10456	1
10459	1
10462	21
10463	4
10464	2
10465	12
10466	9
10467	1
10469	9
10471	1
10473	10
10502	6
10504	11
10506	11
10507	8
10509	12
10510	4
10512	14
10514	15
10516	3
10518	3
10520	7
10522	5
10523	3
10524	2
10526	6
10528	5
10530	6
10532	7
10533	9
10536	18
10537	2
10538	34
10541	7
10543	13
10546	2
10547	2
10548	1
10549	9
10550	3
10552	9
10553	1
10560	5
10562	10
10566	7
10567	10
10570	5
10573	9
10576	6
10577	1
10579	7
10580	29
10583	48
10588	1
10589	11
10590	10
10591	9
10594	5
10595	3
10598	21
10601	4
10603	10
10604	4
10605	11
10606	1
10607	8
10701	7
10703	2
10704	7
10705	9
10706	11
10707	4
10708	23
10709	2
10710	18
10801	4
10803	16
10804	16
10805	1
10901	15
10913	4
10916	3
10917	2
10918	7
10920	10
10921	6
10923	2
10924	8
10925	3
10926	2
10928	6
10930	5
10940	47
10941	8
10950	45
10954	12
10956	14
10958	3
10960	6
10962	5
10963	2
10964	2
10965	4
10968	4
10970	4
10973	1
10974	2
10980	3
10983	6
10984	1
10986	1
10987	4
10989	6
10990	6
10992	3
10993	2
10994	6
10998	2
11001	13
11003	15
11004	13
11010	20
11020	6
11021	15
11023	10
11024	5
11030	26
11040	31
11050	30
11096	5
11101	20
11103	2
11105	5
11106	15
11201	100
11203	6
11204	14
11205	19
11207	7
11208	6
11209	20
11210	20
11211	35
11212	2
11214	10
11215	61
11216	8
11217	20
11218	26
11220	8
11221	4
11222	18
11224	9
11225	11
11226	14
11228	5
11229	27
11230	22
11231	21
11232	5
11234	24
11235	40
11236	11
11238	40
11249	78
11354	46
11355	36
11356	5
11357	33
11358	15
11360	25
11361	21
11362	20
11363	7
11364	29
11365	17
11366	8
11367	81
11368	17
11369	8
11370	5
11372	27
11373	27
11374	27
11375	83
11377	15
11378	12
11379	14
11385	6
11411	8
11412	19
11413	10
11414	18
11415	12
11416	3
11417	9
11418	9
11419	9
11420	9
11421	7
11422	10
11423	10
11426	6
11427	11
11428	6
11429	6
11432	17
11433	7
11434	11
11435	19
11436	8
11501	10
11507	6
11509	8
11510	17
11514	6
11516	7
11518	13
11520	18
11530	38
11542	12
11545	9
11550	18
11552	14
11553	9
11554	27
11557	6
11558	5
11559	2
11560	8
11561	29
11563	5
11565	10
11566	32
11568	4
11569	2
11570	15
11572	21
11575	5
11576	14
11577	12
11579	2
11580	16
11581	17
11590	30
11596	6
11598	13
11691	8
11692	7
11693	12
11694	5
11701	12
11702	14
11703	6
11704	18
11705	5
11706	33
11709	8
11710	21
11713	4
11714	18
11716	4
11717	30
11718	10
11719	3
11720	16
11721	9
11722	19
11724	4
11725	20
11726	8
11727	23
11729	17
11730	7
11731	21
11732	3
11733	8
11735	16
11738	15
11739	2
11740	9
11741	11
11742	9
11743	36
11746	36
11747	16
11749	4
11751	7
11752	6
11753	12
11754	13
11755	10
11756	24
11757	25
11758	38
11762	17
11763	17
11764	8
11766	13
11767	6
11768	17
11769	8
11771	8
11772	18
11776	7
11777	8
11778	8
11779	22
11780	9
11782	13
11783	18
11784	8
11786	6
11787	17
11788	5
11789	6
11790	9
11791	25
11792	8
11793	29
11795	12
11796	2
11797	5
11798	5
11801	17
11803	22
11804	9
11901	21
11932	3
11933	4
11934	7
11935	2
11937	30
11939	3
11940	7
11941	1
11942	4
11944	6
11946	10
11948	2
11949	10
11950	11
11951	6
11952	8
11953	10
11954	4
11955	1
11957	4
11958	1
11959	2
11960	2
11961	20
11967	11
11971	10
11976	8
11977	3
11980	4
12009	8
12018	3
12019	18
12020	34
12023	1
12025	3
12027	6
12032	2
12033	9
12043	3
12047	16
12053	3
12054	18
12057	3
12059	1
12061	9
12062	4
12065	50
12066	2
12074	5
12076	3
12077	8
12078	23
12084	4
12090	6
12093	4
12094	1
12095	18
12110	12
12116	1
12117	3
12118	8
12121	2
12122	2
12123	5
12134	8
12137	1
12138	6
12140	5
12143	2
12144	16
12148	6
12149	1
12154	3
12157	1
12158	7
12159	13
12168	3
12170	3
12180	24
12182	2
12185	2
12186	7
12188	8
12189	10
12196	3
12197	2
12198	5
12202	4
12203	25
12204	3
12205	31
12206	3
12208	17
12209	7
12210	2
12211	14
12302	25
12303	16
12304	14
12306	21
12308	5
12309	29
12401	21
12404	2
12409	2
12428	5
12429	2
12440	3
12443	5
12446	2
12449	4
12458	2
12461	3
12466	2
12472	1
12477	9
12481	1
12484	5
12486	3
12487	6
12491	3
12498	5
12518	5
12520	6
12525	2
12528	10
12542	3
12543	1
12547	1
12549	9
12550	28
12553	12
12561	16
12563	3
12566	5
12575	3
12577	3
12586	6
12589	9
12729	1
12740	1
12771	6
12780	1
12801	7
12803	7
12804	27
12809	2
12814	3
12815	4
12816	5
12817	5
12822	3
12824	2
12828	7
12831	14
12832	1
12833	1
12834	3
12835	1
12836	2
12839	11
12845	3
12846	2
12850	3
12859	3
12865	3
12866	45
12870	1
12871	5
12883	5
12885	5
12887	6
12901	19
12903	4
12910	1
12912	2
12918	4
12919	4
12920	1
12921	4
12928	1
12932	2
12935	2
12937	1
12941	1
12942	1
12944	2
12946	5
12953	5
12958	1
12962	7
12972	3
12979	3
12981	1
12983	7
12986	7
12992	2
12993	3
12996	2
13021	31
13027	38
13029	8
13030	4
13031	22
13032	4
13033	6
13034	1
13035	10
13036	15
13037	11
13039	19
13040	4
13042	3
13044	2
13045	17
13053	7
13057	18
13060	3
13063	2
13066	19
13068	5
13069	21
13073	3
13074	3
13076	2
13077	11
13078	8
13080	1
13082	4
13083	1
13084	5
13088	22
13092	2
13101	4
13104	14
13108	8
13110	1
13112	2
13114	6
13116	5
13118	2
13120	4
13126	23
13131	2
13132	7
13135	5
13140	3
13142	5
13143	3
13145	3
13148	10
13152	12
13156	1
13159	3
13160	4
13164	6
13165	5
13166	2
13203	11
13204	8
13205	7
13206	12
13207	12
13208	14
13209	15
13210	20
13211	7
13212	25
13214	11
13215	9
13219	19
13224	11
13304	2
13308	1
13309	8
13316	4
13320	1
13323	6
13326	3
13332	3
13338	3
13346	4
13354	2
13363	2
13403	2
13408	1
13409	4
13411	3
13413	14
13417	3
13421	5
13424	2
13425	3
13438	2
13439	2
13440	38
13456	4
13460	2
13461	5
13471	1
13476	4
13478	4
13480	1
13490	1
13491	3
13492	8
13493	1
13495	2
13501	17
13502	21
13601	38
13605	7
13607	3
13612	4
13617	5
13618	1
13619	9
13622	2
13624	3
13634	4
13637	1
13642	8
13646	1
13650	3
13656	7
13658	2
13662	9
13667	3
13668	3
13669	7
13676	10
13679	3
13685	6
13691	2
13730	6
13732	7
13733	4
13734	1
13746	2
13748	4
13760	32
13778	7
13787	3
13790	12
13795	2
13803	1
13811	2
13812	4
13815	13
13820	10
13825	2
13827	8
13830	2
13833	4
13850	23
13862	4
13865	1
13901	7
13903	17
13904	6
13905	11
14001	6
14004	11
14005	4
14006	6
14012	7
14020	17
14025	2
14028	2
14030	2
14036	6
14040	3
14042	2
14048	15
14058	1
14062	1
14065	2
14067	6
14070	2
14080	1
14081	1
14092	10
14094	41
14098	2
14101	2
14103	5
14105	4
14108	3
14120	36
14125	6
14131	3
14132	2
14136	8
14138	4
14141	5
14143	1
14171	4
14172	4
14174	4
14201	3
14212	5
14214	10
14216	19
14218	12
14301	7
14303	3
14304	15
14305	11
14411	8
14414	4
14416	1
14420	18
14422	1
14423	1
14428	8
14435	6
14437	3
14445	4
14450	41
14454	4
14464	2
14467	7
14468	18
14470	7
14472	11
14476	4
14477	4
14481	2
14482	5
14485	3
14487	6
14506	2
14510	3
14514	4
14517	2
14521	4
14525	2
14526	36
14533	1
14534	52
14541	2
14543	2
14546	4
14559	19
14560	3
14572	2
14580	57
14586	14
14605	6
14606	32
14607	4
14608	3
14609	60
14610	16
14611	9
14612	37
14613	5
14615	12
14616	30
14617	36
14618	32
14619	8
14620	16
14621	12
14622	14
14623	16
14624	31
14625	15
14626	22
14701	35
14706	4
14710	2
14712	2
14715	1
14716	1
14718	1
14719	1
14724	3
14727	4
14733	4
14735	3
14737	7
14738	3
14739	1
14741	2
14747	2
14750	5
14755	2
14757	2
14760	11
14770	2
14775	1
14781	3
14782	2
14787	5
14801	6
14806	1
14807	2
14809	1
14812	1
14813	2
14814	4
14817	6
14826	3
14830	23
14840	6
14843	6
14845	29
14850	56
14865	4
14867	3
14870	7
14871	3
14873	1
14879	2
14880	1
14882	2
14883	5
14886	9
14891	5
14892	9
14895	6
14901	9
14903	9
14904	20
14905	11
6001	28
6002	18
6010	29
6013	6
6016	8
6018	2
6019	7
6021	3
6026	1
6027	4
6029	9
6031	1
6032	27
6033	31
6035	5
6037	23
6039	3
6040	32
6042	15
6043	7
6051	17
6052	4
6053	16
6057	6
6058	2
6060	5
6062	11
6063	2
6066	16
6067	23
6068	3
6069	1
6070	19
6071	11
6073	10
6074	30
6076	7
6078	9
6081	2
6082	24
6084	11
6085	7
6088	5
6089	5
6092	4
6093	2
6095	28
6096	14
6098	6
6105	11
6106	4
6107	34
6108	17
6109	39
6110	4
6111	32
6112	6
6114	6
6117	21
6118	22
6119	17
6120	3
6226	6
6231	7
6232	4
6234	7
6235	1
6237	8
6238	11
6239	9
6241	9
6242	1
6247	3
6248	6
6249	4
6250	7
6254	1
6255	5
6256	2
6259	2
6260	13
6268	6
6277	5
6278	5
6279	5
6280	1
6281	7
6282	2
6320	19
6330	3
6331	5
6333	3
6334	2
6335	5
6339	9
6340	15
6351	9
6354	4
6355	12
6357	13
6359	3
6360	19
6365	4
6370	10
6371	14
6374	5
6375	4
6377	2
6378	7
6379	9
6382	7
6384	2
6385	22
6401	10
6403	5
6405	25
6410	38
6412	5
6413	17
6415	15
6416	21
6417	1
6418	9
6419	4
6420	5
6422	5
6423	8
6424	14
6426	5
6437	20
6438	3
6442	3
6443	14
6447	7
6450	27
6451	19
6455	4
6457	29
6460	27
6461	15
6468	16
6469	3
6470	16
6471	7
6472	2
6473	14
6475	18
6477	11
6478	8
6479	13
6480	2
6481	1
6482	9
6483	13
6484	29
6488	32
6489	26
6492	48
6498	4
6511	14
6512	28
6513	16
6514	15
6515	16
6516	32
6517	18
6518	13
6519	4
6524	3
6525	13
6604	7
6605	7
6606	35
6607	1
6608	2
6610	12
6611	35
6612	7
6614	32
6615	9
6704	15
6705	16
6706	8
6708	18
6710	5
6712	9
6716	14
6750	1
6751	2
6752	6
6754	2
6756	8
6757	8
6759	4
6762	7
6763	1
6770	21
6776	23
6777	4
6778	2
6779	3
6782	1
6783	3
6784	2
6786	1
6787	4
6790	19
6791	4
6793	2
6794	2
6795	16
6796	3
6798	4
6801	11
6804	21
6807	9
6810	26
6811	17
6812	13
6820	32
6824	38
6825	18
6830	23
6831	16
6840	29
6850	8
6851	20
6853	9
6854	15
6855	8
6870	12
6877	39
6878	9
6880	51
6883	9
6890	10
6896	7
6897	24
6901	3
6902	41
6903	12
6905	21
6906	8
6907	9
7001	8
7002	35
7003	34
7004	8
7005	14
7006	15
7008	7
7009	14
7010	19
7011	12
7012	9
7013	18
7014	7
7016	23
7017	9
7018	7
7020	13
7021	4
7022	7
7023	14
7024	22
7026	8
7027	5
7028	13
7029	5
7030	103
7031	9
7032	14
7033	12
7034	4
7035	11
7036	27
7039	31
7040	33
7041	13
7042	27
7043	29
7044	15
7045	14
7046	7
7047	30
7050	7
7052	34
7054	7
7055	18
7057	3
7058	4
7059	22
7060	26
7062	10
7063	5
7064	2
7065	21
7066	16
7067	19
7068	5
7069	4
7070	13
7071	12
7072	2
7073	4
7075	8
7076	22
7077	2
7078	33
7079	19
7080	14
7081	24
7082	3
7083	40
7086	10
7087	19
7090	42
7092	8
7093	24
7094	11
7095	12
7102	1
7103	11
7105	12
7106	8
7107	12
7108	11
7109	29
7110	27
7111	29
7112	16
7114	4
7201	22
7202	21
7203	7
7204	5
7205	16
7206	28
7208	10
7302	75
7304	15
7305	30
7306	21
7307	22
7310	11
7401	7
7403	6
7405	25
7407	11
7410	30
7416	3
7417	13
7418	4
7419	18
7420	6
7421	4
7422	3
7423	3
7424	18
7430	31
7432	6
7435	3
7436	15
7438	9
7439	2
7440	7
7442	8
7444	6
7446	17
7450	32
7452	20
7456	14
7457	5
7458	8
7460	3
7461	16
7462	15
7463	8
7465	13
7470	41
7480	13
7481	14
7501	22
7502	6
7503	7
7504	6
7506	14
7508	11
7512	8
7513	5
7514	10
7522	11
7524	4
7601	23
7603	6
7604	5
7605	5
7606	2
7607	6
7621	17
7624	7
7626	12
7627	10
7628	10
7630	6
7631	14
7632	5
7640	7
7641	3
7642	12
7643	4
7644	6
7645	9
7646	7
7647	7
7648	9
7649	7
7650	8
7652	16
7656	8
7657	10
7660	13
7661	11
7662	9
7663	10
7666	30
7670	26
7675	20
7676	5
7677	6
7701	27
7702	5
7704	9
7711	3
7712	41
7716	10
7717	7
7718	5
7719	26
7720	12
7721	2
7722	6
7723	2
7724	26
7726	47
7727	8
7728	41
7730	12
7731	32
7732	5
7733	18
7734	4
7735	12
7737	3
7738	8
7739	7
7740	26
7746	23
7747	29
7748	32
7750	8
7751	19
7753	23
7755	3
7756	2
7757	7
7758	4
7760	24
7762	9
7764	6
7801	16
7803	4
7821	5
7823	8
7825	8
7826	7
7827	3
7828	8
7830	4
7832	1
7834	20
7836	11
7838	6
7840	36
7843	12
7847	3
7848	1
7849	12
7850	5
7852	5
7853	16
7856	4
7857	4
7860	20
7863	6
7865	3
7866	33
7869	30
7871	26
7874	7
7876	13
7882	10
7885	12
7901	28
7920	44
7921	21
7922	15
7924	5
7927	3
7928	36
7930	10
7931	6
7932	7
7933	2
7934	3
7936	12
7940	20
7945	12
7946	7
7950	17
7960	45
7974	22
7980	4
7981	7
8002	8
8003	24
8004	8
8005	25
8006	4
8007	8
8008	36
8009	14
8010	8
8012	11
8015	17
8016	20
8020	6
