10001	2
10002	6
10003	20
10004	10
10005	32
10007	13
10009	5
10013	20
10025	22
10027	9
10029	2
10030	3
10031	3
10036	13
10280	12
10301	11
10302	5
10303	12
10304	7
10305	15
10306	19
10307	6
10308	11
10309	16
10310	9
10312	23
10314	31
10456	1
10459	2
10462	10
10463	3
10464	2
10465	7
10466	5
10467	3
10469	7
10471	3
10473	13
10502	1
10504	2
10506	2
10507	4
10509	15
10510	4
10512	14
10514	2
10516	5
10518	1
10520	3
10522	4
10523	3
10524	1
10526	1
10528	5
10530	5
10532	4
10533	6
10536	5
10537	1
10538	7
10541	12
10543	7
10546	1
10547	5
10548	2
10549	6
10550	5
10552	3
10553	2
10560	2
10562	10
10566	10
10567	8
10570	3
10573	11
10576	6
10577	3
10579	5
10580	4
10583	12
10588	2
10589	14
10590	3
10591	4
10594	2
10595	3
10598	15
10601	2
10603	6
10604	5
10605	6
10606	2
10607	5
10701	7
10703	3
10704	9
10705	4
10706	1
10707	6
10708	3
10709	4
10710	12
10801	5
10803	6
10804	9
10805	3
10901	5
10913	1
10916	3
10917	3
10918	6
10920	4
10921	1
10923	4
10924	10
10925	7
10926	2
10928	2
10930	6
10940	37
10941	6
10950	75
10954	9
10956	8
10958	1
10960	6
10962	2
10963	3
10964	1
10965	7
10968	1
10970	5
10973	4
10974	2
10980	3
10983	2
10984	2
10986	3
10987	2
10989	4
10990	12
10992	6
10993	3
10994	4
10998	4
11001	5
11003	17
11004	16
11010	7
11020	6
11021	5
11023	7
11024	2
11030	9
11040	17
11050	8
11096	1
11101	50
11103	7
11105	3
11106	14
11201	33
11203	3
11204	15
11205	14
11207	12
11208	2
11209	19
11210	12
11211	16
11212	2
11214	10
11215	24
11216	8
11217	8
11218	11
11220	5
11221	3
11222	11
11224	13
11225	6
11226	8
11228	9
11229	37
11230	17
11231	4
11232	2
11234	17
11235	25
11236	7
11238	12
11249	4
11354	20
11355	28
11356	7
11357	26
11358	10
11360	18
11361	13
11362	17
11363	2
11364	26
11365	16
11366	11
11367	11
11368	12
11369	7
11370	4
11372	32
11373	16
11374	23
11375	60
11377	13
11378	8
11379	8
11385	5
11411	5
11412	16
11413	10
11414	11
11415	15
11416	2
11417	7
11418	5
11419	4
11420	8
11421	11
11422	4
11423	8
11426	9
11427	13
11428	1
11429	9
11432	9
11433	6
11434	13
11435	8
11436	10
11501	9
11507	4
11509	1
11510	15
11514	6
11516	1
11518	3
11520	20
11530	6
11542	4
11545	5
11550	14
11552	17
11553	8
11554	10
11557	4
11558	7
11559	3
11560	6
11561	12
11563	8
11565	4
11566	10
11568	3
11569	2
11570	10
11572	13
11575	12
11576	4
11577	11
11579	1
11580	16
11581	8
11590	30
11596	4
11598	4
11691	6
11692	1
11693	6
11694	2
11701	10
11702	4
11703	8
11704	15
11705	4
11706	20
11709	1
11710	14
11713	3
11714	13
11716	2
11717	16
11718	1
11719	4
11720	13
11721	3
11722	23
11724	3
11725	10
11726	9
11727	20
11729	13
11730	2
11731	12
11732	1
11733	14
11735	15
11738	9
11739	2
11740	5
11741	8
11742	4
11743	16
11746	21
11747	8
11749	4
11751	4
11752	6
11753	7
11754	9
11755	8
11756	17
11757	21
11758	39
11762	11
11763	14
11764	3
11766	9
11767	7
11768	12
11769	4
11771	5
11772	13
11776	10
11777	5
11778	7
11779	18
11780	5
11782	7
11783	8
11784	9
11786	3
11787	17
11788	3
11789	5
11790	7
11791	15
11792	7
11793	15
11795	8
11796	1
11797	2
11798	7
11801	16
11803	11
11804	3
11901	11
11932	2
11933	3
11934	8
11935	2
11937	15
11939	2
11940	1
11941	5
11942	4
11944	3
11946	5
11948	2
11949	9
11950	7
11951	9
11952	7
11953	4
11954	3
11955	2
11957	1
11958	1
11959	1
11960	2
11961	12
11967	18
11971	7
11976	3
11977	1
11980	3
12009	5
12018	6
12019	8
12020	22
12023	2
12025	3
12027	5
12032	1
12033	6
12043	4
12047	5
12053	4
12054	6
12057	3
12059	3
12061	7
12062	1
12065	28
12066	3
12074	1
12076	1
12077	5
12078	9
12084	4
12090	7
12093	1
12094	2
12095	8
12110	6
12116	2
12117	1
12118	9
12121	1
12122	5
12123	3
12134	3
12137	1
12138	1
12140	4
12143	3
12144	18
12148	5
12149	2
12154	3
12157	2
12158	2
12159	6
12168	1
12170	2
12180	13
12182	6
12185	1
12186	5
12188	8
12189	5
12196	7
12197	3
12198	6
12202	3
12203	15
12204	3
12205	28
12206	5
12208	5
12209	11
12210	2
12211	3
12302	19
12303	22
12304	9
12306	11
12308	13
12309	18
12401	18
12404	5
12409	1
12428	3
12429	2
12440	1
12443	4
12446	6
12449	2
12458	2
12461	1
12466	3
12472	1
12477	6
12481	2
12484	3
12486	2
12487	3
12491	2
12498	3
12518	4
12520	2
12525	1
12528	4
12542	1
12543	4
12547	4
12549	5
12550	27
12553	26
12561	8
12563	2
12566	6
12575	3
12577	2
12586	7
12589	9
12729	1
12740	2
12771	5
12780	4
12801	12
12803	5
12804	18
12809	3
12814	1
12815	3
12816	3
12817	2
12822	5
12824	2
12828	4
12831	10
12832	7
12833	2
12834	3
12835	1
12836	2
12839	8
12845	5
12846	2
12850	1
12859	1
12865	2
12866	22
12870	1
12871	3
12883	3
12885	4
12887	5
12901	12
12903	2
12910	3
12912	2
12918	1
12919	3
12920	2
12921	2
12928	2
12932	1
12935	1
12937	1
12941	2
12942	1
12944	4
12946	3
12953	7
12958	2
12962	3
12972	6
12979	1
12981	1
12983	1
12986	1
12992	5
12993	2
12996	1
13021	18
13027	22
13029	8
13030	2
13031	9
13032	7
13033	1
13034	2
13035	6
13036	3
13037	8
13039	17
13040	2
13042	3
13044	1
13045	8
13053	2
13057	10
13060	7
13063	2
13066	13
13068	4
13069	7
13073	4
13074	1
13076	3
13077	5
13078	7
13080	4
13082	3
13083	2
13084	2
13088	13
13092	2
13101	1
13104	12
13108	5
13110	4
13112	1
13114	1
13116	5
13118	3
13120	2
13126	12
13131	2
13132	2
13135	4
13140	3
13142	2
13143	3
13145	2
13148	9
13152	6
13156	1
13159	6
13160	2
13164	4
13165	10
13166	5
13203	7
13204	6
13205	11
13206	11
13207	8
13208	17
13209	4
13210	5
13211	10
13212	11
13214	9
13215	7
13219	11
13224	9
13304	2
13308	8
13309	5
13316	2
13320	1
13323	3
13326	3
13332	1
13338	3
13346	3
13354	3
13363	1
13403	4
13408	2
13409	2
13411	1
13413	11
13417	1
13421	4
13424	1
13425	3
13438	1
13439	3
13440	22
13456	4
13460	4
13461	4
13471	2
13476	2
13478	3
13480	1
13490	2
13491	3
13492	13
13493	2
13495	2
13501	18
13502	19
13601	15
13605	2
13607	1
13612	1
13617	5
13618	3
13619	5
13622	1
13624	3
13634	1
13637	1
13642	3
13646	2
13650	1
13656	2
13658	2
13662	16
13667	5
13668	3
13669	7
13676	8
13679	1
13685	3
13691	5
13730	3
13732	9
13733	1
13734	1
13746	2
13748	4
13760	25
13778	2
13787	2
13790	7
13795	5
13803	3
13811	2
13812	3
13815	9
13820	10
13825	3
13827	11
13830	2
13833	1
13850	12
13862	2
13865	3
13901	11
13903	6
13904	3
13905	10
14001	5
14004	2
14005	2
14006	4
14012	2
14020	20
14025	3
14028	2
14030	1
14036	1
14040	1
14042	2
14048	12
14058	1
14062	3
14065	1
14067	3
14070	1
14080	1
14081	2
14092	6
14094	27
14098	2
14101	3
14103	6
14105	5
14108	6
14120	24
14125	2
14131	1
14132	3
14136	4
14138	1
14141	4
14143	1
14171	1
14172	3
14174	8
14201	3
14212	13
14214	10
14216	9
14218	7
14301	7
14303	3
14304	18
14305	17
14411	8
14414	4
14416	3
14420	15
14422	3
14423	2
14428	6
14435	1
14437	9
14445	10
14450	63
14454	3
14464	1
14467	8
14468	18
14470	6
14472	12
14476	1
14477	3
14481	3
14482	5
14485	3
14487	5
14506	2
14510	4
14514	15
14517	2
14521	3
14525	2
14526	28
14533	3
14534	62
14541	2
14543	3
14546	5
14559	23
14560	2
14572	4
14580	58
14586	17
14605	1
14606	27
14607	6
14608	4
14609	51
14610	21
14611	15
14612	57
14613	9
14615	16
14616	31
14617	35
14618	31
14619	11
14620	19
14621	25
14622	9
14623	18
14624	30
14625	17
14626	34
14701	27
14706	3
14710	3
14712	2
14715	1
14716	2
14718	1
14719	1
14724	2
14727	2
14733	3
14735	2
14737	2
14738	2
14739	4
14741	1
14747	1
14750	3
14755	5
14757	7
14760	9
14770	3
14775	2
14781	1
14782	2
14787	2
14801	1
14806	2
14807	3
14809	3
14812	1
14813	2
14814	4
14817	1
14826	1
14830	20
14840	1
14843	8
14845	12
14850	23
14865	1
14867	2
14870	6
14871	5
14873	2
14879	2
14880	1
14882	2
14883	5
14886	5
14891	2
14892	3
14895	4
14901	10
14903	7
14904	10
14905	4
6001	10
6002	16
6010	45
6013	8
6016	8
6018	4
6019	11
6021	3
6026	7
6027	2
6029	14
6031	2
6032	21
6033	22
6035	9
6037	17
6039	2
6040	24
6042	18
6043	6
6051	8
6052	7
6053	12
6057	5
6058	1
6060	3
6062	9
6063	3
6066	17
6067	7
6068	2
6069	2
6070	13
6071	12
6073	7
6074	25
6076	4
6078	12
6081	1
6082	35
6084	12
6085	4
6088	4
6089	2
6092	1
6093	2
6095	23
6096	10
6098	5
6105	4
6106	7
6107	21
6108	9
6109	19
6110	10
6111	27
6112	10
6114	11
6117	10
6118	28
6119	13
6120	2
6226	10
6231	4
6232	4
6234	8
6235	1
6237	6
6238	13
6239	5
6241	6
6242	2
6247	3
6248	5
6249	5
6250	4
6254	1
6255	5
6256	2
6259	2
6260	7
6268	3
6277	6
6278	4
6279	7
6280	1
6281	5
6282	1
6320	13
6330	2
6331	3
6333	6
6334	3
6335	5
6339	9
6340	16
6351	12
6354	8
6355	5
6357	13
6359	2
6360	19
6365	2
6370	2
6371	9
6374	7
6375	2
6377	6
6378	3
6379	2
6382	11
6384	2
6385	19
6401	5
6403	8
6405	18
6410	14
6412	1
6413	14
6415	11
6416	18
6417	6
6418	2
6419	4
6420	2
6422	5
6423	4
6424	17
6426	5
6437	18
6438	4
6442	3
6443	15
6447	4
6450	28
6451	16
6455	2
6457	31
6460	31
6461	14
6468	7
6469	5
6470	20
6471	9
6472	3
6473	13
6475	7
6477	6
6478	12
6479	4
6480	7
6481	2
6482	10
6483	18
6484	22
6488	6
6489	14
6492	25
6498	5
6511	10
6512	29
6513	18
6514	26
6515	6
6516	26
6517	17
6518	12
6519	2
6524	2
6525	9
6604	6
6605	5
6606	35
6607	3
6608	6
6610	10
6611	20
6612	3
6614	31
6615	13
6704	19
6705	22
6706	7
6708	17
6710	4
6712	6
6716	13
6750	2
6751	2
6752	3
6754	2
6756	2
6757	3
6759	2
6762	7
6763	1
6770	19
6776	18
6777	2
6778	2
6779	6
6782	3
6783	3
6784	5
6786	6
6787	4
6790	23
6791	4
6793	1
6794	2
6795	14
6796	2
6798	5
6801	11
6804	13
6807	3
6810	27
6811	19
6812	3
6820	11
6824	20
6825	18
6830	10
6831	9
6840	11
6850	14
6851	12
6853	5
6854	16
6855	5
6870	3
6877	17
6878	4
6880	18
6883	5
6890	5
6896	6
6897	10
6901	5
6902	22
6903	5
6905	12
6906	4
6907	8
7001	7
7002	25
7003	13
7004	3
7005	10
7006	12
7008	16
7009	3
7010	13
7011	25
7012	4
7013	17
7014	5
7016	8
7017	21
7018	11
7020	9
7021	2
7022	9
7023	8
7024	21
7026	14
7027	3
7028	3
7029	5
7030	68
7031	7
7032	13
7033	3
7034	5
7035	7
7036	19
7039	13
7040	12
7041	5
7042	11
7043	12
7044	11
7045	6
7046	4
7047	26
7050	12
7052	35
7054	4
7055	17
7057	5
7058	3
7059	8
7060	24
7062	9
7063	9
7064	1
7065	16
7066	5
7067	13
7068	8
7069	3
7070	8
7071	19
7072	2
7073	4
7075	6
7076	16
7077	1
7078	6
7079	17
7080	7
7081	14
7082	4
7083	34
7086	7
7087	22
7090	18
7092	5
7093	21
7094	7
7095	12
7102	4
7103	16
7105	15
7106	14
7107	17
7108	10
7109	22
7110	9
7111	36
7112	13
7114	5
7201	15
7202	22
7203	16
7204	5
7205	12
7206	21
7208	13
7302	24
7304	18
7305	42
7306	33
7307	15
7310	11
7401	3
7403	4
7405	12
7407	5
7410	18
7416	1
7417	6
7418	3
7419	15
7420	3
7421	7
7422	5
7423	3
7424	14
7430	20
7432	2
7435	2
7436	9
7438	12
7439	2
7440	4
7442	7
7444	5
7446	8
7450	10
7452	4
7456	8
7457	6
7458	8
7460	6
7461	9
7462	7
7463	10
7465	6
7470	31
7480	14
7481	9
7501	16
7502	9
7503	8
7504	9
7506	8
7508	20
7512	11
7513	3
7514	8
7522	25
7524	3
7601	26
7603	3
7604	6
7605	6
7606	1
7607	8
7621	16
7624	1
7626	6
7627	3
7628	6
7630	6
7631	11
7632	2
7640	3
7641	1
7642	4
7643	8
7644	11
7645	7
7646	5
7647	6
7648	2
7649	3
7650	73
7652	16
7656	5
7657	3
7660	4
7661	9
7662	5
7663	7
7666	18
7670	13
7675	11
7676	5
7677	2
7701	17
7702	3
7704	6
7711	3
7712	20
7716	8
7717	2
7718	7
7719	11
7720	5
7721	3
7722	5
7723	2
7724	22
7726	42
7727	13
7728	41
7730	7
7731	25
7732	5
7733	9
7734	9
7735	20
7737	3
7738	2
7739	4
7740	24
7746	10
7747	22
7748	18
7750	6
7751	8
7753	27
7755	5
7756	5
7757	6
7758	5
7760	10
7762	4
7764	2
7801	6
7803	8
7821	6
7823	3
7825	3
7826	2
7827	4
7828	5
7830	4
7832	3
7834	13
7836	5
7838	2
7840	33
7843	10
7847	1
7848	3
7849	4
7850	3
7852	6
7853	13
7856	3
7857	1
7860	17
7863	1
7865	1
7866	9
7869	13
7871	21
7874	5
7876	5
7882	14
7885	9
7901	10
7920	23
