11693	11
11694	10
11701	15
11702	6
11703	7
11704	21
11705	3
11706	35
11709	1
11710	14
11713	8
11714	6
11716	4
11717	20
11718	1
11719	5
11720	15
11721	10
11722	24
11724	2
11725	16
11726	9
11727	14
11729	10
11730	12
11731	21
11732	3
11733	14
11735	16
11738	5
11739	1
11740	8
11741	13
11742	8
11743	34
11746	24
11747	10
11749	4
11751	8
11752	3
11753	10
11754	8
11755	5
11756	19
11757	24
11758	29
11762	11
11763	10
11764	7
11766	6
11767	8
11768	13
11769	4
11771	9
11772	24
11776	10
11777	5
11778	10
11779	11
11780	9
11782	6
11783	11
11784	9
11786	1
11787	16
11788	11
11789	3
11790	9
11791	11
11792	3
11793	16
11795	11
11796	3
11797	7
11798	6
11801	11
11803	8
11804	3
11901	17
11932	6
11933	6
11934	6
11935	9
11937	30
11939	1
11940	4
11941	6
11942	6
11944	1
11946	16
11948	2
11949	8
11950	8
11951	8
11952	4
11953	8
11954	10
11955	2
11957	1
11958	4
11959	3
11960	1
11961	23
11967	15
11971	7
11976	5
11977	5
11980	4
12009	5
12018	3
12019	16
12020	15
12023	2
12025	4
12027	3
12032	2
12033	5
12043	4
12047	9
12053	2
12054	12
12057	1
12059	2
12061	3
12062	2
12065	25
12066	1
12074	1
12076	2
12077	2
12078	13
12084	3
12090	2
12093	3
12094	2
12095	4
12110	9
12116	1
12117	2
12118	8
12121	2
12122	2
12123	1
12134	2
12137	2
12138	2
12140	2
12143	5
12144	14
12148	3
12149	1
12154	3
12157	2
12158	3
12159	6
12168	2
12170	3
12180	13
12182	6
12185	1
12186	6
12188	7
12189	6
12196	1
12197	2
12198	5
12202	5
12203	19
12204	2
12205	15
12206	9
12208	12
12209	10
12210	3
12211	11
12302	24
12303	15
12304	16
12306	21
12308	7
12309	14
12401	15
12404	3
12409	2
12428	7
12429	2
12440	1
12443	3
12446	2
12449	3
12458	1
12461	1
12466	2
12472	1
12477	9
12481	2
12484	3
12486	1
12487	1
12491	2
12498	5
12518	3
12520	7
12525	2
12528	4
12542	2
12543	3
12547	4
12549	5
12550	24
12553	23
12561	9
12563	3
12566	11
12575	1
12577	1
12586	11
12589	10
12729	1
12740	2
12771	7
12780	2
12801	12
12803	7
12804	19
12809	2
12814	2
12815	3
12816	3
12817	4
12822	2
12824	1
12828	4
12831	18
12832	2
12833	5
12834	4
12835	3
12836	2
12839	9
12845	7
12846	2
12850	1
12859	1
12865	4
12866	32
12870	3
12871	4
12883	5
12885	4
12887	3
12901	7
12903	1
12910	1
12912	1
12918	7
12919	3
12920	1
12921	1
12928	1
12932	2
12935	1
12937	1
12941	1
12942	2
12944	4
12946	6
12953	5
12958	1
12962	6
12972	1
12979	1
12981	1
12983	4
12986	7
12992	1
12993	1
12996	2
13021	13
13027	20
13029	8
13030	4
13031	9
13032	5
13033	4
13034	3
13035	7
13036	4
13037	4
13039	9
13040	2
13042	1
13044	1
13045	11
13053	3
13057	10
13060	2
13063	5
13066	11
13068	2
13069	19
13073	2
13074	1
13076	1
13077	6
13078	5
13080	1
13082	3
13083	2
13084	1
13088	5
13092	2
13101	1
13104	11
13108	5
13110	1
13112	1
13114	3
13116	6
13118	4
13120	1
13126	15
13131	2
13132	1
13135	3
13140	1
13142	2
13143	4
13145	1
13148	8
13152	4
13156	1
13159	3
13160	1
13164	4
13165	6
13166	1
13203	3
13204	12
13205	12
13206	7
13207	6
13208	6
13209	7
13210	7
13211	6
13212	19
13214	9
13215	15
13219	10
13224	9
13304	2
13308	3
13309	4
13316	6
13320	1
13323	4
13326	5
13332	2
13338	1
13346	1
13354	1
13363	3
13403	4
13408	3
13409	1
13411	1
13413	10
13417	3
13421	4
13424	3
13425	1
13438	2
13439	2
13440	20
13456	3
13460	5
13461	5
13471	3
13476	3
13478	2
13480	1
13490	3
13491	5
13492	7
13493	1
13495	3
13501	20
13502	16
13601	13
13605	4
13607	1
13612	4
13617	4
13618	2
13619	6
13622	3
13624	4
13634	5
13637	1
13642	2
13646	1
13650	2
13656	1
13658	1
13662	6
13667	3
13668	2
13669	6
13676	5
13679	1
13685	2
13691	2
13730	2
13732	9
13733	4
13734	1
13746	2
13748	1
13760	25
13778	5
13787	2
13790	6
13795	2
13803	2
13811	2
13812	2
13815	4
13820	11
13825	2
13827	3
13830	2
13833	1
13850	14
13862	1
13865	3
13901	3
13903	7
13904	3
13905	6
14001	5
14004	9
14005	2
14006	5
14012	2
14020	9
14025	5
14028	4
14030	3
14036	3
14040	2
14042	3
14048	9
14058	2
14062	1
14065	2
14067	1
14070	1
14080	3
14081	2
14092	7
14094	38
14098	4
14101	2
14103	3
14105	1
14108	3
14120	30
14125	4
14131	4
14132	2
14136	5
14138	1
14141	4
14143	1
14171	2
14172	2
14174	5
14201	6
14212	8
14214	9
14216	8
14218	6
14301	7
14303	2
14304	21
14305	9
14411	3
14414	4
14416	2
14420	9
14422	2
14423	2
14428	2
14435	2
14437	7
14445	4
14450	25
14454	6
14464	7
14467	7
14468	12
14470	4
14472	2
14476	2
14477	1
14481	3
14482	9
14485	2
14487	4
14506	2
14510	2
14514	4
14517	1
14521	1
14525	4
14526	22
14533	4
14534	21
14541	2
14543	1
14546	2
14559	8
14560	1
14572	5
14580	30
14586	11
14605	4
14606	18
14607	4
14608	5
14609	28
14610	10
14611	7
14612	27
14613	3
14615	6
14616	18
14617	16
14618	21
14619	6
14620	14
14621	16
14622	11
14623	15
14624	25
14625	9
14626	15
14701	14
14706	5
14710	2
14712	4
14715	3
14716	1
14718	2
14719	2
14724	2
14727	3
14733	1
14735	3
14737	1
14738	3
14739	3
14741	1
14747	1
14750	4
14755	1
14757	4
14760	7
14770	3
14775	3
14781	4
14782	1
14787	5
14801	6
14806	2
14807	1
14809	1
14812	1
14813	1
14814	1
14817	1
14826	2
14830	19
14840	6
14843	4
14845	9
14850	16
14865	1
14867	2
14870	8
14871	1
14873	2
14879	2
14880	2
14882	3
14883	2
14886	4
14891	2
14892	5
14895	7
14901	6
14903	7
14904	12
14905	12
6001	9
6002	12
6010	28
6013	5
6016	2
6018	2
6019	4
6021	3
6026	6
6027	1
6029	8
6031	1
6032	13
6033	20
6035	4
6037	9
6039	2
6040	17
6042	12
6043	3
6051	11
6052	3
6053	15
6057	3
6058	1
6060	3
6062	8
6063	5
6066	17
6067	19
6068	3
6069	4
6070	17
6071	4
6073	7
6074	18
6076	6
6078	12
6081	1
6082	14
6084	2
6085	7
6088	4
6089	1
6092	4
6093	3
6095	22
6096	4
6098	4
6105	6
6106	4
6107	15
6108	11
6109	18
6110	11
6111	14
6112	6
6114	8
6117	17
6118	9
6119	14
6120	2
6226	6
6231	1
6232	5
6234	5
6235	4
6237	4
6238	8
6239	10
6241	4
6242	1
6247	2
6248	3
6249	4
6250	5
6254	3
6255	5
6256	2
6259	7
6260	3
6268	5
6277	3
6278	6
6279	2
6280	3
6281	7
6282	1
6320	11
6330	3
6331	5
6333	5
6334	2
6335	2
6339	7
6340	13
6351	11
6354	5
6355	5
6357	8
6359	4
6360	16
6365	1
6370	6
6371	8
6374	4
6375	5
6377	5
6378	4
6379	2
6382	7
6384	1
6385	14
6401	7
6403	2
6405	16
6410	20
6412	2
6413	10
6415	11
6416	16
6417	4
6418	9
6419	5
6420	4
6422	7
6423	8
6424	14
6426	3
6437	22
6438	2
6442	3
6443	12
6447	3
6450	20
6451	8
6455	4
6457	24
6460	27
6461	10
6468	16
6469	1
6470	4
6471	3
6472	4
6473	16
6475	5
6477	5
6478	8
6479	6
6480	4
6481	2
6482	3
6483	3
6484	21
6488	17
6489	18
6492	25
6498	8
6511	9
6512	24
6513	16
6514	9
6515	4
6516	23
6517	11
6518	11
6519	6
6524	4
6525	4
6604	5
6605	2
6606	14
6607	3
6608	1
6610	10
6611	33
6612	3
6614	17
6615	8
6704	9
6705	14
6706	5
6708	20
6710	6
6712	5
6716	11
6750	2
6751	2
6752	5
6754	2
6756	2
6757	3
6759	4
6762	6
6763	5
6770	19
6776	12
6777	2
6778	3
6779	5
6782	2
6783	2
6784	1
6786	2
6787	6
6790	16
6791	5
6793	3
6794	5
6795	3
6796	1
6798	3
6801	8
6804	10
6807	4
6810	21
6811	20
6812	7
6820	13
6824	21
6825	14
6830	15
6831	18
6840	25
6850	11
6851	19
6853	3
6854	13
6855	5
6870	10
6877	11
6878	7
6880	27
6883	8
6890	2
6896	5
6897	18
6901	6
6902	25
6903	19
6905	16
6906	8
6907	6
7001	6
7002	23
7003	33
7004	10
7005	15
7006	13
7008	14
7009	6
7010	26
7011	17
7012	8
7013	29
7014	4
7016	16
7017	22
7018	13
7020	19
7021	1
7022	2
7023	7
7024	15
7026	9
7027	5
7028	5
7029	6
7030	65
7031	6
7032	17
7033	5
7034	3
7035	8
7036	13
7039	24
7040	20
7041	6
7042	15
7043	20
7044	11
7045	13
7046	6
7047	30
7050	16
7052	46
7054	15
7055	29
7057	5
7058	6
7059	12
7060	18
7062	11
7063	6
7064	2
7065	12
7066	11
7067	8
7068	6
7069	6
7070	12
7071	11
7072	5
7073	2
7075	5
7076	16
7077	3
7078	15
7079	17
7080	16
7081	6
7082	6
7083	24
7086	8
7087	19
7090	24
7092	9
7093	29
7094	14
7095	19
7102	2
7103	21
7105	18
7106	13
7107	19
7108	20
7109	23
7110	19
7111	34
7112	20
7114	7
7201	15
7202	17
7203	19
7204	10
7205	11
7206	21
7208	14
7302	49
7304	23
7305	38
7306	28
7307	22
7310	8
7401	3
7403	4
7405	16
7407	10
7410	13
7416	4
7417	6
7418	3
7419	19
7420	1
7421	4
7422	11
7423	2
7424	10
7430	22
7432	2
7435	2
7436	9
7438	6
7439	2
7440	9
7442	9
7444	8
7446	20
7450	21
7452	11
7456	13
7457	10
7458	17
7460	2
7461	13
7462	17
7463	10
7465	12
7470	35
7480	14
7481	5
7501	16
7502	5
7503	17
7504	4
7506	14
7508	15
7512	8
7513	4
7514	12
7522	17
7524	5
7601	14
7603	4
7604	9
7605	5
7606	2
7607	6
7621	14
7624	5
7626	11
7627	7
7628	6
7630	5
7631	8
7632	5
7640	4
7641	4
7642	8
7643	4
7644	10
7645	9
7646	12
7647	2
7648	3
7649	5
7650	4
7652	17
7656	5
7657	7
7660	6
7661	6
7662	6
7663	9
7666	27
7670	17
7675	18
7676	4
7677	4
7701	19
7702	2
7704	5
7711	4
7712	26
7716	3
7717	4
7718	5
7719	22
7720	8
7721	4
7722	3
7723	2
7724	20
7726	49
7727	11
7728	35
7730	10
7731	17
7732	4
7733	11
7734	6
7735	10
7737	5
7738	9
7739	5
7740	20
7746	10
7747	24
7748	17
7750	4
7751	14
7753	30
7755	3
7756	4
7757	4
7758	5
7760	9
7762	9
7764	8
7801	17
7803	4
7821	6
7823	2
7825	3
7826	9
7827	4
7828	9
7830	5
7832	1
7834	17
7836	4
7838	3
7840	20
7843	11
7847	2
7848	4
7849	6
7850	6
7852	6
7853	17
7856	9
7857	4
7860	19
7863	2
7865	5
7866	25
7869	12
7871	18
7874	2
7876	4
7882	11
7885	7
7901	15
7920	18
7921	14
7922	6
7924	9
7927	4
7928	19
7930	11
7931	4
7932	8
7933	2
7934	2
7936	7
7940	11
7945	8
7946	2
7950	12
7960	35
7974	4
7980	3
7981	8
8002	12
8003	24
8004	9
8005	27
8006	3
8007	1
8008	43
8009	13
8010	5
8012	24
8015	21
8016	26
8020	3
8021	20
8022	4
8026	4
8027	6
8028	16
8029	3
8030	9
8031	7
8033	15
8034	17
8035	6
8036	6
8037	17
8043	19
8045	2
8046	19
8048	14
8049	3
8050	25
8051	6
8052	15
8053	29
8054	41
8055	26
8056	4
8057	17
8059	6
8060	27
8061	4
8062	13
8063	3
8065	10
8066	3
8067	3
8068	7
8069	11
8070	6
8071	6
8075	23
8077	26
8078	6
8079	5
8080	20
8081	34
8083	5
8084	6
8085	17
8086	4
8087	22
8088	16
8089	3
8090	6
8091	4
8092	2
8093	3
8094	19
8096	19
8097	3
8098	5
8102	2
8103	27
8104	18
8105	12
8106	8
8107	12
8108	11
8109	15
8110	11
8201	7
8202	14
8203	27
8204	15
8205	29
8210	13
8215	11
8221	3
8223	8
8225	4
8226	56
8230	6
8232	17
8234	33
8241	2
8242	4
8243	12
8244	16
8247	3
8251	9
8260	46
8270	7
8302	20
8310	2
8311	1
8312	3
8317	2
8318	13
8319	3
8322	6
8326	2
8328	3
8330	23
8332	20
8341	2
8343	4
8344	2
8345	1
8349	3
8360	13
8361	14
8401	17
8402	23
8403	4
8406	12
8501	4
8502	6
8505	10
8510	4
8512	5
8514	3
8515	5
8518	4
8520	10
8525	9
8527	38
8530	10
8533	2
8534	14
8535	5
8536	11
8540	50
8542	4
8550	27
8551	6
8554	3
8558	7
8559	5
8560	1
8562	3
8609	12
8610	16
8611	32
8618	15
8619	15
8620	10
8628	5
8629	8
8638	21
8648	27
8690	20
8691	16
8701	96
8721	16
8722	8
8723	22
8724	23
8730	6
8731	18
8732	2
8733	1
8734	5
8735	17
8736	10
8738	7
8740	4
8741	6
8742	21
8750	3
8751	13
8752	6
8753	29
8755	20
8757	46
8758	8
8759	29
8801	5
8802	4
8804	2
8805	6
8807	24
8809	5
8810	6
8812	8
8816	37
8817	23
8820	22
8822	16
8823	4
8824	14
8825	3
8826	5
8827	1
8828	2
8829	3
8830	9
8831	67
8833	8
8835	7
8836	6
8837	12
8840	11
8844	25
8846	13
8848	7
8850	6
8852	16
8853	4
8854	34
8857	34
8859	14
8861	29
8863	9
8865	20
8867	3
8869	5
8872	16
8873	38
8876	11
8879	9
8880	2
8882	15
8884	5
8886	12
8887	1
8889	6
8901	13
8902	19
8904	9
