10001	8
10002	18
10003	35
10004	212
10005	9
10007	8
10009	9
10013	24
10025	39
10027	8
10029	1
10030	3
10031	3
10036	18
10280	3
10301	7
10302	2
10303	7
10304	16
10305	16
10306	24
10307	1
10308	11
10309	17
10310	8
10312	25
10314	36
10456	2
10459	3
10462	10
10463	6
10464	4
10465	13
10466	6
10467	4
10469	8
10471	3
10473	4
10502	1
10504	6
10506	2
10507	3
10509	9
10510	2
10512	26
10514	5
10516	3
10518	3
10520	5
10522	1
10523	3
10524	2
10526	1
10528	2
10530	4
10532	1
10533	2
10536	10
10537	1
10538	4
10541	9
10543	6
10546	2
10547	4
10548	1
10549	7
10550	6
10552	4
10553	1
10560	3
10562	7
10566	5
10567	8
10570	4
10573	6
10576	5
10577	1
10579	5
10580	8
10583	10
10588	2
10589	9
10590	5
10591	6
10594	3
10595	2
10598	11
10601	1
10603	2
10604	3
10605	6
10606	2
10607	5
10701	6
10703	4
10704	3
10705	6
10706	6
10707	7
10708	10
10709	3
10710	15
10801	7
10803	4
10804	7
10805	2
10901	12
10913	2
10916	5
10917	1
10918	7
10920	3
10921	4
10923	7
10924	10
10925	4
10926	2
10928	3
10930	9
10940	31
10941	8
10950	40
10954	21
10956	26
10958	2
10960	7
10962	7
10963	1
10964	3
10965	7
10968	2
10970	8
10973	1
10974	4
10980	10
10983	5
10984	3
10986	1
10987	3
10989	5
10990	10
10992	4
10993	2
10994	4
10998	5
11001	19
11003	17
11004	10
11010	17
11020	6
11021	8
11023	3
11024	3
11030	14
11040	22
11050	18
11096	1
11101	14
11103	4
11105	8
11106	12
11201	96
11203	8
11204	13
11205	21
11207	8
11208	4
11209	13
11210	18
11211	28
11212	1
11214	15
11215	33
11216	5
11217	7
11218	13
11220	11
11221	3
11222	13
11224	10
11225	4
11226	13
11228	5
11229	27
11230	11
11231	4
11232	3
11234	19
11235	30
11236	9
11238	13
11249	121
11354	28
11355	36
11356	7
11357	20
11358	22
11360	16
11361	12
11362	13
11363	6
11364	28
11365	5
11366	5
11367	20
11368	10
11369	5
11370	4
11372	17
11373	13
11374	28
11375	59
11377	16
11378	8
11379	13
11385	7
11411	8
11412	16
11413	16
11414	17
11415	22
11416	2
11417	8
11418	10
11419	7
11420	13
11421	14
11422	7
11423	8
11426	9
11427	12
11428	6
11429	15
11432	11
11433	16
11434	16
11435	9
11436	11
11501	7
11507	8
11509	7
11510	13
11514	3
11516	3
11518	6
11520	16
11530	12
11542	10
11545	8
11550	15
11552	15
11553	10
11554	16
11557	6
11558	2
11559	4
11560	6
11561	24
11563	4
11565	7
11566	14
11568	3
11569	3
11570	9
11572	19
11575	6
11576	12
11577	7
11579	2
11580	19
11581	10
11590	18
11596	4
11598	15
11691	3
11692	8
11693	5
11694	7
11701	8
11702	4
11703	7
11704	20
11705	3
11706	35
11709	7
11710	23
11713	6
11714	4
11716	3
11717	27
11718	3
11719	2
11720	17
11721	7
11722	24
11724	4
11725	7
11726	10
11727	18
11729	16
11730	11
11731	18
11732	1
11733	13
11735	20
11738	5
11739	1
11740	5
11741	14
11742	4
11743	26
11746	28
11747	14
11749	4
11751	6
11752	8
11753	12
11754	11
11755	5
11756	22
11757	19
11758	42
11762	15
11763	14
11764	8
11766	17
11767	7
11768	12
11769	10
11771	5
11772	19
11776	15
11777	7
11778	6
11779	19
11780	12
11782	14
11783	12
11784	8
11786	4
11787	27
11788	7
11789	6
11790	11
11791	15
11792	3
11793	21
11795	19
11796	3
11797	8
11798	4
11801	23
11803	11
11804	2
11901	13
11932	4
11933	8
11934	6
11935	7
11937	33
11939	2
11940	3
11941	7
11942	4
11944	1
11946	17
11948	3
11949	10
11950	9
11951	9
11952	7
11953	14
11954	13
11955	1
11957	3
11958	2
11959	3
11960	1
11961	21
11967	14
11971	7
11976	10
11977	3
11980	3
12009	5
12018	4
12019	12
12020	24
12023	2
12025	6
12027	5
12032	3
12033	7
12043	8
12047	11
12053	2
12054	17
12057	1
12059	3
12061	8
12062	1
12065	38
12066	5
12074	3
12076	2
12077	2
12078	17
12084	2
12090	3
12093	1
12094	2
12095	10
12110	8
12116	1
12117	3
12118	22
12121	1
12122	5
12123	5
12134	6
12137	1
12138	3
12140	4
12143	3
12144	14
12148	5
12149	2
12154	4
12157	3
12158	4
12159	4
12168	1
12170	1
12180	22
12182	5
12185	1
12186	4
12188	3
12189	13
12196	3
12197	1
12198	3
12202	5
12203	21
12204	5
12205	28
12206	2
12208	13
12209	6
12210	5
12211	9
12302	25
12303	18
12304	17
12306	22
12308	5
12309	23
12401	21
12404	4
12409	6
12428	6
12429	6
12440	4
12443	5
12446	7
12449	2
12458	1
12461	3
12466	4
12472	2
12477	14
12481	3
12484	3
12486	2
12487	3
12491	5
12498	6
12518	2
12520	2
12525	6
12528	8
12542	3
12543	3
12547	1
12549	4
12550	30
12553	21
12561	11
12563	5
12566	9
12575	3
12577	1
12586	5
12589	14
12729	1
12740	3
12771	7
12780	1
12801	12
12803	3
12804	25
12809	2
12814	2
12815	1
12816	4
12817	9
12822	3
12824	3
12828	5
12831	12
12832	5
12833	2
12834	2
12835	6
12836	2
12839	8
12845	6
12846	5
12850	3
12859	4
12865	3
12866	28
12870	2
12871	4
12883	1
12885	3
12887	2
12901	14
12903	2
12910	2
12912	1
12918	1
12919	1
12920	4
12921	2
12928	4
12932	1
12935	1
12937	2
12941	4
12942	2
12944	3
12946	14
12953	8
12958	1
12962	3
12972	8
12979	4
12981	2
12983	6
12986	5
12992	3
12993	2
12996	2
13021	23
13027	32
13029	9
13030	8
13031	13
13032	6
13033	4
13034	1
13035	6
13036	7
13037	8
13039	24
13040	3
13042	2
13044	3
13045	21
13053	3
13057	10
13060	2
13063	1
13066	11
13068	3
13069	16
13073	5
13074	2
13076	2
13077	6
13078	8
13080	2
13082	3
13083	3
13084	3
13088	13
13092	3
13101	4
13104	18
13108	6
13110	1
13112	3
13114	6
13116	6
13118	5
13120	6
13126	33
13131	2
13132	2
13135	6
13140	5
13142	3
13143	2
13145	2
13148	8
13152	6
13156	3
13159	4
13160	2
13164	3
13165	6
13166	4
13203	9
13204	11
13205	11
13206	16
13207	6
13208	15
13209	5
13210	8
13211	6
13212	24
13214	7
13215	16
13219	21
13224	5
13304	2
13308	4
13309	6
13316	4
13320	3
13323	3
13326	6
13332	4
13338	3
13346	5
13354	2
13363	3
13403	4
13408	4
13409	1
13411	2
13413	14
13417	2
13421	8
13424	3
13425	3
13438	3
13439	4
13440	17
13456	6
13460	2
13461	9
13471	1
13476	2
13478	2
13480	1
13490	1
13491	3
13492	11
13493	3
13495	3
13501	14
13502	21
13601	33
13605	1
13607	1
13612	2
13617	5
13618	2
13619	9
13622	3
13624	5
13634	1
13637	3
13642	6
13646	2
13650	1
13656	4
13658	1
13662	13
13667	1
13668	5
13669	11
13676	12
13679	2
13685	3
13691	4
13730	2
13732	6
13733	2
13734	1
13746	1
13748	5
13760	19
13778	3
13787	1
13790	12
13795	2
13803	1
13811	4
13812	2
13815	9
13820	6
13825	3
13827	6
13830	1
13833	2
13850	20
13862	2
13865	4
13901	10
13903	9
13904	5
13905	8
14001	6
14004	6
14005	1
14006	7
14012	5
14020	15
14025	2
14028	1
14030	1
14036	7
14040	1
14042	1
14048	13
14058	3
14062	2
14065	1
14067	4
14070	4
14080	2
14081	2
14092	9
14094	41
14098	4
14101	4
14103	8
14105	1
14108	5
14120	26
14125	1
14131	3
14132	6
14136	6
14138	1
14141	4
14143	1
14171	2
14172	2
14174	5
14201	4
14212	12
14214	16
14216	9
14218	6
14301	7
14303	5
14304	29
14305	14
14411	11
14414	3
14416	3
14420	12
14422	5
14423	2
14428	7
14435	1
14437	5
14445	5
14450	30
14454	12
14464	8
14467	8
14468	14
14470	5
14472	7
14476	2
14477	3
14481	3
14482	6
14485	2
14487	4
14506	1
14510	5
14514	4
14517	1
14521	2
14525	1
14526	14
14533	1
14534	35
14541	5
14543	6
14546	3
14559	14
14560	3
14572	3
14580	47
14586	18
14605	5
14606	23
14607	1
14608	8
14609	28
14610	8
14611	11
14612	28
14613	12
14615	13
14616	18
14617	24
14618	12
14619	6
14620	10
14621	15
14622	12
14623	7
14624	30
14625	6
14626	22
14701	20
14706	5
14710	6
14712	4
14715	2
14716	3
14718	4
14719	4
14724	3
14727	5
14733	5
14735	1
14737	4
14738	3
14739	1
14741	2
14747	1
14750	3
14755	3
14757	3
14760	7
14770	1
14775	2
14781	2
14782	1
14787	3
14801	3
14806	2
14807	1
14809	3
14812	4
14813	2
14814	5
14817	3
14826	2
14830	22
14840	4
14843	4
14845	20
14850	24
14865	4
14867	2
14870	10
14871	7
14873	1
14879	2
14880	1
14882	1
14883	1
14886	2
14891	2
14892	9
14895	7
14901	9
14903	5
14904	7
14905	9
6001	13
6002	15
6010	52
6013	9
6016	6
6018	3
6019	6
6021	2
6026	8
6027	2
6029	9
6031	1
6032	19
6033	27
6035	9
6037	13
6039	1
6040	21
6042	12
6043	2
6051	7
6052	2
6053	8
6057	6
6058	2
6060	2
6062	19
6063	2
6066	20
6067	9
6068	4
6069	7
6070	8
6071	9
6073	3
6074	28
6076	13
6078	10
6081	1
6082	40
6084	11
6085	9
6088	6
6089	5
6092	5
6093	5
6095	26
6096	8
6098	6
6105	6
6106	10
6107	29
6108	11
6109	26
6110	15
6111	13
6112	5
6114	5
6117	13
6118	18
6119	6
6120	8
6226	7
6231	4
6232	3
6234	6
6235	3
6237	4
6238	12
6239	15
6241	10
6242	1
6247	5
6248	3
6249	6
6250	3
6254	3
6255	5
6256	1
6259	3
6260	9
6268	4
6277	3
6278	3
6279	3
6280	3
6281	9
6282	1
6320	16
6330	2
6331	6
6333	7
6334	1
6335	6
6339	11
6340	18
6351	16
6354	5
6355	11
6357	10
6359	6
6360	37
