10001	18
10002	24
10003	46
10004	6
10005	9
10007	7
10009	7
10013	28
10025	46
10027	14
10029	16
10030	8
10031	9
10036	9
10280	13
10301	12
10302	9
10303	12
10304	16
10305	9
10306	33
10307	3
10308	10
10309	16
10310	9
10312	43
10314	32
10456	1
10459	3
10462	8
10463	26
10464	2
10465	11
10466	8
10467	6
10469	14
10471	9
10473	3
10502	5
10504	3
10506	4
10507	6
10509	11
10510	4
10512	14
10514	7
10516	4
10518	3
10520	3
10522	4
10523	3
10524	3
10526	2
10528	2
10530	4
10532	1
10533	5
10536	3
10537	1
10538	11
10541	10
10543	11
10546	2
10547	4
10548	1
10549	9
10550	2
10552	7
10553	6
10560	2
10562	9
10566	13
10567	8
10570	1
10573	6
10576	6
10577	3
10579	6
10580	8
10583	21
10588	4
10589	13
10590	10
10591	6
10594	2
10595	2
10598	13
10601	1
10603	5
10604	1
10605	11
10606	8
10607	4
10701	6
10703	4
10704	7
10705	6
10706	1
10707	2
10708	7
10709	4
10710	14
10801	2
10803	3
10804	13
10805	2
10901	8
10913	2
10916	4
10917	2
10918	8
10920	3
10921	5
10923	3
10924	11
10925	4
10926	3
10928	3
10930	1
10940	42
10941	5
10950	65
10954	11
10956	15
10958	2
10960	3
10962	7
10963	2
10964	2
10965	6
10968	4
10970	5
10973	3
10974	2
10980	8
10983	4
10984	2
10986	1
10987	3
10989	7
10990	10
10992	8
10993	3
10994	2
10998	2
11001	20
11003	17
11004	12
11010	13
11020	8
11021	5
11023	8
11024	5
11030	16
11040	29
11050	17
11096	3
11101	31
11103	3
11105	3
11106	7
11201	50
11203	8
11204	9
11205	21
11207	14
11208	3
11209	37
11210	19
11211	10
11212	2
11214	25
11215	42
11216	10
11217	15
11218	20
11220	8
11221	8
11222	13
11224	23
11225	9
11226	15
11228	5
11229	40
11230	23
11231	11
11232	5
11234	27
11235	41
11236	11
11238	25
11249	14
11354	35
11355	40
11356	2
11357	22
11358	6
11360	18
11361	5
11362	18
11363	5
11364	32
11365	15
11366	6
11367	26
11368	7
11369	10
11370	3
11372	23
11373	12
11374	21
11375	51
11377	23
11378	4
11379	11
11385	7
11411	8
11412	13
11413	10
11414	8
11415	13
11416	3
11417	4
11418	6
11419	8
11420	18
11421	5
11422	7
11423	7
11426	13
11427	7
11428	5
11429	6
11432	8
11433	9
11434	27
11435	13
11436	10
11501	4
11507	7
11509	2
11510	9
11514	3
11516	7
11518	9
11520	17
11530	16
11542	17
11545	9
11550	10
11552	13
11553	8
11554	13
11557	8
11558	2
11559	8
11560	6
11561	40
11563	13
11565	5
11566	23
11568	3
11569	2
11570	15
11572	19
11575	9
11576	15
11577	7
11579	5
11580	27
11581	18
11590	19
11596	1
11598	6
11691	6
11692	3
11693	2
11694	6
11701	16
11702	8
11703	11
11704	19
11705	4
11706	32
11709	6
11710	18
11713	6
11714	12
11716	3
11717	15
11718	3
11719	1
11720	17
11721	5
11722	21
11724	5
11725	20
11726	9
11727	26
11729	12
11730	7
11731	13
11732	3
11733	7
11735	19
11738	11
11739	2
11740	9
11741	8
11742	11
11743	32
11746	35
11747	11
11749	1
11751	8
11752	4
11753	9
11754	14
11755	12
11756	30
11757	23
11758	38
11762	6
11763	20
11764	7
11766	7
11767	10
11768	23
11769	6
11771	6
11772	25
11776	11
11777	6
11778	16
11779	22
11780	14
11782	10
11783	9
11784	4
11786	2
11787	25
11788	9
11789	6
11790	11
11791	18
11792	7
11793	22
11795	11
11796	3
11797	9
11798	10
11801	24
11803	24
11804	2
11901	19
11932	1
11933	5
11934	8
11935	4
11937	48
11939	1
11940	3
11941	2
11942	6
11944	5
11946	13
11948	3
11949	6
11950	7
11951	14
11952	6
11953	10
11954	13
11955	3
11957	1
11958	1
11959	2
11960	3
11961	24
11967	21
11971	4
11976	9
11977	2
11980	3
12009	3
12018	3
12019	9
12020	16
12023	3
12025	2
12027	4
12032	1
12033	5
12043	4
12047	7
12053	5
12054	10
12057	2
12059	2
12061	6
12062	2
12065	19
12066	2
12074	3
12076	2
12077	5
12078	10
12084	3
12090	3
12093	1
12094	1
12095	11
12110	8
12116	2
12117	1
12118	6
12121	1
12122	1
12123	4
12134	2
12137	1
12138	2
12140	1
12143	2
12144	14
12148	4
12149	3
12154	2
12157	3
12158	7
12159	5
12168	2
12170	2
12180	21
12182	9
12185	2
12186	6
12188	1
12189	13
12196	2
12197	1
12198	12
12202	4
12203	14
12204	3
12205	21
12206	3
12208	10
12209	5
12210	5
12211	8
12302	23
12303	14
12304	6
12306	17
12308	4
12309	17
12401	14
12404	4
12409	1
12428	4
12429	1
12440	2
12443	3
12446	3
12449	2
12458	2
12461	3
12466	3
12472	2
12477	12
12481	2
12484	2
12486	2
12487	3
12491	2
12498	5
12518	5
12520	2
12525	1
12528	5
12542	6
12543	2
12547	1
12549	7
12550	23
12553	16
12561	5
12563	4
12566	4
12575	2
12577	1
12586	8
12589	12
12729	5
12740	1
12771	7
12780	1
12801	5
12803	9
12804	7
12809	1
12814	2
12815	1
12816	3
12817	2
12822	5
12824	2
12828	7
12831	17
12832	5
12833	3
12834	4
12835	2
12836	1
12839	7
12845	7
12846	2
12850	2
12859	1
12865	2
12866	23
12870	4
12871	2
12883	4
12885	2
12887	3
12901	9
12903	2
12910	1
12912	1
