11713	10
11714	28
11716	5
11717	31
11718	5
11719	1
11720	18
11721	9
11722	19
11724	3
11725	18
11726	10
11727	12
11729	10
11730	5
11731	22
11732	5
11733	14
11735	23
11738	9
11739	1
11740	11
11741	11
11742	9
11743	40
11746	32
11747	18
11749	1
11751	9
11752	7
11753	9
11754	8
11755	11
11756	27
11757	21
11758	36
11762	20
11763	26
11764	7
11766	14
11767	8
11768	16
11769	9
11771	9
11772	29
11776	17
11777	10
11778	19
11779	15
11780	13
11782	6
11783	18
11784	20
11786	8
11787	17
11788	13
11789	8
11790	9
11791	23
11792	7
11793	23
11795	14
11796	2
11797	7
11798	14
11801	26
11803	24
11804	3
11901	24
11932	2
11933	2
11934	12
11935	4
11937	19
11939	3
11940	5
11941	6
11942	8
11944	3
11946	14
11948	4
11949	12
11950	13
11951	14
11952	1
11953	15
11954	8
11955	2
11957	2
11958	3
11959	1
11960	3
11961	15
11967	33
11971	6
11976	4
11977	25
11980	2
12009	8
12018	3
12019	23
12020	30
12023	3
12025	2
12027	3
12032	2
12033	8
12043	4
12047	12
12053	4
12054	17
12057	2
12059	1
12061	9
12062	1
12065	36
12066	2
12074	2
12076	2
12077	8
12078	9
12084	2
12090	5
12093	1
12094	5
12095	10
12110	16
12116	2
12117	2
12118	6
12121	1
12122	5
12123	4
12134	2
12137	1
12138	3
12140	4
12143	2
12144	14
12148	3
12149	1
12154	1
12157	2
12158	8
12159	8
12168	1
12170	7
12180	26
12182	12
12185	2
12186	7
12188	4
12189	6
12196	3
12197	2
12198	9
12202	4
12203	21
12204	7
12205	26
12206	4
12208	15
12209	5
12210	3
12211	17
12302	32
12303	16
12304	13
12306	23
12308	4
12309	32
12401	16
12404	3
12409	5
12428	7
12429	2
12440	2
12443	5
12446	4
12449	3
12458	4
12461	2
12466	1
12472	1
12477	13
12481	1
12484	3
12486	4
12487	1
12491	3
12498	6
12518	6
12520	2
12525	3
12528	8
12542	2
12543	2
12547	1
12549	10
12550	29
12553	16
12561	13
12563	5
12566	12
12575	5
12577	1
12586	9
12589	7
12729	3
12740	2
12771	7
12780	2
12801	7
12803	6
12804	17
12809	3
12814	2
12815	2
12816	1
12817	5
12822	4
12824	2
12828	4
12831	20
12832	5
12833	4
12834	3
12835	3
12836	3
12839	6
12845	2
12846	2
12850	2
12859	3
12865	3
12866	31
12870	4
12871	5
12883	4
12885	2
12887	6
12901	17
12903	2
12910	1
12912	1
12918	1
12919	6
12920	1
12921	4
12928	3
12932	2
12935	2
12937	1
12941	3
12942	1
12944	5
12946	6
12953	4
12958	1
12962	9
12972	6
12979	2
12981	2
12983	2
12986	5
12992	5
12993	1
12996	5
13021	19
13027	30
13029	6
13030	2
13031	18
13032	8
13033	2
13034	1
13035	10
13036	3
13037	6
13039	17
13040	2
13042	4
13044	2
13045	12
13053	5
13057	12
13060	4
13063	3
13066	10
13068	4
13069	15
13073	5
13074	4
13076	1
13077	3
13078	9
13080	2
13082	2
13083	1
13084	6
13088	17
13092	1
13101	2
13104	10
13108	6
13110	4
13112	2
13114	6
13116	8
13118	3
13120	3
13126	31
13131	4
13132	4
13135	5
13140	2
13142	6
13143	2
13145	1
13148	10
13152	10
13156	3
13159	3
13160	4
13164	4
13165	9
13166	4
13203	7
13204	8
13205	9
13206	25
13207	16
13208	10
13209	12
13210	3
13211	7
13212	12
13214	9
13215	5
13219	11
13224	6
13304	3
13308	3
13309	5
13316	7
13320	2
13323	8
13326	4
13332	2
13338	5
13346	1
13354	2
13363	1
13403	3
13408	1
13409	4
13411	1
13413	13
13417	1
13421	8
13424	4
13425	1
13438	6
13439	3
13440	22
13456	3
13460	2
13461	6
13471	5
13476	4
13478	2
13480	4
13490	4
13491	3
13492	12
13493	2
13495	2
13501	22
13502	27
13601	28
13605	3
13607	2
13612	5
13617	4
13618	1
13619	10
13622	3
13624	5
13634	4
13637	1
13642	7
13646	1
13650	1
13656	4
13658	2
13662	13
13667	2
13668	7
13669	14
13676	8
13679	2
13685	3
13691	3
13730	4
13732	13
13733	6
13734	3
13746	3
13748	3
13760	26
13778	3
13787	2
13790	7
13795	5
13803	3
13811	4
13812	3
13815	7
13820	8
13825	1
13827	5
13830	3
13833	2
13850	14
13862	5
13865	10
13901	15
13903	14
13904	8
13905	11
14001	10
14004	10
14005	2
14006	12
14012	3
14020	15
14025	2
14028	3
14030	2
14036	3
14040	2
14042	3
14048	17
14058	4
14062	2
14065	1
14067	4
14070	5
14080	5
14081	1
14092	7
14094	36
14098	1
14101	1
14103	6
14105	4
14108	5
14120	39
14125	2
14131	1
14132	2
14136	5
14138	1
14141	3
14143	5
14171	1
14172	2
14174	2
14201	5
14212	14
14214	8
14216	9
14218	12
14301	18
14303	10
14304	25
14305	17
14411	6
14414	3
14416	1
14420	17
14422	2
14423	6
14428	7
14435	4
14437	10
14445	8
14450	47
14454	5
14464	4
14467	7
14468	23
14470	6
14472	14
14476	6
14477	3
14481	3
14482	6
14485	2
14487	5
14506	2
14510	3
14514	14
14517	4
14521	1
14525	4
14526	38
14533	1
14534	65
14541	2
14543	7
14546	7
14559	21
14560	1
14572	3
14580	75
14586	19
14605	8
14606	36
14607	8
14608	9
14609	56
14610	25
14611	26
14612	37
14613	21
14615	26
14616	35
14617	46
14618	23
14619	31
14620	11
14621	35
14622	22
14623	19
14624	34
14625	16
14626	33
14701	23
14706	4
14710	6
14712	5
14715	2
14716	2
14718	2
14719	3
14724	4
14727	3
14733	1
14735	1
14737	4
14738	2
14739	3
14741	1
14747	1
14750	7
14755	3
14757	4
14760	10
14770	2
14775	4
14781	1
14782	2
14787	7
14801	7
14806	2
14807	2
14809	1
14812	5
14813	2
14814	2
14817	2
14826	3
14830	20
14840	1
14843	10
14845	14
14850	34
14865	1
14867	2
14870	7
14871	3
14873	4
14879	1
14880	6
14882	4
14883	4
14886	7
14891	2
14892	6
14895	7
14901	10
14903	4
14904	17
14905	11
6001	14
6002	33
6010	58
6013	11
6016	10
6018	2
6019	6
6021	3
6026	6
6027	1
6029	15
6031	2
6032	21
6033	32
6035	4
6037	20
6039	2
6040	24
6042	22
6043	4
6051	12
6052	6
6053	25
6057	6
6058	5
6060	1
6062	10
6063	2
6066	18
6067	17
6068	4
6069	2
6070	11
6071	7
6073	3
6074	26
6076	10
6078	8
6081	3
6082	33
6084	13
6085	5
6088	6
6089	4
6092	4
6093	4
6095	23
6096	11
6098	11
6105	1
6106	11
6107	25
6108	14
6109	17
6110	22
6111	28
6112	3
6114	11
6117	17
6118	17
6119	27
6120	1
6226	9
6231	7
6232	4
6234	9
6235	3
6237	6
6238	15
6239	10
6241	8
6242	2
6247	2
6248	2
6249	11
6250	7
6254	3
6255	5
6256	4
6259	4
6260	7
6268	8
6277	5
6278	4
6279	6
6280	4
6281	8
6282	1
6320	12
6330	4
6331	4
6333	4
6334	3
6335	8
6339	9
6340	23
6351	20
6354	5
6355	7
6357	14
6359	3
6360	20
6365	5
6370	15
6371	15
6374	10
6375	9
6377	2
6378	9
6379	10
6382	7
6384	3
6385	22
6401	11
6403	4
6405	24
6410	16
6412	3
6413	11
6415	11
6416	14
6417	2
6418	8
6419	1
6420	2
6422	8
6423	3
6424	17
6426	6
6437	22
6438	3
6442	3
6443	14
6447	9
6450	29
6451	20
6455	5
6457	27
6460	38
6461	8
6468	11
6469	4
6470	5
6471	6
6472	1
6473	21
6475	8
6477	12
6478	14
6479	4
6480	6
6481	1
6482	7
6483	10
6484	18
6488	20
6489	29
6492	32
6498	8
6511	9
6512	24
6513	18
6514	26
6515	6
6516	22
6517	16
6518	18
6519	6
6524	7
6525	5
6604	8
6605	9
6606	27
6607	1
6608	1
6610	19
6611	33
6612	5
6614	31
6615	8
6704	22
6705	21
6706	9
6708	19
6710	4
6712	7
6716	10
6750	3
6751	1
6752	1
6754	3
6756	4
6757	4
6759	3
6762	5
6763	1
6770	25
6776	27
6777	1
6778	1
6779	5
6782	3
6783	2
6784	6
6786	10
6787	5
6790	28
6791	6
6793	1
6794	3
6795	8
6796	1
6798	5
6801	9
6804	14
6807	4
6810	30
6811	23
6812	11
6820	9
6824	21
6825	14
6830	8
6831	9
6840	11
6850	12
6851	17
6853	4
6854	13
6855	5
6870	2
6877	13
6878	9
6880	22
6883	12
6890	3
6896	7
6897	13
6901	9
6902	37
6903	6
6905	15
6906	4
6907	4
7001	4
7002	28
7003	25
7004	10
7005	11
7006	17
7008	14
7009	7
7010	19
7011	18
7012	7
7013	28
7014	9
7016	13
7017	19
7018	9
7020	5
7021	2
7022	9
7023	4
7024	20
7026	20
7027	3
7028	8
7029	11
7030	76
7031	10
7032	18
7033	6
7034	8
7035	13
7036	25
7039	31
7040	26
7041	7
7042	21
7043	12
7044	11
7045	8
7046	10
7047	35
7050	14
7052	44
7054	17
7055	27
7057	3
7058	1
7059	15
7060	28
7062	16
7063	12
7064	6
7065	20
7066	9
7067	12
7068	10
7069	5
7070	11
7071	12
7072	4
7073	6
7075	13
7076	20
7077	2
7078	14
7079	17
7080	14
7081	13
7082	1
7083	45
7086	9
7087	40
7090	19
7092	4
7093	28
7094	11
7095	18
7102	2
7103	27
7105	17
7106	22
7107	15
7108	19
7109	24
7110	22
7111	27
7112	18
7114	6
7201	20
7202	15
7203	10
7204	7
7205	16
7206	14
7208	22
7302	32
7304	27
7305	34
7306	38
7307	20
7310	3
7401	7
7403	7
7405	17
7407	7
7410	22
7416	6
7417	7
7418	1
7419	10
7420	5
7421	6
7422	8
7423	3
7424	29
7430	28
7432	7
7435	3
7436	7
7438	10
7439	4
7440	2
7442	11
7444	7
7446	20
7450	20
7452	7
7456	6
7457	5
7458	10
7460	3
7461	9
7462	19
7463	9
7465	19
7470	41
7480	22
7481	18
7501	25
7502	12
7503	12
7504	2
7506	12
7508	17
7512	6
7513	4
7514	13
7522	14
7524	8
7601	24
7603	8
7604	6
7605	6
7606	3
7607	7
7621	8
7624	5
7626	8
7627	5
7628	13
7630	4
7631	23
7632	5
7640	5
7641	3
7642	8
7643	9
7644	13
7645	13
7646	11
7647	4
7648	2
7649	6
7650	15
7652	18
7656	7
7657	4
7660	10
7661	11
7662	10
7663	8
7666	18
7670	17
7675	15
7676	6
7677	5
7701	21
7702	5
7704	5
7711	1
7712	31
7716	9
7717	6
7718	4
7719	24
7720	8
7721	3
7722	7
7723	1
7724	24
7726	37
7727	7
7728	37
7730	12
7731	20
7732	6
7733	10
7734	15
7735	13
7737	7
7738	1
7739	6
7740	17
7746	11
7747	18
7748	25
7750	3
7751	19
7753	20
7755	6
7756	4
7757	7
7758	4
7760	11
7762	10
7764	5
7801	21
7803	3
7821	8
7823	5
7825	4
7826	4
7827	4
7828	10
7830	3
7832	4
7834	21
7836	7
7838	5
7840	21
7843	17
7847	1
7848	2
7849	17
7850	5
7852	5
7853	16
7856	9
7857	2
7860	14
7863	4
7865	4
7866	25
7869	17
7871	16
7874	7
7876	8
7882	11
7885	7
7901	21
7920	19
7921	10
7922	7
7924	8
7927	2
7928	20
7930	5
7931	3
7932	9
7933	3
7934	3
7936	3
7940	14
7945	6
7946	4
7950	18
7960	40
7974	6
7980	3
7981	10
8002	23
8003	22
8004	9
8005	47
8006	4
8007	2
8008	28
8009	16
8010	5
8012	33
8015	12
8016	26
8020	6
8021	22
8022	12
8026	1
8027	6
8028	16
8029	2
8030	10
8031	8
8033	18
8034	12
8035	7
8036	6
8037	12
8043	19
8045	3
8046	27
8048	7
8049	4
8050	30
8051	18
8052	10
8053	37
8054	35
8055	12
8056	12
8057	18
8059	5
8060	26
8061	21
8062	16
8063	5
8065	6
8066	9
8067	2
8068	6
8069	7
8070	9
8071	13
8075	32
8077	22
8078	9
8079	11
8080	16
8081	70
8083	4
8084	6
8085	30
8086	7
8087	29
8088	15
8089	2
8090	6
8091	3
8092	4
8093	7
8094	43
8096	25
8097	4
8098	9
8102	8
8103	14
8104	26
8105	19
8106	7
8107	12
8108	16
8109	22
8110	23
8201	15
8202	30
8203	18
8204	26
8205	26
8210	17
8215	10
8221	9
8223	4
8225	8
8226	62
8230	3
8232	16
8234	49
8241	2
8242	6
8243	19
8244	9
8247	9
8251	24
8260	59
8270	7
8302	31
8310	1
8311	3
8312	15
8317	3
8318	8
8319	3
8322	10
8326	2
8328	5
8330	33
8332	27
8341	4
8343	7
8344	11
8345	4
8349	5
8360	26
8361	18
8401	19
8402	18
8403	4
8406	14
8501	4
8502	10
8505	19
8510	3
8512	9
8514	1
8515	9
8518	8
8520	26
8525	7
8527	46
8530	6
8533	2
8534	11
8535	4
8536	21
8540	51
8542	4
8550	16
8551	6
8554	5
8558	9
8559	4
8560	3
8562	7
8609	11
8610	34
8611	31
8618	31
8619	15
8620	13
8628	6
8629	11
8638	19
8648	25
8690	22
8691	16
8701	90
8721	16
8722	12
8723	32
8724	82
8730	9
8731	25
8732	1
8733	4
8734	9
8735	17
8736	5
8738	4
8740	5
8741	6
8742	27
8750	6
8751	9
8752	6
8753	63
8755	28
8757	73
8758	23
8759	36
8801	6
8802	2
8804	2
8805	8
8807	33
8809	6
8810	7
8812	13
8816	33
8817	21
8820	24
8822	27
8823	17
8824	11
8825	5
8826	6
8827	6
8828	5
8829	3
8830	13
8831	66
8833	6
8835	9
8836	4
8837	11
8840	12
8844	58
8846	9
8848	2
8850	4
8852	18
8853	5
8854	34
8857	24
8859	8
8861	16
8863	6
8865	21
8867	4
8869	1
8872	16
8873	52
8876	19
8879	14
8880	7
8882	9
8884	6
8886	9
8887	4
8889	14
8901	14
8902	29
8904	4
