10001	25
10002	34
10003	71
10004	13
10005	20
10007	14
10009	7
10013	39
10025	68
10027	27
10029	26
10030	4
10031	7
10036	26
10280	22
10301	13
10302	6
10303	12
10304	23
10305	18
10306	44
10307	8
10308	24
10309	14
10310	17
10312	48
10314	68
10456	3
10459	3
10462	20
10463	34
10464	4
10465	21
10466	5
10467	15
10469	15
10471	12
10473	4
10502	3
10504	7
10506	3
10507	4
10509	7
10510	8
10512	31
10514	19
10516	6
10518	1
10520	6
10522	3
10523	1
10524	7
10526	3
10528	5
10530	11
10532	1
10533	2
10536	11
10537	4
10538	8
10541	16
10543	11
10546	1
10547	6
10548	3
10549	12
10550	2
10552	9
10553	6
10560	5
10562	5
10566	10
10567	3
10570	13
10573	10
10576	9
10577	5
10579	10
10580	18
10583	17
10588	3
10589	11
10590	11
10591	12
10594	3
10595	5
10598	31
10601	3
10603	6
10604	4
10605	16
10606	3
10607	7
10701	7
10703	9
10704	16
10705	16
10706	5
10707	8
10708	7
10709	2
10710	13
10801	5
10803	3
10804	12
10805	2
10901	23
10913	4
10916	5
10917	2
10918	7
10920	9
10921	5
10923	11
10924	13
10925	7
10926	5
10928	5
10930	12
10940	35
10941	7
10950	64
10954	16
10956	26
10958	2
10960	11
10962	4
10963	2
10964	3
10965	9
10968	4
10970	7
10973	2
10974	2
10980	16
10983	5
10984	2
10986	5
10987	6
10989	7
10990	21
10992	10
10993	4
10994	9
10998	5
11001	21
11003	20
11004	16
11010	16
11020	9
11021	12
11023	11
11024	9
11030	28
11040	43
11050	30
11096	2
11101	44
11103	2
11105	4
11106	4
11201	78
11203	8
11204	7
11205	24
11207	14
11208	4
11209	38
11210	23
11211	21
11212	3
11214	26
11215	62
11216	9
11217	27
11218	28
11220	12
11221	7
11222	16
11224	13
11225	9
11226	17
11228	17
11229	31
11230	19
11231	23
11232	10
11234	29
11235	36
11236	8
11238	38
11249	18
11354	50
11355	63
11356	13
11357	22
11358	23
11360	19
11361	15
11362	18
11363	11
11364	41
11365	26
11366	15
11367	31
11368	13
11369	7
11370	8
11372	28
11373	25
11374	34
11375	53
11377	18
11378	13
11379	14
11385	10
11411	9
11412	17
11413	17
11414	13
11415	13
11416	1
11417	9
11418	8
11419	10
11420	13
11421	9
11422	13
11423	15
11426	14
11427	10
11428	7
11429	11
11432	20
11433	9
11434	20
11435	12
11436	9
11501	13
11507	9
11509	5
11510	29
11514	5
11516	9
11518	7
11520	28
11530	32
11542	22
11545	10
11550	22
11552	12
11553	7
11554	32
11557	9
11558	9
11559	11
11560	10
11561	34
11563	22
11565	15
11566	41
11568	4
11569	2
11570	19
11572	21
11575	15
11576	25
11577	13
11579	8
11580	38
11581	18
11590	32
11596	12
11598	14
11691	7
11692	2
11693	8
11694	13
11701	20
11702	13
11703	14
11704	23
11705	9
11706	32
11709	5
11710	23
11713	8
11714	20
11716	8
11717	22
11718	6
11719	6
11720	22
11721	7
11722	19
11724	3
11725	47
11726	8
11727	24
11729	21
11730	13
11731	20
11732	3
11733	21
11735	23
11738	17
11739	2
11740	10
11741	20
11742	9
11743	50
11746	76
11747	26
11749	2
11751	11
11752	7
11753	19
11754	22
11755	7
11756	34
11757	32
11758	57
11762	17
11763	33
11764	14
11766	14
11767	12
11768	20
11769	16
11771	10
11772	27
11776	19
11777	16
11778	10
11779	31
11780	26
11782	10
11783	18
11784	17
11786	9
11787	42
11788	17
11789	6
11790	12
11791	36
11792	12
11793	24
11795	19
11796	1
11797	12
11798	13
11801	36
11803	31
11804	2
11901	24
11932	5
11933	8
11934	13
11935	14
11937	61
11939	4
11940	5
11941	5
11942	10
11944	13
11946	34
11948	3
11949	13
11950	14
11951	14
11952	7
11953	17
11954	10
11955	2
11957	2
11958	2
11959	4
11960	3
11961	21
11967	23
11971	14
11976	18
11977	2
11980	4
12009	12
12018	5
12019	14
12020	27
12023	2
12025	6
12027	3
12032	3
12033	6
12043	6
12047	13
12053	5
12054	20
12057	3
12059	1
12061	13
12062	4
12065	52
12066	1
12074	4
12076	4
12077	10
12078	19
12084	3
12090	10
12093	3
12094	2
12095	12
12110	15
12116	1
12117	5
12118	13
12121	3
12122	1
12123	7
12134	4
12137	1
12138	4
12140	2
12143	4
12144	15
12148	9
12149	1
12154	5
12157	3
12158	6
12159	11
12168	3
12170	3
12180	34
12182	11
12185	4
12186	4
12188	7
12189	9
12196	2
12197	3
12198	14
12202	7
12203	22
12204	4
12205	35
12206	9
12208	17
12209	8
12210	2
12211	18
12302	24
12303	29
12304	18
12306	36
12308	7
12309	48
12401	30
12404	3
12409	2
12428	5
12429	2
12440	2
12443	7
12446	7
12449	2
12458	1
12461	5
12466	3
12472	2
12477	23
12481	1
12484	4
12486	1
12487	3
12491	2
12498	10
12518	3
12520	4
12525	2
12528	12
12542	5
12543	5
12547	4
12549	7
12550	34
12553	27
12561	12
12563	4
12566	8
12575	2
12577	4
12586	15
12589	10
12729	3
12740	3
12771	9
12780	4
12801	12
12803	12
12804	29
12809	3
12814	2
12815	3
12816	4
12817	3
12822	4
12824	5
12828	17
12831	16
12832	9
12833	4
12834	4
12835	3
12836	2
12839	5
12845	15
12846	3
12850	3
12859	3
12865	2
12866	39
12870	5
12871	4
12883	8
12885	5
12887	2
12901	12
12903	2
12910	4
12912	1
12918	2
12919	2
12920	2
12921	2
12928	3
12932	3
12935	1
12937	2
12941	4
12942	3
12944	4
12946	15
12953	12
12958	1
12962	3
12972	3
12979	2
12981	2
12983	7
12986	6
12992	3
12993	3
12996	1
13021	44
13027	38
13029	11
13030	4
13031	14
13032	25
13033	5
13034	3
13035	11
13036	8
13037	14
13039	21
13040	2
13042	4
13044	1
13045	16
13053	8
13057	23
13060	3
13063	3
13066	23
13068	4
13069	8
13073	8
13074	2
13076	2
13077	11
13078	10
13080	2
13082	5
13083	3
13084	9
13088	28
13092	3
13101	1
13104	25
13108	3
13110	1
13112	5
13114	4
13116	4
13118	4
13120	3
13126	29
13131	6
13132	2
13135	6
13140	2
13142	5
13143	3
13145	1
13148	14
13152	13
13156	3
13159	6
13160	5
13164	4
13165	10
13166	5
13203	12
13204	17
13205	16
13206	22
13207	6
13208	30
13209	14
13210	12
13211	13
13212	20
13214	12
13215	8
13219	26
13224	11
13304	1
13308	3
13309	4
13316	9
13320	4
13323	9
13326	8
13332	5
13338	1
13346	6
13354	2
13363	2
13403	2
13408	4
13409	4
13411	2
13413	17
13417	1
13421	7
13424	4
13425	1
13438	3
13439	2
13440	30
13456	7
13460	2
13461	7
13471	1
13476	5
13478	4
13480	3
13490	1
13491	3
13492	11
13493	2
13495	4
13501	26
13502	35
13601	19
13605	9
13607	4
13612	3
13617	7
13618	1
13619	12
13622	3
13624	5
13634	7
13637	2
13642	9
13646	3
13650	3
13656	3
13658	1
13662	19
13667	4
13668	3
13669	14
13676	11
13679	2
13685	7
13691	1
13730	2
13732	5
13733	1
13734	2
13746	3
13748	3
13760	37
13778	5
13787	3
13790	16
13795	2
13803	1
13811	4
13812	1
13815	14
13820	22
13825	4
13827	8
13830	3
13833	2
13850	16
13862	4
13865	8
13901	12
13903	14
13904	4
13905	16
14001	5
14004	6
14005	1
14006	17
14012	6
14020	17
14025	3
14028	3
14030	2
14036	2
14040	3
14042	2
14048	15
14058	2
14062	1
14065	2
14067	7
14070	6
14080	5
14081	1
14092	19
14094	44
14098	3
14101	1
14103	8
14105	6
14108	9
14120	35
14125	3
14131	5
14132	6
14136	2
14138	2
14141	6
14143	2
14171	5
14172	6
14174	7
14201	2
14212	8
14214	10
14216	21
14218	10
14301	5
14303	5
14304	44
14305	17
14411	8
14414	10
14416	2
14420	15
14422	2
14423	5
14428	8
14435	4
14437	11
14445	9
14450	53
14454	4
14464	2
14467	11
14468	19
14470	12
14472	5
14476	3
14477	3
14481	1
14482	4
14485	5
14487	6
14506	2
14510	3
14514	7
14517	1
14521	3
14525	3
14526	31
14533	2
14534	38
14541	3
14543	2
14546	9
14559	15
14560	2
14572	5
14580	49
14586	15
14605	3
14606	19
14607	10
14608	5
14609	49
14610	20
14611	13
14612	42
14613	9
14615	10
14616	33
14617	31
14618	22
14619	14
14620	20
14621	28
14622	19
14623	17
14624	35
14625	8
14626	42
14701	33
14706	11
14710	7
14712	3
14715	2
14716	2
14718	4
14719	4
14724	3
14727	7
14733	2
14735	3
14737	3
14738	3
14739	3
14741	1
14747	1
14750	4
14755	3
14757	1
14760	18
14770	3
14775	1
14781	2
14782	1
14787	2
14801	9
14806	2
14807	4
14809	4
14812	3
14813	1
14814	4
14817	2
14826	4
14830	26
14840	11
14843	18
14845	12
14850	25
14865	4
14867	4
14870	5
14871	6
14873	3
14879	2
14880	1
14882	5
14883	4
14886	2
14891	4
14892	1
14895	10
14901	12
14903	9
14904	13
14905	15
6001	25
6002	26
6010	55
6013	12
6016	9
6018	1
6019	12
6021	4
6026	9
6027	5
6029	17
6031	5
6032	24
6033	35
6035	8
6037	21
6039	4
6040	25
6042	15
6043	8
6051	4
6052	7
6053	25
6057	9
6058	5
6060	5
6062	25
6063	3
6066	23
6067	23
6068	2
6069	2
6070	20
6071	7
6073	5
6074	33
6076	14
6078	11
6081	1
6082	25
6084	16
6085	10
6088	12
6089	5
6092	4
6093	3
6095	29
6096	13
6098	11
6105	12
6106	16
6107	22
6108	14
6109	29
6110	12
6111	26
6112	10
6114	9
6117	20
6118	20
6119	9
6120	3
6226	9
6231	4
6232	2
6234	13
6235	2
6237	7
6238	19
6239	10
6241	12
6242	2
6247	2
6248	7
6249	7
6250	8
6254	3
6255	3
6256	2
6259	4
6260	10
6268	5
6277	9
6278	1
6279	2
6280	3
6281	11
6282	3
6320	11
6330	3
6331	5
6333	12
6334	4
6335	10
6339	11
6340	19
6351	6
6354	5
6355	14
6357	16
6359	4
6360	25
6365	2
6370	9
6371	13
6374	11
6375	5
6377	3
6378	12
6379	7
6382	15
6384	3
6385	19
6401	17
6403	10
6405	29
6410	32
6412	2
6413	13
6415	17
6416	14
6417	5
6418	16
6419	3
6420	7
6422	9
6423	5
6424	14
6426	6
6437	27
6438	1
6442	3
6443	21
6447	7
6450	31
6451	18
6455	5
6457	34
6460	39
6461	17
6468	18
6469	5
6470	24
6471	5
6472	5
6473	22
6475	24
6477	13
6478	12
6479	17
6480	8
6481	3
6482	22
6483	19
6484	38
6488	43
6489	35
6492	42
6498	1
6511	12
6512	28
6513	18
6514	18
6515	9
6516	34
6517	11
6518	15
6519	2
6524	8
6525	15
6604	10
6605	5
6606	46
6607	1
6608	3
6610	13
6611	48
6612	10
6614	36
6615	20
6704	11
6705	25
6706	10
6708	20
6710	9
6712	10
6716	15
6750	1
6751	4
6752	2
6754	1
6756	5
6757	2
6759	7
6762	7
6763	5
6770	16
6776	30
6777	1
6778	2
6779	8
6782	1
6783	5
6784	6
6786	13
6787	4
6790	33
6791	5
6793	2
6794	3
6795	16
6796	2
6798	9
6801	13
6804	21
6807	3
6810	33
6811	36
6812	19
6820	20
6824	23
6825	19
6830	12
6831	8
6840	18
6850	19
6851	32
6853	7
6854	18
6855	7
6870	3
6877	29
6878	4
6880	42
6883	6
6890	9
6896	9
6897	19
6901	7
6902	48
6903	14
6905	20
6906	15
6907	12
7001	10
7002	49
7003	39
7004	13
7005	16
7006	47
7008	22
7009	19
7010	26
7011	26
7012	11
7013	39
7014	7
7016	22
7017	22
7018	14
7020	27
7021	4
7022	12
7023	12
7024	40
7026	23
7027	2
7028	12
7029	9
7030	136
7031	17
7032	12
7033	9
7034	11
7035	10
7036	35
7039	50
7040	41
7041	9
7042	35
7043	18
7044	33
7045	19
7046	5
7047	31
7050	5
7052	73
7054	27
7055	33
7057	9
7058	2
7059	18
7060	23
7062	14
7063	15
7064	4
7065	23
7066	18
7067	22
7068	12
7069	9
7070	19
7071	15
7072	4
7073	11
7075	12
7076	25
7077	4
7078	25
7079	20
7080	24
7081	20
7082	8
7083	44
7086	15
7087	23
7090	33
7092	10
7093	34
7094	17
7095	23
7102	5
7103	20
7105	25
7106	22
7107	20
7108	22
7109	36
7110	52
7111	35
7112	19
7114	3
7201	18
7202	24
7203	18
7204	10
7205	11
7206	16
7208	16
7302	120
7304	49
7305	75
7306	43
7307	45
7310	24
7401	16
7403	12
7405	26
7407	21
7410	41
7416	4
7417	13
7418	2
7419	13
7420	22
7421	13
7422	13
7423	5
7424	31
7430	47
7432	9
7435	2
7436	14
7438	19
7439	2
7440	7
7442	13
7444	7
7446	17
7450	32
7452	16
7456	21
7457	13
7458	31
7460	5
7461	18
7462	14
7463	13
7465	11
7470	57
7480	23
7481	24
7501	14
7502	9
7503	7
7504	9
7506	14
7508	19
7512	11
7513	8
7514	8
7522	7
7524	9
7601	29
7603	5
7604	9
7605	14
7606	2
7607	16
7621	26
7624	9
7626	16
7627	3
7628	14
7630	8
7631	28
7632	13
7640	4
7641	5
7642	13
7643	9
7644	22
7645	10
7646	18
7647	5
7648	6
7649	10
7650	25
7652	27
7656	11
7657	8
7660	11
7661	12
7662	9
7663	13
7666	46
7670	19
7675	32
7676	11
7677	13
7701	48
7702	4
7704	15
7711	4
7712	42
7716	14
7717	4
7718	8
7719	35
7720	6
7721	5
7722	14
7723	4
7724	22
7726	64
7727	13
7728	67
7730	15
7731	36
7732	9
7733	19
7734	9
7735	20
7737	4
7738	5
7739	15
7740	33
7746	15
7747	50
7748	36
7750	12
7751	27
7753	31
7755	8
7756	3
7757	6
7758	6
7760	14
7762	19
7764	8
7801	22
7803	7
7821	12
7823	12
7825	13
7826	7
7827	3
7828	15
7830	8
7832	3
7834	19
7836	13
7838	5
7840	39
7843	20
7847	2
7848	3
7849	16
7850	11
7852	8
7853	8
7856	10
7857	3
7860	31
7863	2
7865	5
7866	26
7869	30
7871	35
7874	10
7876	13
7882	20
7885	12
7901	30
7920	44
7921	25
7922	22
7924	11
7927	8
7928	26
7930	18
7931	5
7932	9
7933	8
7934	2
7936	19
7940	23
7945	18
7946	6
7950	30
7960	59
7974	12
7980	2
7981	17
8002	33
8003	47
8004	11
8005	35
8006	2
8007	8
8008	42
8009	10
8010	9
8012	32
8015	21
8016	33
8020	3
8021	37
8022	13
8026	2
8027	5
8028	17
8029	9
8030	9
8031	10
8033	31
8034	29
8035	9
8036	2
8037	19
8043	34
8045	3
8046	35
8048	14
8049	6
8050	53
8051	18
8052	25
8053	55
8054	67
8055	36
8056	5
8057	31
8059	10
8060	25
8061	6
8062	29
8063	5
8065	11
8066	7
8067	3
8068	3
8069	20
8070	20
8071	14
8075	29
8077	32
8078	12
8079	22
8080	31
8081	47
8083	7
8084	5
8085	25
8086	9
8087	40
8088	42
8089	1
8090	10
8091	9
8092	4
8093	10
8094	51
8096	63
8097	2
8098	9
8102	1
8103	10
8104	17
8105	19
8106	9
8107	13
8108	19
8109	14
8110	18
8201	18
8202	32
8203	27
8204	36
8205	37
8210	29
8215	10
8221	9
8223	5
8225	10
8226	86
8230	9
8232	23
8234	45
8241	2
8242	11
8243	22
8244	16
8247	16
8251	18
8260	72
8270	12
8302	33
8310	2
8311	1
8312	12
8317	2
8318	10
8319	2
8322	16
8326	2
8328	2
8330	34
8332	25
8341	2
8343	7
8344	7
8345	1
8349	1
8360	30
8361	24
8401	34
8402	31
8403	9
8406	27
8501	8
8502	20
8505	15
8510	8
8512	18
8514	5
8515	10
8518	19
8520	31
8525	7
8527	61
8530	10
8533	7
8534	24
8535	1
8536	19
8540	73
8542	3
8550	36
8551	7
8554	4
8558	13
8559	9
8560	6
8562	3
8609	9
8610	32
8611	34
8618	30
8619	26
8620	18
8628	14
8629	13
8638	28
8648	38
8690	18
8691	26
8701	96
8721	29
8722	12
8723	45
8724	53
8730	9
8731	27
8732	2
8733	4
8734	9
8735	32
8736	22
8738	6
8740	5
8741	4
8742	32
8750	5
8751	11
8752	17
8753	89
8755	27
8757	93
8758	22
8759	81
8801	15
8802	5
8804	5
8805	11
8807	50
8809	9
8810	15
8812	22
8816	65
8817	50
8820	56
8822	41
8823	20
8824	21
8825	9
8826	9
8827	7
8828	5
8829	6
8830	18
8831	136
