10001	6
10002	10
10003	32
10004	6
10005	16
10007	5
10009	13
10013	23
10025	46
10027	9
10029	4
10030	7
10031	5
10036	16
10280	6
10301	8
10302	4
10303	7
10304	11
10305	17
10306	33
10307	9
10308	10
10309	15
10310	12
10312	26
10314	32
10456	2
10459	1
10462	15
10463	4
10464	2
10465	10
10466	9
10467	3
10469	4
10471	7
10473	13
10502	3
10504	6
10506	5
10507	3
10509	8
10510	7
10512	16
10514	10
10516	4
10518	2
10520	8
10522	5
10523	3
10524	1
10526	5
10528	1
10530	3
10532	3
10533	5
10536	10
10537	4
10538	12
10541	18
10543	7
10546	2
10547	2
10548	2
10549	9
10550	5
10552	2
10553	2
10560	5
10562	10
10566	8
10567	11
10570	8
10573	14
10576	8
10577	3
10579	8
10580	9
10583	31
10588	4
10589	8
10590	6
10591	5
10594	4
10595	3
10598	13
10601	2
10603	5
10604	4
10605	16
10606	6
10607	4
10701	16
10703	2
10704	5
10705	4
10706	6
10707	4
10708	9
10709	8
10710	9
10801	7
10803	5
10804	10
10805	8
10901	14
10913	5
10916	9
10917	2
10918	8
10920	2
10921	3
10923	2
10924	7
10925	8
10926	4
10928	2
10930	6
10940	31
10941	6
10950	38
10954	13
10956	11
10958	2
10960	13
10962	2
10963	1
10964	2
10965	9
10968	1
10970	6
10973	1
10974	2
10980	5
10983	6
10984	3
10986	1
10987	3
10989	7
10990	16
10992	10
10993	3
10994	2
10998	2
11001	19
11003	16
11004	13
11010	11
11020	7
11021	9
11023	10
11024	6
11030	16
11040	28
11050	16
11096	4
11101	24
11103	4
11105	7
11106	12
11201	51
11203	4
11204	12
11205	13
11207	21
11208	4
11209	23
11210	15
11211	27
11212	4
11214	14
11215	48
11216	8
11217	12
11218	18
11220	10
11221	3
11222	16
11224	10
11225	8
11226	8
11228	9
11229	21
11230	13
11231	47
11232	3
11234	25
11235	37
11236	3
11238	31
11249	27
11354	26
11355	28
11356	6
11357	21
11358	17
11360	21
11361	16
11362	23
11363	11
11364	28
11365	22
11366	10
11367	23
11368	5
11369	7
11370	3
11372	15
11373	24
11374	22
11375	66
11377	13
11378	7
11379	11
11385	10
11411	4
11412	17
11413	14
11414	23
11415	10
11416	1
11417	14
11418	11
11419	10
11420	11
11421	8
11422	9
11423	8
11426	9
11427	9
11428	7
11429	9
11432	18
11433	11
11434	24
11435	17
11436	12
11501	13
11507	2
11509	1
11510	27
11514	3
11516	7
11518	7
11520	27
11530	18
11542	9
11545	10
11550	10
11552	13
11553	11
11554	29
11557	3
11558	10
11559	6
11560	6
11561	20
11563	10
