11777	2
11778	6
11779	23
11780	13
11782	7
11783	13
11784	13
11786	3
11787	20
11788	9
11789	8
11790	11
11791	11
11792	9
11793	18
11795	13
11796	3
11797	7
11798	14
11801	19
11803	16
11804	2
11901	10
11932	2
11933	6
11934	8
11935	5
11937	24
11939	2
11940	3
11941	4
11942	4
11944	4
11946	11
11948	1
11949	3
11950	7
11951	9
11952	4
11953	6
11954	8
11955	3
11957	3
11958	1
11959	1
11960	3
11961	11
11967	15
11971	4
11976	5
11977	4
11980	2
12009	8
12018	5
12019	9
12020	19
12023	1
12025	4
12027	5
12032	1
12033	4
12043	3
12047	3
12053	4
12054	10
12057	1
12059	1
12061	5
12062	3
12065	18
12066	2
12074	2
12076	2
12077	2
12078	7
12084	2
12090	4
12093	1
12094	2
12095	6
12110	5
12116	1
12117	3
12118	8
12121	1
12122	1
12123	3
12134	1
12137	3
12138	1
12140	4
12143	5
12144	6
12148	4
12149	3
12154	1
12157	4
12158	2
12159	3
12168	1
12170	3
12180	17
12182	4
12185	1
12186	2
12188	3
12189	15
12196	1
12197	5
12198	7
12202	5
12203	12
12204	8
12205	16
12206	5
12208	9
12209	8
12210	1
12211	12
12302	13
12303	21
12304	15
12306	11
12308	5
12309	16
12401	10
12404	4
12409	3
12428	11
12429	2
12440	1
12443	5
12446	3
12449	1
12458	1
12461	1
12466	3
12472	2
12477	13
12481	1
12484	2
12486	3
12487	2
12491	1
12498	3
12518	1
12520	3
12525	2
12528	5
12542	6
12543	1
12547	4
12549	7
12550	23
12553	11
12561	8
12563	6
12566	4
12575	2
12577	1
12586	3
12589	8
12729	2
12740	2
12771	4
12780	4
12801	5
12803	6
12804	13
12809	1
12814	3
12815	2
12816	5
12817	2
12822	2
12824	2
12828	7
12831	9
12832	3
12833	4
12834	2
12835	1
12836	2
12839	4
12845	4
12846	4
12850	1
12859	2
12865	1
12866	38
12870	1
12871	4
12883	3
12885	2
12887	3
12901	10
12903	2
12910	2
12912	2
12918	1
12919	3
12920	3
12921	2
12928	2
12932	1
12935	2
12937	1
12941	4
12942	1
12944	1
12946	6
12953	5
12958	1
12962	3
12972	4
12979	1
12981	1
12983	5
12986	5
12992	3
12993	1
12996	2
13021	10
13027	18
13029	2
13030	1
13031	6
13032	3
13033	2
13034	3
13035	2
13036	5
13037	8
13039	9
13040	2
13042	3
13044	4
13045	8
13053	3
13057	7
13060	3
13063	1
13066	10
13068	1
13069	8
13073	5
13074	1
13076	1
13077	2
13078	4
13080	2
13082	5
13083	1
13084	2
13088	14
13092	1
13101	1
13104	15
13108	4
13110	1
13112	1
13114	2
13116	1
13118	1
13120	1
13126	23
13131	2
13132	2
13135	4
13140	5
13142	2
13143	1
13145	2
13148	7
13152	4
13156	5
13159	3
13160	2
13164	4
13165	7
13166	2
13203	6
13204	3
13205	5
13206	4
13207	7
13208	8
13209	8
13210	6
13211	2
13212	8
13214	5
13215	9
13219	8
13224	2
13304	3
13308	1
13309	4
13316	6
13320	1
13323	5
13326	3
13332	2
13338	3
13346	1
13354	3
13363	1
13403	2
13408	1
13409	1
13411	3
13413	11
13417	1
13421	3
13424	3
13425	2
13438	1
13439	1
13440	18
13456	3
13460	2
13461	8
13471	3
13476	1
13478	1
13480	3
13490	1
13491	3
13492	9
13493	2
13495	1
13501	8
13502	6
13601	17
13605	3
13607	2
13612	3
13617	4
13618	2
13619	6
13622	1
13624	2
13634	1
13637	1
13642	3
13646	1
13650	2
13656	2
13658	1
13662	8
13667	2
13668	3
13669	6
13676	7
13679	2
13685	2
13691	2
13730	2
13732	3
13733	5
13734	2
13746	1
13748	4
13760	17
13778	3
13787	2
13790	4
13795	2
13803	3
13811	3
13812	1
13815	5
13820	10
13825	2
13827	10
13830	2
13833	2
13850	12
13862	2
13865	6
13901	7
13903	5
13904	3
13905	7
14001	5
14004	8
14005	2
14006	7
14012	3
14020	6
14025	1
14028	1
14030	1
14036	4
14040	1
14042	3
14048	11
14058	1
14062	2
14065	1
14067	5
14070	1
14080	1
14081	3
14092	6
14094	18
14098	4
14101	1
14103	4
14105	3
14108	4
14120	26
14125	4
14131	4
14132	5
14136	4
14138	1
14141	4
14143	1
14171	2
14172	3
14174	2
14201	2
14212	11
14214	11
14216	6
14218	4
14301	2
14303	3
14304	10
14305	6
14411	6
14414	5
14416	2
14420	6
14422	3
14423	2
14428	5
14435	2
14437	3
14445	9
14450	27
14454	4
14464	4
14467	4
14468	13
14470	4
14472	3
14476	3
14477	3
14481	1
14482	4
14485	2
14487	6
14506	2
14510	2
14514	2
14517	1
14521	5
14525	3
14526	16
14533	1
14534	20
14541	4
14543	1
14546	1
14559	18
14560	1
14572	5
14580	25
14586	10
14605	2
14606	22
14607	3
14608	8
14609	26
14610	4
14611	10
14612	16
14613	7
14615	16
14616	20
14617	10
14618	8
14619	5
14620	7
14621	24
14622	3
14623	15
14624	21
14625	5
14626	14
14701	20
14706	1
14710	2
14712	5
14715	3
14716	2
14718	3
14719	2
14724	3
14727	4
14733	3
14735	1
14737	3
14738	5
14739	1
14741	2
14747	2
14750	3
14755	3
14757	4
14760	7
14770	5
14775	1
14781	1
14782	2
14787	2
14801	1
14806	3
14807	1
14809	2
14812	1
14813	1
14814	1
14817	1
14826	1
14830	10
14840	4
14843	9
14845	17
14850	11
14865	3
14867	2
14870	11
14871	3
14873	1
14879	1
14880	1
14882	1
14883	2
14886	3
14891	4
14892	3
14895	1
14901	3
14903	4
14904	9
14905	3
6001	11
6002	8
6010	34
6013	3
6016	3
6018	2
6019	5
6021	2
6026	5
6027	1
6029	3
6031	1
6032	13
6033	18
6035	4
6037	14
6039	2
6040	15
6042	4
6043	3
6051	11
6052	4
6053	14
6057	3
6058	3
6060	1
6062	20
6063	3
6066	14
6067	8
6068	2
6069	2
6070	8
6071	6
6073	6
6074	12
6076	6
6078	5
6081	3
6082	25
6084	11
6085	4
6088	6
6089	3
6092	2
6093	3
6095	15
6096	9
6098	2
6105	4
6106	8
6107	6
6108	9
6109	15
6110	11
6111	17
6112	3
6114	9
6117	10
6118	9
6119	9
6120	2
6226	5
6231	3
6232	1
6234	11
6235	1
6237	7
6238	9
6239	10
6241	7
6242	1
6247	2
6248	2
6249	5
6250	3
6254	1
6255	4
6256	1
6259	2
6260	5
6268	5
6277	1
6278	1
6279	1
6280	1
6281	6
6282	1
6320	12
6330	2
6331	5
6333	3
6334	1
6335	7
6339	11
6340	13
6351	9
6354	9
6355	9
6357	8
6359	2
6360	20
6365	1
6370	3
6371	6
6374	5
6375	5
6377	5
6378	3
6379	6
6382	6
6384	3
6385	8
6401	5
6403	2
6405	16
6410	13
6412	2
6413	9
6415	10
6416	10
6417	3
6418	4
6419	5
6420	4
6422	1
6423	3
6424	12
6426	2
6437	16
6438	5
6442	2
6443	16
6447	3
6450	24
6451	9
6455	3
6457	16
6460	18
6461	4
6468	15
6469	2
6470	12
6471	6
6472	4
6473	13
6475	12
6477	9
6478	8
6479	6
6480	7
6481	2
6482	9
6483	6
6484	19
6488	14
6489	17
6492	18
6498	5
6511	8
6512	22
6513	11
6514	14
6515	5
6516	23
6517	7
6518	4
6519	4
6524	1
6525	6
6604	7
6605	6
6606	22
6607	1
6608	4
6610	9
6611	15
6612	5
6614	21
6615	6
6704	11
6705	11
6706	7
6708	18
6710	5
6712	6
6716	7
6750	1
6751	3
6752	1
6754	2
6756	4
6757	2
6759	3
6762	3
6763	2
6770	22
6776	19
6777	1
6778	1
6779	7
6782	2
6783	2
6784	2
6786	7
6787	6
6790	17
6791	1
6793	4
6794	2
6795	10
6796	3
6798	7
6801	8
6804	4
6807	5
6810	12
6811	18
6812	11
6820	12
6824	25
6825	15
6830	14
6831	11
6840	12
6850	5
6851	20
6853	6
6854	9
6855	4
6870	2
6877	11
6878	4
6880	18
6883	7
6890	6
6896	5
6897	11
6901	6
6902	25
6903	8
6905	10
6906	5
6907	8
7001	10
7002	22
7003	17
7004	3
7005	7
7006	11
7008	11
7009	4
7010	14
7011	14
7012	5
7013	13
7014	8
7016	17
7017	14
7018	12
7020	13
7021	4
7022	10
7023	6
7024	19
7026	15
7027	2
7028	9
7029	6
7030	52
7031	11
7032	11
7033	4
7034	5
7035	8
7036	18
7039	14
7040	14
7041	6
7042	15
7043	5
7044	5
7045	10
7046	3
7047	27
7050	7
7052	34
7054	5
7055	18
7057	3
7058	4
7059	10
7060	20
7062	2
7063	8
7064	3
7065	18
7066	6
7067	20
7068	5
7069	3
7070	6
7071	10
7072	3
7073	3
7075	6
7076	13
7077	4
7078	15
7079	14
7080	12
7081	9
7082	6
7083	34
7086	6
7087	14
7090	19
7092	5
7093	27
7094	10
7095	19
7102	2
7103	21
7105	10
7106	12
7107	9
7108	19
7109	22
7110	11
7111	16
7112	7
7114	4
7201	13
7202	19
7203	10
7204	8
7205	10
7206	19
7208	10
7302	57
7304	14
7305	25
7306	20
7307	16
7310	2
7401	5
7403	5
7405	11
7407	10
7410	16
7416	2
7417	10
7418	2
7419	10
7420	5
7421	6
7422	4
7423	1
7424	17
7430	20
7432	7
7435	2
7436	7
7438	3
7439	1
7440	7
7442	9
7444	4
7446	13
7450	19
7452	6
7456	3
7457	2
7458	11
7460	2
7461	14
7462	21
7463	9
7465	3
7470	21
7480	7
7481	14
7501	12
7502	11
7503	5
7504	9
7506	9
7508	10
7512	8
7513	6
7514	3
7522	9
7524	6
7601	9
7603	5
7604	8
7605	6
7606	1
7607	6
7621	11
7624	6
7626	7
7627	6
7628	6
7630	3
7631	11
7632	9
7640	5
7641	3
7642	4
7643	6
7644	9
7645	10
7646	4
7647	6
7648	6
7649	8
7650	11
7652	18
7656	6
7657	5
7660	7
7661	8
7662	2
7663	7
7666	18
7670	23
7675	16
7676	5
7677	4
7701	26
7702	3
7704	2
7711	3
7712	27
7716	5
7717	2
7718	5
7719	21
7720	4
7721	4
7722	6
7723	2
7724	10
7726	40
7727	7
7728	33
7730	9
7731	23
7732	8
7733	11
7734	14
7735	19
7737	3
7738	5
7739	4
7740	24
7746	18
7747	13
7748	16
7750	7
7751	16
7753	15
7755	6
7756	4
7757	5
7758	6
7760	9
7762	5
7764	3
7801	10
7803	4
7821	2
7823	4
7825	7
7826	5
7827	4
7828	8
7830	6
7832	2
7834	15
7836	9
7838	3
7840	20
7843	11
7847	2
7848	4
7849	3
7850	3
7852	4
7853	10
7856	2
7857	1
7860	14
7863	6
7865	3
7866	16
7869	15
7871	11
7874	4
7876	6
7882	10
7885	7
7901	20
7920	21
7921	10
7922	4
7924	5
7927	4
7928	11
7930	9
7931	4
7932	5
7933	5
7934	3
7936	3
7940	11
7945	8
7946	2
7950	11
7960	21
7974	7
7980	3
7981	9
8002	14
8003	17
8004	5
8005	30
8006	5
8007	5
8008	29
8009	6
8010	7
8012	13
8015	14
8016	22
8020	2
8021	13
8022	15
8026	1
8027	3
8028	9
8029	1
8030	11
8031	7
8033	14
8034	15
8035	8
8036	5
8037	9
8043	14
8045	1
8046	19
8048	9
8049	2
8050	24
8051	5
8052	6
8053	26
8054	28
8055	18
8056	5
8057	17
8059	6
8060	11
8061	3
8062	6
8063	2
8065	2
8066	4
8067	4
8068	5
8069	5
8070	8
8071	2
8075	18
8077	10
8078	8
8079	9
8080	20
8081	28
8083	6
8084	4
8085	23
8086	6
8087	18
8088	18
8089	1
8090	5
8091	2
8092	6
8093	4
8094	24
8096	26
8097	3
8098	4
8102	1
8103	4
8104	11
8105	5
8106	3
8107	6
8108	6
8109	14
8110	8
8201	5
8202	13
8203	17
8204	15
8205	17
8210	8
8215	8
8221	3
8223	3
8225	5
8226	41
8230	3
8232	9
8234	25
8241	2
8242	2
8243	9
8244	14
8247	6
8251	7
8260	38
8270	4
8302	11
8310	2
8311	2
8312	3
8317	2
8318	9
8319	3
8322	3
8326	2
8328	2
8330	20
8332	16
8341	1
8343	3
8344	5
8345	3
8349	3
8360	17
8361	13
8401	23
8402	13
8403	2
8406	18
8501	4
8502	3
8505	15
8510	6
8512	7
8514	1
8515	12
8518	5
8520	11
8525	3
8527	33
8530	6
8533	4
8534	15
8535	4
8536	11
8540	35
8542	4
8550	16
8551	3
8554	3
8558	9
8559	5
8560	3
8562	4
8609	10
8610	18
8611	28
8618	25
8619	9
8620	2
8628	6
8629	10
8638	12
8648	19
8690	14
8691	14
8701	78
8721	20
8722	5
8723	24
8724	53
8730	3
8731	11
8732	1
8733	2
8734	2
8735	10
8736	6
8738	2
8740	1
8741	1
8742	17
8750	2
8751	9
8752	5
8753	27
8755	13
8757	42
8758	3
8759	28
8801	7
8802	1
8804	2
8805	8
8807	27
8809	2
8810	3
8812	10
8816	30
8817	14
8820	24
8822	19
8823	6
8824	11
8825	4
8826	5
8827	3
8828	1
8829	1
8830	17
8831	65
8833	1
8835	4
8836	3
8837	12
8840	10
8844	31
8846	9
8848	6
8850	8
8852	16
8853	5
8854	18
8857	27
8859	9
8861	22
8863	9
8865	20
8867	5
8869	4
8872	13
8873	36
8876	17
8879	15
8880	3
8882	6
8884	3
8886	4
8887	4
8889	7
8901	21
8902	18
8904	11
