10001	11
10002	34
10003	46
10004	4
10005	9
10007	12
10009	5
10013	48
10025	49
10027	13
10029	14
10030	3
10031	23
10036	15
10280	17
10301	17
10302	6
10303	13
10304	18
10305	18
10306	18
10307	5
10308	9
10309	18
10310	7
10312	32
10314	35
10456	4
10459	1
10462	14
10463	22
10464	3
10465	18
10466	7
10467	3
10469	4
10471	12
10473	14
10502	3
10504	1
10506	4
10507	2
10509	14
10510	5
10512	14
10514	13
10516	4
10518	1
10520	6
10522	3
10523	2
10524	3
10526	2
10528	3
10530	2
10532	3
10533	1
10536	10
10537	1
10538	7
10541	5
10543	3
10546	1
10547	3
10548	1
10549	8
10550	3
10552	4
10553	4
10560	3
10562	4
10566	12
10567	8
10570	3
10573	6
10576	4
10577	4
10579	4
10580	8
10583	21
10588	2
10589	6
10590	4
10591	5
10594	2
10595	3
10598	17
10601	1
10603	6
10604	4
10605	13
10606	6
10607	3
10701	5
10703	4
10704	5
10705	3
10706	2
10707	5
10708	8
10709	4
10710	10
10801	7
10803	5
10804	9
10805	3
10901	10
10913	4
10916	4
10917	2
10918	7
10920	5
10921	2
10923	3
10924	7
10925	6
10926	6
10928	6
10930	4
10940	29
10941	5
10950	64
10954	10
10956	10
10958	3
10960	8
10962	4
10963	2
10964	3
10965	9
10968	2
10970	5
10973	2
10974	1
10980	11
10983	3
10984	2
10986	1
10987	6
10989	13
10990	9
10992	2
10993	3
10994	4
10998	3
11001	16
11003	18
11004	6
11010	7
11020	5
11021	10
11023	8
11024	7
11030	18
11040	26
11050	22
11096	2
11101	17
11103	7
11105	3
11106	21
11201	81
11203	3
11204	8
11205	23
11207	3
11208	2
11209	25
11210	16
11211	11
11212	2
11214	18
11215	32
11216	2
11217	19
11218	24
11220	15
11221	4
11222	10
11224	5
11225	9
11226	13
11228	8
11229	25
11230	30
11231	15
11232	7
11234	26
11235	37
11236	8
11238	26
11249	13
11354	34
11355	25
11356	12
11357	21
11358	12
11360	14
11361	11
11362	11
11363	3
11364	28
11365	28
11366	9
11367	20
11368	6
11369	5
11370	10
11372	15
11373	12
11374	16
11375	38
11377	13
11378	8
11379	7
11385	7
11411	7
11412	14
11413	19
11414	9
11415	9
11416	1
11417	6
11418	8
11419	5
11420	7
11421	9
11422	7
11423	12
11426	13
11427	13
11428	4
11429	9
11432	5
11433	10
11434	12
11435	15
11436	9
11501	5
11507	3
11509	4
11510	21
11514	5
11516	5
11518	5
11520	13
11530	17
11542	11
11545	9
11550	12
11552	22
11553	9
11554	30
11557	8
11558	5
11559	5
11560	5
11561	18
11563	11
11565	8
11566	19
11568	7
11569	1
11570	9
11572	17
11575	4
11576	15
11577	12
11579	9
11580	24
11581	9
11590	24
11596	9
11598	10
11691	5
11692	2
11693	2
11694	4
11701	15
11702	9
11703	10
11704	20
11705	4
11706	24
11709	3
11710	21
11713	5
11714	11
11716	7
11717	21
11718	2
11719	2
11720	8
11721	4
11722	17
11724	1
11725	16
11726	10
11727	18
11729	9
11730	6
11731	12
11732	1
11733	8
11735	8
11738	6
11739	3
11740	5
11741	12
11742	14
11743	24
11746	36
11747	14
11749	3
11751	13
11752	4
11753	15
11754	6
11755	4
11756	27
11757	14
11758	38
11762	8
11763	15
11764	4
11766	6
11767	15
11768	12
11769	5
11771	7
11772	24
11776	13
11777	6
11778	15
11779	14
11780	13
11782	13
11783	10
11784	7
11786	2
11787	21
11788	10
11789	6
11790	8
11791	19
11792	5
11793	22
11795	11
11796	1
11797	6
11798	10
11801	22
11803	21
11804	4
11901	8
11932	3
11933	6
11934	5
11935	3
11937	29
11939	1
11940	4
11941	1
11942	9
11944	3
11946	12
11948	5
11949	10
11950	8
11951	8
11952	4
11953	9
11954	10
11955	5
11957	3
11958	2
11959	4
11960	1
11961	16
11967	16
11971	5
11976	11
11977	2
11980	3
12009	6
12018	3
12019	12
12020	24
12023	2
12025	1
12027	4
12032	1
12033	6
12043	5
12047	6
12053	5
12054	11
12057	3
12059	1
12061	6
12062	3
12065	24
12066	2
12074	3
12076	1
12077	3
12078	10
12084	1
12090	3
12093	1
12094	1
12095	8
12110	19
12116	4
12117	2
12118	15
12121	1
12122	3
12123	4
12134	2
12137	1
12138	3
12140	4
12143	5
12144	17
12148	1
12149	1
12154	2
12157	3
12158	3
12159	13
12168	1
12170	2
12180	24
12182	8
12185	3
12186	8
12188	6
12189	4
12196	2
12197	1
12198	10
12202	1
12203	23
12204	4
12205	16
12206	3
12208	17
12209	6
12210	2
12211	15
12302	21
12303	25
12304	13
12306	19
12308	7
12309	21
12401	16
12404	2
12409	5
12428	7
12429	2
12440	4
12443	4
12446	4
12449	6
12458	1
12461	1
12466	1
12472	1
12477	11
12481	3
12484	2
12486	1
12487	3
12491	1
12498	9
12518	3
12520	2
12525	3
12528	8
12542	6
12543	2
12547	3
12549	3
12550	27
12553	12
12561	9
12563	6
12566	9
12575	4
12577	2
12586	8
12589	6
12729	2
12740	2
12771	6
12780	1
12801	5
12803	7
12804	18
12809	2
12814	1
12815	2
12816	5
12817	1
12822	6
12824	2
12828	7
12831	11
12832	4
12833	4
12834	3
12835	5
12836	1
12839	3
12845	6
12846	6
12850	2
12859	3
12865	1
12866	30
12870	3
12871	7
12883	4
12885	3
12887	3
12901	18
12903	4
12910	3
12912	1
12918	1
12919	1
12920	1
12921	2
12928	2
12932	3
12935	1
12937	4
12941	2
12942	3
12944	1
12946	7
12953	2
12958	2
12962	3
12972	5
12979	3
12981	2
12983	4
12986	3
12992	2
12993	5
12996	2
13021	21
13027	22
13029	5
13030	3
13031	15
13032	6
13033	2
13034	1
13035	6
13036	4
13037	5
13039	19
13040	2
13042	3
13044	1
13045	9
13053	6
13057	10
13060	1
13063	1
13066	16
13068	1
13069	18
13073	2
13074	1
13076	1
13077	7
13078	8
13080	5
13082	3
13083	2
13084	4
13088	11
13092	4
13101	1
13104	19
13108	2
13110	1
13112	1
13114	5
13116	6
13118	2
13120	1
13126	23
13131	2
13132	3
13135	6
13140	2
13142	3
13143	2
13145	3
13148	13
13152	10
13156	4
13159	6
13160	2
13164	5
13165	7
13166	3
13203	5
13204	9
13205	9
13206	10
13207	12
13208	13
13209	9
13210	6
13211	7
13212	10
13214	7
13215	8
13219	16
13224	7
13304	2
13308	4
13309	2
13316	4
13320	1
13323	7
13326	7
13332	2
13338	1
13346	4
13354	3
13363	1
13403	6
13408	1
13409	1
13411	1
13413	8
13417	3
13421	6
13424	3
13425	1
13438	2
13439	2
13440	28
13456	3
13460	3
13461	5
13471	1
13476	2
13478	2
13480	2
13490	1
13491	2
13492	9
13493	3
13495	1
13501	14
13502	15
13601	40
13605	3
13607	1
13612	3
13617	6
13618	2
13619	6
13622	3
13624	3
13634	2
13637	4
13642	5
13646	1
13650	1
13656	2
13658	1
13662	9
13667	3
13668	2
13669	17
13676	6
13679	1
13685	3
13691	2
13730	2
13732	9
13733	3
13734	2
13746	1
13748	2
13760	22
13778	5
13787	1
13790	7
13795	4
13803	4
13811	3
13812	1
13815	7
13820	7
13825	2
13827	5
13830	4
13833	2
13850	9
13862	2
13865	1
13901	8
13903	12
13904	5
13905	11
14001	3
14004	8
14005	3
14006	8
14012	3
14020	18
14025	4
14028	2
14030	4
14036	2
14040	2
14042	3
14048	10
14058	3
14062	2
14065	1
14067	3
14070	5
14080	1
14081	2
14092	5
14094	30
14098	2
14101	1
14103	9
14105	1
14108	3
14120	24
14125	1
14131	2
14132	5
14136	5
14138	3
14141	5
14143	3
14171	2
14172	3
14174	7
14201	2
14212	11
14214	13
14216	10
14218	6
14301	9
14303	8
14304	23
14305	19
14411	10
14414	7
14416	3
14420	5
14422	6
14423	4
14428	5
14435	3
14437	2
14445	11
14450	42
14454	7
14464	4
14467	5
14468	12
14470	7
14472	9
14476	1
14477	4
14481	1
14482	4
14485	3
14487	5
14506	3
14510	5
14514	7
14517	3
14521	3
14525	3
14526	16
14533	1
14534	30
14541	5
14543	3
14546	2
14559	18
14560	3
14572	8
14580	41
14586	15
14605	5
14606	20
14607	2
14608	11
14609	30
14610	14
14611	10
14612	34
14613	8
14615	9
14616	31
14617	23
14618	22
14619	8
14620	11
14621	11
14622	14
14623	12
14624	35
14625	13
14626	25
14701	23
14706	4
14710	3
14712	4
14715	2
14716	2
14718	2
14719	2
14724	2
14727	1
14733	5
14735	1
14737	3
14738	3
14739	2
14741	3
14747	2
14750	7
14755	4
14757	4
14760	8
14770	1
14775	1
14781	1
14782	2
14787	2
14801	3
14806	2
14807	2
14809	3
14812	1
14813	1
14814	1
14817	1
14826	1
14830	12
14840	7
14843	7
14845	15
14850	16
14865	1
14867	2
14870	6
14871	3
14873	3
14879	1
14880	1
14882	4
14883	3
14886	1
14891	3
14892	4
14895	10
14901	10
14903	6
14904	8
14905	12
6001	24
6002	19
6010	53
6013	7
6016	6
6018	1
6019	7
6021	1
6026	6
6027	1
6029	13
6031	1
6032	22
6033	22
6035	7
6037	13
6039	2
6040	22
6042	14
6043	3
6051	6
6052	10
6053	25
6057	2
6058	2
6060	3
6062	10
6063	2
6066	21
6067	20
6068	1
6069	4
6070	9
6071	8
6073	6
6074	15
6076	10
6078	9
6081	2
6082	38
6084	10
6085	8
6088	7
6089	2
6092	6
6093	2
6095	24
6096	12
6098	5
6105	8
6106	12
6107	18
6108	10
6109	25
6110	9
6111	28
6112	7
6114	5
6117	13
6118	18
6119	10
6120	2
6226	8
6231	5
6232	8
6234	8
6235	3
6237	8
6238	9
6239	8
6241	6
6242	1
6247	1
6248	4
6249	10
6250	7
6254	1
