10001	9
10002	19
10003	46
10004	2
10005	23
10007	23
10009	13
10013	25
10025	56
10027	13
10029	14
10030	7
10031	10
10036	54
10280	29
10301	13
10302	8
10303	13
10304	12
10305	18
10306	30
10307	4
10308	16
10309	30
10310	12
10312	37
10314	50
10456	5
10459	5
10462	34
10463	7
10464	26
10465	9
10466	7
10467	3
10469	12
10471	4
10473	2
10502	9
10504	8
10506	10
10507	6
10509	10
10510	12
10512	25
10514	14
10516	4
10518	2
10520	12
10522	8
10523	4
10524	1
10526	4
10528	8
10530	14
10532	5
10533	10
10536	14
10537	1
10538	15
10541	30
10543	15
10546	4
10547	7
10548	4
10549	11
10550	4
10552	9
10553	3
10560	8
10562	24
10566	21
10567	18
10570	12
10573	16
10576	6
10577	3
10579	12
10580	13
10583	30
10588	2
10589	14
10590	8
10591	20
10594	7
10595	3
10598	36
10601	5
10603	22
10604	12
10605	13
10606	7
10607	7
10701	25
10703	10
10704	10
10705	8
10706	7
10707	10
10708	13
10709	11
10710	16
10801	12
10803	14
10804	14
10805	7
10901	12
10913	3
10916	5
10917	2
10918	4
10920	5
10921	5
10923	4
10924	2
10925	2
10926	7
10928	1
10930	11
10940	42
10941	9
10950	25
10954	16
10956	14
10958	2
10960	8
10962	2
10963	2
10964	1
10965	13
10968	3
10970	10
10973	3
10974	2
10980	6
10983	7
10984	1
10986	1
10987	1
10989	7
10990	23
10992	4
10993	2
10994	6
10998	2
11001	14
11003	14
11004	16
11010	23
11020	6
11021	12
11023	7
11024	6
11030	17
11040	36
11050	18
11096	6
11101	16
11103	2
11105	3
11106	5
11201	83
11203	6
11204	11
11205	19
11207	17
11208	4
11209	32
11210	17
11211	52
11212	1
11214	20
11215	56
11216	2
11217	20
11218	26
11220	19
11221	1
11222	15
11224	16
11225	8
11226	23
11228	10
11229	30
11230	33
11231	13
11232	9
11234	41
11235	34
11236	6
11238	19
11249	13
11354	50
11355	50
11356	5
11357	35
11358	16
11360	29
11361	11
11362	18
11363	4
11364	44
11365	19
11366	7
11367	32
11368	10
11369	7
11370	4
11372	43
11373	30
11374	34
11375	89
11377	25
11378	16
11379	14
11385	5
11411	5
11412	25
11413	9
11414	19
11415	20
11416	4
11417	1
11418	8
11419	13
11420	9
11421	12
11422	13
11423	9
11426	18
11427	14
11428	12
11429	8
11432	21
11433	7
11434	17
11435	20
11436	15
11501	7
11507	5
11509	2
11510	23
11514	4
11516	3
11518	8
11520	31
11530	16
11542	16
11545	8
11550	14
11552	21
11553	7
11554	28
11557	5
11558	3
11559	3
11560	5
11561	21
11563	17
11565	3
11566	26
11568	3
11569	3
11570	19
11572	24
11575	12
11576	12
11577	10
11579	6
11580	25
11581	10
11590	35
11596	5
11598	11
