12053	2
12054	19
12057	3
12059	3
12061	5
12062	3
12065	53
12066	3
12074	4
12076	1
12077	7
12078	10
12084	1
12090	6
12093	4
12094	3
12095	11
12110	12
12116	1
12117	1
12118	9
12121	3
12122	3
12123	5
12134	6
12137	2
12138	5
12140	3
12143	7
12144	13
12148	7
12149	4
12154	5
12157	2
12158	5
12159	9
12168	2
12170	1
12180	19
12182	5
12185	4
12186	9
12188	9
12189	14
12196	3
12197	2
12198	9
12202	4
12203	13
12204	7
12205	28
12206	3
12208	17
12209	5
12210	4
12211	11
12302	26
12303	15
12304	22
12306	23
12308	7
12309	25
12401	16
12404	2
12409	2
12428	3
12429	1
12440	2
12443	3
12446	5
12449	5
12458	1
12461	2
12466	1
12472	1
12477	10
12481	1
12484	4
12486	1
12487	2
12491	5
12498	5
12518	4
12520	5
12525	4
12528	12
12542	5
12543	2
12547	3
12549	8
12550	28
12553	14
12561	9
12563	3
12566	7
12575	2
12577	3
12586	13
12589	10
12729	1
12740	2
12771	2
12780	1
12801	9
12803	5
12804	23
12809	2
12814	4
12815	2
12816	3
12817	4
12822	5
12824	2
12828	11
12831	14
12832	4
12833	3
12834	3
12835	2
12836	2
12839	6
12845	7
12846	2
12850	2
12859	2
12865	3
12866	32
12870	2
12871	2
12883	2
12885	5
12887	4
12901	16
12903	3
12910	3
12912	1
12918	1
12919	2
12920	2
12921	2
12928	1
12932	2
12935	1
12937	1
12941	4
12942	1
12944	3
12946	9
12953	10
12958	3
12962	3
12972	8
12979	2
12981	3
12983	9
12986	2
12992	4
12993	2
12996	2
13021	24
13027	38
13029	11
13030	6
13031	15
13032	10
13033	4
13034	2
13035	8
13036	3
13037	7
13039	15
13040	4
13042	4
13044	6
13045	24
13053	4
13057	15
13060	2
13063	5
13066	20
13068	4
13069	19
13073	4
13074	5
13076	1
13077	5
13078	8
13080	2
13082	7
13083	2
13084	3
13088	22
13092	2
13101	1
13104	21
13108	6
13110	2
13112	6
13114	9
13116	5
13118	1
13120	2
13126	27
13131	1
13132	4
13135	5
13140	3
13142	5
13143	3
13145	3
13148	8
13152	5
13156	2
13159	7
13160	1
13164	6
13165	10
13166	1
13203	14
13204	6
13205	11
13206	19
13207	14
13208	6
13209	13
13210	11
13211	10
13212	26
13214	13
13215	11
13219	22
13224	11
13304	1
13308	3
13309	9
13316	3
13320	5
13323	10
13326	7
13332	2
13338	2
13346	7
13354	2
13363	2
13403	4
13408	2
13409	1
13411	1
13413	20
13417	2
13421	10
13424	4
13425	3
13438	1
13439	1
13440	34
13456	1
13460	4
13461	12
13471	1
13476	2
13478	3
13480	5
13490	4
13491	1
13492	14
13493	2
13495	2
13501	13
13502	26
13601	28
13605	5
13607	4
13612	5
13617	6
13618	5
13619	10
13622	3
13624	3
13634	3
13637	4
13642	8
13646	2
13650	4
13656	3
13658	1
13662	13
13667	1
13668	3
13669	13
13676	9
13679	2
13685	3
13691	6
13730	1
13732	6
13733	2
13734	1
13746	5
13748	4
13760	17
13778	4
13787	2
13790	9
13795	2
13803	2
13811	5
13812	2
13815	12
13820	5
13825	1
13827	8
13830	7
13833	7
13850	12
13862	3
13865	5
13901	14
13903	9
13904	5
13905	8
14001	9
14004	5
14005	2
14006	8
14012	2
14020	17
14025	3
14028	6
14030	2
14036	2
14040	2
14042	4
14048	10
14058	7
14062	2
14065	2
14067	3
14070	4
14080	5
14081	3
14092	15
14094	36
14098	2
14101	2
14103	5
14105	6
14108	3
14120	48
14125	5
14131	6
14132	4
14136	11
14138	1
14141	7
14143	3
14171	3
14172	3
14174	7
14201	4
14212	6
14214	12
14216	7
14218	13
14301	5
14303	4
14304	29
14305	16
14411	11
14414	4
14416	5
14420	9
14422	3
14423	3
14428	5
14435	4
14437	3
14445	5
14450	39
14454	5
14464	6
14467	7
14468	24
14470	6
14472	8
14476	4
14477	3
14481	2
14482	7
14485	6
14487	6
14506	4
14510	7
14514	9
14517	2
14521	1
14525	1
14526	26
14533	3
14534	37
14541	3
14543	4
14546	5
14559	25
14560	2
14572	1
14580	57
14586	26
14605	4
14606	20
14607	7
14608	3
14609	28
14610	10
14611	10
14612	35
14613	7
14615	13
14616	25
14617	25
14618	31
14619	9
14620	20
14621	19
14622	14
14623	22
14624	34
14625	14
14626	33
14701	47
14706	2
14710	5
14712	7
14715	2
14716	3
14718	2
14719	7
14724	4
14727	4
14733	3
14735	3
14737	5
14738	1
14739	2
14741	1
14747	1
14750	7
14755	3
14757	7
14760	14
14770	1
14775	3
14781	1
14782	1
14787	7
14801	2
14806	1
14807	3
14809	4
14812	1
14813	4
14814	3
14817	1
14826	3
14830	17
14840	4
14843	15
14845	23
14850	23
14865	4
14867	1
14870	10
14871	5
14873	3
14879	3
14880	2
14882	7
14883	3
14886	4
14891	4
14892	7
14895	9
14901	12
14903	8
14904	13
14905	16
6001	24
6002	17
6010	40
6013	7
6016	5
6018	2
6019	9
6021	1
6026	3
6027	1
6029	11
6031	1
6032	16
6033	29
6035	2
6037	15
6039	3
6040	21
6042	10
6043	7
6051	8
6052	7
6053	18
6057	4
6058	2
6060	3
6062	13
6063	1
6066	12
6067	19
6068	4
6069	6
6070	19
6071	6
6073	11
6074	26
6076	13
6078	8
6081	2
6082	31
6084	23
6085	3
6088	3
6089	3
6092	3
6093	8
6095	23
6096	6
6098	5
6105	3
6106	12
6107	28
6108	14
6109	28
6110	10
6111	25
6112	5
6114	5
6117	12
6118	30
6119	10
6120	3
6226	4
6231	4
6232	3
6234	6
6235	2
6237	8
6238	13
6239	6
6241	5
6242	3
6247	2
6248	8
6249	8
6250	8
6254	2
6255	6
6256	1
6259	1
6260	6
6268	6
6277	7
6278	3
6279	5
6280	2
6281	5
6282	2
6320	18
6330	1
6331	3
6333	10
6334	2
6335	8
6339	9
6340	16
6351	8
6354	8
6355	4
6357	14
6359	4
6360	26
6365	4
6370	5
6371	10
6374	6
6375	10
6377	1
6378	9
6379	5
6382	7
6384	3
6385	18
6401	2
6403	8
6405	28
6410	24
6412	7
6413	14
6415	21
6416	11
6417	3
6418	8
6419	3
6420	4
6422	8
6423	3
6424	14
6426	5
6437	21
6438	2
6442	2
6443	13
6447	11
6450	27
6451	21
6455	3
6457	26
6460	35
6461	17
6468	15
6469	4
6470	14
6471	6
6472	5
6473	14
6475	15
6477	6
6478	12
6479	10
6480	5
6481	1
6482	10
6483	10
6484	16
6488	18
6489	25
6492	40
6498	1
6511	15
6512	18
6513	16
6514	23
6515	6
6516	30
6517	18
6518	13
6519	4
6524	11
6525	10
6604	5
6605	4
6606	28
6607	3
6608	4
6610	8
6611	26
6612	9
6614	23
6615	16
6704	13
6705	26
6706	11
6708	27
6710	5
6712	7
6716	14
6750	1
6751	2
6752	2
6754	2
6756	1
6757	4
6759	6
6762	5
6763	1
6770	17
6776	32
6777	2
6778	1
6779	3
6782	6
6783	5
6784	5
6786	5
6787	9
6790	25
6791	6
6793	3
6794	1
6795	9
6796	1
6798	8
6801	13
6804	15
6807	7
6810	24
6811	23
6812	11
6820	23
6824	26
6825	20
6830	14
6831	16
6840	31
6850	10
6851	15
6853	5
6854	13
6855	1
6870	11
6877	29
6878	6
6880	32
6883	7
6890	3
6896	5
6897	20
6901	3
6902	35
6903	28
6905	20
6906	8
6907	9
7001	8
7002	28
7003	27
7004	8
7005	15
7006	23
7008	14
7009	8
7010	13
7011	19
7012	11
7013	27
7014	4
7016	17
7017	19
7018	15
7020	19
7021	4
7022	6
7023	5
7024	18
7026	15
7027	2
7028	9
7029	6
7030	61
7031	9
7032	11
7033	6
7034	4
7035	8
7036	21
7039	28
7040	36
7041	9
7042	16
7043	14
7044	13
7045	14
7046	7
7047	33
7050	12
7052	36
7054	23
7055	23
7057	6
7058	3
7059	10
7060	14
7062	7
7063	9
7064	3
7065	25
7066	7
7067	14
7068	7
7069	8
7070	13
7071	10
7072	5
7073	6
7075	8
7076	24
7077	4
7078	24
7079	15
7080	14
7081	13
7082	8
7083	33
7086	6
7087	14
7090	27
7092	6
7093	15
7094	8
7095	11
7102	5
7103	21
7105	11
7106	11
7107	16
7108	14
7109	18
7110	18
7111	14
7112	12
7114	3
7201	15
7202	13
7203	18
7204	7
7205	13
7206	20
7208	14
7302	53
7304	24
7305	40
7306	30
7307	20
7310	7
7401	8
7403	3
7405	16
7407	12
7410	24
7416	4
7417	11
7418	1
7419	12
7420	4
7421	9
7422	7
7423	9
7424	19
7430	37
7432	12
7435	1
7436	13
7438	14
7439	3
7440	1
7442	7
7444	11
7446	19
7450	40
7452	18
7456	5
7457	2
7458	14
7460	3
7461	16
7462	9
7463	16
7465	6
7470	44
7480	8
7481	15
7501	11
7502	12
7503	16
7504	4
7506	16
7508	14
7512	6
7513	2
7514	7
7522	17
7524	7
7601	24
7603	5
7604	5
7605	4
7606	2
7607	7
7621	19
7624	11
7626	10
7627	8
7628	15
7630	10
7631	24
7632	7
7640	7
7641	5
7642	11
7643	5
7644	6
7645	14
7646	11
7647	4
7648	5
7649	8
7650	10
7652	23
7656	11
7657	3
7660	11
7661	14
7662	5
7663	9
7666	27
7670	32
7675	23
7676	9
7677	5
7701	25
7702	3
7704	11
7711	3
7712	32
7716	8
7717	3
7718	4
7719	22
7720	6
7721	4
7722	12
7723	2
7724	18
7726	44
7727	13
7728	40
7730	13
7731	25
7732	5
7733	14
7734	3
7735	9
7737	4
7738	5
7739	12
7740	23
7746	26
7747	16
7748	17
7750	10
7751	29
7753	24
7755	4
7756	7
7757	11
7758	3
7760	12
7762	9
7764	7
7801	18
7803	6
7821	9
7823	6
7825	5
7826	1
7827	5
7828	8
7830	6
7832	5
7834	20
7836	9
7838	2
7840	24
7843	12
7847	2
7848	2
7849	6
7850	4
7852	5
7853	16
7856	16
7857	5
7860	19
7863	7
7865	3
7866	21
7869	17
7871	20
7874	6
7876	9
7882	17
7885	18
7901	25
7920	47
7921	17
7922	11
7924	8
7927	5
7928	36
7930	12
7931	7
7932	9
7933	6
7934	5
7936	13
7940	16
7945	10
7946	7
7950	31
7960	51
7974	12
7980	2
7981	8
8002	19
8003	28
8004	13
8005	25
8006	6
8007	5
8008	37
8009	18
8010	4
8012	27
8015	21
8016	28
8020	14
8021	36
8022	8
8026	1
8027	4
8028	13
8029	8
8030	14
8031	9
8033	24
8034	20
8035	4
8036	7
8037	15
8043	23
8045	2
8046	18
8048	9
8049	4
8050	28
8051	14
8052	7
8053	37
8054	38
8055	25
8056	11
8057	12
8059	8
8060	19
8061	10
8062	8
8063	3
8065	6
8066	5
8067	3
8068	3
8069	9
8070	8
8071	7
8075	15
8077	9
8078	4
8079	6
8080	39
8081	52
8083	11
8084	7
8085	24
8086	4
8087	36
8088	16
8089	2
8090	7
8091	4
8092	6
8093	2
8094	30
8096	37
8097	4
8098	8
8102	5
8103	6
8104	14
8105	12
8106	8
8107	10
8108	14
8109	18
8110	11
8201	12
8202	11
8203	35
8204	25
8205	23
8210	15
8215	5
8221	8
8223	7
8225	6
8226	65
8230	4
8232	14
8234	34
8241	3
8242	6
8243	16
8244	9
8247	5
8251	23
8260	69
8270	8
8302	23
8310	2
8311	2
8312	9
8317	3
8318	8
8319	2
8322	10
8326	2
8328	1
8330	22
8332	19
8341	4
8343	5
8344	4
8345	5
8349	2
8360	30
8361	26
8401	24
8402	28
8403	2
8406	20
8501	10
8502	8
8505	19
8510	6
8512	4
8514	4
8515	6
8518	5
8520	25
8525	4
8527	51
8530	6
8533	4
8534	15
8535	5
8536	16
8540	60
8542	6
8550	28
8551	4
8554	6
8558	12
8559	2
8560	2
8562	3
8609	7
8610	15
8611	23
8618	20
8619	15
8620	14
8628	5
8629	10
8638	11
8648	18
8690	22
8691	23
8701	93
8721	27
8722	9
8723	33
8724	50
8730	3
8731	20
8732	1
8733	4
8734	6
8735	20
8736	9
8738	5
8740	1
8741	2
8742	34
8750	6
8751	12
8752	8
8753	56
8755	30
8757	65
8758	15
8759	39
8801	10
8802	4
8804	5
8805	7
8807	26
8809	7
8810	10
8812	13
8816	46
8817	18
8820	29
8822	25
8823	10
8824	6
8825	4
8826	4
8827	3
8828	4
8829	3
8830	10
8831	86
8833	10
8835	6
8836	3
8837	11
8840	15
8844	44
8846	8
8848	7
8850	5
8852	18
8853	4
8854	34
8857	29
8859	14
8861	18
8863	9
8865	22
8867	6
8869	4
8872	16
8873	41
8876	17
8879	12
8880	6
8882	11
8884	7
8886	7
8887	3
8889	16
8901	17
8902	24
8904	6
