10001	13
10002	14
10003	40
10004	15
10005	21
10007	9
10009	8
10013	24
10025	61
10027	14
10029	8
10030	3
10031	6
10036	32
10280	5
10301	18
10302	6
10303	11
10304	21
10305	21
10306	32
10307	7
10308	15
10309	19
10310	7
10312	36
10314	53
10456	3
10459	5
10462	13
10463	7
10464	4
10465	15
10466	11
10467	4
10469	7
10471	4
10473	5
10502	4
10504	6
10506	8
10507	3
10509	15
10510	15
10512	17
10514	16
10516	3
10518	3
10520	7
10522	6
10523	5
10524	2
10526	1
10528	12
10530	8
10532	2
10533	8
10536	11
10537	3
10538	20
10541	14
10543	16
10546	5
10547	2
10548	3
10549	14
10550	5
10552	3
10553	4
10560	4
10562	8
10566	12
10567	11
10570	13
10573	14
10576	3
10577	3
10579	6
10580	20
10583	46
10588	1
10589	14
10590	13
10591	10
10594	2
10595	9
10598	27
10601	2
10603	7
10604	9
10605	14
10606	8
10607	3
10701	6
10703	6
10704	6
10705	6
10706	6
10707	4
10708	7
10709	4
10710	9
10801	4
10803	10
10804	12
10805	2
10901	18
10913	4
10916	4
10917	3
10918	14
10920	6
10921	4
10923	4
10924	6
10925	5
10926	2
10928	4
10930	14
10940	45
10941	6
10950	55
10954	17
10956	22
10958	2
10960	7
10962	9
10963	5
10964	3
10965	11
10968	1
10970	4
10973	1
10974	1
10980	16
10983	6
10984	8
10986	3
10987	4
10989	7
10990	24
10992	8
10993	4
10994	5
10998	4
11001	18
11003	25
11004	16
11010	17
11020	11
11021	15
11023	11
11024	7
11030	20
11040	29
11050	26
11096	2
11101	39
11103	2
11105	3
11106	15
11201	48
11203	4
11204	7
11205	20
11207	8
11208	3
11209	34
11210	10
11211	16
11212	1
11214	16
11215	35
11216	5
11217	24
11218	23
11220	15
11221	3
11222	3
11224	15
11225	5
11226	8
11228	10
11229	21
11230	26
11231	15
11232	5
11234	40
11235	46
11236	10
11238	33
11249	7
11354	29
11355	47
11356	4
11357	39
11358	21
11360	23
11361	23
11362	22
11363	11
11364	43
11365	15
11366	8
11367	31
11368	20
11369	6
11370	5
11372	31
11373	34
11374	39
11375	73
11377	25
11378	8
11379	10
11385	10
11411	5
11412	22
11413	10
11414	16
11415	17
11416	4
11417	11
11418	6
11419	10
11420	11
11421	6
11422	5
11423	8
11426	14
11427	10
11428	7
11429	3
11432	13
11433	17
11434	14
11435	15
11436	9
11501	11
11507	11
11509	5
11510	32
11514	4
11516	7
11518	6
11520	20
11530	33
11542	14
11545	11
11550	19
11552	16
11553	12
11554	42
11557	6
11558	5
11559	6
11560	8
11561	23
11563	15
