10001	6
10002	29
10003	51
10004	10
10005	9
10007	6
10009	7
10013	19
10025	46
10027	14
10029	4
10030	4
10031	6
10036	16
10280	4
10301	12
10302	5
10303	9
10304	15
10305	8
10306	37
10307	9
10308	21
10309	19
10310	6
10312	28
10314	37
10456	1
10459	1
10462	10
10463	3
10464	3
10465	8
10466	2
10467	5
10469	7
10471	4
10473	12
10502	3
10504	7
10506	6
10507	3
10509	12
10510	9
10512	16
10514	7
10516	5
10518	1
10520	6
10522	7
10523	2
10524	2
10526	1
10528	5
10530	6
10532	2
10533	2
10536	7
10537	2
10538	5
10541	15
10543	4
10546	2
10547	3
10548	1
10549	7
10550	1
10552	2
10553	3
10560	1
10562	3
10566	5
10567	9
10570	3
10573	6
10576	1
10577	1
10579	5
10580	9
10583	9
10588	1
10589	8
10590	6
10591	9
10594	6
10595	1
10598	15
10601	4
10603	3
10604	2
10605	6
10606	1
10607	4
10701	10
10703	7
10704	3
10705	1
10706	3
10707	3
10708	8
10709	1
10710	11
10801	5
10803	5
10804	10
10805	4
10901	8
10913	2
10916	3
10917	3
10918	5
10920	5
10921	4
10923	3
10924	7
10925	6
10926	2
10928	2
10930	4
10940	27
10941	3
10950	39
10954	13
10956	16
10958	2
10960	7
10962	3
10963	1
10964	2
10965	12
10968	2
10970	6
10973	1
10974	2
10980	7
10983	3
10984	2
10986	2
10987	3
10989	3
10990	15
10992	3
10993	1
10994	8
10998	2
11001	15
11003	21
11004	18
11010	14
11020	4
11021	7
11023	8
11024	10
11030	12
11040	18
11050	13
11096	3
11101	17
11103	3
11105	8
11106	12
11201	96
11203	3
11204	16
11205	40
11207	7
11208	2
11209	25
11210	12
11211	30
11212	2
11214	15
11215	37
11216	8
11217	7
11218	15
11220	7
11221	10
11222	20
11224	13
11225	7
11226	9
11228	5
11229	21
11230	16
11231	19
11232	6
11234	31
11235	39
11236	8
11238	24
11249	42
11354	37
11355	30
11356	4
11357	22
11358	12
11360	19
11361	11
11362	7
11363	5
11364	22
11365	10
11366	7
11367	20
11368	11
11369	5
11370	5
11372	26
11373	19
11374	25
11375	78
11377	16
11378	9
11379	9
11385	9
11411	5
11412	16
11413	9
11414	19
11415	17
11416	1
11417	11
11418	6
11419	5
11420	13
11421	8
11422	6
11423	17
11426	7
11427	11
11428	6
11429	11
11432	15
11433	15
11434	14
11435	11
11436	6
11501	5
11507	4
11509	2
11510	26
11514	4
11516	3
11518	4
11520	19
11530	19
11542	8
11545	13
11550	25
11552	17
11553	7
11554	19
11557	4
11558	4
11559	7
11560	5
11561	19
11563	12
11565	8
11566	19
11568	1
11569	3
11570	20
11572	17
11575	9
11576	15
11577	10
11579	11
11580	24
11581	6
11590	24
11596	6
11598	4
11691	11
11692	5
11693	9
11694	7
11701	15
11702	9
11703	14
11704	13
11705	5
11706	31
11709	4
11710	23
11713	10
11714	12
11716	9
11717	24
11718	2
11719	2
11720	15
11721	7
11722	34
11724	4
11725	11
11726	7
11727	18
11729	15
11730	6
11731	15
11732	3
11733	13
11735	12
11738	10
11739	2
11740	8
11741	13
11742	5
11743	32
11746	35
11747	10
11749	5
11751	7
11752	2
11753	14
11754	11
11755	5
11756	15
11757	22
11758	47
11762	17
11763	16
11764	9
11766	9
11767	10
11768	11
11769	5
11771	10
11772	26
11776	17
11777	10
11778	9
11779	18
11780	11
11782	8
11783	14
11784	16
11786	4
11787	23
11788	10
11789	7
11790	10
11791	24
11792	5
11793	18
11795	12
11796	1
11797	4
11798	4
11801	23
11803	20
11804	2
11901	17
11932	4
11933	9
11934	10
11935	6
11937	35
11939	3
11940	3
11941	5
11942	8
11944	9
11946	11
11948	2
11949	6
11950	9
11951	9
11952	8
11953	6
11954	9
11955	4
11957	4
11958	2
11959	1
11960	2
11961	18
11967	16
11971	12
11976	5
11977	6
11980	2
12009	6
12018	5
12019	12
12020	19
12023	1
12025	5
12027	1
12032	1
12033	7
12043	3
12047	11
12053	3
12054	19
12057	4
12059	2
12061	11
12062	4
12065	37
12066	1
12074	4
12076	3
12077	4
12078	17
12084	1
12090	4
12093	2
12094	3
12095	9
12110	14
12116	3
12117	2
12118	15
12121	1
12122	2
12123	3
12134	3
12137	2
12138	1
12140	2
12143	5
12144	16
12148	3
12149	2
12154	1
12157	1
12158	8
12159	5
12168	1
12170	3
12180	21
12182	3
12185	2
12186	3
12188	10
12189	11
12196	3
12197	1
12198	6
12202	2
12203	16
12204	6
12205	23
12206	6
12208	14
12209	7
12210	2
12211	17
12302	10
12303	22
12304	11
12306	20
12308	2
12309	28
12401	21
12404	3
12409	2
12428	6
12429	2
12440	2
12443	2
12446	7
12449	3
12458	5
12461	3
12466	5
12472	1
12477	10
12481	2
12484	5
12486	1
12487	1
12491	2
12498	10
12518	7
12520	4
12525	1
12528	4
12542	3
12543	4
12547	6
12549	9
12550	16
12553	16
12561	12
12563	3
12566	8
12575	4
12577	3
12586	10
12589	7
12729	1
12740	6
12771	3
12780	2
12801	11
12803	7
12804	26
12809	2
12814	2
12815	1
12816	1
12817	3
12822	4
12824	2
12828	9
12831	17
12832	4
12833	4
12834	6
12835	7
12836	2
12839	8
12845	8
12846	4
12850	1
12859	2
12865	3
12866	38
12870	3
12871	4
12883	3
12885	7
12887	4
12901	15
12903	2
12910	1
12912	2
12918	2
12919	1
12920	1
12921	5
12928	2
12932	2
12935	1
12937	3
12941	2
12942	1
12944	2
12946	3
12953	4
12958	2
12962	2
12972	4
12979	1
12981	2
12983	6
12986	5
12992	3
12993	3
12996	4
13021	21
13027	33
13029	5
13030	6
13031	10
13032	6
13033	2
13034	1
13035	14
13036	9
13037	6
13039	18
13040	2
13042	2
13044	3
13045	11
13053	4
13057	14
13060	1
13063	2
13066	8
13068	3
13069	19
13073	2
13074	3
13076	4
13077	6
13078	10
13080	2
13082	6
13083	1
13084	2
13088	20
13092	2
13101	3
13104	16
13108	8
13110	2
13112	3
13114	5
13116	4
13118	3
13120	2
13126	23
13131	4
13132	4
13135	9
13140	2
13142	4
13143	1
13145	5
13148	13
13152	17
13156	4
13159	7
13160	3
13164	5
13165	5
13166	4
13203	5
13204	11
13205	9
13206	12
13207	9
13208	11
13209	10
13210	11
13211	7
13212	15
13214	7
13215	13
13219	14
13224	10
13304	1
13308	3
13309	3
13316	9
13320	1
13323	7
13326	2
13332	1
13338	1
13346	3
13354	5
13363	2
13403	1
13408	2
13409	2
13411	2
13413	18
13417	3
13421	8
13424	3
13425	2
13438	2
13439	5
13440	31
13456	3
13460	3
13461	1
13471	3
13476	3
13478	2
13480	6
13490	3
13491	6
13492	11
13493	2
13495	2
13501	22
13502	18
13601	27
13605	6
13607	1
13612	4
13617	4
13618	3
13619	4
13622	1
13624	2
13634	2
13637	2
13642	8
13646	3
13650	2
13656	3
13658	2
13662	10
13667	2
13668	4
13669	8
13676	7
13679	1
13685	1
13691	1
13730	1
13732	11
13733	6
13734	2
13746	3
13748	2
13760	17
13778	2
13787	1
13790	11
13795	2
13803	1
13811	3
13812	3
13815	5
13820	6
13825	4
13827	9
13830	2
13833	4
13850	15
13862	3
13865	3
13901	9
13903	17
13904	7
13905	14
14001	5
14004	7
14005	1
14006	9
14012	5
14020	15
14025	5
14028	2
14030	2
14036	3
14040	1
14042	1
14048	5
14058	2
14062	4
14065	4
14067	5
14070	4
14080	4
14081	4
14092	14
14094	35
14098	4
14101	2
14103	11
14105	4
14108	3
14120	32
14125	2
14131	4
14132	2
14136	6
14138	1
14141	4
14143	2
14171	1
14172	4
14174	5
14201	2
14212	5
14214	9
14216	8
14218	9
14301	6
14303	2
14304	25
14305	10
14411	5
14414	6
14416	5
14420	9
14422	5
14423	7
14428	5
14435	6
14437	8
14445	9
14450	32
14454	3
14464	4
14467	3
14468	15
14470	6
14472	11
14476	4
14477	2
14481	2
14482	7
14485	4
14487	8
14506	2
14510	3
14514	2
14517	3
14521	5
14525	4
14526	17
14533	2
14534	29
14541	1
14543	6
14546	4
14559	20
14560	2
14572	4
14580	40
14586	17
14605	3
14606	20
14607	5
14608	5
14609	32
14610	24
14611	13
14612	31
14613	9
14615	13
14616	13
14617	21
14618	13
14619	10
14620	12
14621	17
14622	13
14623	12
14624	22
14625	13
14626	18
14701	34
14706	7
14710	2
14712	9
14715	5
14716	1
14718	1
14719	3
14724	4
14727	4
14733	2
14735	2
14737	2
14738	2
14739	1
14741	3
14747	1
14750	2
14755	3
14757	3
14760	9
14770	1
14775	4
14781	2
14782	1
14787	5
14801	2
14806	2
14807	1
14809	2
14812	1
14813	3
14814	3
14817	2
14826	5
14830	30
14840	3
14843	9
14845	21
14850	31
14865	3
14867	2
14870	8
14871	4
14873	6
14879	1
14880	2
14882	1
14883	2
14886	3
14891	2
14892	5
14895	6
14901	10
14903	9
14904	14
14905	9
6001	26
6002	23
6010	39
6013	11
6016	7
6018	2
6019	9
6021	2
6026	9
6027	1
6029	7
6031	1
6032	19
6033	21
6035	5
6037	18
6039	2
6040	12
6042	20
6043	5
6051	4
6052	1
6053	8
6057	5
6058	1
6060	1
6062	28
6063	6
6066	27
6067	14
6068	3
6069	8
6070	19
6071	6
6073	9
6074	25
6076	8
6078	8
6081	3
6082	22
6084	7
6085	5
6088	5
6089	3
6092	4
6093	3
6095	28
6096	6
6098	9
6105	6
6106	6
6107	23
6108	4
6109	18
6110	9
6111	11
6112	6
6114	4
6117	14
6118	15
6119	11
6120	2
6226	4
6231	5
6232	3
6234	8
6235	4
6237	7
6238	12
6239	13
6241	6
6242	3
6247	3
6248	2
6249	9
6250	4
6254	1
6255	6
6256	2
6259	6
6260	6
6268	5
6277	4
6278	3
6279	6
6280	8
6281	2
6282	2
6320	11
6330	4
6331	10
6333	8
6334	5
6335	8
6339	8
6340	15
6351	14
6354	4
6355	6
6357	15
6359	1
6360	23
6365	5
6370	9
6371	6
6374	12
6375	2
6377	2
6378	10
6379	3
6382	6
6384	3
6385	17
6401	15
6403	2
6405	29
6410	18
6412	1
6413	19
6415	13
6416	16
6417	3
6418	4
6419	4
6420	5
6422	5
6423	2
6424	11
6426	4
6437	26
6438	2
6442	2
6443	14
6447	7
6450	19
6451	9
6455	3
6457	30
6460	26
6461	9
6468	12
6469	6
6470	8
6471	6
6472	4
6473	13
6475	12
6477	6
6478	11
6479	8
6480	10
6481	2
6482	8
6483	13
6484	26
6488	19
6489	30
6492	30
6498	11
6511	9
6512	17
6513	16
6514	15
6515	11
6516	25
6517	7
6518	11
6519	2
6524	2
6525	5
6604	6
6605	4
6606	33
6607	3
6608	11
6610	12
6611	29
6612	4
6614	17
6615	10
6704	14
6705	20
6706	6
6708	19
6710	9
6712	7
6716	12
6750	1
6751	4
6752	2
6754	3
6756	3
6757	3
6759	4
6762	4
6763	2
6770	16
6776	19
6777	3
6778	1
6779	5
6782	4
6783	4
6784	3
6786	3
6787	6
6790	29
6791	9
6793	5
6794	2
6795	5
6796	1
6798	12
6801	18
6804	9
6807	5
6810	23
6811	18
6812	16
6820	12
6824	35
6825	22
6830	12
6831	14
6840	20
6850	11
6851	28
6853	5
6854	21
6855	10
6870	8
6877	27
6878	8
6880	31
6883	9
6890	6
6896	11
6897	18
6901	7
6902	17
6903	9
6905	13
6906	6
6907	7
7001	7
7002	30
7003	21
7004	7
7005	14
7006	10
7008	9
7009	2
7010	14
7011	17
7012	5
7013	17
7014	4
7016	14
7017	6
7018	7
7020	8
7021	4
7022	4
7023	3
7024	16
7026	7
7027	2
7028	12
7029	4
7030	59
7031	4
7032	20
7033	7
7034	4
7035	8
7036	17
7039	29
7040	17
7041	2
7042	15
7043	12
7044	6
7045	5
7046	6
7047	31
7050	6
7052	26
7054	12
7055	11
7057	7
7058	2
7059	15
7060	23
7062	10
7063	8
7064	2
7065	14
7066	14
7067	9
7068	6
7069	7
7070	8
7071	14
7072	3
7073	4
7075	7
7076	11
7077	2
7078	8
7079	5
7080	15
7081	16
7082	4
7083	23
7086	8
7087	20
7090	34
7092	4
7093	22
7094	13
7095	7
7102	3
7103	8
7105	12
7106	10
7107	14
7108	4
7109	11
7110	14
7111	22
7112	15
7114	6
7201	15
7202	28
7203	14
7204	10
7205	20
7206	20
7208	19
7302	64
7304	15
7305	39
7306	28
7307	17
7310	4
7401	4
7403	4
7405	16
7407	9
7410	17
7416	2
7417	8
7418	1
7419	12
7420	4
7421	7
7422	9
7423	3
7424	19
7430	26
7432	5
7435	6
7436	14
7438	8
7439	2
7440	3
7442	11
7444	10
7446	8
7450	26
7452	8
7456	13
7457	5
7458	11
7460	4
7461	12
7462	7
7463	8
7465	16
7470	23
7480	10
7481	14
7501	14
7502	11
7503	10
7504	5
7506	10
7508	21
7512	8
7513	3
7514	5
7522	11
7524	4
7601	15
7603	4
7604	3
7605	5
7606	2
7607	6
7621	19
7624	10
7626	8
7627	3
7628	11
7630	4
7631	12
7632	6
7640	3
7641	1
7642	11
7643	8
7644	4
7645	6
7646	5
7647	3
7648	5
7649	2
7650	9
7652	21
7656	6
7657	7
7660	10
7661	12
7662	4
7663	15
7666	15
7670	17
7675	18
7676	8
7677	5
7701	27
7702	3
7704	6
7711	1
7712	25
7716	10
7717	4
7718	6
7719	23
7720	6
7721	3
7722	10
7723	2
7724	21
7726	44
7727	9
7728	28
7730	5
7731	15
7732	8
7733	13
7734	8
7735	11
7737	3
7738	3
7739	6
7740	25
7746	9
7747	25
7748	25
7750	9
7751	10
7753	15
7755	5
7756	7
7757	8
7758	6
7760	8
7762	9
7764	4
7801	12
7803	3
7821	3
7823	5
7825	11
7826	4
7827	1
7828	11
7830	3
7832	2
7834	19
7836	14
7838	4
7840	26
7843	9
7847	1
7848	2
7849	6
7850	3
7852	5
7853	6
7856	2
7857	2
7860	22
7863	2
7865	2
7866	21
7869	12
7871	21
7874	9
7876	8
7882	10
7885	4
7901	28
7920	33
7921	19
7922	7
7924	5
7927	3
7928	14
7930	6
7931	8
7932	8
7933	3
7934	2
7936	6
7940	11
7945	6
7946	3
7950	21
7960	34
7974	12
7980	1
7981	14
8002	10
8003	11
8004	4
8005	22
8006	3
8007	5
8008	52
8009	11
8010	10
8012	18
8015	12
8016	17
8020	2
8021	24
8022	7
8026	4
8027	6
8028	9
8029	4
8030	7
8031	6
8033	17
8034	12
8035	6
8036	6
8037	21
8043	10
8045	3
8046	18
8048	12
8049	6
8050	23
8051	10
8052	7
8053	27
8054	35
8055	28
8056	3
8057	16
8059	4
8060	9
8061	2
8062	19
8063	3
8065	3
8066	4
8067	4
8068	6
8069	11
8070	8
8071	13
8075	16
8077	12
8078	8
8079	23
8080	19
8081	35
8083	6
8084	4
8085	22
8086	8
8087	35
8088	17
8089	5
8090	7
8091	4
8092	2
8093	3
8094	33
8096	25
8097	1
8098	7
8102	1
8103	8
8104	21
8105	8
8106	9
8107	9
8108	18
8109	14
8110	6
8201	9
8202	21
8203	14
8204	30
8205	33
8210	11
8215	18
8221	8
8223	6
8225	12
8226	42
8230	5
8232	10
