10001	6
10002	8
10003	32
10004	4
10005	22
10007	8
10009	4
10013	14
10025	32
10027	10
10029	5
10030	2
10031	3
10036	18
10280	9
10301	5
10302	5
10303	15
10304	13
10305	12
10306	26
10307	4
10308	10
10309	7
10310	8
10312	19
10314	38
10456	12
10459	4
10462	12
10463	2
10464	1
10465	12
10466	7
10467	2
10469	13
10471	4
10473	8
10502	3
10504	5
10506	3
10507	2
10509	14
10510	6
10512	16
10514	8
10516	1
10518	1
10520	6
10522	6
10523	3
10524	7
10526	1
10528	1
10530	11
10532	2
10533	5
10536	5
10537	3
10538	12
10541	6
10543	5
10546	2
10547	6
10548	1
10549	6
10550	1
10552	8
10553	2
10560	4
10562	20
10566	7
10567	8
10570	6
10573	10
10576	2
10577	4
10579	8
10580	9
10583	20
10588	2
10589	6
10590	6
10591	7
10594	1
10595	2
10598	17
10601	2
10603	10
10604	1
10605	12
10606	6
10607	6
10701	8
10703	3
10704	2
10705	1
10706	4
10707	11
10708	13
10709	9
10710	9
10801	9
10803	4
10804	9
10805	2
10901	10
10913	3
10916	3
10917	2
10918	8
10920	4
10921	5
10923	4
10924	3
10925	6
10926	4
10928	2
10930	8
10940	30
10941	9
10950	30
10954	13
10956	17
10958	2
10960	3
10962	4
10963	1
10964	1
10965	5
10968	2
10970	7
10973	2
10974	1
10980	7
10983	2
10984	1
10986	1
10987	2
10989	9
10990	14
10992	5
10993	3
10994	2
10998	2
11001	11
11003	14
11004	15
11010	11
11020	4
11021	18
11023	4
11024	1
11030	11
11040	18
11050	15
11096	2
11101	24
11103	2
11105	13
11106	7
11201	37
11203	7
11204	9
11205	30
11207	12
11208	3
11209	36
11210	7
11211	22
11212	3
11214	13
11215	27
11216	4
11217	20
11218	15
11220	9
11221	2
11222	10
11224	14
11225	7
11226	10
11228	8
11229	28
11230	18
11231	8
11232	5
11234	29
11235	37
11236	8
11238	25
11249	5
11354	36
11355	39
11356	5
11357	24
11358	22
11360	15
11361	11
11362	17
11363	4
11364	19
11365	16
11366	8
11367	27
11368	5
11369	7
11370	8
11372	19
11373	32
11374	25
11375	63
11377	22
11378	12
11379	7
11385	1
11411	9
11412	18
11413	7
11414	19
