10001	17
10002	17
10003	52
10004	14
10005	12
10007	6
10009	6
10013	25
10025	47
10027	16
10029	44
10030	2
10031	13
10036	20
10280	22
10301	13
10302	6
10303	12
10304	19
10305	13
10306	24
10307	6
10308	18
10309	16
10310	8
10312	47
10314	40
10456	5
10459	3
10462	12
10463	17
10464	2
10465	14
10466	5
10467	7
10469	8
10471	7
10473	5
10502	3
10504	4
10506	12
10507	8
10509	14
10510	8
10512	32
10514	25
10516	6
10518	2
10520	5
10522	6
10523	2
10524	3
10526	2
10528	5
10530	5
10532	1
10533	2
10536	11
10537	1
10538	12
10541	19
10543	9
10546	1
10547	3
10548	1
10549	11
10550	4
10552	4
10553	3
10560	6
10562	8
10566	9
10567	5
10570	6
10573	10
10576	7
10577	2
10579	11
10580	21
10583	29
10588	3
10589	5
10590	7
10591	1
10594	5
10595	5
10598	22
10601	2
10603	6
10604	4
10605	10
10606	7
10607	4
10701	5
10703	6
10704	7
10705	8
10706	5
10707	4
10708	14
10709	4
10710	5
10801	10
10803	10
10804	14
10805	5
10901	18
10913	5
10916	4
10917	1
10918	14
10920	8
10921	2
10923	5
10924	11
10925	4
10926	3
10928	2
10930	10
10940	35
10941	6
10950	31
10954	12
10956	25
10958	2
10960	9
10962	2
10963	4
10964	3
10965	15
10968	1
10970	9
10973	1
10974	2
10980	5
10983	8
10984	1
10986	1
10987	3
10989	7
10990	19
10992	11
10993	2
10994	8
10998	2
11001	13
11003	15
11004	15
11010	14
11020	4
11021	11
11023	9
11024	3
11030	16
11040	37
11050	25
11096	3
11101	19
11103	4
11105	5
11106	8
11201	77
11203	6
11204	9
11205	20
11207	22
11208	3
11209	32
11210	18
11211	17
11212	3
11214	11
11215	32
11216	5
11217	17
11218	27
11220	9
11221	3
11222	13
11224	5
11225	9
11226	8
11228	10
11229	31
11230	23
11231	13
11232	6
11234	34
11235	30
11236	3
11238	30
11249	16
11354	38
11355	20
11356	8
11357	34
11358	10
11360	16
11361	11
11362	10
11363	2
11364	19
11365	11
11366	9
11367	15
11368	6
11369	9
11370	3
11372	12
11373	14
11374	11
11375	23
11377	10
11378	9
11379	10
11385	8
11411	9
11412	18
11413	16
11414	17
11415	12
11416	3
11417	4
11418	7
11419	6
11420	13
11421	9
11422	6
11423	8
11426	7
11427	8
11428	5
11429	5
11432	7
11433	8
11434	13
11435	6
11436	8
11501	11
11507	5
11509	3
11510	18
11514	2
11516	5
11518	7
11520	21
11530	23
11542	7
11545	10
11550	15
11552	19
11553	9
11554	14
11557	6
11558	4
11559	6
11560	13
11561	22
11563	10
11565	8
11566	20
11568	2
11569	3
11570	16
11572	19
11575	6
11576	17
11577	15
11579	3
11580	18
11581	8
11590	24
11596	5
11598	14
11691	6
11692	1
11693	3
11694	5
11701	18
11702	8
11703	10
11704	12
11705	8
11706	45
11709	3
11710	28
11713	7
11714	7
11716	8
11717	19
11718	4
11719	3
11720	13
11721	5
11722	19
11724	3
11725	23
11726	6
11727	13
11729	17
11730	10
11731	13
11732	5
11733	16
11735	21
11738	11
11739	1
11740	6
11741	17
11742	9
11743	33
11746	38
11747	12
11749	2
11751	10
11752	7
11753	8
11754	12
11755	11
11756	31
11757	35
11758	35
11762	18
11763	21
11764	12
11766	11
11767	6
11768	26
11769	8
11771	16
11772	24
11776	10
11777	9
11778	11
11779	18
11780	14
11782	10
11783	14
11784	11
11786	4
11787	24
11788	17
11789	7
11790	16
11791	22
11792	9
11793	25
11795	15
11796	6
11797	5
11798	7
11801	15
11803	25
11804	2
11901	18
11932	8
11933	5
11934	4
11935	8
11937	73
11939	1
11940	3
11941	3
11942	6
11944	5
11946	19
11948	2
11949	15
11950	6
11951	14
11952	6
11953	13
11954	14
11955	3
11957	6
11958	3
11959	1
11960	2
11961	19
11967	21
11971	9
11976	24
11977	2
11980	5
12009	8
12018	9
12019	26
12020	53
12023	3
12025	3
12027	4
12032	3
12033	7
12043	4
12047	15
12053	6
12054	17
12057	3
12059	3
12061	11
12062	3
12065	50
12066	3
12074	4
12076	2
12077	4
12078	12
12084	4
12090	7
12093	3
12094	1
12095	8
12110	24
12116	1
12117	5
12118	14
12121	1
12122	4
12123	2
12134	2
12137	5
12138	1
12140	3
12143	6
12144	25
12148	6
12149	1
12154	2
12157	3
12158	7
12159	8
12168	4
12170	6
12180	28
12182	13
12185	2
12186	7
12188	12
12189	14
12196	3
12197	3
12198	12
12202	5
12203	20
12204	4
12205	24
12206	4
12208	18
12209	4
12210	2
12211	15
12302	28
12303	28
12304	13
12306	24
12308	6
12309	34
12401	17
12404	3
12409	3
12428	1
12429	1
12440	2
12443	1
12446	3
12449	4
12458	4
12461	3
12466	3
12472	3
12477	14
12481	2
12484	14
12486	1
12487	4
12491	3
12498	8
12518	4
12520	7
12525	2
12528	10
12542	1
12543	3
12547	2
12549	9
12550	30
12553	27
12561	12
12563	4
12566	7
12575	2
12577	4
12586	8
12589	5
12729	2
12740	1
12771	5
12780	2
12801	8
12803	3
12804	30
12809	2
12814	4
12815	1
12816	5
12817	3
12822	4
12824	3
12828	11
12831	15
12832	10
12833	6
12834	5
12835	3
12836	1
12839	13
12845	9
12846	5
12850	3
12859	1
12865	5
12866	47
12870	3
12871	4
12883	7
12885	3
12887	5
12901	16
12903	5
12910	3
12912	1
12918	1
12919	2
12920	3
12921	5
12928	2
12932	1
12935	1
12937	3
12941	1
12942	2
12944	4
12946	6
12953	11
12958	2
12962	6
12972	3
12979	1
12981	1
12983	4
12986	3
12992	3
12993	1
12996	1
13021	34
13027	26
13029	10
13030	7
13031	15
13032	10
13033	2
13034	2
13035	12
13036	2
13037	13
13039	16
13040	3
13042	6
13044	4
13045	27
13053	5
13057	14
13060	2
13063	4
13066	30
13068	5
13069	19
13073	2
13074	2
13076	3
13077	6
13078	15
13080	4
13082	7
13083	3
13084	2
13088	23
13092	2
13101	5
13104	28
13108	4
13110	4
13112	1
13114	5
13116	7
13118	7
13120	2
13126	28
13131	3
13132	4
13135	6
13140	2
13142	4
13143	2
13145	2
13148	9
13152	13
13156	3
13159	2
13160	2
13164	2
13165	10
13166	5
13203	6
13204	12
13205	10
13206	14
13207	13
13208	16
13209	7
13210	16
13211	6
13212	21
13214	12
13215	11
13219	17
13224	10
13304	1
13308	8
13309	2
13316	2
13320	1
13323	7
13326	2
13332	5
13338	2
13346	6
13354	2
13363	1
13403	2
13408	2
13409	4
13411	3
13413	11
13417	3
13421	6
13424	2
13425	1
13438	3
13439	4
13440	25
13456	4
13460	2
13461	2
13471	1
13476	2
13478	1
13480	3
13490	2
13491	2
13492	16
13493	1
13495	3
13501	22
13502	24
13601	29
13605	1
13607	6
13612	8
13617	4
13618	6
13619	15
13622	2
13624	6
13634	4
13637	1
13642	10
13646	3
13650	2
13656	2
13658	2
13662	17
13667	2
13668	6
13669	13
13676	7
13679	3
13685	6
13691	4
13730	2
13732	6
13733	3
13734	2
13746	3
13748	6
13760	40
13778	2
13787	2
13790	18
13795	1
13803	2
13811	2
13812	1
13815	4
13820	10
13825	3
13827	6
13830	6
13833	3
13850	23
13862	2
13865	3
13901	8
13903	7
13904	8
13905	23
14001	4
14004	11
14005	2
14006	8
14012	4
14020	14
14025	2
14028	1
14030	2
14036	4
14040	3
14042	3
14048	8
14058	1
14062	2
14065	2
14067	2
14070	4
14080	5
14081	1
14092	17
14094	49
14098	4
14101	1
14103	9
14105	4
14108	5
14120	46
14125	3
14131	6
14132	9
14136	6
14138	5
14141	8
14143	3
14171	2
14172	2
14174	5
14201	3
14212	5
14214	10
14216	13
14218	8
14301	8
14303	3
14304	33
14305	18
14411	4
14414	6
14416	2
14420	16
14422	3
14423	7
14428	6
14435	1
14437	8
14445	10
14450	68
14454	8
14464	9
14467	15
14468	10
14470	6
14472	10
14476	4
14477	3
14481	1
14482	9
14485	4
14487	8
14506	4
14510	4
14514	6
14517	1
14521	6
14525	5
14526	29
14533	5
14534	60
14541	1
14543	4
14546	2
14559	13
14560	3
14572	1
14580	64
14586	14
14605	7
14606	21
