10001	16
10002	28
10003	47
10004	6
10005	9
10007	10
10009	10
10013	22
10025	45
10027	18
10029	12
10030	4
10031	5
10036	12
10280	23
10301	7
10302	2
10303	6
10304	11
10305	19
10306	18
10307	5
10308	17
10309	16
10310	3
10312	28
10314	30
10456	3
10459	2
10462	20
10463	2
10464	2
10465	9
10466	12
10467	3
10469	14
10471	3
10473	2
10502	2
10504	1
10506	2
10507	5
10509	14
10510	5
10512	23
10514	5
10516	5
10518	1
10520	4
10522	2
10523	4
10524	2
10526	1
10528	4
10530	4
10532	1
10533	3
10536	7
10537	2
10538	10
10541	14
10543	6
10546	2
10547	1
10548	2
10549	10
10550	4
10552	5
10553	5
10560	5
10562	9
10566	10
10567	9
10570	7
10573	6
10576	8
10577	2
10579	5
10580	14
10583	18
10588	1
10589	15
10590	4
10591	9
10594	1
10595	2
10598	12
10601	3
10603	6
10604	2
10605	7
10606	1
10607	5
10701	11
10703	9
10704	5
10705	4
10706	8
10707	3
10708	6
10709	4
10710	16
10801	7
10803	4
10804	7
10805	4
10901	12
10913	8
10916	4
10917	3
10918	5
10920	2
10921	8
10923	3
10924	14
10925	6
10926	3
10928	4
10930	7
10940	27
10941	9
10950	62
10954	14
10956	13
10958	2
10960	8
10962	2
10963	3
10964	2
10965	5
10968	1
10970	7
10973	1
10974	1
10980	6
10983	6
10984	2
10986	2
10987	5
10989	7
10990	20
10992	2
10993	3
10994	2
10998	3
11001	19
11003	13
11004	8
11010	11
11020	8
11021	13
11023	8
11024	4
11030	13
11040	30
11050	16
11096	1
11101	31
11103	140
11105	5
11106	14
11201	92
11203	10
11204	7
11205	19
11207	2
11208	6
11209	21
11210	9
11211	16
11212	1
11214	16
11215	40
11216	3
11217	24
11218	21
11220	9
11221	6
11222	14
11224	7
11225	10
11226	8
11228	7
11229	23
11230	17
11231	17
11232	9
11234	23
11235	27
11236	11
11238	32
11249	20
11354	47
11355	32
11356	10
11357	17
11358	20
11360	18
11361	9
11362	21
11363	4
11364	27
11365	19
11366	8
11367	29
11368	9
11369	5
11370	6
11372	29
11373	26
11374	27
11375	92
11377	24
11378	15
11379	11
11385	5
11411	13
11412	11
11413	14
11414	17
11415	12
11416	2
11417	10
11418	6
11419	9
11420	9
11421	7
11422	7
11423	7
11426	10
11427	11
11428	10
11429	8
11432	10
11433	10
11434	8
11435	20
11436	7
11501	16
11507	6
11509	3
11510	10
11514	1
11516	4
11518	8
11520	18
11530	19
11542	11
11545	15
11550	12
11552	10
11553	6
11554	20
11557	8
11558	2
11559	4
11560	6
11561	14
11563	9
11565	11
11566	18
11568	6
11569	2
11570	17
11572	9
11575	5
11576	9
11577	9
11579	4
11580	23
11581	12
11590	18
11596	13
11598	7
11691	1
11692	3
11693	1
11694	4
11701	9
11702	11
11703	8
11704	15
11705	5
11706	18
11709	2
11710	12
11713	6
11714	18
11716	4
11717	21
11718	3
11719	3
11720	17
11721	9
11722	15
11724	2
11725	20
11726	8
11727	15
11729	15
11730	9
11731	14
11732	6
11733	8
11735	16
11738	4
11739	2
11740	5
11741	12
11742	13
11743	34
11746	33
11747	13
11749	2
11751	7
11752	10
11753	12
11754	8
11755	9
11756	27
11757	24
11758	23
11762	18
11763	15
11764	8
11766	9
11767	4
11768	16
11769	5
11771	6
11772	17
11776	14
11777	5
11778	8
11779	20
11780	8
11782	6
11783	18
11784	9
11786	2
11787	20
11788	5
11789	2
11790	7
11791	15
11792	8
11793	16
11795	19
11796	1
11797	2
11798	5
11801	33
11803	22
11804	6
11901	10
11932	4
11933	2
11934	9
11935	5
11937	21
11939	2
11940	3
11941	2
11942	6
11944	8
11946	14
11948	2
11949	7
11950	12
11951	8
11952	6
11953	9
11954	5
11955	4
11957	4
11958	2
11959	2
11960	3
11961	12
11967	5
11971	10
11976	8
11977	7
11980	1
12009	8
12018	3
12019	16
12020	26
12023	2
12025	5
12027	2
12032	2
12033	8
12043	5
12047	11
12053	2
12054	14
12057	2
12059	2
12061	11
12062	2
12065	40
12066	1
12074	4
12076	2
12077	7
12078	12
12084	2
12090	4
12093	2
12094	2
12095	8
12110	21
12116	2
12117	5
12118	19
12121	3
12122	5
12123	4
12134	2
12137	4
12138	2
12140	5
12143	4
12144	24
12148	10
12149	2
12154	2
12157	3
12158	8
12159	7
12168	2
12170	6
12180	28
12182	13
12185	1
12186	11
12188	11
12189	11
12196	2
12197	1
12198	7
12202	5
12203	22
12204	5
12205	25
12206	2
12208	15
12209	9
12210	4
12211	11
12302	29
12303	25
12304	18
12306	25
12308	10
12309	37
12401	22
12404	1
12409	1
12428	4
12429	2
12440	4
12443	4
12446	10
12449	5
12458	1
12461	3
12466	4
12472	1
12477	14
12481	1
12484	3
12486	4
12487	3
12491	1
12498	12
12518	3
12520	6
12525	2
12528	7
12542	4
12543	4
12547	3
12549	7
12550	23
12553	25
12561	11
12563	4
12566	8
12575	4
12577	1
12586	10
12589	10
12729	1
12740	2
12771	7
12780	1
12801	10
12803	4
12804	23
12809	3
12814	2
12815	4
12816	3
12817	2
12822	4
12824	3
12828	9
12831	14
12832	3
12833	2
12834	4
12835	1
12836	1
12839	8
12845	2
12846	3
12850	1
12859	2
12865	2
12866	53
12870	1
12871	2
12883	2
12885	4
12887	3
12901	14
12903	2
12910	2
12912	1
12918	1
12919	5
12920	3
12921	3
12928	3
12932	2
12935	2
12937	2
12941	1
12942	2
12944	6
12946	15
12953	6
12958	3
12962	5
12972	7
12979	2
12981	2
12983	7
12986	6
12992	2
