10001	13
10002	29
10003	79
10004	11
10005	8
10007	35
10009	10
10013	47
10025	68
10027	10
10029	8
10030	16
10031	9
10036	21
10280	5
10301	13
10302	9
10303	9
10304	15
10305	21
10306	36
10307	8
10308	15
10309	9
10310	16
10312	39
10314	48
10456	2
10459	1
10462	20
10463	3
10464	3
10465	11
10466	9
10467	3
10469	6
10471	10
10473	25
10502	2
10504	7
10506	10
10507	4
10509	13
10510	9
10512	47
10514	11
10516	4
10518	4
10520	11
10522	4
10523	5
10524	6
10526	3
10528	6
10530	4
10532	3
10533	5
10536	7
10537	2
10538	21
10541	16
10543	15
10546	4
10547	2
10548	1
10549	7
10550	6
10552	5
10553	4
10560	8
10562	17
10566	11
10567	11
10570	3
10573	12
10576	7
10577	3
10579	10
10580	22
10583	31
10588	1
10589	12
10590	8
10591	8
10594	3
10595	2
10598	15
10601	4
10603	9
10604	5
10605	13
10606	4
10607	6
10701	12
10703	5
10704	9
10705	9
10706	7
10707	4
10708	17
10709	3
10710	6
10801	8
10803	11
10804	10
10805	4
10901	18
10913	2
10916	3
10917	2
10918	10
10920	9
10921	5
10923	6
10924	12
10925	8
10926	4
10928	2
10930	6
10940	52
10941	6
10950	52
10954	16
10956	25
10958	6
10960	15
10962	6
10963	1
10964	1
10965	10
10968	4
10970	12
10973	1
10974	4
10980	9
10983	3
10984	3
10986	1
10987	5
10989	7
10990	23
10992	5
10993	4
10994	5
10998	3
11001	18
11003	15
11004	12
11010	15
11020	7
11021	9
11023	7
11024	9
11030	15
11040	34
11050	19
11096	2
11101	21
11103	4
11105	5
11106	9
11201	90
11203	5
11204	16
11205	22
11207	18
11208	5
11209	24
11210	13
11211	28
11212	4
11214	20
11215	53
11216	16
11217	14
11218	25
11220	13
11221	5
11222	10
11224	16
11225	3
11226	15
11228	11
11229	31
11230	16
11231	6
11232	5
11234	31
11235	27
11236	6
11238	36
11249	28
11354	215
11355	45
11356	16
11357	31
11358	17
11360	22
11361	13
11362	22
11363	4
11364	25
11365	15
11366	12
11367	32
11368	7
11369	8
11370	7
11372	36
11373	40
11374	27
11375	110
11377	26
11378	8
11379	13
11385	11
11411	12
11412	17
11413	16
11414	19
11415	122
11416	4
11417	6
11418	4
11419	6
11420	7
11421	9
11422	9
11423	8
11426	11
11427	13
11428	7
11429	8
11432	18
11433	9
11434	16
11435	14
11436	11
11501	12
11507	7
11509	6
11510	31
11514	4
11516	5
11518	7
11520	28
11530	21
11542	16
11545	8
11550	18
11552	22
11553	9
11554	39
11557	6
11558	4
11559	7
11560	10
11561	22
11563	17
11565	6
11566	31
11568	2
11569	5
11570	18
11572	34
11575	11
11576	11
11577	15
11579	2
11580	31
11581	21
11590	39
11596	15
11598	10
11691	9
11692	5
11693	5
11694	13
11701	12
11702	9
11703	13
11704	20
11705	2
11706	38
11709	8
11710	36
11713	9
11714	16
11716	4
11717	26
11718	3
11719	6
11720	17
11721	5
11722	14
11724	4
11725	13
11726	12
11727	29
11729	24
11730	13
11731	28
11732	7
11733	14
11735	21
11738	9
11739	1
11740	7
11741	13
11742	4
11743	39
11746	41
11747	19
11749	1
11751	10
11752	4
11753	10
11754	15
11755	6
11756	23
11757	26
11758	45
11762	21
11763	32
11764	9
11766	8
11767	12
11768	16
11769	7
11771	7
11772	23
11776	19
11777	12
11778	16
11779	29
11780	16
11782	8
11783	13
11784	15
11786	5
11787	36
11788	7
11789	8
11790	17
11791	28
11792	14
11793	30
11795	25
11796	2
11797	7
11798	4
11801	23
11803	25
11804	4
11901	26
11932	3
11933	9
11934	5
11935	7
11937	40
11939	1
11940	1
11941	7
11942	7
11944	2
11946	21
11948	4
11949	12
11950	17
11951	9
11952	7
11953	17
11954	7
11955	2
11957	4
11958	1
11959	2
11960	1
11961	24
11967	20
11971	7
11976	8
11977	7
11980	7
12009	15
12018	7
12019	29
12020	36
12023	3
12025	8
12027	4
12032	3
12033	7
12043	9
12047	7
12053	8
12054	32
12057	4
12059	2
12061	7
12062	1
12065	60
12066	2
12074	3
12076	3
12077	10
12078	23
12084	3
12090	9
12093	4
12094	3
12095	14
12110	26
12116	3
12117	2
12118	36
12121	6
12122	4
12123	6
12134	2
12137	4
12138	4
12140	4
12143	3
12144	31
12148	8
12149	6
12154	5
12157	6
12158	5
12159	10
12168	4
12170	3
12180	34
12182	11
12185	2
12186	11
12188	13
12189	21
12196	3
12197	3
12198	11
12202	3
12203	37
12204	5
12205	30
12206	6
12208	32
12209	7
12210	6
12211	10
12302	39
12303	39
12304	24
12306	39
12308	8
12309	44
12401	52
12404	10
12409	1
12428	7
12429	3
12440	2
12443	4
12446	8
12449	6
12458	2
12461	6
12466	4
12472	1
12477	14
12481	3
12484	4
12486	1
12487	5
12491	4
12498	8
12518	5
12520	3
12525	2
12528	13
12542	4
12543	3
12547	3
12549	11
12550	45
12553	29
12561	14
12563	4
12566	17
12575	4
12577	1
12586	11
12589	8
12729	2
12740	4
12771	8
12780	2
12801	20
12803	13
12804	30
12809	3
12814	5
12815	1
12816	5
12817	3
12822	6
12824	3
12828	10
12831	21
12832	7
12833	6
12834	5
12835	3
12836	1
12839	11
12845	8
12846	3
12850	2
12859	4
12865	5
12866	42
12870	2
12871	6
12883	11
12885	7
12887	7
12901	27
12903	6
12910	1
12912	1
12918	3
12919	6
12920	2
12921	1
12928	1
12932	2
12935	1
12937	3
12941	5
12942	4
12944	3
12946	10
12953	15
12958	2
12962	7
12972	13
12979	3
12981	3
12983	8
12986	7
12992	3
12993	1
12996	2
13021	46
13027	87
13029	10
13030	7
13031	29
13032	18
13033	7
13034	4
13035	14
13036	9
13037	7
13039	27
13040	1
13042	9
13044	4
13045	23
13053	5
13057	19
13060	3
13063	2
13066	34
13068	5
13069	30
13073	8
13074	5
13076	6
13077	7
13078	18
13080	4
13082	7
13083	3
13084	8
13088	28
13092	4
13101	1
13104	26
13108	13
13110	1
13112	3
13114	7
13116	10
13118	5
13120	8
13126	48
13131	3
13132	4
13135	7
13140	4
13142	4
13143	3
13145	4
13148	12
13152	16
13156	6
13159	4
13160	1
13164	8
13165	7
13166	5
13203	12
13204	21
13205	20
13206	26
13207	23
13208	35
13209	19
13210	27
13211	13
13212	54
13214	19
13215	25
13219	33
13224	9
13304	2
13308	5
13309	15
13316	5
13320	2
13323	15
13326	3
13332	4
13338	2
13346	7
13354	2
13363	2
13403	6
13408	2
13409	2
13411	2
13413	14
13417	2
13421	15
13424	2
13425	6
13438	2
13439	5
13440	42
13456	7
13460	4
13461	15
13471	1
13476	6
13478	8
13480	6
13490	1
13491	4
13492	19
13493	4
13495	7
13501	29
13502	44
13601	49
13605	9
13607	1
13612	6
13617	16
13618	3
13619	15
13622	4
13624	11
13634	2
13637	1
13642	13
13646	1
13650	3
13656	6
13658	1
13662	17
13667	4
13668	4
13669	12
13676	14
13679	2
13685	5
13691	4
13730	4
13732	15
13733	5
13734	2
13746	4
13748	4
13760	61
13778	7
13787	1
13790	18
13795	3
13803	6
13811	5
13812	4
13815	13
13820	12
13825	2
13827	13
13830	6
13833	2
13850	31
13862	2
13865	3
13901	22
13903	22
13904	5
13905	32
14001	13
14004	12
14005	2
14006	22
14012	2
14020	31
14025	7
14028	3
14030	2
14036	9
14040	3
14042	2
14048	23
14058	3
14062	4
14065	3
14067	8
14070	7
14080	7
14081	5
14092	22
14094	88
14098	7
14101	1
14103	15
14105	7
14108	8
