10001	1413501
10002	694901
10003	1047901
10004	1226501
10005	963801
10007	1572401
10009	864301
10013	1997701
10025	736001
10027	642701
10029	585501
10030	535801
10031	449001
10036	875901
10280	603801
10301	399801
10302	328301
10303	287501
10304	380401
10305	386301
10306	406801
10307	482801
10308	406401
10309	452701
10310	388201
10312	423301
10314	381501
10456	253301
10459	263901
10462	117701
10463	482701
10464	487701
10465	411001
10466	339001
10467	288401
10469	371001
10471	713701
10473	325601
10502	589801
10504	1080001
10506	1097601
10507	563701
10509	330101
10510	664601
10512	289301
10514	896601
10516	435001
10518	560201
10520	458701
10522	587001
10523	449001
10524	421501
10526	588001
10528	958801
10530	517701
10532	501901
10533	653601
10536	696401
10537	248801
10538	932401
10541	369201
10543	627301
10546	589601
10547	337101
10548	346601
10549	610701
10550	320101
10552	468601
10553	354801
10560	576201
10562	387701
10566	278901
10567	376401
10570	587501
10573	509201
10576	934201
10577	1695201
10579	368001
10580	1257901
10583	920001
10588	362601
10589	390401
10590	650801
10591	502201
10594	559101
10595	528501
10598	394401
10601	343001
10603	432501
10604	589901
10605	620901
10606	457301
10607	498301
10701	377001
10703	360501
10704	394701
10705	402701
10706	617101
10707	527801
10708	740101
10709	600501
10710	471001
10801	466601
10803	712101
10804	693501
10805	459501
10901	316901
10913	483001
10916	324201
10917	325701
10918	279301
10920	427101
10921	239501
10923	333801
10924	297601
10925	237601
10926	226801
10928	258501
10930	306501
10940	198001
10941	246101
10950	263401
10954	380801
10956	483301
10958	249501
10960	478801
10962	472401
10963	225401
10964	616601
10965	439101
10968	697101
10970	424101
10973	269401
10974	268401
10980	375601
10983	456001
10984	379201
10986	438901
10987	477001
10989	396001
10990	304301
10992	286001
10993	244101
10994	488701
10998	294701
11001	433701
11003	320201
11004	485201
11010	374601
11020	837101
11021	845201
11023	846801
11024	1666901
11030	1128401
11040	480701
11050	702701
11096	334401
11101	653501
11103	553101
11105	565901
11106	417301
11201	651701
11203	371001
11204	549201
11205	436301
11207	303801
11208	329001
11209	682101
11210	509801
11211	500001
11212	335601
11214	462801
11215	601101
11216	400801
11217	629201
11218	588201
11220	448001
11221	395701
11222	462601
11224	443201
11225	604001
11226	453701
11228	593401
11229	515301
11230	682101
11231	589101
11232	413401
11234	437201
11235	532901
11236	369601
11238	457601
11249	512701
11354	420001
11355	460101
11356	468101
11357	658401
11358	594901
11360	600201
11361	606301
11362	699301
11363	916001
11364	630901
11365	560901
11366	574101
11367	485001
11368	351901
11369	451601
11370	456701
11372	356201
11373	396001
11374	536201
11375	677701
11377	494601
11378	470301
11379	507301
11385	432801
11411	369401
11412	348601
11413	361701
11414	534301
11415	422501
11416	330801
11417	355901
11418	384901
11419	342001
11420	343601
11421	343201
11422	365301
11423	399201
11426	442801
11427	444401
11428	375901
11429	357601
11432	521001
11433	331001
11434	324201
11435	356701
11436	297101
11501	402701
11507	534101
11509	847301
11510	345801
11514	398501
11516	534001
11518	402101
11520	319501
11530	684301
11542	442501
11545	845601
11550	282101
11552	359001
11553	293301
11554	366101
11557	554901
11558	397001
11559	921401
11560	671601
11561	466901
11563	380801
11565	394801
11566	443501
11568	2003501
11569	719601
11570	577901
11572	417801
11575	284501
11576	852701
11577	691401
11579	584101
11580	340301
11581	381301
11590	368601
11596	481001
11598	601501
11691	372701
11692	305401
11693	328401
11694	730101
11701	317301
11702	432901
11703	338301
11704	323501
11705	407901
11706	287301
11709	483501
11710	404801
11713	281101
11714	370001
11716	371201
11717	244901
11718	462101
11719	329001
11720	307301
11721	520201
11722	243901
11724	1160701
11725	426001
11726	278701
11727	280901
11729	349001
11730	397601
11731	431401
11732	562501
11733	459301
11735	351201
11738	320001
11739	608701
11740	467301
11741	344301
11742	339901
11743	541501
11746	420701
11747	509601
11749	294601
11751	347901
11752	334801
11753	659501
11754	405801
11755	374501
11756	323801
11757	339001
11758	396801
11762	394001
11763	272701
11764	387801
11766	384401
11767	414501
11768	595501
11769	395901
11771	799101
11772	278601
11776	313601
11777	440301
11778	282101
11779	312701
11780	435301
11782	393101
11783	391401
11784	277901
11786	416401
11787	437501
11788	438101
11789	267401
11790	392301
11791	564601
11792	398801
11793	398301
11795	393301
11796	362001
11797	890501
11798	301001
11801	346801
11803	447701
11804	485801
11901	309501
11932	1641901
11933	352701
11934	354201
11935	653201
11937	923301
11939	614201
11940	370001
11941	410301
11942	551001
11944	424801
11946	431001
11948	512301
