10001	2353201
10002	894501
10003	1547601
10004	1517601
10005	1210801
10007	2645001
10009	1110701
10013	3124501
10025	1063001
10027	1013801
10029	707801
10030	575201
10031	639701
10036	1239901
10280	792101
10301	421601
10302	334501
10303	285801
10304	391001
10305	382001
10306	406501
10307	485501
10308	416001
10309	466201
10310	393001
10312	429701
10314	402101
10456	255101
10459	296701
10462	106301
10463	510301
10464	448001
10465	397701
10466	353501
10467	321001
10469	363401
10471	781301
10473	332701
10502	554901
10504	1068601
10506	1291301
10507	500201
10509	288001
10510	631901
10512	242901
10514	796801
10516	442801
10518	489401
10520	466701
10522	564601
10523	379601
10524	446801
10526	517701
10528	850901
10530	432201
10532	493201
10533	673201
10536	570201
10537	185301
10538	1024601
10541	323801
10543	616601
10546	583701
10547	321901
10548	368701
10549	586401
10550	279901
10552	482901
10553	360601
10560	499401
10562	341501
10566	253801
10567	327401
10570	580601
10573	512101
10576	926901
10577	1694101
10579	338601
10580	1697501
10583	936501
10588	331601
10589	374601
10590	553801
10591	506301
10594	586401
10595	495601
10598	350901
10601	314301
10603	405701
10604	606201
10605	634801
10606	436101
10607	411501
10701	362201
10703	312501
10704	357801
10705	397801
10706	626501
10707	531601
10708	680201
10709	629501
10710	396101
10801	474201
10803	713701
10804	677001
10805	526501
10901	385601
10913	465601
10916	302901
10917	278601
10918	247101
10920	349901
10921	218401
10923	289101
10924	255101
10925	212101
10926	165001
10928	212001
10930	263001
10940	155601
10941	210801
10950	229901
10954	330201
10956	426901
10958	216501
10960	415701
10962	432501
10963	196501
10964	585801
10965	396701
10968	613901
10970	389301
10973	243401
10974	276101
10980	309901
10983	434501
10984	323601
10986	366801
10987	434801
10989	339401
10990	271201
10992	241301
10993	196701
10994	415401
10998	260401
11001	513801
11003	344901
11004	575701
11010	418401
11020	1067401
11021	1067701
11023	1006801
11024	1792201
11030	1398601
11040	551401
11050	804301
11096	355001
11101	779801
11103	694501
11105	688701
11106	582101
11201	1043901
11203	386901
11204	705601
11205	725501
11207	315201
11208	329901
11209	834701
11210	612201
11211	925201
11212	311701
11214	574201
11215	951601
11216	779301
11217	1023601
11218	747601
11220	610301
11221	811001
11222	853501
11224	435501
11225	1024501
11226	626701
11228	754701
11229	557001
11230	820601
11231	961801
11232	595801
11234	460201
11235	574601
11236	355401
11238	831701
11249	925001
11354	547701
11355	574501
11356	561201
11357	756201
11358	721101
11360	662601
11361	705801
11362	795401
11363	866801
11364	736401
11365	695501
11366	735001
11367	603001
11368	417601
11369	536501
11370	545801
11372	449101
11373	456501
11374	611201
11375	775801
11377	599801
11378	565101
11379	599601
11385	499301
11411	391801
11412	381401
11413	388701
11414	543001
11415	491601
11416	408301
11417	412401
11418	459401
11419	398501
11420	401501
11421	412301
11422	387901
11423	448201
11426	512501
11427	481101
11428	426501
11429	398101
11432	635601
11433	352101
11434	355901
11435	402201
11436	340401
11501	476401
11507	614301
11509	808901
11510	357001
11514	439301
11516	595301
11518	433001
11520	322201
11530	740201
11542	510201
11545	910601
11550	281901
11552	406401
11553	297901
11554	408001
11557	544901
11558	380801
11559	1072501
11560	728001
11561	482201
11563	409101
11565	416101
11566	473701
11568	2161701
11569	695701
11570	632401
11572	408001
11575	269801
11576	987401
11577	820401
11579	651101
11580	362001
11581	411701
11590	415301
11596	553101
11598	643801
11691	386501
11692	287901
11693	335201
11694	633701
11701	266601
11702	377601
11703	284901
11704	278801
11705	384701
11706	268301
11709	524901
11710	442801
11713	251701
11714	405301
11716	335801
11717	235601
11718	413801
11719	341101
11720	289001
11721	476701
11722	222101
11724	1267301
11725	413101
11726	230101
11727	243501
11729	280601
11730	369901
11731	430501
11732	635801
11733	432401
11735	368601
11738	271301
11739	472101
11740	432101
11741	312001
11742	312901
11743	523101
11746	399501
11747	458401
11749	295201
11751	319901
11752	302001
11753	741501
11754	389701
11755	390901
11756	346201
11757	277901
11758	435401
11762	421701
11763	239801
11764	380001
11766	386001
11767	384401
11768	566801
11769	356101
11771	839201
11772	250901
11776	290901
11777	418201
11778	250501
11779	292101
11780	429601
11782	388001
11783	419601
11784	251101
11786	373001
11787	422901
11788	419701
11789	227701
11790	373301
11791	624501
11792	392001
11793	418101
11795	337501
11796	349001
11797	901601
11798	237601
11801	393501
11803	516801
11804	546001
11901	314601
11932	2389101
11933	338101
11934	319501
11935	613301
11937	1172801
11939	553701
11940	348401
11941	473801
11942	569701
11944	409401
11946	440101
11948	544701
11949	333101
11950	186701
11951	171901
11952	520701
11953	216001
11954	875701
11955	300501
11957	805601
11958	672101
11959	1512601
11960	1141401
11961	215101
11967	206101
11971	570301
11976	2857001
11977	731201
11980	237401
12009	220101
12018	203001
12019	256801
12020	222201
12023	147401
12025	140701
12027	224201
12032	161301
12033	182601
12043	116001
12047	161201
12053	129101
12054	240401
12057	129701
12059	179001
12061	216901
12062	155901
12065	262401
12066	117401
12074	171501
12076	106901
12077	261901
12078	78301
12084	244701
12090	109501
12093	112801
12094	165701
12095	96801
12110	220001
12116	105701
12117	119701
12118	230301
12121	174901
12122	93701
12123	166901
12134	175701
12137	121401
12138	130201
12140	182701
12143	154901
12144	150701
12148	317001
12149	113701
12154	162501
12157	123701
12158	192301
12159	320501
12168	154801
12170	192601
12180	151801
12182	128001
12185	145001
12186	227501
12188	194501
12189	156201
12196	210801
12197	79801
12198	172501
12202	81601
12203	176201
12204	169901
12205	172001
12206	93901
12208	171601
12209	141601
12210	142601
12211	268901
12302	165401
12303	165201
12304	108301
12306	148501
12308	108301
12309	219601
12401	146701
12404	222601
12409	340301
12428	106401
12429	162501
12440	229101
12443	186501
12446	155301
12449	160401
12458	101201
12461	247601
12466	182801
12472	166801
12477	172501
12481	227401
12484	253001
12486	177801
12487	183101
12491	204601
12498	285301
12518	257301
12520	259601
12525	248501
12528	206801
12542	204701
12543	136501
12547	218001
12549	219601
12550	173901
12553	193101
12561	267101
12563	236101
12566	160601
12575	273601
12577	254801
12586	187301
12589	184501
12729	141801
12740	128901
12771	132901
12780	170601
12801	125601
12803	160401
12804	198301
12809	146101
12814	359001
12815	252601
12816	127901
12817	248301
12822	145901
12824	370701
12828	136501
12831	239001
12832	113101
12833	225801
12834	141301
12835	160801
12836	297601
12839	126201
12845	260901
12846	172501
12850	199601
12859	227301
12865	111801
12866	310701
12870	164601
12871	170101
12883	107801
12885	146101
12887	87401
12901	134001
12903	119501
12910	79301
12912	98201
12918	109901
12919	99201
12920	79101
12921	132001
12928	92501
12932	110001
12935	95301
12937	64001
12941	127301
12942	226701
12944	82901
12946	206601
12953	72001
12958	93301
12962	139301
12972	146401
12979	122701
12981	105701
12983	158701
12986	97501
12992	107001
12993	131601
12996	117801
13021	110401
13027	144101
13029	135501
13030	113401
13031	138001
13032	103101
13033	93201
13034	137301
13035	201201
13036	108501
13037	121001
13039	150401
13040	81001
13042	115901
13044	121401
13045	103201
13053	157101
13057	109701
13060	140501
13063	154501
13066	191001
13068	157501
13069	80501
13073	129301
13074	89501
13076	108301
13077	118501
13078	211701
13080	128101
13082	123201
13083	99001
13084	143101
13088	113401
13092	122901
13101	83801
13104	218501
13108	155201
13110	138301
13112	139401
13114	106701
13116	113801
13118	121501
13120	75901
13126	84301
13131	97301
13132	113001
13135	108701
13140	87201
13142	103401
13143	79901
13145	106601
13148	90801
13152	271501
13156	97701
13159	151501
13160	131101
13164	160801
13165	72701
13166	113901
13203	76101
13204	70301
13205	64301
13206	83501
13207	70901
13208	72901
13209	111301
13210	124501
13211	76501
13212	104201
13214	146501
13215	178301
13219	119201
13224	136801
13304	141801
13308	107401
13309	113901
13316	100401
13320	105901
13323	149501
13326	231001
13332	87901
13338	135301
13346	156401
13354	132101
13363	119601
13403	141101
13408	109301
13409	89601
13411	80301
13413	148301
13417	109901
13421	100701
13424	120201
13425	84501
13438	125101
13439	103801
13440	93601
13456	145401
13460	100901
13461	124501
13471	92601
13476	119601
13478	105501
13480	111201
13490	119001
13491	104601
13492	124601
13493	85101
13495	94001
13501	92301
13502	86001
13601	121001
13605	134201
13607	121901
13612	140701
13617	105101
13618	140801
13619	121901
13622	150001
13624	143301
13634	138701
13637	141501
13642	60001
13646	101401
13650	144601
13656	120901
13658	76501
13662	74701
13667	63701
13668	76301
13669	64001
13676	89301
13679	131701
13685	180701
13691	119601
13730	96501
13732	115001
13733	86401
13734	95901
13746	107201
13748	101301
13760	106701
13778	104801
13787	105301
13790	75901
13795	98401
13803	92801
13811	94501
13812	100801
13815	81101
13820	117101
13825	118701
13827	100601
13830	77601
13833	110301
13850	129701
13862	107101
13865	108901
13901	110901
13903	98101
13904	79701
13905	107201
14001	161301
14004	145201
14005	112201
14006	110101
14012	117201
14020	89901
14025	178101
14028	137601
14030	130701
14036	127601
14040	137501
14042	52701
14048	58301
14058	97101
14062	88601
14065	104401
14067	110401
14070	71101
14080	162701
14081	114301
14092	169201
14094	113801
14098	94101
14101	98901
14103	70201
14105	96301
14108	103401
14120	122301
14125	85901
14131	135201
14132	144201
14136	88901
14138	64001
14141	116401
14143	115201
14171	85001
14172	132901
14174	160501
14201	139801
14212	60801
14214	109201
14216	146801
14218	96501
14301	42701
14303	40201
14304	85101
14305	61101
14411	78901
14414	137501
14416	124001
14420	126101
14422	105801
14423	122701
14428	147801
14435	152501
14437	85201
14445	96501
14450	183701
14454	163501
14464	116901
14467	133901
14468	135301
14470	97301
14472	221501
14476	114101
14477	123001
14481	108201
14482	103801
14485	137401
14487	145001
14506	236901
14510	74501
14514	155801
14517	81401
14521	89701
14525	108501
14526	171701
14533	110901
14534	242801
14541	157601
14543	171801
14546	126001
14559	143701
14560	99001
14572	86301
14580	175101
14586	160501
14605	43401
14606	93801
14607	178101
14608	54401
14609	85201
14610	153201
14611	49301
14612	129901
14613	56501
14615	77901
14616	91201
14617	119901
14618	184601
14619	65901
14620	128101
14621	47301
14622	103101
14623	117501
14624	122901
14625	170501
14626	128401
14701	62101
14706	109101
14710	121601
14712	180101
14715	44401
14716	69701
14718	84701
14719	68801
14724	121301
14727	67101
14733	67001
14735	54101
14737	60101
14738	88001
14739	43501
14741	121001
14747	71801
14750	110701
14755	67401
14757	143001
14760	59001
14770	71901
14775	81501
14781	90901
14782	79201
14787	90801
14801	73501
14806	47001
14807	81701
14809	74901
14812	79601
14813	53401
14814	158701
14817	146301
14826	75501
14830	98401
14840	189401
14843	64201
14845	122601
14850	230201
14865	104601
14867	137401
14870	112101
14871	111001
14873	80601
14879	65301
14880	46701
14882	180301
14883	105101
14886	175701
14891	105601
14892	87901
14895	50001
14901	55001
14903	81401
14904	58401
14905	107301
6001	358701
6002	190101
6010	169601
6013	296001
6016	216001
6018	184401
6019	203001
6021	242601
6026	241301
6027	237201
6029	236601
6031	272701
6032	279301
6033	310001
6035	232001
6037	261101
6039	445301
6040	168301
6042	158601
6043	260101
6051	114901
6052	168301
6053	130501
6057	264901
6058	337701
6060	340601
6062	189801
6063	223501
6066	176501
6067	229401
6068	445201
6069	358701
6070	294201
6071	271601
6073	389101
6074	239701
6076	178301
6078	276701
6081	190101
6082	168401
6084	249101
6085	256101
6088	159901
6089	265101
6092	342801
6093	285601
6095	184101
6096	172801
6098	145701
6105	111201
6106	88001
6107	351301
6108	135601
6109	237501
6110	193701
6111	201501
6112	90001
6114	90501
6117	327601
6118	149101
6119	249501
6120	90901
6226	126001
6231	248601
6232	230001
6234	193601
6235	167801
6237	229701
6238	215301
6239	159501
6241	177601
6242	218501
6247	194301
6248	263701
6249	221901
6250	207401
6254	212101
6255	160501
6256	158301
6259	250801
6260	154801
6268	233101
6277	182701
6278	192201
6279	214201
6280	180401
6281	228701
6282	194001
6320	143601
6330	191401
6331	209301
6333	297701
6334	213001
6335	208701
6339	201601
6340	191401
6351	183701
6354	153001
6355	269201
6357	256501
6359	225301
6360	136401
6365	205401
6370	187201
6371	359501
6374	145901
6375	197101
6377	169401
6378	375301
6379	233801
6382	163201
6384	209201
6385	224001
6401	173101
6403	226901
6405	272401
6410	288501
6412	284901
6413	239401
6415	230101
6416	197301
6417	233401
6418	158901
6419	353101
6420	235801
6422	287901
6423	245601
6424	233701
6426	420401
6437	346201
6438	277901
6442	299101
6443	415001
6447	263401
6450	151201
6451	152901
6455	229901
6457	189101
6460	265901
6461	282301
6468	354901
6469	198101
6470	368701
6471	238801
6472	264901
6473	264601
6475	359901
6477	340001
6478	323501
6479	226301
6480	223501
6481	220401
6482	345501
6483	211701
6484	299501
6488	261401
6489	249801
6492	233801
6498	332501
6511	186501
6512	177901
6513	135101
6514	162901
6515	187401
6516	168601
6517	217301
6518	237601
6519	105601
6524	311901
6525	400901
6604	163601
6605	194801
6606	160301
6607	146501
6608	139601
6610	139701
6611	356401
6612	599001
6614	244101
6615	195301
6704	95901
6705	92201
6706	94001
6708	116701
6710	116701
6712	264201
6716	193601
6750	234701
6751	296201
6752	443101
6754	337001
6756	317001
6757	313901
6759	305601
6762	283901
6763	292901
6770	163501
6776	253401
6777	411801
6778	213101
6779	167201
6782	166801
6783	616301
6784	432801
6786	154701
6787	160601
6790	135801
6791	244301
6793	625701
6794	486201
6795	235601
6796	417901
6798	280201
6801	302201
6804	332701
6807	1108501
6810	220601
6811	271601
6812	322301
6820	1403901
6824	613601
6825	433101
6830	1558201
6831	1308301
6840	1371401
6850	372101
6851	389001
6853	986901
6854	327601
6855	378401
6870	1429401
6877	607501
6878	1459701
