10001	1756401
10002	794601
10003	1346301
10004	1344801
10005	968601
10007	2152401
10009	971501
10013	2552801
10025	916501
10027	769301
10029	630401
10030	559301
10031	529101
10036	980201
10280	592901
10301	384301
10302	312901
10303	259501
10304	370501
10305	369501
10306	395001
10307	453901
10308	402401
10309	441001
10310	363301
10312	405201
10314	374001
10456	235201
10459	260601
10462	115901
10463	493301
10464	445001
10465	389901
10466	331001
10467	292501
10469	343401
10471	667201
10473	317501
10502	561101
10504	1021301
10506	1033601
10507	506501
10509	288901
10510	644101
10512	247901
10514	830301
10516	412101
10518	547801
10520	453301
10522	571401
10523	372201
10524	389501
10526	494501
10528	907901
10530	455301
10532	450601
10533	684301
10536	627001
10537	195601
10538	1001101
10541	315101
10543	596301
10546	555201
10547	281201
10548	295101
10549	559701
10550	264301
10552	429601
10553	282601
10560	497901
10562	335701
10566	237801
10567	319901
10570	546101
10573	478201
10576	876901
10577	1451601
10579	311801
10580	1417401
10583	896801
10588	304901
10589	370201
10590	612001
10591	481601
10594	510001
10595	466501
10598	361901
10601	338101
10603	373601
10604	575001
10605	605001
10606	417501
10607	429901
10701	345801
10703	322001
10704	351101
10705	380201
10706	626101
10707	480701
10708	776601
10709	569501
10710	398201
10801	445301
10803	685001
10804	664601
10805	419701
10901	323401
10913	451801
10916	288301
10917	280301
10918	228801
10920	370301
10921	214301
10923	302701
10924	259501
10925	200801
10926	179201
10928	185701
10930	262001
10940	158501
10941	214801
10950	224101
10954	343101
10956	440601
10958	221401
10960	436701
10962	426101
10963	187201
10964	564001
10965	412001
10968	597101
10970	366501
10973	237101
10974	233501
10980	316001
10983	416201
10984	347501
10986	375101
10987	405001
10989	344201
10990	271601
10992	233601
10993	199701
10994	457601
10998	250201
11001	476401
11003	317301
11004	509401
11010	385201
11020	892901
11021	913401
11023	901401
11024	1665101
11030	1194601
11040	521401
11050	767601
11096	339101
11101	704801
11103	619601
11105	626201
11106	505801
11201	846001
11203	358201
11204	632701
11205	555201
11207	287801
11208	303601
11209	745601
11210	534501
11211	711501
11212	293401
11214	511101
11215	810701
11216	574401
11217	894801
11218	653701
11220	528501
11221	516501
11222	643201
11224	432701
11225	766401
11226	487401
11228	664601
11229	531401
11230	715901
11231	799901
11232	429401
11234	445001
11235	578201
11236	356701
11238	629901
11249	782301
11354	490701
11355	535501
11356	478101
11357	672601
11358	625601
11360	642901
11361	625501
11362	723001
11363	870201
11364	668301
11365	601101
11366	654701
11367	522001
11368	370401
11369	451601
11370	482901
11372	414701
11373	425401
11374	550201
11375	713201
11377	535501
11378	477601
11379	531501
11385	441001
11411	370001
11412	358701
11413	365301
11414	535401
11415	432101
11416	342701
11417	370801
11418	389701
11419	365201
11420	371601
11421	363401
11422	371801
11423	412001
11426	474701
11427	463401
11428	393901
11429	362501
11432	583801
11433	311201
11434	328301
11435	359101
11436	302201
11501	453301
11507	559101
11509	816201
11510	333301
11514	430701
11516	554001
11518	384901
11520	292001
11530	700601
11542	452401
11545	840901
11550	258201
11552	362501
11553	271101
11554	381501
11557	530201
11558	362301
11559	989901
11560	683601
11561	446101
11563	380501
11565	389201
11566	461301
11568	1989901
11569	724801
11570	601801
11572	403601
11575	264801
11576	894001
11577	747201
11579	618501
11580	338701
11581	380301
11590	366601
11596	507201
11598	608101
11691	362301
11692	278101
11693	330801
11694	636401
11701	256601
11702	374701
11703	293901
11704	283501
11705	384701
11706	258701
11709	444501
11710	414201
11713	248601
11714	383701
11716	349601
11717	227401
11718	437901
11719	317001
11720	283501
11721	514901
11722	207901
11724	1054501
11725	406001
11726	241301
11727	244801
11729	292601
11730	371201
11731	414301
11732	584301
11733	440901
11735	351501
11738	281801
11739	613901
11740	445301
11741	316201
11742	306001
11743	522501
11746	394601
11747	519101
11749	274101
11751	330901
11752	316001
11753	690701
11754	383801
11755	347701
11756	324101
11757	282701
11758	406801
11762	407401
11763	233901
11764	355701
11766	363501
11767	383101
11768	582901
11769	366901
11771	809101
11772	243201
11776	281101
11777	424301
11778	243301
11779	282601
11780	404301
11782	375801
11783	395501
11784	248001
11786	362001
11787	412201
11788	414001
11789	240901
11790	382201
11791	572101
11792	352801
11793	399701
11795	363101
11796	336301
11797	880801
11798	222601
11801	362701
11803	494401
11804	509501
11901	291101
11932	1808601
11933	317401
11934	305701
11935	584501
11937	902301
11939	533601
11940	343101
11941	403101
11942	495201
11944	416901
11946	396601
11948	506201
11949	341001
11950	174201
11951	152601
11952	471601
11953	228201
11954	802801
11955	260601
11957	759401
11958	620501
11959	1271401
11960	1052401
11961	213901
11967	197601
11971	535801
11976	2295601
11977	709501
11980	222701
12009	223601
12018	197301
12019	255501
12020	217901
12023	157101
12025	137701
12027	221201
12032	159501
12033	182601
12043	120901
12047	166101
12053	181001
12054	250101
12057	140001
12059	178801
12061	213601
12062	167201
12065	254401
12066	120901
12074	182401
12076	104301
12077	255801
12078	82401
12084	248001
12090	113501
12093	123701
12094	171101
12095	99601
12110	224701
12116	114201
12117	130601
12118	217601
12121	176901
12122	116901
12123	165701
12134	179101
12137	161401
12138	149501
12140	194001
12143	158201
12144	161601
12148	310501
12149	109101
12154	168101
12157	122901
12158	200501
12159	325301
12168	163801
12170	182101
12180	156501
12182	133501
12185	163001
12186	229101
12188	196701
12189	147901
12196	211801
12197	99301
12198	174901
12202	84301
12203	178101
12204	171101
12205	178301
12206	106101
12208	172801
12209	144501
12210	133301
12211	267101
12302	169501
12303	165101
12304	111401
12306	145101
12308	112601
12309	217401
12401	152301
12404	207101
12409	289701
12428	120901
12429	168301
12440	207001
12443	189701
12446	146101
12449	164401
12458	122201
12461	216201
12466	190501
12472	169001
12477	177101
12481	206601
12484	228501
12486	186301
12487	183801
12491	206301
12498	262201
12518	248501
12520	252701
12525	237501
12528	207501
12542	214201
12543	135201
12547	215201
12549	217201
12550	179001
12553	200901
12561	246901
12563	231601
12566	191301
12575	261801
12577	255801
12586	183401
12589	213501
12729	147001
12740	142201
12771	142101
12780	162101
12801	132601
12803	156901
12804	198801
12809	136401
12814	357101
12815	254601
12816	138001
12817	232801
12822	146601
12824	310601
12828	125801
12831	229501
12832	111601
12833	209001
12834	150501
12835	177601
12836	351901
12839	116401
12845	266901
12846	173801
12850	197401
12859	215901
12865	118501
12866	289701
12870	167801
12871	153801
12883	113101
12885	140501
12887	85801
12901	128401
12903	120701
12910	81301
12912	93501
12918	99101
12919	91401
12920	68001
12921	129901
12928	99301
12932	107501
12935	95901
12937	59301
12941	124101
12942	231701
12944	89601
12946	220601
12953	67701
12958	86001
12962	130101
12972	145101
12979	112001
12981	96901
12983	142601
12986	94501
12992	103501
12993	115201
12996	117301
13021	106101
13027	138001
