10001	1468501
10002	688901
10003	1190601
10004	1136101
10005	894601
10007	1762801
10009	844301
10013	2136101
10025	755401
10027	642901
10029	584701
10030	510401
10031	465701
10036	871701
10280	575001
10301	383401
10302	311001
10303	270801
10304	369301
10305	369101
10306	399801
10307	468501
10308	393801
10309	443801
10310	371501
10312	411701
10314	371301
10456	238701
10459	282001
10462	116101
10463	474401
10464	460601
10465	396801
10466	331401
10467	304401
10469	359801
10471	679501
10473	332501
10502	540401
10504	997201
10506	1010901
10507	524601
10509	305301
10510	610601
10512	262501
10514	860301
10516	417001
10518	517901
10520	457801
10522	539501
10523	394201
10524	427101
10526	517501
10528	867701
10530	461301
10532	451001
10533	626101
10536	640201
10537	198701
10538	916701
10541	342101
10543	561101
10546	562201
10547	300601
10548	340701
10549	553301
10550	291501
10552	430401
10553	325801
10560	555201
10562	355701
10566	254101
10567	328401
10570	544601
10573	472001
10576	838601
10577	1504501
10579	345401
10580	1327101
10583	836701
10588	322201
10589	367601
10590	585501
10591	448901
10594	536201
10595	486501
10598	368301
10601	357801
10603	385901
10604	536301
10605	602001
10606	429101
10607	437801
10701	357001
10703	347901
10704	349601
10705	390101
10706	590901
10707	506301
10708	698301
10709	558601
10710	430501
10801	439701
10803	684801
10804	651601
10805	441801
10901	298701
10913	479401
10916	303401
10917	306601
10918	253101
10920	403501
10921	230001
10923	320101
10924	276301
10925	219101
10926	212401
10928	229601
10930	285301
10940	176101
10941	222901
10950	226301
10954	365301
10956	462801
10958	231501
10960	468801
10962	452901
10963	203501
10964	591001
10965	412701
10968	640001
10970	384801
10973	250701
10974	227001
10980	353201
10983	451001
10984	365001
10986	391101
10987	448301
10989	370901
10990	283101
10992	256101
10993	224201
10994	479901
10998	275301
11001	462401
11003	313401
11004	496001
11010	369901
11020	862301
11021	886501
11023	859501
11024	1583301
11030	1101101
11040	494001
11050	729901
11096	359801
11101	643901
11103	542801
11105	553601
11106	472901
11201	702301
11203	355101
11204	545501
11205	444401
11207	296401
11208	304001
11209	675601
11210	504101
11211	524301
11212	308101
11214	472601
11215	655201
11216	438901
11217	674801
11218	551901
11220	473501
11221	364201
11222	492001
11224	427601
11225	614801
11226	438301
11228	606501
11229	505801
11230	658201
11231	634801
11232	396401
11234	439401
11235	538801
11236	353601
11238	497701
11249	569301
11354	466301
11355	512701
11356	461001
11357	645501
11358	589301
11360	580801
11361	596001
11362	686901
11363	854301
11364	637801
11365	581801
11366	595301
11367	504701
11368	358701
11369	435601
11370	441201
11372	420201
11373	436701
11374	518701
11375	652201
11377	488701
11378	464901
11379	503401
11385	421601
11411	361101
11412	334201
11413	349801
11414	537601
11415	419501
11416	335701
11417	360501
11418	379101
11419	348301
11420	342401
11421	350301
11422	358001
11423	387701
11426	448001
11427	442901
11428	366301
11429	344501
11432	521201
11433	306501
11434	305001
11435	340801
11436	283601
11501	412801
11507	535101
11509	868301
11510	333801
11514	409101
11516	527301
11518	393701
11520	292101
11530	690601
11542	443001
11545	821601
11550	263201
11552	348301
11553	278301
11554	356501
11557	542701
11558	402501
11559	941001
11560	678001
11561	464301
11563	382901
11565	390901
11566	443201
11568	1927201
11569	725801
11570	585001
11572	406301
11575	257601
11576	849501
11577	703901
11579	588501
11580	332401
11581	381101
11590	359801
11596	493301
11598	595601
11691	347601
11692	288401
11693	308501
11694	702201
11701	267101
11702	381501
11703	299401
11704	292301
11705	385301
11706	270701
11709	481901
11710	405601
11713	271701
11714	369301
11716	370901
11717	218901
11718	432501
11719	326601
11720	289401
11721	511801
11722	210301
11724	1043601
11725	415301
11726	251601
11727	261101
11729	299001
11730	374301
11731	412501
11732	549201
11733	456001
11735	344101
11738	301001
11739	602501
11740	433101
11741	334001
11742	320501
11743	530801
11746	405401
11747	526501
11749	278601
11751	332401
11752	321101
11753	656701
11754	397001
11755	350001
11756	319901
11757	293701
11758	390901
11762	397401
11763	250201
11764	369801
11766	378001
11767	394701
11768	583201
11769	392401
11771	780001
11772	255201
11776	301401
11777	445501
11778	274201
11779	295201
11780	424501
11782	379101
11783	378101
11784	260101
11786	369601
11787	432901
11788	418001
11789	255401
11790	379501
11791	558901
11792	377201
11793	393101
11795	375401
11796	357501
11797	869301
11798	234101
11801	358301
11803	471401
11804	508401
11901	300301
11932	1604601
11933	332701
11934	329601
11935	624201
11937	884001
11939	556401
11940	344101
11941	417101
11942	493001
11944	435001
11946	404801
11948	471701
11949	357701
11950	201201
11951	191101
11952	485901
11953	248101
11954	733401
11955	284401
11957	735701
11958	629501
11959	1215401
11960	1073101
11961	233601
11967	213601
11971	540701
11976	2057801
11977	707101
11980	242701
12009	219001
12018	218901
12019	251601
12020	209901
12023	169201
12025	143301
12027	216801
12032	159801
12033	189601
12043	121901
12047	165501
12053	189501
12054	246501
12057	155301
12059	199201
12061	213101
12062	170201
12065	248101
12066	120401
12074	176301
12076	117001
12077	261201
12078	81601
12084	243701
12090	123401
12093	118701
12094	157501
12095	98901
12110	219801
12116	119101
12117	141401
12118	218301
12121	193901
12122	103401
12123	167601
12134	175601
12137	160401
12138	150001
12140	177601
12143	162601
12144	163101
12148	306001
12149	112201
12154	167301
12157	129101
12158	198301
12159	330601
12168	173501
12170	181401
12180	159301
12182	137401
12185	152701
12186	226001
12188	201901
12189	153301
12196	217001
12197	91401
12198	174101
12202	88501
12203	178501
12204	165001
12205	175101
12206	104601
12208	174401
12209	150001
12210	125701
12211	273201
12302	169001
12303	173201
12304	120501
12306	150401
12308	117701
12309	224701
12401	158501
12404	212401
12409	287201
12428	131701
12429	166201
12440	209801
12443	193501
12446	153801
12449	163301
12458	129101
12461	227601
12466	192801
12472	171401
12477	184101
12481	211201
12484	227101
12486	191601
12487	196301
12491	206601
12498	256601
12518	274701
12520	274401
12525	252101
12528	216801
12542	225801
12543	157801
12547	226101
12549	238701
12550	198301
12553	219501
12561	256701
12563	248701
12566	207201
12575	276001
12577	274701
12586	203001
12589	226801
12729	147101
12740	159601
12771	154901
12780	164801
12801	131501
12803	155701
12804	191601
12809	135801
12814	378701
12815	247301
12816	151501
12817	236401
12822	145201
12824	320201
12828	128701
12831	222201
12832	109901
12833	208801
12834	159901
