10001	1678701
10002	754401
10003	1211501
10004	1248301
10005	963601
10007	1861101
10009	1001001
10013	2177101
10025	782501
10027	768301
10029	605101
10030	600801
10031	492501
10036	927901
10280	698301
10301	411901
10302	349901
10303	316301
10304	391401
10305	389701
10306	421501
10307	465701
10308	416801
10309	461101
10310	397501
10312	425301
10314	389501
10456	276801
10459	329101
10462	118301
10463	527401
10464	510401
10465	424601
10466	393001
10467	349501
10469	400501
10471	832301
10473	350001
10502	631701
10504	1160101
10506	1165701
10507	617101
10509	351501
10510	758901
10512	317101
10514	1068201
10516	441801
10518	657901
10520	525101
10522	618601
10523	460201
10524	475401
10526	612401
10528	1110101
10530	542601
10532	495601
10533	740001
10536	765101
10537	260901
10538	1055801
10541	383401
10543	660901
10546	666501
10547	363701
10548	366701
10549	671801
10550	381501
10552	551001
10553	425801
10560	663601
10562	415601
10566	334201
10567	412501
10570	651601
10573	555301
10576	1069501
10577	1825901
10579	388901
10580	1310101
10583	990301
10588	394901
10589	452301
10590	707901
10591	535701
10594	579401
10595	543301
10598	430901
10601	357901
10603	438201
10604	637001
10605	674801
10606	485701
10607	521601
10701	425601
10703	401201
10704	425201
10705	464601
10706	712801
10707	545301
10708	764701
10709	608601
10710	484601
10801	524301
10803	740701
10804	750401
10805	516101
10901	357001
10913	481801
10916	351601
10917	351401
10918	309801
10920	432301
10921	285301
10923	368101
10924	324501
10925	268901
10926	267301
10928	269201
10930	333901
10940	220401
10941	272301
10950	287201
10954	392601
10956	502901
10958	280201
10960	529001
10962	471001
10963	252301
10964	650501
10965	443301
10968	706601
10970	441301
10973	293801
10974	284101
10980	394901
10983	481001
10984	408901
10986	446701
10987	541701
10989	404001
10990	333501
10992	307301
10993	277101
10994	500901
10998	317201
11001	476401
11003	375401
11004	515801
11010	415501
11020	900401
11021	891101
11023	892301
11024	1836901
11030	1222601
11040	530001
11050	729501
11096	389401
11101	653501
11103	581101
11105	565901
11106	367301
11201	596601
11203	434001
11204	574001
11205	451201
11207	365301
11208	423701
11209	717601
11210	585701
11211	541401
11212	378301
11214	476501
11215	669001
11216	377701
11217	670701
11218	660701
11220	492901
11221	497601
11222	462601
11224	381201
11225	707301
11226	557401
11228	624401
11229	528901
11230	739601
11231	582901
11232	431901
11234	482101
11235	543301
11236	425701
11238	483701
11249	504401
11354	425901
11355	425101
11356	500301
11357	676101
11358	631701
11360	601801
11361	641701
11362	737301
11363	904201
11364	665301
11365	619201
11366	627501
11367	513501
11368	347901
11369	535101
11370	524101
11372	369601
11373	355101
11374	565601
11375	680001
11377	548701
11378	539501
11379	551701
11385	470501
11411	422401
11412	410001
11413	421101
11414	597101
11415	453901
11416	393001
11417	419701
11418	437201
11419	425901
11420	429401
11421	414401
11422	420701
11423	469101
11426	481001
11427	484501
11428	434201
11429	423301
11432	619301
11433	401401
11434	382201
11435	439101
11436	395601
11501	434901
11507	543801
11509	897201
11510	392101
11514	441601
11516	578001
11518	439501
11520	372101
11530	711201
11542	510101
11545	893201
11550	363601
11552	404001
11553	358701
11554	401101
11557	584801
11558	441701
11559	1015501
11560	724501
11561	491401
11563	410201
11565	428401
11566	480001
11568	2166901
11569	799901
11570	615601
11572	449701
11575	364501
11576	920501
11577	773801
11579	626701
11580	385701
11581	423801
11590	422601
11596	516601
11598	638701
11691	421501
11692	332401
11693	318401
11694	775801
11701	350101
11702	418701
11703	357901
11704	355701
11705	442701
11706	338901
11709	522701
11710	429701
11713	322801
11714	402301
11716	413001
11717	336501
11718	504401
11719	376601
11720	348501
11721	551101
11722	325001
11724	1248801
11725	451801
11726	332401
11727	317801
11729	366901
11730	420301
11731	458701
11732	586201
11733	526101
11735	378101
11738	349901
11739	625101
11740	508401
11741	377101
11742	363501
11743	573501
11746	476401
11747	575201
11749	351701
11751	380201
11752	365801
11753	714901
11754	425001
11755	413601
11756	350301
11757	340701
11758	430301
11762	419901
11763	313201
11764	428401
11766	425601
11767	436701
11768	632601
11769	420701
11771	815101
11772	313601
11776	350101
11777	496101
11778	307101
11779	338701
11780	477801
11782	415701
11783	416301
11784	319601
11786	456801
11787	474001
11788	472201
11789	293101
11790	436401
11791	598601
11792	462301
11793	421101
11795	418001
11796	390401
11797	912001
11798	310901
11801	394801
11803	495501
11804	527601
11901	345301
11932	1821601
11933	385501
11934	380001
11935	676301
11937	997501
11939	613101
11940	392001
11941	422101
11942	610401
11944	451601
11946	474801
11948	521201
11949	413901
11950	270801
11951	226801
11952	537001
11953	290901
11954	813601
11955	301401
11957	832301
11958	709001
11959	1330501
11960	1251301
11961	274201
11967	276401
11971	591501
11976	2112701
11977	781401
11980	294401
12009	213701
12018	225301
12019	253001
12020	213301
12023	156401
12025	140401
12027	226701
12032	166101
12033	207501
12043	120501
12047	164901
12053	182401
12054	251701
12057	153701
12059	176701
12061	232401
12062	185201
12065	252901
12066	123601
12074	192001
12076	117801
12077	269001
12078	83601
12084	250901
12090	127901
12093	128701
12094	174501
12095	95901
12110	218701
12116	126501
12117	134901
12118	212501
12121	177201
12122	104901
12123	174201
12134	175301
12137	167501
12138	159901
12140	190701
12143	171401
12144	170201
12148	310501
12149	114801
12154	179401
12157	129601
12158	196201
12159	346601
12168	173401
12170	183801
12180	167301
12182	150901
12185	162401
12186	236701
12188	194901
12189	158801
12196	224201
12197	90801
12198	174401
12202	92801
12203	182901
12204	171501
12205	177001
12206	113301
12208	184901
12209	159801
12210	128201
12211	283101
12302	175401
12303	170201
12304	123501
12306	156001
12308	127101
12309	227601
12401	183001
12404	242801
12409	309401
12428	152101
12429	193101
12440	239001
12443	220201
12446	184701
12449	188701
12458	148101
12461	255501
12466	210601
12472	199301
12477	200301
12481	236901
12484	260201
12486	215701
12487	215101
12491	234601
12498	304001
12518	314501
12520	308501
12525	283801
12528	250301
12542	267901
12543	190801
12547	269401
12549	289901
12550	242701
12553	266101
12561	283501
12563	306601
12566	236701
12575	326701
12577	318701
12586	245601
12589	265301
12729	192801
12740	177701
12771	183401
12780	209501
12801	132401
12803	163101
12804	201301
12809	136501
12814	480601
12815	244101
12816	163301
12817	251401
12822	143801
12824	367101
12828	120601
12831	223601
12832	114601
12833	217101
12834	160701
12835	167201
12836	321901
12839	123101
12845	285701
12846	175401
12850	204401
12859	225401
12865	131901
12866	279501
12870	207601
12871	162601
12883	115201
12885	143301
12887	87801
12901	127201
12903	121801
12910	67901
12912	85501
12918	102301
12919	89001
12920	72401
12921	122901
12928	102601
12932	118201
12935	81901
12937	55901
12941	137601
12942	252901
12944	81401
12946	233201
12953	67201
12958	79601
12962	129101
12972	134101
12979	117401
12981	91901
12983	155901
12986	103101
12992	99401
12993	136701
12996	129001
13021	105301
13027	139801
13029	139201
13030	111701
13031	137501
13032	97501
13033	87901
13034	156701
13035	207001
13036	110601
13037	112801
13039	154101
13040	75201
13042	104301
13044	110501
13045	99301
13053	137201
13057	110501
13060	127901
13063	135901
13066	188101
13068	139701
13069	74901
13073	116001
13074	77901
13076	92401
13077	115001
13078	205201
13080	111301
13082	121301
13083	79301
13084	148801
13088	115601
13092	105201
13101	78401
13104	211401
13108	149601
13110	149101
13112	121901
13114	85301
13116	118301
13118	114901
13120	77101
13126	76601
13131	82201
13132	117601
13135	103201
13140	85101
13142	86001
13143	74001
13145	85501
13148	82801
13152	275601
13156	90401
13159	160101
13160	125101
13164	141001
13165	70001
13166	108401
13203	77101
13204	62501
13205	64901
13206	81701
13207	76401
13208	75201
13209	105101
13210	114101
13211	76401
13212	102401
13214	139201
13215	177701
13219	117601
13224	132301
13304	142101
13308	85301
13309	90701
13316	84501
13320	115401
13323	149601
13326	284501
13332	78001
13338	118201
13346	148701
13354	135001
13363	103501
13403	141001
13408	95501
13409	82901
13411	71001
13413	145501
13417	93601
13421	94001
13424	119801
13425	75101
13438	113301
13439	96301
13440	88001
13456	123601
13460	90901
13461	116301
13471	78501
13476	108701
13478	89901
13480	90101
13490	119501
13491	96901
13492	123601
13493	70701
13495	80501
13501	91901
13502	87601
13601	117101
13605	119301
13607	108701
13612	140501
13617	94401
13618	138701
13619	109301
13622	129701
13624	135801
13634	123801
13637	131801
13642	65001
13646	76001
13650	139501
13656	102601
13658	66501
13662	74001
13667	64801
13668	60601
13669	61401
13676	79801
13679	122101
13685	168001
13691	115901
13730	84201
13732	140601
13733	91001
13734	88001
13746	94401
13748	88301
13760	119601
13778	99901
13787	87801
13790	80801
13795	90701
13803	83801
13811	95701
13812	92801
13815	88001
13820	126801
13825	126301
13827	111201
13830	73201
13833	102801
13850	142601
13862	100501
13865	103501
13901	108001
13903	100301
13904	79401
13905	106201
14001	136501
14004	143601
14005	96201
14006	89101
14012	94001
14020	83601
14025	148801
14028	113501
14030	129301
14036	107501
14040	117801
14042	89101
14048	55701
14058	84301
14062	75001
14065	79101
14067	93701
14070	69601
14080	147101
14081	96401
14092	146701
14094	98701
14098	83401
14101	81301
14103	69901
14105	82301
14108	88201
14120	106001
14125	79001
14131	110301
14132	121101
14136	75401
14138	58601
14141	125901
14143	104301
14171	86301
14172	110001
14174	136901
14201	97201
14212	54401
14214	92401
14216	105601
14218	81701
14301	47001
14303	43201
14304	78601
14305	57201
14411	76001
14414	126401
14416	111301
14420	117701
14422	93001
14423	112001
14428	132401
14435	134901
14437	78801
14445	91301
14450	174001
14454	146501
14464	107501
14467	123201
14468	128001
14470	91401
14472	203601
14476	100301
14477	103001
14481	104301
14482	99801
14485	130001
14487	134301
14506	226601
14510	69901
14514	151001
14517	74901
14521	77201
14525	90901
14526	162101
14533	105001
14534	223501
14541	141901
14543	157701
14546	115801
14559	132901
14560	87001
14572	76401
14580	169101
