11730	392701
11731	432901
11732	566301
11733	469701
11735	346501
11738	322301
11739	601801
11740	462301
11741	342001
11742	336101
11743	544101
11746	429101
11747	534801
11749	306201
11751	349001
11752	339201
11753	665501
11754	402701
11755	374101
11756	325401
11757	325501
11758	395101
11762	394001
11763	278001
11764	400901
11766	400201
11767	414201
11768	612001
11769	391201
11771	823801
11772	280901
11776	320901
11777	454401
11778	290801
11779	310101
11780	446901
11782	394301
11783	386501
11784	286401
11786	431001
11787	441201
11788	439801
11789	279601
11790	410501
11791	563601
11792	416801
11793	396001
11795	391801
11796	361601
11797	894301
11798	298401
11801	350301
11803	456201
11804	483501
11901	309001
11932	1670301
11933	351701
11934	357201
11935	644301
11937	987201
11939	650401
11940	367601
11941	424501
11942	570201
11944	429301
11946	435801
11948	507101
11949	399801
11950	232701
11951	207101
11952	531301
11953	270201
11954	872001
11955	296101
11957	837401
11958	673601
11959	1249901
11960	1129901
11961	245801
11967	241301
11971	595601
11976	1974201
11977	710001
11980	265901
12009	220501
12018	232301
12019	249801
12020	209801
12023	169001
12025	142401
12027	225901
12032	167801
12033	197501
12043	121101
12047	164501
12053	190501
12054	247201
12057	141401
12059	185701
12061	226201
12062	190001
12065	250301
12066	133001
12074	189001
12076	133901
12077	263301
12078	81701
12084	256101
12090	126801
12093	137001
12094	167301
12095	93801
12110	225701
12116	122101
12117	145301
12118	206201
12121	187501
12122	115001
12123	175601
12134	189401
12137	165601
12138	146001
12140	199701
12143	165401
12144	164301
12148	306401
12149	120601
12154	172801
12157	135401
12158	199701
12159	348601
12168	170101
12170	182001
12180	162301
12182	144901
12185	159801
12186	230201
12188	195901
12189	158401
12196	222101
12197	98601
12198	181401
12202	85001
12203	186301
12204	183101
12205	181101
12206	109501
12208	186401
12209	162501
12210	125801
12211	280801
12302	170801
12303	171301
12304	124001
12306	154901
12308	124601
12309	232901
12401	173001
12404	222901
12409	317901
12428	140201
12429	177201
12440	227801
12443	212801
12446	176301
12449	177101
12458	149401
12461	246901
12466	216901
12472	182401
12477	191501
12481	232301
12484	261501
12486	205701
12487	208001
12491	217201
12498	279001
12518	296801
12520	303101
12525	265901
12528	229901
12542	257301
12543	174301
12547	250601
12549	269701
12550	225401
12553	249401
12561	272101
12563	286101
12566	232801
12575	304801
12577	303801
12586	236301
12589	253801
12729	181701
12740	152101
12771	169101
12780	191001
12801	138201
12803	155601
12804	202801
12809	133501
12814	430901
12815	265701
12816	146201
12817	255401
12822	144301
12824	346501
12828	124601
12831	225401
12832	110901
12833	211401
12834	151901
12835	175701
12836	330301
12839	117901
12845	281401
12846	182801
12850	208501
12859	206301
12865	134001
12866	276901
12870	195701
12871	162201
12883	111601
12885	144301
12887	83701
12901	129401
12903	118501
12910	77101
12912	90301
12918	100801
12919	96901
12920	75001
12921	132101
12928	110401
12932	113801
12935	86601
12937	56501
12941	130201
12942	216201
12944	88801
12946	250901
12953	67601
12958	88801
12962	134101
12972	136601
12979	122501
12981	92001
12983	153601
12986	103401
12992	102901
12993	136101
12996	120301
13021	110001
13027	139301
13029	139001
13030	126401
13031	138301
13032	108001
13033	94801
13034	157701
13035	199801
13036	107001
13037	113901
13039	150501
13040	79801
13042	112601
13044	116701
13045	100801
13053	137001
13057	111801
13060	128201
13063	138601
13066	188301
13068	139601
13069	75801
13073	115401
13074	77601
13076	96201
13077	114601
13078	204001
13080	112801
13082	122201
13083	85401
13084	146001
13088	114901
13092	111201
13101	79101
13104	207801
13108	151401
13110	148801
13112	123401
13114	91601
13116	120601
13118	124101
13120	77801
13126	79001
13131	90301
13132	118901
13135	100901
13140	85301
13142	93101
13143	70901
13145	100001
13148	83601
13152	272201
13156	93501
13159	156001
13160	126301
13164	140801
13165	71101
13166	107701
13203	78201
13204	59501
13205	60901
13206	82801
13207	72501
13208	72401
13209	103801
13210	111701
13211	76901
13212	103401
13214	139001
13215	176101
13219	117401
13224	128501
13304	141701
13308	96701
13309	95801
13316	87301
13320	113701
13323	153001
13326	266801
13332	75801
13338	113401
13346	152901
13354	130801
13363	109701
13403	143901
13408	105701
13409	84001
13411	77401
13413	147901
13417	93501
13421	98301
13424	115401
13425	87301
13438	116101
13439	108701
13440	92801
13456	133201
13460	83901
13461	129001
13471	82301
13476	120401
13478	98801
13480	102001
13490	114001
13491	96901
13492	123701
13493	65801
13495	84101
13501	87701
13502	84301
13601	124001
13605	115801
13607	120501
13612	144001
13617	91801
13618	164001
13619	120201
13622	142101
13624	147801
13634	145801
13637	136101
13642	67201
13646	80601
13650	126801
13656	102201
13658	70701
13662	73401
13667	65401
13668	62801
13669	61201
13676	87901
13679	124601
13685	173601
13691	122601
13730	85001
13732	133401
13733	86401
13734	82301
13746	97201
13748	107301
13760	117701
13778	97301
13787	95901
13790	81401
13795	95201
13803	90901
13811	109101
13812	95001
13815	79401
13820	119201
13825	128001
13827	115701
13830	73301
13833	105701
13850	143601
13862	93301
13865	107001
13901	111201
13903	100901
13904	82801
13905	109901
14001	134401
14004	136901
14005	94401
14006	89101
14012	103201
14020	85801
14025	146901
14028	115701
14030	125901
14036	112301
14040	124301
14042	97801
14048	54301
14058	85901
14062	75301
14065	89501
14067	97701
14070	69201
14080	142601
14081	96101
14092	149801
14094	101501
14098	84801
14101	83401
14103	68901
14105	83101
14108	88701
14120	111201
14125	80601
14131	117001
14132	127801
14136	75901
14138	59701
14141	120601
14143	98501
14171	100601
14172	110301
14174	147301
14201	89801
14212	52501
14214	88201
14216	105001
14218	80201
14301	42601
14303	39301
14304	80001
14305	56401
14411	75401
14414	129701
14416	114201
14420	120601
14422	91001
14423	113201
14428	135801
14435	136701
14437	79701
14445	97001
14450	177401
14454	150501
14464	108101
14467	125101
14468	127901
14470	86601
14472	207801
14476	100701
14477	112301
14481	96701
14482	97201
14485	132901
14487	135201
14506	231301
14510	70101
14514	149901
14517	76701
14521	84701
14525	98501
14526	166501
14533	104601
14534	228301
14541	140101
14543	161701
14546	116001
14559	131201
14560	85501
14572	73401
14580	172201
14586	148501
14605	38001
14606	93101
14607	150401
14608	47101
14609	83101
14610	145301
14611	47201
14612	124101
14613	54401
14615	78501
14616	89401
14617	120101
14618	184501
14619	64201
14620	112901
14621	45201
14622	103801
14623	110801
14624	121001
14625	163901
14626	125101
14701	59901
14706	101401
14710	106701
14712	165701
14715	44201
14716	71101
14718	81501
14719	60101
14724	90301
14727	68501
14733	64501
14735	59901
14737	59201
14738	77701
14739	45601
14741	124501
14747	64701
14750	96801
14755	68801
14757	121501
14760	58801
14770	69201
14775	64501
14781	76601
14782	61201
14787	77501
14801	68101
14806	48901
14807	72801
14809	62301
14812	75401
14813	52001
14814	145401
14817	126601
14826	66301
14830	85601
14840	176601
14843	64801
14845	118801
14850	192001
14865	81301
14867	118501
14870	105201
14871	102101
14873	65901
14879	76401
14880	53901
14882	154401
14883	106201
14886	154501
14891	83301
14892	76401
14895	48501
14901	52301
14903	77501
14904	55601
14905	108001
6001	372601
6002	205201
6010	195601
6013	318501
6016	252001
6018	204901
6019	226101
6021	255301
6026	258201
6027	249601
6029	256101
6031	311801
6032	289501
6033	311901
6035	259501
6037	274801
6039	440301
6040	188701
6042	179201
6043	275301
6051	136801
6052	191001
6053	151401
6057	274501
6058	337301
6060	358501
6062	195101
6063	239601
6066	203401
6067	247401
6068	442301
6069	425701
6070	320201
6071	302001
6073	389701
6074	250201
6076	207801
6078	275901
6081	213901
6082	187901
6084	273101
6085	272101
6088	189001
6089	291401
6092	367901
6093	289001
6095	214901
6096	186401
6098	186901
6105	146301
6106	116501
6107	330601
6108	160101
6109	243401
6110	202801
6111	216301
6112	137401
6114	121801
6117	320001
6118	177401
6119	241701
6120	128101
6226	149401
6231	272001
6232	246401
6234	206701
6235	193801
6237	245901
6238	229701
6239	175201
6241	188301
6242	227901
6247	221001
6248	285901
6249	233801
6250	220501
6254	228801
6255	183001
6256	185101
6259	265901
6260	178501
6268	253301
6277	207301
6278	207801
6279	235001
6280	200801
6281	243001
6282	209901
6320	169401
6330	203301
6331	220301
6333	309101
6334	226201
6335	234001
6339	219801
6340	220801
6351	207901
6354	188901
6355	282901
6357	277301
6359	255301
6360	179101
6365	241301
6370	213901
6371	398001
6374	173901
6375	232101
6377	209601
6378	413201
6379	264101
6382	190401
6384	227601
6385	255301
6401	211501
6403	244701
6405	285101
6410	310001
6412	311101
6413	271601
6415	250801
6416	219801
6417	261901
6418	200101
6419	382501
6420	263101
6422	325901
6423	284201
6424	246201
6426	436301
6437	362801
6438	293601
6442	316801
6443	428801
6447	283601
6450	172601
6451	172101
6455	254501
6457	214601
6460	278201
6461	297001
6468	350501
6469	236001
6470	420801
6471	252701
6472	294901
6473	286601
6475	386501
6477	358701
6478	349201
6479	257201
6480	242301
6481	246301
6482	377301
6483	237601
6484	316701
6488	292501
6489	271501
6492	247801
6498	364901
6511	213801
6512	208801
6513	166001
6514	189601
6515	213601
6516	188901
6517	233101
6518	255901
6519	134701
6524	352501
6525	421001
6604	192401
6605	240601
6606	180001
6607	170201
6608	163901
6610	155601
6611	365101
6612	589501
6614	251501
6615	216001
6704	117001
6705	124501
6706	127401
6708	144801
6710	142701
6712	270701
6716	222001
6750	260101
6751	320301
6752	468501
6754	363501
6756	357801
6757	349901
6759	342301
6762	294201
6763	328101
6770	194601
6776	282101
6777	438201
6778	246801
6779	186901
6782	204101
6783	654001
6784	471001
6786	183101
6787	188701
6790	165301
6791	254501
6793	679501
6794	487201
6795	257301
6796	418201
6798	320801
6801	317501
6804	353001
6807	934801
6810	246801
6811	307201
6812	351801
6820	1172201
6824	581501
6825	410501
6830	1426501
6831	1246101
6840	1186501
6850	369001
6851	395501
6853	942101
6854	331401
6855	399901
6870	1182401
6877	595701
6878	1221701
6880	974601
6883	818701
6890	795101
6896	570201
6897	738701
6901	233801
6902	370701
6903	726401
6905	472201
6906	390901
6907	424601
7001	254701
7002	319601
7003	303101
7004	497501
7005	411901
7006	484701
7008	253601
7009	432301
7010	388701
7011	285501
7012	328701
7013	335001
7014	316601
7016	418901
7017	238201
7018	218701
7020	467801
7021	848501
7022	363101
7023	394801
7024	491401
7026	322401
7027	336101
7028	509301
7029	303601
7030	484001
7031	339101
7032	304001
7033	324201
7034	286401
7035	334901
7036	254701
7039	509201
7040	436801
7041	592701
7042	443401
7043	595201
7044	398801
7045	532401
7046	621001
7047	301801
7050	231701
7052	343601
7054	417301
7055	273501
7057	358001
7058	528001
7059	645101
7060	254801
7062	234901
7063	228801
7064	271801
7065	258801
7066	380001
7067	327101
7068	514501
7069	631801
7070	414801
7071	352101
7072	313101
7073	344101
7075	344501
7076	413701
7077	266301
7078	1171401
7079	475601
7080	301901
7081	375801
7082	511801
7083	298401
7086	513601
7087	293901
7090	646601
7092	525901
7093	321101
7094	380101
7095	249301
7102	264801
7103	208901
7105	332201
7106	206301
7107	251001
7108	233901
7109	284901
7110	356301
7111	224501
7112	229801
7114	265401
7201	253901
7202	253501
7203	204401
7204	264401
7205	236701
7206	251301
7208	274901
7302	427201
7304	252601
7305	273001
7306	267701
7307	295001
7310	461801
7401	604801
7403	303701
7405	418201
7407	328501
7410	355001
7416	208301
7417	1008301
7418	252601
7419	221301
7420	251501
7421	271301
7422	208001
7423	637801
7424	359301
7430	441601
7432	416201
7435	360601
7436	418801
7438	318201
7439	243901
7440	373001
7442	301701
7444	398801
7446	506201
7450	626801
7452	517901
7456	339901
7457	333301
7458	940701
7460	248801
7461	253801
7462	180901
7463	412901
7465	317301
7470	436901
7480	284101
7481	690801
7501	253601
7502	246601
7503	236801
7504	280801
7506	353201
7508	343201
7512	350901
7513	266801
7514	244501
7522	209901
7524	245701
7601	283901
7603	325101
7604	385501
7605	472101
7606	405401
7607	341801
7621	315401
7624	626601
7626	498301
7627	641401
7628	348001
7630	431201
7631	357401
7632	1073901
7640	592201
7641	589101
7642	501101
7643	347701
7644	338601
7645	578801
7646	384001
7647	443301
7648	544901
7649	525601
7650	486901
7652	522001
7656	485401
7657	425301
7660	299601
7661	425701
7662	337001
7663	344801
7666	373801
7670	636101
7675	504501
7676	480701
7677	674601
7701	358701
7702	458301
7704	588601
7711	863301
7712	329301
7716	378701
7717	807301
7718	323001
7719	394101
7720	494801
7721	276301
7722	702701
7723	1520701
7724	337101
7726	396401
7727	413401
7728	337801
7730	308101
7731	311301
7732	263101
7733	655401
7734	212501
7735	244701
7737	321801
7738	507201
7739	531301
7740	341001
7746	460801
7747	326701
7748	382801
7750	533501
7751	492001
7753	269801
7755	365001
7756	418401
7757	454701
7758	295301
7760	822401
7762	618401
7764	432201
7801	265501
7803	272501
7821	296401
7823	246301
7825	312401
7826	270301
7827	220001
7828	293801
7830	447601
7832	286501
7834	370101
7836	365001
7838	295301
7840	278601
7843	233801
7847	263701
7848	334501
7849	299201
7850	274601
7852	290701
7853	421701
7856	309301
7857	266501
7860	262001
7863	250101
7865	285501
7866	319101
7869	465801
7871	350801
7874	242401
7876	349301
7882	237001
7885	286301
7901	715201
7920	535901
7921	311701
7922	501401
7924	585301
7927	437301
7928	679701
7930	584201
7931	1032801
7932	550401
7933	460401
7934	631901
7936	459701
7940	526301
7945	690301
7946	516401
7950	409301
7960	476501
7974	490601
7980	441401
7981	441901
8002	226401
8003	291801
8004	196601
8005	246501
8006	759201
8007	189101
8008	736501
8009	215601
8010	191301
8012	203501
8015	168601
8016	223501
8020	239601
8021	147701
8022	303701
8026	204201
8027	175701
8028	186801
8029	171601
8030	126201
8031	166101
8033	364701
8034	235501
8035	250201
8036	274901
8037	198501
8043	298801
8045	164701
8046	164401
8048	277201
8049	163501
8050	291201
8051	178201
8052	188101
8053	265501
8054	231301
8055	335901
8056	343801
8057	430301
8059	161801
8060	213101
8061	258201
8062	331501
8063	162501
8065	173501
8066	135501
8067	177801
8068	195501
8069	132201
8070	159201
8071	199601
8075	223801
8077	268301
8078	163001
8079	123301
8080	244701
8081	194601
8083	187301
8084	178601
8085	261801
8086	212501
8087	231501
8088	267201
8089	195601
8090	192501
8091	178801
8092	310701
8093	158101
8094	199501
8096	188701
8097	200501
8098	217501
8102	64401
8103	70601
8104	66101
8105	78401
8106	198901
8107	172001
8108	231501
8109	180301
8110	138601
8201	216401
8202	985101
8203	384001
8204	304401
8205	203401
8210	250001
8215	201601
8221	313901
8223	270301
8225	224401
8226	508701
8230	274501
8232	146601
8234	227401
8241	214201
8242	205601
8243	603101
8244	228001
8247	1177001
8251	170901
8260	285101
8270	231001
8302	136701
8310	185701
8311	146901
8312	167301
8317	207701
8318	201301
8319	206101
8322	207301
8326	156701
8328	170101
8330	186401
8332	141401
8341	151201
8343	229801
8344	184401
8345	152701
8349	114101
8360	151801
8361	191901
8401	207601
8402	454601
8403	772201
8406	306301
8501	376501
8502	585501
8505	253701
8510	559001
8512	405101
8514	413101
8515	413901
8518	193301
8520	252501
8525	403501
8527	312801
8530	361501
8533	328501
8534	403401
8535	550201
8536	312801
8540	529001
8542	435701
8550	557501
8551	444101
8554	164901
8558	656001
8559	422101
8560	402901
8562	311401
8609	109701
8610	190301
8611	105601
8618	142801
8619	236701
8620	260401
8628	253501
8629	136501
8638	166301
8648	269901
8690	278301
8691	360501
8701	237801
8721	264801
8722	229201
8723	261401
8724	260901
8730	659001
8731	247801
8732	346101
8733	211901
8734	295001
8735	605901
8736	542601
8738	1171401
8740	228001
8741	275401
8742	419301
8750	593001
8751	363901
8752	519201
8753	278601
8755	269901
8757	138101
8758	292201
8759	151201
8801	393501
8802	351901
8804	312501
8805	287001
8807	404201
8809	318901
8810	339501
8812	309501
8816	337901
8817	276601
8820	437601
8822	376701
8823	237101
8824	362901
8825	336001
8826	313701
8827	345401
8828	227201
8829	258901
8830	271701
8831	296201
8833	447101
8835	261801
8836	530801
8837	294301
8840	351501
8844	370701
8846	280701
8848	318101
8850	332401
8852	330601
8853	513201
8854	298501
8857	326201
8859	279201
8861	233601
8863	263701
8865	183401
8867	459301
8869	300301
8872	277101
8873	303401
8876	329601
8879	259501
8880	236801
8882	256201
8884	295101
8886	297601
8887	195301
8889	415501
8901	246001
8902	285701
8904	323201
