10001	1467201
10002	691801
10003	1206501
10004	1077201
10005	890101
10007	1761401
10009	848601
10013	2138301
10025	749301
10027	638901
10029	562201
10030	506701
10031	452901
10036	890501
10280	578201
10301	381901
10302	306201
10303	267901
10304	361301
10305	366401
10306	393201
10307	464401
10308	392801
10309	439601
10310	367501
10312	405601
10314	369401
10456	239901
10459	265901
10462	111201
10463	451301
10464	443001
10465	389201
10466	323601
10467	294701
10469	349701
10471	675201
10473	327601
10502	517701
10504	997801
10506	990201
10507	538601
10509	290901
10510	609201
10512	258101
10514	833001
10516	412501
10518	513801
10520	458301
10522	534601
10523	376101
10524	414201
10526	476801
10528	879401
10530	443201
10532	444701
10533	633401
10536	617701
10537	195601
10538	923801
10541	332801
10543	578101
10546	557401
10547	284901
10548	338601
10549	557201
10550	281401
10552	413601
10553	312401
10560	552101
10562	346101
10566	245301
10567	315001
10570	526901
10573	475401
10576	818201
10577	1470101
10579	344801
10580	1205601
10583	818701
10588	320401
10589	375501
10590	557201
10591	452301
10594	516101
10595	473801
10598	359801
10601	346501
10603	378401
10604	540301
10605	588801
10606	417001
10607	422301
10701	350201
10703	330901
10704	346201
10705	375301
10706	588201
10707	490801
10708	702901
10709	552501
10710	429301
10801	437701
10803	665601
10804	631701
10805	447501
10901	298001
10913	470301
10916	292201
10917	294401
10918	247401
10920	390101
10921	229501
10923	310701
10924	263601
10925	208701
10926	200901
10928	222201
10930	274801
10940	168001
10941	213801
10950	224001
10954	356601
10956	449301
10958	229001
10960	459001
10962	442901
10963	201401
10964	592401
10965	407501
10968	612401
10970	375501
10973	241801
10974	213601
10980	341501
10983	445501
10984	355301
10986	366501
10987	429601
10989	358601
10990	269401
10992	242801
10993	213901
10994	467601
10998	264401
11001	457701
11003	309201
11004	489201
11010	372301
11020	876401
11021	860101
11023	849501
11024	1571201
11030	1101201
11040	485901
11050	736301
11096	343901
11101	588301
11103	536601
11105	565301
11106	433801
11201	717901
11203	354901
11204	543601
11205	439001
11207	293601
11208	299301
11209	672501
11210	512201
11211	542201
11212	298201
11214	482801
11215	663501
11216	453101
11217	702001
11218	548501
11220	491901
11221	370001
11222	511801
11224	418001
11225	622301
11226	422801
11228	606501
11229	500701
