11960	1041601
11961	207601
11967	204301
11971	518301
11976	2229101
11977	665901
11980	220101
12009	219801
12018	204601
12019	254301
12020	214201
12023	157801
12025	137701
12027	218001
12032	167701
12033	185601
12043	123301
12047	161001
12053	184401
12054	247401
12057	140101
12059	178301
12061	212601
12062	166001
12065	252901
12066	118501
12074	184901
12076	101801
12077	256701
12078	83601
12084	241001
12090	116201
12093	118901
12094	172001
12095	92901
12110	219801
12116	114501
12117	136601
12118	216101
12121	182901
12122	116301
12123	165801
12134	176401
12137	160101
12138	151901
12140	193601
12143	159401
12144	162401
12148	303801
12149	107801
12154	168201
12157	119401
12158	194501
12159	325401
12168	167301
12170	179801
12180	156201
12182	134101
12185	162301
12186	226001
12188	190301
12189	147501
12196	205001
12197	99501
12198	178701
12202	82401
12203	178501
12204	169901
12205	180401
12206	102701
12208	167801
12209	143301
12210	134301
12211	267601
12302	167501
12303	165101
12304	111801
12306	145601
12308	111401
12309	214201
12401	149901
12404	199201
12409	290901
12428	119201
12429	164801
12440	200501
12443	184301
12446	146201
12449	167001
12458	117001
12461	209201
12466	187401
12472	163201
12477	174801
12481	203901
12484	209701
12486	177501
12487	183701
12491	200901
12498	255301
12518	246301
12520	248701
12525	231801
12528	201901
12542	207301
12543	138601
12547	217101
12549	213801
12550	178001
12553	199201
12561	240201
12563	229501
12566	187801
12575	258701
12577	247601
12586	185001
12589	211401
12729	149701
12740	143201
12771	145401
12780	169501
12801	128601
12803	151501
12804	196801
12809	134701
12814	345101
12815	248201
12816	140801
12817	232901
12822	147801
12824	301601
12828	123001
12831	225301
12832	106501
12833	210001
12834	152601
12835	170001
12836	356801
12839	116301
12845	273801
12846	173201
12850	189101
12859	214501
12865	112801
12866	280301
12870	168801
12871	150901
12883	108301
12885	143501
12887	83601
12901	126601
12903	122101
12910	81201
12912	90701
12918	95001
12919	88701
12920	75401
12921	122601
12928	98101
12932	104801
12935	97301
12937	56601
12941	133401
12942	223201
12944	86701
12946	202201
12953	70801
12958	86201
12962	128101
12972	138601
12979	108601
12981	102001
12983	147001
12986	100301
12992	102801
12993	130401
12996	121601
13021	104801
13027	135601
13029	136201
13030	119701
13031	137701
13032	99601
13033	85701
13034	138201
13035	196201
13036	110001
13037	112901
13039	148601
13040	83801
13042	111401
13044	114801
13045	100901
13053	146501
13057	109901
13060	130401
13063	137701
13066	184001
13068	149401
13069	77501
13073	124101
13074	83701
13076	102601
13077	109901
13078	202801
13080	113601
13082	124101
13083	85101
13084	146701
13088	110901
13092	116901
13101	85401
13104	198701
13108	152401
13110	153101
13112	126601
13114	97801
13116	121101
13118	121201
13120	77201
13126	83201
13131	84401
13132	118001
13135	104701
13140	89501
13142	99601
13143	75601
13145	99401
13148	86601
13152	257301
13156	100201
13159	157901
13160	124801
13164	139901
13165	76601
13166	107101
13203	75501
13204	64201
13205	63001
13206	80601
13207	71901
13208	69601
13209	101201
13210	120401
13211	77801
13212	102601
13214	143301
13215	172701
13219	116801
13224	133401
13304	140501
13308	96001
13309	103101
13316	87001
13320	111601
13323	152601
13326	209201
13332	79501
13338	112001
13346	164701
13354	137001
13363	124001
13403	146501
13408	102701
13409	91701
13411	74101
13413	145601
13417	102101
13421	97801
13424	112301
13425	90701
13438	113201
13439	101401
13440	88601
13456	134001
13460	86801
13461	120301
13471	92201
13476	111301
13478	99201
13480	106401
13490	111901
13491	95001
13492	120601
13493	79301
13495	86601
13501	89301
13502	87401
13601	130001
13605	134501
13607	120501
13612	151801
13617	94701
13618	144001
13619	120701
13622	149201
13624	145101
13634	142201
13637	141101
13642	71001
13646	82701
13650	120701
13656	120201
13658	70901
13662	78301
13667	70701
13668	69201
13669	65401
13676	90601
13679	138601
13685	178601
13691	129001
13730	86701
13732	126701
13733	84601
13734	89001
13746	110901
13748	118001
13760	115001
13778	103101
13787	106001
13790	78101
13795	96401
13803	92701
13811	99701
13812	97601
13815	88101
13820	115701
13825	117501
13827	103001
13830	83401
13833	119401
13850	135401
13862	114201
13865	116301
13901	110901
13903	102901
13904	79401
13905	105201
14001	145201
14004	148101
14005	104001
14006	94401
14012	107601
14020	85201
14025	154201
14028	126101
14030	127601
14036	121501
14040	130201
14042	81701
14048	57101
14058	88101
14062	84001
14065	81701
14067	103301
14070	72901
14080	148401
14081	103201
14092	161901
14094	109201
14098	80101
14101	81301
14103	66901
14105	83901
14108	92801
14120	117401
14125	82701
14131	128401
14132	131601
14136	81201
14138	66301
14141	116101
14143	106501
14171	87101
14172	124801
14174	150301
14201	102701
14212	55101
14214	97101
14216	126101
14218	78601
14301	40401
14303	37101
14304	82101
14305	57401
14411	75401
14414	133401
14416	109901
14420	124701
14422	98801
14423	116401
14428	138401
14435	138901
14437	79001
14445	91501
14450	177801
14454	156701
14464	109601
14467	129101
14468	133301
14470	94301
14472	210501
14476	105601
14477	117101
14481	96001
14482	98701
14485	129701
14487	135801
14506	228801
14510	74101
14514	148701
14517	75801
14521	89601
14525	101601
14526	166601
14533	100001
14534	233401
14541	153101
14543	162701
14546	125201
14559	137401
14560	88701
14572	80001
14580	172601
14586	151201
14605	41401
14606	92701
14607	160301
14608	54501
14609	82001
14610	147801
14611	50401
14612	127601
14613	52001
14615	76301
14616	88001
14617	116601
14618	180101
14619	64001
14620	119801
14621	46001
14622	97501
14623	111401
14624	119901
14625	162501
14626	127101
14701	59001
14706	96601
14710	107801
14712	154801
14715	47201
14716	74601
14718	87101
14719	69001
14724	101601
14727	67401
14733	61601
14735	52701
14737	63701
14738	80001
14739	45501
14741	108801
14747	68101
14750	102001
14755	65201
14757	121001
14760	56701
14770	70601
14775	68701
14781	84301
14782	75901
14787	80701
14801	78301
14806	56601
14807	75101
14809	71301
14812	78401
14813	61201
14814	179501
14817	142801
14826	71301
14830	101401
14840	188501
14843	65601
14845	131001
14850	208201
14865	94401
14867	132901
14870	123401
14871	121701
14873	77201
14879	86201
14880	53001
14882	169201
14883	103401
14886	165801
14891	102501
14892	89701
14895	47901
14901	63401
14903	92701
14904	64001
14905	111501
6001	346201
6002	181401
6010	175901
6013	296301
6016	228301
6018	168901
6019	205801
6021	225201
6026	239001
6027	224901
6029	233301
6031	261901
6032	273801
6033	298201
6035	242701
6037	254401
6039	398401
6040	161001
6042	157701
6043	238601
6051	115801
6052	164101
6053	133001
6057	241901
6058	296101
6060	340001
6062	176301
6063	230401
6066	179801
6067	228501
6068	389701
6069	373201
6070	294701
6071	274101
6073	367801
6074	233001
6076	180001
6078	268401
6081	193501
6082	167201
6084	238001
6085	249601
6088	164601
6089	257801
6092	340901
6093	284201
6095	184301
6096	162701
6098	156901
6105	107501
6106	89501
6107	352001
6108	134801
6109	226201
6110	192601
6111	203701
6112	89201
6114	91701
6117	313901
6118	153501
6119	236601
6120	85901
6226	125201
6231	243701
6232	230401
6234	186401
6235	171501
6237	231301
6238	210701
6239	151401
6241	166201
6242	213201
6247	184101
6248	266401
6249	203601
6250	203201
6254	193301
6255	156201
6256	148201
6259	237601
6260	152701
6268	226301
6277	180201
6278	184401
6279	203301
6280	174701
6281	219101
6282	181401
6320	145801
6330	168101
6331	187301
6333	281401
6334	190701
6335	204101
6339	185401
6340	192601
6351	168201
6354	155401
6355	264001
6357	242501
6359	222301
6360	142501
6365	205701
6370	187101
6371	344601
6374	151401
6375	196001
6377	183501
6378	391501
6379	242801
6382	167401
6384	197601
6385	215301
6401	181801
6403	210001
6405	259901
6410	286101
6412	284301
6413	242301
6415	222101
6416	199401
6417	241901
6418	176801
6419	346401
6420	234201
6422	282301
6423	249601
6424	220901
6426	412801
6437	350401
6438	270901
6442	280501
6443	403801
6447	269601
6450	149201
6451	146701
6455	228701
6457	190701
6460	251001
6461	269801
6468	323501
6469	208301
6470	383701
6471	234301
6472	265601
6473	259901
6475	340601
6477	333201
6478	324901
6479	242601
6480	216301
6481	211501
6482	333701
6483	213001
6484	304301
6488	270201
6489	264201
6492	227701
6498	344601
6511	209901
6512	179301
6513	137501
6514	157601
6515	206201
6516	164501
6517	216001
6518	235301
6519	113301
6524	330301
6525	385801
6604	134601
6605	160601
6606	144301
6607	114501
6608	119101
6610	122901
6611	346701
6612	572601
6614	221901
6615	171601
6704	95901
6705	101201
6706	104201
6708	119101
6710	114701
6712	251201
6716	211901
6750	230001
6751	281901
6752	409701
6754	324401
6756	321901
6757	278101
6759	303701
6762	272901
6763	286101
6770	163901
6776	244201
6777	388601
6778	219001
6779	169001
6782	167501
6783	562501
6784	404301
6786	158101
6787	171301
6790	136401
6791	246401
6793	589101
6794	450701
6795	238401
6796	380701
6798	275701
6801	286701
6804	323801
6807	910201
6810	213801
6811	270001
6812	331101
6820	1276101
6824	597601
6825	388901
6830	1340501
6831	1166301
6840	1224901
6850	326301
6851	360901
6853	885601
6854	277801
6855	364501
6870	1161901
6877	586001
6878	1225401
6880	1009401
6883	788701
6890	816401
6896	539601
6897	715701
6901	208901
6902	349301
6903	698201
6905	453701
6906	370801
6907	416101
7001	211501
7002	277401
7003	252501
7004	398001
7005	364601
7006	445501
7008	209201
7009	389601
7010	351401
7011	235901
7012	291201
7013	294001
7014	274801
7016	403801
7017	174501
7018	172201
7020	425801
7021	762801
7022	306201
7023	378401
7024	460801
7026	263901
7027	322801
7028	506901
7029	284201
7030	490201
7031	285001
7032	275601
7033	299101
7034	263801
7035	290301
7036	209501
7039	498701
7040	413701
7041	624801
7042	398501
7043	569501
7044	360801
7045	491601
7046	618901
7047	276201
7050	196401
7052	288501
7054	400301
7055	209601
7057	327601
7058	526901
7059	636401
7060	198601
7062	173801
7063	154601
7064	229701
7065	208001
7066	345401
7067	286401
7068	463201
7069	574901
7070	364201
7071	312301
7072	293201
7073	316801
7075	303201
7076	409401
7077	222101
7078	1152601
7079	456901
7080	267301
7081	371301
7082	476701
7083	255701
7086	523601
7087	253101
7090	637901
7092	523501
7093	275501
7094	382101
7095	205701
7102	220901
7103	162001
7105	243501
7106	141001
7107	185401
7108	180101
7109	232701
7110	316701
7111	160201
7112	173201
7114	212301
7201	184701
7202	194101
7203	142901
7204	229401
7205	176501
7206	172801
7208	229101
7302	430401
7304	215401
7305	229901
7306	245601
7307	291001
7310	474601
7401	576401
7403	244401
7405	367701
7407	280301
7410	322101
7416	171801
7417	908401
7418	193601
7419	183501
7420	202901
7421	208401
7422	172301
7423	630201
7424	310301
7430	398501
7432	380801
7435	299401
7436	387201
7438	276901
7439	187901
7440	335801
7442	230101
7444	372501
7446	455001
7450	624101
7452	527801
7456	286801
7457	289901
7458	862701
7460	225701
7461	209101
7462	138901
7463	383101
7465	299101
7470	385101
7480	230601
7481	649101
7501	185601
7502	197801
7503	205401
7504	215401
7506	308901
7508	279201
7512	316501
7513	208301
7514	191201
7522	167501
7524	180601
7601	238501
7603	277401
7604	341001
7605	451801
7606	337401
7607	317901
7621	281501
7624	580901
7626	495601
7627	619301
7628	299001
7630	406501
7631	310401
7632	987401
7640	549001
7641	544601
7642	461601
7643	286101
7644	294101
7645	543901
7646	336801
7647	391201
7648	500801
7649	499201
7650	471401
7652	504201
7656	431401
7657	385601
7660	268401
7661	392001
7662	310501
7663	317001
7666	325401
7670	656901
7675	459301
7676	445301
7677	632401
7701	336101
7702	434701
7704	589101
7711	775501
7712	290901
7716	356701
7717	777001
7718	284701
7719	351501
7720	450301
7721	245901
7722	629601
7723	1446001
7724	297001
7726	363401
7727	376401
7728	310801
7730	280201
7731	277801
7732	221501
7733	611601
7734	163501
7735	207301
7737	290301
7738	471501
7739	507601
7740	297201
7746	429201
7747	300401
7748	346701
7750	492601
7751	462801
7753	227201
7755	327501
7756	381401
7757	405701
7758	270201
7760	754101
7762	531701
7764	370401
7801	234901
7803	239701
7821	253901
7823	184901
7825	259101
7826	214801
7827	164601
7828	253201
7830	405601
7832	219301
7834	334301
7836	310501
7838	231701
7840	229901
7843	182101
7847	227701
7848	262901
7849	256801
7850	240001
7852	260101
7853	395801
7856	273101
7857	248301
7860	209201
7863	188801
7865	224701
7866	269101
7869	442901
7871	296301
7874	199601
7876	326401
7882	178901
7885	242101
7901	713701
7920	523401
7921	299101
7922	502801
7924	588101
7927	389101
7928	688401
7930	573501
7931	920301
7932	550301
7933	410101
7934	584401
7936	455901
7940	544901
7945	632701
7946	451101
7950	398501
7960	468101
7974	494201
7980	400401
7981	400901
8002	190401
8003	255301
8004	159101
8005	213701
8006	693901
8007	158601
8008	699101
8009	177301
8010	157501
8012	171001
8015	144101
8016	192001
8020	212501
8021	111001
8022	264101
8026	165601
8027	157001
8028	161601
8029	146301
8030	97701
8031	137101
8033	342801
8034	199901
8035	235301
8036	245101
8037	170401
8043	256201
8045	135201
8046	137101
8048	246001
8049	133001
8050	247801
8051	144701
8052	156901
8053	236801
8054	207801
8055	301101
8056	295901
8057	381101
8059	130201
8060	183401
8061	215301
8062	289201
8063	126301
8065	140201
8066	109501
8067	156401
8068	159001
8069	111501
8070	135001
8071	161601
8075	188301
8077	228701
8078	133801
8079	114401
8080	214101
8081	155801
8083	153401
8084	157101
8085	223701
8086	181301
8087	181501
8088	240801
8089	159001
8090	164301
8091	150301
8092	263401
8093	123601
8094	170701
8096	156901
8097	164301
8098	195501
8102	63801
8103	66601
8104	52901
8105	69601
8106	174801
8107	152301
8108	211701
8109	150001
8110	116801
8201	166701
8202	893401
8203	314701
8204	275301
8205	165801
8210	222601
8215	160301
8221	257701
8223	249101
8225	185001
8226	499701
8230	254301
8232	90301
8234	192701
8241	188401
8242	191501
8243	578601
8244	188101
8247	1026501
8251	145001
8260	267001
8270	198101
8302	117501
8310	168401
8311	131501
8312	147501
8317	182601
8318	176901
8319	181401
8322	180701
8326	142601
8328	152201
8330	157901
8332	115701
8341	135501
8343	200301
8344	153001
8345	125801
8349	107701
8360	129901
8361	164901
8401	141401
8402	448201
8403	727601
8406	265101
8501	340701
8502	552301
8505	222601
8510	480201
8512	395901
8514	338801
8515	374701
8518	171401
8520	221001
8525	374501
8527	276001
8530	320701
8533	297601
8534	403101
8535	473101
8536	332401
8540	520001
8542	397601
8550	557701
8551	409001
8554	139101
8558	617501
8559	362101
8560	362101
8562	268201
8609	79301
8610	155501
8611	75801
8618	114601
8619	207201
8620	227901
8628	205601
8629	89101
8638	120001
8648	238001
8690	244001
8691	336701
8701	233501
8721	222401
8722	197201
8723	222901
8724	220701
8730	560601
8731	215701
8732	304501
8733	181001
8734	257701
8735	528301
8736	477001
8738	1042101
8740	191901
8741	246601
8742	367501
8750	545701
8751	319201
8752	468701
8753	238601
8755	232201
8757	115501
8758	262601
8759	117601
8801	370901
8802	307701
8804	251101
8805	234701
8807	378001
8809	282901
8810	331001
8812	268401
8816	306301
8817	249901
8820	412001
8822	338701
8823	199901
8824	346701
8825	300901
8826	278201
8827	295201
8828	174901
8829	216301
8830	230501
8831	284301
8833	396301
8835	220501
8836	493901
8837	258801
8840	327901
8844	358201
8846	246601
8848	271001
8850	286701
8852	328101
8853	466701
8854	265901
8857	290701
8859	244801
8861	185401
8863	229401
8865	145501
8867	387701
8869	286501
8872	242601
8873	271101
8876	296601
8879	223901
8880	209101
8882	220201
8884	248001
8886	249301
8887	151501
8889	377501
8901	214101
8902	248601
8904	299001
