10001	2227001
10002	881301
10003	1410001
10004	1540901
10005	1188601
10007	2594301
10009	1065301
10013	3077001
10025	1019601
10027	938201
10029	706501
10030	553101
10031	618301
10036	1141801
10280	727901
10301	420401
10302	325601
10303	280001
10304	387101
10305	375701
10306	400701
10307	483601
10308	410301
10309	458501
10310	392801
10312	423501
10314	391001
10456	257401
10459	272801
10462	103301
10463	517501
10464	430501
10465	388001
10466	338701
10467	315701
10469	354701
10471	759601
10473	325601
10502	553401
10504	1050701
10506	1213401
10507	479501
10509	282501
10510	639901
10512	236301
10514	799301
10516	431201
10518	537401
10520	455901
10522	559701
10523	380501
10524	422901
10526	561101
10528	868401
10530	430301
10532	487701
10533	686301
10536	591301
10537	188501
10538	999601
10541	320001
10543	599501
10546	599301
10547	314601
10548	366301
10549	589201
10550	272601
10552	463201
10553	311801
10560	538301
10562	333101
10566	243101
10567	311801
10570	591701
10573	506801
10576	929901
10577	1770601
10579	321801
10580	1650701
10583	915701
10588	338201
10589	365101
10590	588101
10591	506301
10594	582601
10595	502601
10598	349501
10601	299401
10603	390301
10604	591401
10605	621801
10606	427601
10607	395901
10701	360901
10703	310501
10704	353901
10705	393701
10706	616801
10707	528001
10708	672201
10709	606501
10710	385201
10801	478301
10803	692501
10804	666401
10805	491201
10901	390101
10913	462901
10916	302801
10917	285201
10918	245001
10920	356401
10921	217901
10923	284301
10924	255601
10925	204601
10926	168201
10928	223401
10930	268301
10940	160701
10941	214101
10950	232501
10954	333501
10956	420301
10958	222301
10960	411401
10962	433201
10963	204001
10964	578901
10965	396001
10968	575401
10970	386101
10973	242301
10974	275401
10980	294501
10983	422301
10984	319901
10986	372501
10987	440301
10989	330201
10990	270801
10992	239901
10993	188401
10994	414001
10998	267101
11001	504901
11003	337501
11004	570901
11010	409801
11020	1022001
11021	1048001
11023	1005601
11024	1659801
11030	1339301
11040	539801
11050	788201
11096	346901
11101	835601
11103	678401
11105	679001
11106	585601
11201	993901
11203	382501
11204	706801
11205	758901
11207	313401
11208	327201
11209	824501
11210	604401
11211	907201
11212	310301
11214	586701
11215	933201
11216	751401
11217	988701
11218	741401
11220	621701
11221	749201
11222	819501
11224	435601
11225	921601
11226	629901
11228	747001
11229	558601
11230	829601
11231	905001
11232	568001
11234	455901
11235	582301
11236	351901
11238	798101
11249	967001
11354	571301
11355	583601
11356	548101
11357	738201
11358	701801
11360	665901
11361	680001
11362	787701
11363	872901
11364	721501
11365	681501
11366	717501
11367	582401
11368	413701
11369	520201
11370	530101
11372	491701
11373	448801
11374	602201
11375	772901
11377	580701
11378	546201
11379	584001
11385	490101
11411	384801
11412	373101
11413	385301
11414	546001
11415	559001
11416	398501
11417	400101
11418	452101
11419	396001
11420	391801
11421	404201
11422	383901
11423	440401
11426	514101
11427	476201
11428	420001
11429	388601
11432	622301
11433	344601
11434	352001
11435	397001
11436	331301
11501	470901
11507	604001
11509	832801
11510	355901
11514	438301
11516	582301
11518	427401
11520	322101
11530	724001
11542	513001
11545	906801
11550	276001
11552	396901
11553	293101
11554	402701
11557	545001
11558	377401
11559	1056501
11560	729801
11561	481201
11563	405501
11565	405901
11566	468501
11568	2035501
11569	721701
