10001	1855601
10002	857501
10003	1345001
10004	1370201
10005	1022101
10007	2194001
10009	1033001
10013	2659601
10025	976701
10027	797401
10029	662001
10030	587001
10031	568201
10036	1006201
10280	625401
10301	388701
10302	315201
10303	266801
10304	373301
10305	371201
10306	396901
10307	450501
10308	403801
10309	445201
10310	370501
10312	410001
10314	380301
10456	245501
10459	261401
10462	115801
10463	496001
10464	439701
10465	385001
10466	332801
10467	290501
10469	345901
10471	661901
10473	318801
10502	592601
10504	1002701
10506	1002501
10507	536201
10509	290701
10510	649601
10512	248201
10514	834301
10516	415001
10518	549101
10520	466101
10522	580201
10523	383701
10524	388301
10526	520301
10528	912501
10530	472101
10532	461001
10533	685901
10536	648501
10537	191301
10538	1055601
10541	314801
10543	616201
10546	575401
10547	289901
10548	316001
10549	577801
10550	264901
10552	433401
10553	287501
10560	489001
10562	343901
10566	252401
10567	324201
10570	551201
10573	490401
10576	877001
10577	1453301
10579	314801
10580	1433201
10583	926101
10588	316001
10589	390401
10590	630701
10591	480801
10594	522001
10595	477501
10598	372601
10601	352901
10603	395301
10604	589501
10605	617401
10606	427401
10607	438901
10701	346501
10703	339401
10704	354801
10705	388901
10706	641901
10707	486501
10708	790801
10709	575301
10710	410601
10801	454701
10803	704301
10804	664701
10805	436201
10901	331201
10913	448601
10916	289901
10917	285601
10918	229401
10920	371801
10921	211701
10923	301601
10924	261501
10925	201501
10926	177201
10928	187001
10930	267201
10940	158701
10941	216801
10950	221201
10954	341201
10956	439401
10958	221201
10960	433201
10962	433801
10963	192801
10964	563001
10965	409001
10968	594201
10970	367601
10973	240001
10974	239001
10980	312101
10983	422401
10984	344401
10986	382301
10987	414501
10989	344301
10990	270601
10992	236701
10993	201201
10994	456401
10998	249901
11001	484501
11003	322601
11004	523801
11010	388101
11020	923901
11021	937001
11023	936901
11024	1722401
11030	1222501
11040	536501
11050	778501
11096	335301
11101	769801
11103	640001
11105	624701
11106	528301
11201	877501
11203	368001
11204	644801
11205	574501
11207	301101
11208	319601
11209	771801
11210	557201
11211	754001
11212	299401
11214	519001
11215	864301
11216	608101
11217	929601
11218	692901
11220	533401
11221	577001
11222	672301
11224	431401
11225	826101
11226	515801
11228	678501
11229	547001
11230	748601
11231	828301
11232	488401
11234	451701
11235	584501
11236	364201
11238	661901
11249	819601
11354	494901
11355	529301
11356	492201
11357	690301
11358	640201
11360	661801
11361	637501
11362	734501
11363	878301
11364	682801
11365	620201
11366	662401
11367	537901
11368	373401
11369	475801
11370	498101
11372	422501
11373	433901
11374	559301
11375	717801
11377	550901
11378	496301
11379	542601
11385	451101
11411	374601
11412	364101
11413	370901
11414	538601
11415	448301
11416	354601
11417	384501
11418	402501
11419	372101
11420	376101
11421	371101
11422	379101
11423	416701
11426	481401
11427	469201
11428	402801
11429	364001
11432	595001
11433	317101
11434	336201
11435	366601
11436	314401
11501	466901
11507	564701
11509	827701
11510	339801
11514	437301
11516	566301
11518	392601
11520	293001
11530	710101
11542	464501
11545	857401
11550	259801
11552	369901
11553	271401
11554	386901
11557	532501
11558	359801
11559	1011801
11560	695801
11561	445501
11563	388501
11565	394501
11566	465901
11568	2004201
11569	727401
11570	608001
11572	403201
11575	262901
11576	908901
11577	759601
11579	627401
11580	342801
11581	386901
11590	377101
11596	524601
11598	608601
11691	361901
11692	284901
11693	330301
11694	633101
11701	256201
11702	378701
11703	296801
11704	287901
11705	387601
11706	264601
11709	453301
11710	421101
11713	248801
11714	389101
11716	348201
11717	228701
11718	433701
11719	309001
11720	289301
11721	516001
11722	212701
11724	1091101
11725	413201
11726	241901
11727	245501
11729	297601
11730	372801
11731	422501
11732	589401
11733	443501
11735	354101
11738	288001
11739	623501
11740	458401
11741	321801
11742	312401
11743	538001
11746	402801
11747	538801
11749	295401
11751	337301
11752	319901
11753	717901
11754	390401
11755	350701
11756	330401
11757	284201
11758	414801
11762	409601
11763	237701
11764	359801
11766	370701
11767	393501
11768	597501
11769	370801
11771	806601
11772	249401
11776	288001
11777	431401
11778	244701
11779	287801
11780	414501
11782	382501
11783	399801
11784	251501
11786	363901
11787	418801
11788	419701
11789	241901
11790	393401
11791	585301
11792	362101
11793	400701
11795	366701
11796	335501
11797	888801
11798	227001
11801	369701
11803	499201
11804	535101
11901	289201
11932	1824601
11933	327101
11934	299101
11935	598101
11937	954401
11939	541401
11940	337001
11941	438201
11942	497001
11944	416501
11946	402701
11948	481501
11949	341101
11950	174701
11951	155301
11952	479301
11953	228201
11954	792501
11955	267501
11957	730001
11958	632901
11959	1307801
11960	1073101
11961	217901
11967	197801
11971	548801
11976	2329001
11977	709501
11980	230501
12009	223801
12018	196601
12019	253801
12020	218101
12023	158001
12025	139601
12027	217101
12032	162101
12033	184501
12043	121301
12047	167301
12053	180301
12054	249001
12057	135201
12059	178401
12061	212801
12062	174601
12065	254501
12066	127201
12074	181601
12076	112401
12077	257001
12078	83001
12084	251701
12090	112101
12093	127401
12094	172101
12095	97201
12110	226301
12116	110001
12117	129301
12118	219101
12121	180901
12122	116701
12123	168601
12134	178201
12137	167401
12138	151101
12140	190201
12143	160001
12144	160101
12148	307501
12149	114901
12154	168601
12157	127101
12158	200101
12159	325101
12168	164801
12170	181501
12180	156301
12182	134501
12185	165001
12186	230401
12188	199101
12189	151401
12196	211501
12197	99501
12198	174001
12202	84601
12203	178501
12204	173401
12205	179901
12206	101601
12208	173901
12209	144101
12210	135701
12211	269601
12302	169801
12303	164401
12304	110001
12306	145201
12308	112501
12309	217301
12401	152501
12404	210801
12409	294801
12428	119401
12429	166401
12440	211801
12443	189201
12446	148601
12449	163001
12458	125401
12461	220201
12466	189901
12472	172201
12477	176201
12481	209001
12484	235301
12486	185401
12487	181001
12491	204701
12498	265501
12518	248901
12520	254601
12525	240601
12528	209601
12542	215401
12543	137001
12547	217901
12549	218201
12550	179301
12553	201101
12561	251201
12563	229001
12566	195401
12575	268901
12577	257601
12586	188101
12589	217101
12729	148501
12740	141401
12771	143401
12780	163401
12801	134801
12803	156601
12804	199101
12809	134901
12814	369601
12815	250801
12816	137701
12817	234601
12822	146701
12824	328401
12828	122901
12831	229201
12832	108901
12833	208301
12834	147701
12835	179801
12836	368701
12839	114701
12845	264701
12846	176401
12850	200701
12859	218201
12865	117501
12866	294001
12870	169201
12871	155901
12883	115101
12885	141401
12887	86001
12901	130401
12903	120401
12910	80901
12912	96301
12918	103201
12919	94201
12920	71801
12921	130901
12928	102101
12932	105301
12935	95801
12937	59001
12941	124801
12942	236701
12944	92101
12946	231901
12953	67301
12958	87601
12962	132301
12972	146101
12979	114901
12981	97201
12983	142401
12986	96501
12992	102901
12993	117501
12996	117501
13021	106701
13027	137501
13029	137501
13030	129101
13031	137601
13032	102901
13033	87301
13034	136601
13035	202401
13036	115501
13037	121001
13039	150601
13040	80501
13042	113001
13044	112601
13045	102601
13053	152601
13057	112401
13060	134401
13063	137801
13066	184101
13068	153401
13069	76501
13073	127701
13074	82701
13076	96501
13077	113801
13078	203801
13080	117701
13082	126001
13083	85101
13084	144601
13088	114401
13092	108601
13101	84001
13104	201601
13108	148901
13110	144601
13112	127801
13114	96501
13116	121901
13118	119901
13120	79001
13126	85301
13131	93401
13132	114901
13135	100701
13140	90901
13142	95701
13143	74101
13145	98001
13148	91201
13152	262201
13156	100901
13159	154801
13160	124601
13164	142401
13165	78401
13166	110901
13203	77701
13204	64501
13205	67101
13206	82601
13207	71801
13208	70801
13209	103101
13210	118701
13211	76501
13212	105401
13214	143701
13215	177501
13219	117601
13224	134701
13304	145401
13308	99201
13309	96901
13316	84401
13320	103301
13323	148701
13326	213801
13332	78901
13338	121301
13346	169701
13354	139001
13363	118401
13403	143501
13408	93001
13409	96901
13411	82101
13413	148101
13417	109701
13421	97701
13424	114001
13425	93701
13438	106401
13439	105101
13440	89301
13456	137301
13460	81901
13461	122501
13471	94501
13476	105701
13478	104801
13480	105701
13490	114401
13491	96501
13492	123301
13493	81901
13495	82401
13501	88301
13502	84801
13601	127901
13605	129001
13607	119101
13612	145601
13617	102401
13618	143801
13619	119001
13622	155701
13624	141701
13634	149101
13637	135101
13642	71701
13646	93301
13650	128201
13656	112101
13658	76001
13662	78701
13667	71101
13668	67401
13669	66701
13676	94001
13679	139801
13685	173801
13691	117001
13730	86401
13732	131101
13733	81901
13734	90801
13746	105201
13748	111901
13760	115001
13778	105301
13787	107201
13790	82101
13795	97901
13803	93801
13811	99601
13812	97701
13815	82101
13820	112801
13825	116701
13827	112101
13830	78301
13833	121401
13850	131801
13862	115401
13865	111401
13901	112901
13903	102701
13904	84101
13905	106601
14001	160001
14004	159601
14005	105801
14006	103001
14012	111501
14020	88401
14025	160301
14028	135701
14030	135601
14036	125701
14040	131601
14042	80601
14048	57301
14058	97001
14062	84101
14065	79401
14067	102601
14070	73901
14080	155501
14081	106701
14092	170201
14094	111801
14098	85301
14101	86901
14103	70801
14105	86201
14108	95301
14120	121801
14125	84601
14131	136201
14132	136901
14136	79801
14138	65101
14141	127801
14143	103701
14171	86301
14172	126601
14174	156501
14201	100501
14212	59301
14214	100901
14216	135401
14218	87301
14301	42001
14303	39901
14304	84701
14305	60001
14411	75701
14414	134301
14416	113801
14420	124801
14422	103801
14423	115701
14428	139501
14435	142301
14437	79301
14445	93401
14450	180001
14454	154701
14464	110901
14467	131601
14468	134701
14470	89301
14472	215101
14476	104201
14477	110801
14481	101101
14482	99001
14485	131601
14487	136701
14506	237201
14510	71801
14514	150701
14517	74901
14521	90901
14525	102201
14526	168501
14533	108301
14534	235101
14541	166501
14543	161601
14546	121301
14559	138801
14560	95601
14572	77501
14580	176901
14586	153401
14605	41401
14606	94301
14607	165401
14608	55801
14609	83301
14610	150501
14611	52001
14612	129001
14613	51501
14615	75701
14616	90401
14617	117401
14618	188401
14619	64001
14620	124101
14621	46201
14622	103101
14623	113401
14624	120701
14625	167201
14626	127601
14701	57401
14706	106101
14710	108801
14712	147701
14715	45201
14716	71301
14718	86201
14719	63101
14724	103701
14727	65501
14733	60801
14735	63101
14737	65101
14738	75301
14739	46201
14741	117401
14747	72701
14750	92601
14755	71401
14757	117901
14760	57301
14770	66301
14775	78401
14781	85801
14782	70601
14787	78101
14801	76701
14806	52501
14807	75101
14809	76201
14812	83901
14813	57201
14814	173401
14817	147301
14826	72901
14830	105801
14840	184101
14843	66401
14845	130401
14850	217701
14865	98201
14867	139901
14870	119201
14871	117401
14873	77001
14879	85401
14880	54201
14882	178001
14883	110201
14886	168701
14891	100701
14892	97201
14895	51001
14901	62101
14903	86601
14904	61701
14905	108401
6001	352401
6002	182201
6010	176301
6013	300401
6016	228001
6018	172101
6019	212201
6021	218701
6026	245301
6027	239901
6029	241801
6031	252401
6032	282801
6033	303301
6035	243401
6037	263801
6039	419001
6040	166901
6042	160201
6043	250601
6051	121401
6052	171901
6053	134801
6057	241801
6058	285701
6060	339501
6062	179201
6063	229001
6066	183201
6067	234801
6068	388501
6069	371101
6070	305701
6071	275201
6073	389601
6074	237501
6076	186201
6078	270101
6081	202401
6082	170501
6084	255101
6085	268501
6088	170001
6089	269801
6092	350301
6093	287501
6095	194401
6096	163401
6098	162001
6105	109301
6106	85401
6107	356001
6108	136501
6109	234101
6110	196001
6111	208101
6112	91201
6114	91501
6117	331601
6118	156901
6119	239401
6120	97701
6226	124101
6231	244901
6232	231501
6234	197501
6235	178801
6237	233701
6238	215101
6239	153001
6241	166401
6242	216301
6247	194201
6248	268701
6249	217701
6250	203501
6254	202001
6255	166001
6256	150901
6259	238501
6260	155501
6268	234801
6277	185601
6278	183801
6279	219101
6280	172101
6281	224301
6282	192801
6320	150101
6330	166701
6331	201401
6333	291501
6334	199701
6335	214301
6339	198401
6340	190001
6351	169601
6354	159501
6355	257901
6357	244701
6359	233301
6360	143901
6365	211701
6370	195401
6371	362201
6374	157501
6375	208901
6377	183901
6378	384401
6379	232801
6382	161501
6384	198601
6385	224901
6401	190501
6403	220301
6405	261001
6410	291201
6412	297601
6413	254901
6415	226301
6416	202101
6417	242701
6418	170501
6419	336401
6420	237801
6422	289001
6423	248801
6424	230901
6426	426501
6437	354001
6438	273601
6442	291801
6443	411401
6447	282801
6450	154201
6451	156201
6455	247801
6457	197201
6460	262001
6461	275901
6468	335601
6469	211001
6470	380001
6471	249901
6472	269401
6473	266701
6475	364201
6477	347401
6478	322601
6479	235601
6480	222901
6481	216601
6482	346201
6483	209001
6484	307301
6488	278101
6489	263501
6492	232701
6498	343201
6511	196601
6512	184201
6513	136401
6514	163901
6515	204601
6516	164601
6517	221201
6518	242001
6519	119901
6524	341401
6525	386001
6604	141801
6605	166401
6606	153501
6607	124801
6608	127601
6610	130501
6611	355201
6612	592401
6614	233501
6615	185701
6704	95101
6705	105201
6706	108601
6708	124001
6710	117401
6712	263201
6716	209101
6750	240401
6751	278701
6752	435801
6754	323701
6756	322401
6757	284501
6759	311101
6762	272901
6763	287401
6770	166301
6776	246101
6777	396201
6778	215101
6779	171201
6782	168301
6783	572601
6784	421701
6786	157401
6787	167701
6790	140701
6791	243601
6793	605101
6794	496601
6795	232801
6796	381901
6798	273401
6801	287801
6804	342901
6807	1005601
6810	218101
6811	276301
6812	335901
6820	1344201
6824	614001
6825	428801
6830	1429101
6831	1250501
6840	1278301
6850	349801
6851	369701
6853	873101
6854	299601
6855	374801
6870	1280201
6877	597501
6878	1409201
6880	1071301
6883	815901
6890	845801
6896	547801
6897	749301
6901	216701
6902	356001
6903	693101
6905	487301
6906	388201
6907	425401
7001	219101
7002	280201
7003	258201
7004	427301
7005	383001
7006	467501
7008	209901
7009	415901
7010	367201
7011	256001
7012	298601
7013	300901
7014	285801
7016	412101
7017	175401
7018	166701
7020	440401
7021	783501
7022	300701
7023	396101
7024	488901
7026	284701
7027	333101
7028	498401
7029	292801
7030	537301
7031	297701
7032	279401
7033	316401
7034	258501
7035	292701
7036	218001
7039	522801
7040	413201
7041	648401
7042	430101
7043	590001
7044	385901
7045	513001
7046	633501
7047	284001
7050	185701
7052	310901
7054	400901
7055	220801
7057	331501
7058	543001
7059	673101
7060	215301
7062	183201
7063	172101
7064	233901
7065	221201
7066	357801
7067	297901
7068	495101
7069	607501
7070	400101
7071	313201
7072	313601
7073	328601
7075	324301
7076	428501
7077	234001
7078	1162601
7079	462901
7080	265001
7081	372801
7082	489501
7083	263301
7086	543901
7087	270801
7090	684901
7092	553801
7093	280401
7094	398901
7095	218501
7102	208801
7103	158301
7105	237601
7106	152901
7107	171301
7108	186001
7109	241201
7110	330801
7111	156001
7112	185301
7114	202901
7201	183301
7202	185701
7203	146401
7204	248501
7205	179701
7206	174801
7208	219701
7302	506101
7304	229401
7305	235901
7306	258501
7307	304401
7310	516601
7401	603801
7403	248101
7405	391201
7407	302901
7410	350101
7416	174401
7417	942501
7418	226801
7419	190301
7420	209801
7421	215901
7422	170801
7423	656601
7424	321601
7430	435201
7432	406401
7435	312201
7436	390101
7438	282701
7439	187301
7440	341201
7442	247001
7444	385001
7446	479201
7450	671901
7452	558901
7456	302801
7457	307401
7458	861901
7460	232601
7461	221101
7462	142901
7463	401501
7465	302501
7470	397801
7480	234801
7481	697301
7501	190101
7502	199801
7503	203401
7504	213901
7506	326801
7508	282801
7512	327001
7513	208601
7514	194701
7522	165401
7524	195001
7601	247001
7603	295301
7604	352101
7605	467301
7606	342901
7607	339001
7621	295001
7624	610601
7626	497701
7627	655701
7628	315301
7630	425801
7631	332001
7632	1072601
7640	582301
7641	586301
7642	478001
7643	288701
7644	311301
7645	555801
7646	362901
7647	410101
7648	502801
7649	520901
7650	489701
7652	533201
7656	469401
7657	390101
7660	274901
7661	403801
7662	310401
7663	338001
7666	341401
7670	698201
7675	486301
7676	463201
7677	675201
7701	355101
7702	458401
7704	599701
7711	814301
7712	305001
7716	378201
7717	805601
7718	297001
7719	366901
7720	459601
7721	261701
7722	677401
7723	1455101
7724	319801
7726	392401
7727	390801
7728	317301
7730	303801
7731	298501
7732	234301
7733	628701
7734	172901
7735	219601
7737	301201
7738	498401
7739	521001
7740	302101
7746	460701
7747	313201
7748	366701
7750	522401
7751	489101
7753	233101
7755	339401
7756	390701
7757	430401
7758	281901
7760	805801
7762	559401
7764	384901
7801	242501
7803	254301
7821	266601
7823	185901
7825	269001
7826	220101
7827	183601
7828	269601
7830	418901
7832	230601
7834	344101
7836	328801
7838	240901
7840	247201
7843	186601
7847	241901
7848	275101
7849	264701
7850	242001
7852	272301
7853	410101
7856	278201
7857	244901
7860	221101
7863	191701
7865	238101
7866	279101
7869	452201
7871	307501
7874	217401
7876	335101
7882	180301
7885	256501
7901	746801
7920	555201
