10001	2297201
10002	894801
10003	1440201
10004	1533801
10005	1207001
10007	2593101
10009	1093101
10013	3112601
10025	1024101
10027	957001
10029	703801
10030	552501
10031	618301
10036	1159801
10280	745001
10301	421101
10302	328401
10303	279901
10304	387401
10305	376801
10306	401401
10307	483901
10308	410701
10309	459101
10310	392901
10312	424001
10314	392801
10456	259801
10459	277501
10462	102701
10463	522501
10464	436501
10465	390001
10466	340801
10467	319001
10469	356501
10471	767701
10473	329301
10502	548701
10504	1038701
10506	1247101
10507	473701
10509	282901
10510	640801
10512	236701
10514	794401
10516	431001
10518	531701
10520	456101
10522	556201
10523	378801
10524	428801
10526	565701
10528	860101
10530	428701
10532	486801
10533	680001
10536	585701
10537	187501
10538	993201
10541	319601
10543	597401
10546	594001
10547	314301
10548	366201
10549	584701
10550	269001
10552	470301
10553	313701
10560	538601
10562	331001
10566	242201
10567	313601
10570	588501
10573	504401
10576	948701
10577	1773601
10579	323501
10580	1657801
10583	911001
10588	335201
10589	364801
10590	587501
10591	503201
10594	579801
10595	498201
10598	348401
10601	298801
10603	388701
10604	588101
10605	619101
10606	427401
10607	397301
10701	360001
10703	306601
10704	352901
10705	393401
10706	611001
10707	531101
10708	665401
10709	603901
10710	383901
10801	476801
10803	687801
10804	663501
10805	486401
10901	389401
10913	463601
10916	302601
10917	283201
10918	245401
10920	354701
10921	218801
10923	286401
10924	254601
10925	207201
10926	168601
10928	224301
10930	267101
10940	160301
10941	213301
10950	233401
10954	332101
10956	420201
10958	222401
10960	408901
10962	433001
10963	204401
10964	582201
10965	396501
10968	580901
10970	384701
10973	243101
10974	273101
10980	295901
10983	421701
10984	321401
10986	371101
10987	440101
10989	332501
10990	270901
10992	240601
10993	190801
10994	412101
10998	267201
11001	506101
11003	338301
11004	573901
11010	410101
11020	1024401
11021	1047301
11023	1005701
11024	1650701
11030	1340201
11040	539901
11050	787501
11096	351401
11101	830501
11103	680001
11105	679701
11106	586901
11201	1004901
11203	384001
11204	707301
11205	764201
11207	312501
11208	326801
11209	827401
11210	608701
11211	910201
11212	309301
11214	587901
11215	937401
11216	762601
11217	992501
11218	739601
11220	617901
11221	769201
11222	833001
11224	436101
11225	928701
11226	632401
11228	751001
11229	557601
11230	825001
11231	916901
11232	570201
11234	455401
11235	585801
11236	351001
11238	807201
11249	968901
11354	560701
11355	582201
11356	547301
11357	738601
11358	703401
11360	662001
11361	681701
11362	785901
11363	872201
11364	721501
11365	681801
11366	718701
11367	583701
11368	414301
11369	520501
11370	528101
11372	482601
11373	448801
11374	602301
11375	772801
11377	582301
11378	545701
11379	584701
11385	491001
11411	385301
11412	374701
11413	385701
11414	541801
11415	547701
11416	400201
11417	403101
11418	452501
11419	397701
11420	391901
11421	407701
11422	383601
11423	441001
11426	514401
11427	476401
11428	419401
11429	391201
11432	623901
11433	346001
11434	352701
11435	398801
11436	332201
11501	471201
11507	605001
11509	828501
11510	355101
11514	436701
11516	581001
11518	429201
11520	323401
11530	725101
11542	512601
11545	909601
11550	275701
11552	397701
11553	294301
11554	402301
11557	545601
11558	379501
11559	1056601
11560	726401
11561	480201
11563	405801
11565	405101
11566	469001
11568	2037901
11569	723101
11570	625401
11572	405001
11575	263401
11576	958901
11577	809301
11579	639501
11580	356001
11581	407301
11590	408201
11596	540701
11598	639001
11691	390401
11692	301001
11693	339901
11694	629101
11701	266001
11702	372501
11703	290101
11704	286201
11705	389401
11706	267201
11709	514801
11710	433001
11713	244601
11714	400301
11716	332601
11717	230801
11718	402701
11719	299901
11720	284601
11721	454701
11722	223501
11724	1293101
11725	404201
11726	237801
11727	243101
11729	273001
11730	366401
11731	412201
11732	627801
11733	430901
11735	363501
11738	270901
11739	467901
11740	416801
11741	302501
11742	311001
11743	496901
11746	381801
11747	449601
11749	287701
11751	319601
11752	294301
11753	727901
11754	383301
11755	388701
11756	338801
11757	285801
11758	428401
11762	414401
11763	231501
11764	388601
11766	384601
11767	381201
11768	543301
11769	358701
11771	854501
11772	242801
11776	284001
11777	391301
11778	248501
11779	287401
11780	436101
11782	391001
11783	414301
11784	252001
11786	376701
11787	417501
11788	413501
11789	224001
11790	364701
11791	615101
11792	403001
11793	410001
11795	342301
11796	350701
11797	907601
11798	259801
11801	385901
11803	508301
11804	535801
11901	326201
11932	2185701
11933	346401
11934	317201
11935	582901
11937	1130601
11939	561201
11940	334801
11941	453101
11942	566601
11944	407501
11946	435401
11948	519701
11949	328901
11950	178301
11951	169001
11952	491801
11953	214801
11954	827501
11955	288301
11957	788301
11958	620901
11959	1432201
11960	1082701
11961	211301
11967	201201
11971	558401
11976	2642001
11977	724001
11980	232401
12009	215901
12018	202201
12019	254601
12020	217201
12023	151701
12025	138701
12027	218701
12032	165301
12033	186001
12043	113501
12047	161001
12053	137701
12054	239701
12057	130701
12059	177801
12061	211401
12062	156101
12065	256801
12066	118301
12074	168001
12076	111501
12077	259301
12078	79701
12084	238401
12090	110401
12093	113001
12094	165801
12095	94601
12110	216901
12116	103701
12117	122801
12118	222801
12121	173801
12122	103601
12123	165801
12134	184701
12137	129501
12138	134901
12140	181401
12143	156201
12144	155501
12148	310301
12149	115701
12154	163601
12157	123401
12158	192501
12159	319501
12168	159901
12170	189001
12180	153101
12182	130401
12185	148901
12186	226501
12188	186201
12189	152801
12196	212201
12197	81901
12198	172601
12202	80101
12203	173501
12204	173901
12205	172401
12206	91601
12208	171501
12209	141501
12210	135601
12211	262001
12302	164401
12303	164601
12304	109301
12306	147701
12308	108701
12309	218401
12401	148201
12404	214701
12409	333501
12428	105901
12429	161801
12440	224301
12443	185001
12446	154901
12449	160201
12458	104201
12461	249601
12466	183701
12472	164901
12477	172301
12481	225101
12484	248001
12486	178601
12487	181401
12491	199301
12498	279001
12518	256401
12520	260301
12525	243901
12528	206101
12542	200901
12543	138101
12547	214001
12549	223901
12550	176501
12553	197001
12561	263701
12563	230301
12566	165901
12575	270801
12577	256401
12586	187601
12589	186501
12729	151201
12740	135601
12771	138401
12780	171101
12801	127301
12803	159501
12804	194601
12809	145801
12814	350301
12815	257901
12816	129901
12817	249301
12822	144301
12824	380401
12828	131101
12831	233601
12832	111301
12833	221301
12834	138901
12835	163901
12836	296001
12839	120701
12845	260301
12846	167101
12850	196101
12859	221001
12865	111301
12866	308201
12870	160201
12871	169401
12883	110601
12885	147701
12887	84401
12901	132401
12903	121401
12910	79301
12912	98401
12918	109301
12919	101801
12920	76501
12921	129701
12928	100001
12932	112401
12935	93601
12937	62501
12941	124601
12942	243901
12944	83101
12946	209101
12953	69001
12958	90801
12962	136801
12972	145301
12979	122001
12981	104501
12983	154401
12986	101701
12992	106801
12993	129301
12996	126501
13021	108401
13027	140201
13029	138001
13030	123601
13031	138701
13032	105701
13033	91701
13034	137301
13035	192401
13036	103301
13037	121601
13039	152301
13040	78201
13042	118001
13044	118301
13045	98601
13053	153101
13057	111401
13060	135201
13063	145701
13066	192501
13068	153801
13069	78101
13073	126201
13074	84001
13076	102801
13077	115501
13078	210701
13080	124101
13082	125601
13083	94901
13084	139901
13088	106001
13092	115701
13101	81101
13104	214101
13108	155701
13110	124601
13112	133601
13114	102501
13116	115501
13118	114201
13120	80201
13126	83501
13131	95201
13132	109201
13135	102801
13140	86101
13142	99201
13143	78601
13145	103701
13148	88801
13152	272901
13156	102301
13159	151801
13160	124801
13164	154801
13165	74401
13166	112601
13203	75501
13204	62101
13205	61401
13206	81001
13207	70501
13208	72901
13209	105901
13210	117701
13211	79501
13212	91501
13214	142401
13215	176401
13219	118101
13224	135301
13304	139201
13308	107801
13309	109301
13316	102401
13320	100701
13323	146401
13326	229601
13332	83901
13338	134001
13346	163001
13354	132501
13363	124101
13403	138101
13408	110601
13409	90001
13411	76001
13413	145701
13417	107701
13421	103401
13424	117601
13425	83601
13438	123001
13439	103401
13440	94201
13456	141501
13460	93701
13461	122901
13471	93101
13476	120301
13478	104801
13480	108401
13490	117201
13491	104001
13492	121801
13493	80201
13495	90001
13501	90101
13502	85201
13601	120401
13605	129501
13607	117901
13612	137701
13617	102001
13618	139101
13619	119501
