10001	1627601
10002	730301
10003	1279101
10004	1215601
10005	924001
10007	1985201
10009	912201
10013	2354701
10025	825701
10027	709701
10029	589201
10030	496601
10031	479101
10036	902101
10280	587701
10301	380101
10302	302701
10303	253401
10304	359601
10305	360001
10306	390301
10307	453201
10308	392601
10309	435801
10310	358501
10312	404201
10314	365801
10456	229001
10459	261901
10462	116901
10463	469001
10464	430301
10465	393801
10466	316501
10467	278301
10469	340301
10471	652101
10473	308601
10502	513101
10504	990901
10506	987301
10507	511301
10509	280401
10510	612601
10512	244701
10514	768301
10516	409201
10518	510301
10520	422601
10522	541401
10523	359501
10524	403201
10526	462201
10528	912901
10530	436201
10532	432701
10533	643701
10536	599101
10537	195901
10538	922901
10541	315201
10543	584101
10546	548101
10547	284301
10548	289701
10549	531101
10550	259901
10552	391901
10553	285701
10560	516901
10562	323001
10566	225901
10567	308401
10570	540601
10573	466701
10576	812201
10577	1444001
10579	311001
10580	1420101
10583	857401
10588	302101
10589	347101
10590	573701
10591	466801
10594	489001
10595	454901
10598	346601
10601	322301
10603	357001
10604	539101
10605	585001
10606	399401
10607	408601
10701	332501
10703	306701
10704	342001
10705	374201
10706	585701
10707	461901
10708	700001
10709	553501
10710	385901
10801	423701
10803	657001
10804	651901
10805	431701
10901	306801
10913	450101
10916	282001
10917	279301
10918	234601
10920	368601
10921	216301
10923	299301
10924	253801
10925	190201
10926	180801
10928	185201
10930	254901
10940	160101
10941	208501
10950	218701
10954	343701
10956	442401
10958	222001
10960	445301
10962	406701
10963	186401
10964	577401
10965	404001
10968	619801
10970	368901
10973	235301
10974	216901
10980	321601
10983	405501
10984	337401
10986	381401
10987	392101
10989	342601
10990	268701
10992	229901
10993	207201
10994	445201
10998	259701
11001	458401
11003	297301
11004	484201
11010	365901
11020	873501
11021	861501
11023	862301
11024	1587601
11030	1148401
11040	487601
11050	742201
11096	308301
11101	652901
11103	575201
11105	582601
11106	453301
11201	789401
11203	355501
11204	602301
11205	481601
11207	289301
11208	293401
11209	711101
11210	505501
11211	629601
11212	299301
11214	509001
11215	774601
11216	458901
11217	803201
11218	601601
11220	522801
11221	433601
11222	588601
11224	448501
11225	688801
11226	466401
11228	637601
11229	521201
11230	706601
11231	755001
11232	393001
11234	446901
11235	560001
11236	346501
11238	578901
11249	635701
11354	486501
11355	518001
11356	450801
11357	650201
11358	596601
11360	616501
11361	591801
11362	693701
11363	840001
11364	632801
11365	579401
11366	624701
11367	506901
11368	358101
11369	424501
11370	464101
11372	404601
11373	426601
11374	510301
11375	679301
11377	505701
11378	461401
11379	506701
11385	424001
11411	361401
11412	353001
11413	360301
11414	526801
11415	406201
11416	326501
11417	347201
11418	375001
11419	347401
11420	357501
11421	349601
11422	353201
11423	389201
11426	458101
11427	438601
11428	378401
11429	355301
11432	540201
11433	303401
11434	325101
11435	336801
11436	291601
11501	420001
11507	536801
11509	829901
11510	320201
11514	422201
11516	526101
11518	379301
11520	279601
11530	679401
11542	440201
11545	843501
11550	255301
11552	348601
11553	265601
11554	362301
11557	515701
11558	367601
11559	946801
11560	671701
11561	456701
11563	355201
11565	382201
11566	444001
11568	1900701
11569	687101
11570	573501
11572	399001
11575	253201
11576	881901
11577	713901
11579	593901
11580	321901
11581	366201
11590	352101
11596	492401
11598	600701
11691	356101
11692	280101
11693	316201
11694	700201
11701	246201
11702	368301
11703	290101
11704	279301
11705	376301
11706	252301
11709	463401
11710	402101
11713	251601
11714	366601
11716	352101
11717	220201
11718	442301
11719	313601
11720	281201
11721	493901
11722	197601
11724	1037701
11725	397701
11726	240301
11727	241001
11729	284501
11730	370401
11731	401201
11732	567801
11733	433801
11735	342301
11738	283401
11739	601501
11740	424101
11741	316201
11742	298401
11743	513201
11746	394301
11747	524101
11749	255201
11751	319201
11752	312101
11753	645201
11754	375201
11755	338801
11756	303801
11757	276201
11758	393601
11762	394801
11763	232401
11764	338301
11766	366301
11767	377101
11768	565701
11769	363401
11771	793801
11772	239501
11776	277001
11777	398101
11778	246701
11779	280701
11780	405401
11782	374701
11783	385201
11784	243101
11786	352701
11787	400401
11788	405801
11789	241501
11790	373101
11791	546201
11792	346501
11793	392001
11795	361001
11796	330801
11797	835801
11798	227701
11801	342701
11803	481401
11804	497901
11901	283201
11932	1717901
11933	314101
11934	314801
11935	600001
11937	911301
11939	550901
11940	343401
11941	377401
11942	498301
11944	400701
11946	388801
11948	490101
11949	342601
11950	180501
11951	154801
11952	490001
11953	229901
11954	783501
11955	270201
11957	773901
11958	645601
11959	1247501
11960	1043901
11961	208101
11967	204501
11971	521101
11976	2217301
11977	668301
11980	221601
12009	220501
12018	204101
12019	255101
12020	213901
12023	159401
12025	138901
12027	217801
12032	169001
12033	185001
12043	123801
12047	161001
12053	184601
12054	247801
12057	141501
12059	179401
12061	210801
12062	165201
12065	253801
12066	118101
12074	185801
12076	102301
12077	258701
12078	83501
12084	241601
12090	116401
12093	118601
12094	170801
12095	93501
12110	220101
12116	115301
12117	137301
12118	217001
12121	181201
12122	115701
12123	164501
12134	177201
12137	159201
12138	152401
12140	192901
12143	160201
12144	161501
12148	305101
12149	108101
12154	167401
12157	119801
12158	194101
12159	326901
12168	167001
12170	179901
12180	156001
12182	133301
12185	161101
12186	226401
12188	190901
12189	148901
12196	203701
12197	100501
12198	178301
12202	82901
12203	179501
12204	169701
12205	181101
12206	101601
12208	167901
12209	143801
12210	134101
12211	269101
12302	167201
12303	165201
12304	112101
12306	145601
12308	111501
12309	214601
12401	149001
12404	196601
12409	290401
12428	118001
12429	163901
12440	197801
12443	185501
12446	145201
12449	167401
12458	116101
12461	207301
12466	189201
12472	163501
12477	174701
12481	203901
12484	207801
12486	177901
12487	183901
12491	198501
12498	256101
12518	247301
