11961	212501
11967	199601
11971	521101
11976	2237201
11977	692201
11980	220901
12009	222501
12018	199501
12019	256301
12020	217101
12023	158401
12025	137101
12027	222201
12032	158401
12033	185101
12043	121501
12047	164101
12053	180801
12054	249701
12057	139501
12059	178501
12061	213701
12062	166301
12065	254001
12066	120901
12074	184901
12076	102401
12077	256601
12078	82501
12084	245401
12090	114301
12093	122101
12094	172801
12095	98001
12110	223701
12116	111601
12117	131401
12118	217201
12121	177901
12122	116901
12123	165401
12134	178601
12137	161501
12138	149701
12140	193801
12143	158901
12144	161901
12148	307901
12149	109901
12154	168801
12157	120801
12158	200201
12159	322801
12168	164901
12170	185201
12180	156901
12182	134201
12185	162301
12186	227601
12188	194301
12189	146801
12196	210401
12197	99001
12198	176101
12202	84201
12203	178601
12204	171901
12205	179701
12206	106201
12208	171001
12209	144101
12210	133401
12211	266201
12302	168601
12303	165501
12304	111901
12306	145601
12308	111201
12309	215701
12401	150501
12404	205401
12409	281901
12428	120801
12429	166701
12440	206401
12443	186701
12446	145501
12449	165001
12458	119201
12461	214501
12466	186201
12472	166601
12477	177901
12481	206801
12484	218401
12486	184001
12487	182601
12491	204801
12498	256301
12518	246601
12520	247501
12525	235001
12528	205301
12542	213101
12543	134501
12547	217001
12549	216001
12550	178501
12553	200901
12561	243401
12563	232901
12566	188401
12575	261701
12577	253001
12586	184001
12589	212601
12729	148201
12740	139301
12771	142401
12780	164401
12801	131101
12803	155901
12804	196701
12809	135301
12814	347401
12815	251401
12816	138501
12817	232201
12822	146801
12824	306701
12828	125201
12831	228701
12832	111001
12833	208701
12834	150201
12835	174501
12836	341601
12839	116701
12845	268101
12846	171401
12850	193401
12859	215101
12865	116301
12866	284401
12870	170001
12871	153901
12883	112201
12885	140601
12887	86101
12901	128001
12903	121101
12910	81801
12912	92801
12918	98301
12919	89301
12920	72801
12921	129801
12928	99401
12932	107101
12935	98001
12937	59101
12941	128501
12942	229401
12944	90001
12946	214201
12953	68301
12958	85501
12962	128901
12972	142701
12979	111201
12981	99101
12983	144601
12986	92301
12992	104201
12993	117601
12996	119401
13021	105701
13027	137101
13029	136601
13030	124501
13031	137401
13032	102301
13033	84201
13034	138301
13035	195401
13036	114001
13037	116201
13039	149201
13040	81401
13042	114601
13044	114001
13045	100501
13053	148701
13057	111001
13060	131601
13063	136701
13066	184901
13068	151701
13069	77101
13073	125001
13074	82901
13076	99101
13077	108801
13078	203601
13080	113701
13082	125201
13083	83901
13084	145501
13088	113001
13092	120801
13101	84201
13104	200201
13108	150901
13110	151101
13112	128701
13114	96501
13116	120901
13118	124701
13120	79601
13126	83501
13131	88801
13132	119901
13135	104001
13140	89401
13142	95601
13143	75201
13145	94201
13148	88401
13152	257001
13156	101201
13159	159001
13160	124801
13164	142401
13165	78001
13166	108101
13203	77401
13204	65301
13205	66301
13206	81601
13207	71101
13208	70501
13209	101101
13210	121301
13211	77101
13212	103901
13214	145101
13215	177901
13219	117601
13224	134901
13304	146701
13308	93701
13309	100101
13316	85401
13320	114701
13323	150201
13326	200901
13332	79601
13338	114101
13346	165101
13354	137001
13363	122001
13403	143301
13408	96601
13409	93801
13411	77301
13413	148601
13417	107501
13421	97801
13424	112701
13425	92401
13438	109201
13439	105101
13440	89401
13456	135401
13460	85001
13461	119501
13471	91201
13476	109201
13478	102301
13480	107601
13490	111601
13491	97201
13492	121601
13493	81401
13495	84801
13501	88901
13502	87701
13601	130201
13605	131001
13607	117101
13612	149801
13617	97201
13618	145401
13619	118101
13622	149501
13624	141701
13634	146901
13637	135801
13642	69501
13646	87001
13650	123801
13656	117301
13658	71401
13662	76001
13667	69401
13668	67801
13669	65101
13676	89601
13679	141201
13685	174901
13691	124401
13730	85901
13732	128001
13733	83401
13734	85801
13746	114501
13748	119101
13760	116101
13778	106001
13787	107401
13790	79801
13795	97701
13803	91501
13811	96701
13812	96701
13815	88301
13820	114301
13825	115401
13827	105101
13830	82101
13833	125501
13850	134501
13862	116301
13865	116101
13901	114301
13903	103801
13904	81401
13905	107001
14001	148001
14004	150001
14005	105801
14006	100001
14012	103101
14020	85701
14025	154301
14028	124301
14030	131901
14036	124001
14040	129101
14042	80101
14048	57201
14058	91401
14062	84601
14065	81001
14067	101201
14070	74301
14080	148001
14081	105901
14092	165401
14094	109201
14098	80301
14101	83101
14103	67801
14105	82901
14108	89901
14120	117701
14125	82201
14131	130101
14132	132601
14136	81801
14138	64701
14141	119201
14143	105001
14171	84701
14172	123301
14174	151101
14201	99401
14212	54601
14214	96901
14216	129001
14218	82301
14301	40901
14303	36601
14304	82401
14305	58201
14411	75201
14414	133601
14416	111901
14420	123901
14422	103001
14423	116701
14428	138201
14435	140001
14437	79401
14445	91901
14450	177801
14454	154901
14464	110001
14467	129701
14468	134001
14470	90601
14472	211601
14476	104001
14477	114201
14481	97201
14482	98801
14485	130601
14487	135301
14506	228101
14510	74101
14514	148001
14517	77201
14521	90701
14525	103101
14526	166401
14533	103601
14534	233001
14541	154301
14543	164701
14546	124401
14559	137201
14560	89301
14572	78201
14580	172901
14586	151401
14605	41201
14606	93301
14607	162201
14608	55101
14609	81901
14610	148601
14611	51201
14612	127401
14613	52401
14615	75201
14616	88101
14617	116301
14618	183001
14619	64201
14620	121201
14621	45701
14622	98701
14623	111901
14624	119501
14625	162501
14626	126701
14701	58801
14706	101601
14710	112201
14712	161901
14715	44401
14716	72701
14718	89201
14719	67001
14724	101401
14727	65001
14733	61701
14735	59401
14737	64601
14738	79501
14739	43801
14741	113301
14747	70401
14750	99601
14755	68101
14757	124201
14760	57401
14770	69301
14775	73601
14781	85901
14782	74401
14787	79801
14801	78901
14806	52501
14807	75401
14809	72101
14812	78701
14813	59801
14814	177001
14817	146801
14826	70801
14830	103601
14840	185801
14843	67501
14845	132001
14850	212501
14865	96401
14867	132901
14870	122301
14871	122401
14873	75301
14879	85701
14880	53501
14882	178301
14883	105801
14886	167901
14891	96601
14892	94201
14895	47301
14901	64501
14903	91001
14904	64701
14905	111601
6001	346601
6002	180501
6010	177101
6013	296501
6016	227101
6018	169901
6019	210401
6021	224801
6026	238101
6027	229401
6029	235501
6031	257801
6032	273901
6033	299701
6035	242601
6037	257801
6039	411601
6040	163201
6042	159701
6043	239401
6051	117601
6052	167401
6053	133801
6057	242701
6058	298201
6060	337901
6062	176301
6063	231801
6066	181801
6067	229101
6068	386901
6069	377601
6070	297501
6071	271101
6073	374801
6074	234601
6076	183601
6078	264701
6081	193801
6082	169101
6084	239801
6085	256301
6088	168001
6089	263301
6092	345201
6093	283401
6095	188201
6096	161901
6098	161401
6105	103901
6106	85401
6107	352401
6108	136701
6109	227801
6110	193001
6111	205301
6112	88001
6114	88901
6117	319801
6118	155801
6119	236901
6120	89301
6226	125801
6231	243501
6232	229701
6234	188601
6235	174501
6237	231501
6238	211201
6239	153901
6241	166201
6242	213401
6247	186701
6248	272401
6249	212101
6250	206001
6254	192601
6255	162901
6256	152901
6259	241701
6260	156701
6268	228301
6277	187601
6278	184901
6279	210001
6280	172501
6281	222101
6282	181701
6320	147301
6330	167401
6331	191601
6333	285001
6334	190101
6335	207401
6339	189701
6340	193401
6351	165801
6354	157901
6355	259001
6357	242301
6359	225901
6360	141701
6365	208501
6370	190801
6371	351501
6374	153601
6375	202601
6377	185901
6378	384301
6379	235001
6382	166201
6384	196301
6385	216501
6401	185301
6403	211501
6405	256201
6410	286301
6412	291601
6413	249101
6415	220001
6416	202101
6417	241501
6418	174801
6419	336301
6420	233101
6422	281901
6423	247201
6424	225001
6426	411801
6437	352901
6438	273601
6442	281301
6443	403101
6447	275601
6450	150201
6451	151201
6455	232101
6457	191901
6460	252101
6461	272001
6468	330301
6469	213301
6470	386601
6471	240501
6472	267901
6473	261401
6475	352001
6477	340201
6478	316101
6479	238801
6480	217501
6481	209801
6482	340801
6483	210401
6484	309801
6488	273101
6489	264201
6492	228801
6498	351301
6511	203801
6512	181901
6513	135801
6514	160201
6515	212201
6516	164601
6517	220401
6518	237001
6519	117401
6524	334401
6525	386901
6604	135401
6605	158101
6606	147901
6607	118401
6608	121601
6610	125501
6611	348201
6612	585001
6614	226801
6615	174901
6704	94901
6705	102401
6706	107501
6708	120301
6710	117201
6712	253601
6716	208901
6750	234701
6751	284701
6752	414801
6754	328601
6756	319901
6757	283101
6759	302401
6762	270101
6763	290901
6770	165401
6776	242801
6777	391701
6778	222101
6779	169801
6782	169401
6783	586001
6784	407301
6786	159201
6787	170201
6790	139401
6791	247601
6793	596501
6794	472701
6795	237901
6796	372701
6798	274301
6801	286201
6804	333901
6807	947201
6810	216001
6811	274301
6812	335001
6820	1316101
6824	604901
6825	403801
6830	1368001
6831	1205101
6840	1250501
6850	341501
6851	369301
6853	876701
6854	290201
6855	372901
6870	1227001
6877	589201
6878	1305801
6880	1039701
6883	795201
6890	818101
6896	547001
6897	730801
6901	205901
6902	355101
6903	692901
6905	466901
6906	378401
6907	418901
7001	215701
7002	275501
7003	256601
7004	406501
7005	367001
7006	452801
7008	205901
7009	401501
7010	346901
7011	241601
7012	290001
7013	293701
7014	277001
7016	406001
7017	175101
7018	166801
7020	436301
7021	777901
7022	301101
7023	385401
7024	467801
7026	270701
7027	318001
7028	506701
7029	282301
7030	511701
7031	284401
7032	278801
7033	305001
7034	259401
7035	290001
7036	207301
7039	508301
7040	417701
7041	623701
7042	422801
7043	587901
7044	372001
7045	488501
7046	620301
7047	272801
7050	195701
7052	298801
7054	396401
7055	208801
7057	332301
7058	530201
7059	641801
7060	206001
7062	181501
7063	159301
7064	229301
7065	211301
7066	345401
7067	290101
7068	477901
7069	575401
7070	378501
7071	312001
7072	298001
7073	314101
7075	300501
7076	417101
7077	223101
7078	1156901
7079	453201
7080	267201
7081	376901
7082	475101
7083	256501
7086	523901
7087	253801
7090	661301
7092	539701
7093	273001
7094	381501
7095	212401
7102	222501
7103	164601
7105	242301
7106	142201
7107	177101
7108	189101
7109	237101
7110	321201
7111	156201
7112	182501
7114	215901
7201	182101
7202	190901
7203	142101
7204	236801
7205	179901
7206	165201
7208	227101
7302	461201
7304	216801
7305	229601
7306	244601
7307	289501
7310	478201
7401	584601
7403	240301
7405	368001
7407	281901
7410	332601
7416	170801
7417	911801
7418	209401
7419	186801
7420	200701
7421	208801
7422	174201
7423	642401
7424	308501
7430	410801
7432	385601
7435	302701
7436	384801
7438	276801
7439	183301
7440	332401
7442	228301
7444	372901
7446	457501
7450	642601
7452	531201
7456	289801
7457	293201
7458	850301
7460	229401
7461	213901
7462	138901
7463	391001
7465	296601
7470	385001
7480	228401
7481	666201
7501	187601
7502	193801
7503	204901
7504	213801
7506	313501
7508	277401
7512	318101
7513	206001
7514	191101
7522	164601
7524	183701
7601	236601
7603	281801
7604	336801
7605	459501
7606	334201
7607	319001
7621	285601
7624	590701
7626	478301
7627	626701
7628	300001
7630	410701
7631	316301
7632	1020401
7640	557601
7641	554201
7642	465001
7643	286101
7644	299001
7645	544601
7646	344401
7647	394201
7648	503901
7649	503101
7650	469201
7652	512701
7656	440201
7657	385101
7660	268201
7661	390701
7662	308401
7663	323501
7666	329101
7670	669301
7675	468501
7676	448401
7677	642101
7701	340101
7702	449801
7704	587101
7711	772401
7712	292301
7716	365601
7717	787401
7718	286601
7719	349901
7720	460601
7721	252001
7722	648501
7723	1447701
7724	302001
7726	374901
7727	378801
7728	309901
7730	288301
7731	283501
7732	222101
7733	616301
7734	165601
7735	208401
7737	289501
7738	477201
7739	507001
7740	293701
7746	437001
7747	302401
7748	352701
7750	502901
7751	472801
7753	226801
7755	327001
7756	389901
7757	416901
7758	274101
7760	757401
7762	537201
7764	373201
7801	233701
7803	245901
7821	254601
7823	182801
7825	256501
7826	207601
7827	168501
7828	255901
7830	413301
7832	220701
7834	332501
7836	309201
7838	231901
7840	233901
7843	182401
7847	230901
7848	271001
7849	257901
7850	238701
7852	261201
7853	396201
7856	277501
7857	242601
7860	211501
7863	184701
7865	221701
7866	270401
7869	442301
7871	296501
7874	206501
7876	324901
7882	174101
7885	243601
7901	727301
7920	531101
7921	297901
7922	501101
7924	604701
7927	388201
7928	686501
7930	577801
7931	947601
7932	555101
7933	415401
7934	600101
7936	455101
7940	544601
7945	647901
7946	457101
7950	399101
7960	464601
7974	501701
7980	410701
7981	399401
8002	192401
8003	259101
8004	163201
8005	218701
8006	698101
8007	162401
8008	710101
8009	183201
8010	156001
8012	173101
8015	140801
8016	189801
8020	214901
8021	109301
8022	268101
8026	168001
8027	158401
8028	161501
8029	148201
8030	95901
8031	136301
8033	356501
8034	202001
8035	237901
8036	234301
8037	170901
8043	264001
8045	137201
8046	137801
8048	251501
8049	133701
8050	245601
8051	146101
8052	153501
8053	237301
8054	206901
8055	307801
8056	298301
8057	398501
8059	133201
8060	182601
8061	217901
8062	288801
8063	124201
8065	138001
8066	106301
8067	155001
8068	157901
8069	110001
8070	135701
8071	157801
8075	187801
8077	230501
8078	136501
8079	110701
8080	214701
8081	156901
8083	155501
8084	155201
8085	225101
8086	180401
8087	180201
8088	239701
8089	163101
8090	162701
8091	158001
8092	268501
8093	124001
8094	172201
8096	157601
8097	164701
8098	199101
8102	62001
8103	66701
8104	53501
8105	69301
8106	173501
8107	154601
8108	213401
8109	152301
8110	115701
8201	166201
8202	898201
8203	317301
8204	273601
8205	168501
8210	224701
8215	155301
8221	257201
8223	243101
8225	184001
8226	492701
8230	253601
8232	91501
8234	189501
8241	179101
8242	195101
8243	582701
8244	189601
8247	1034001
8251	144701
8260	261501
8270	202501
8302	116801
8310	166501
8311	129001
8312	146401
8317	169401
8318	177401
8319	168601
8322	180301
8326	140101
8328	153301
8330	153301
8332	111901
8341	130901
8343	201701
8344	153601
8345	122001
8349	101501
8360	125901
8361	162901
8401	137601
8402	435601
8403	713301
8406	255601
8501	338301
8502	561901
8505	225301
8510	486101
8512	398801
8514	343101
8515	379401
8518	169501
8520	222401
8525	391001
8527	282601
8530	328501
8533	297401
8534	407101
8535	483601
8536	338801
8540	527601
8542	413301
8550	564201
8551	411001
8554	140001
8558	627601
8559	361201
8560	364701
8562	267701
8609	81501
8610	153001
8611	75601
8618	117901
8619	208001
8620	228501
8628	206501
8629	93101
8638	120901
8648	240101
8690	247001
8691	344901
8701	233201
8721	220001
8722	200901
8723	222501
8724	220501
8730	575001
8731	217801
8732	302701
8733	177601
8734	263001
8735	491601
8736	473401
8738	1027701
8740	190401
8741	245601
8742	368201
8750	555401
8751	315901
8752	461001
8753	241901
8755	238101
8757	122701
8758	262301
8759	118201
8801	369501
8802	313201
8804	253501
8805	245201
8807	386601
8809	286701
8810	335401
8812	273301
8816	312201
8817	256601
8820	422001
8822	339901
8823	202101
8824	344201
8825	300501
8826	270601
8827	296601
8828	185001
8829	220201
8830	236401
8831	284601
8833	408801
8835	226001
8836	496801
8837	265601
8840	340301
8844	358101
8846	250101
8848	278201
8850	294201
8852	332701
8853	467201
8854	271701
8857	297401
8859	246901
8861	189301
8863	235001
8865	147901
8867	401501
8869	289401
8872	247901
8873	274101
8876	300301
8879	225201
8880	206601
8882	223901
8884	249801
8886	249601
8887	155001
8889	378501
8901	220901
8902	253101
8904	300601
