10001	1445101
10002	684701
10003	1045301
10004	1277401
10005	965601
10007	1563901
10009	891801
10013	2024401
10025	714601
10027	640701
10029	546001
10030	528201
10031	462901
10036	865701
10280	622801
10301	398401
10302	326901
10303	286501
10304	380401
10305	382501
10306	400901
10307	469901
10308	400101
10309	452901
10310	384901
10312	412601
10314	378901
10456	244101
10459	259501
10462	118301
10463	459501
10464	488901
10465	409301
10466	341401
10467	295101
10469	367701
10471	703601
10473	323901
10502	577201
10504	1106001
10506	1111801
10507	580301
10509	335301
10510	671801
10512	295701
10514	910301
10516	441101
10518	570601
10520	463101
10522	573401
10523	445401
10524	420201
10526	591401
10528	971101
10530	504301
10532	486001
10533	632201
10536	702701
10537	250701
10538	929901
10541	373401
10543	626101
10546	578001
10547	336401
10548	364701
10549	628401
10550	326301
10552	467801
10553	344601
10560	592201
10562	383401
10566	290101
10567	386501
10570	581801
10573	512301
10576	958601
10577	1719301
10579	365501
10580	1236201
10583	901001
10588	364901
10589	384601
10590	667101
10591	499601
10594	562301
10595	521701
10598	391101
10601	377901
10603	432401
10604	599501
10605	628501
10606	457401
10607	494101
10701	380901
10703	372701
10704	392201
10705	419901
10706	607601
10707	524701
10708	718001
10709	578901
10710	478401
10801	467001
10803	710601
10804	702101
10805	462701
10901	331501
10913	482501
10916	332801
10917	327301
10918	280201
10920	425701
10921	242701
10923	331901
10924	304101
10925	247501
10926	239001
10928	260601
10930	310801
10940	199201
10941	248001
10950	269201
10954	379001
10956	483801
10958	251001
10960	484401
10962	471801
10963	226401
10964	623601
10965	439601
10968	692101
10970	435801
10973	273001
10974	282001
10980	377001
10983	456801
10984	379201
10986	439201
10987	481601
10989	396101
10990	306401
10992	290901
10993	255701
10994	487201
10998	299301
11001	429701
11003	331701
11004	478001
11010	374201
11020	844001
11021	852901
11023	831201
11024	1691501
11030	1127201
11040	480601
11050	698201
11096	342701
11101	653501
11103	558101
11105	565901
11106	445801
11201	628701
11203	368701
11204	539601
11205	404501
11207	312701
11208	332701
11209	679601
11210	515601
11211	480701
11212	335401
11214	451601
11215	580201
11216	370401
11217	618401
11218	578801
11220	433001
11221	395901
11222	462601
11224	462201
11225	600901
11226	435301
11228	584201
11229	510001
11230	674801
11231	575701
11232	396701
11234	429401
11235	513701
11236	367401
11238	428501
11249	500101
11354	433501
11355	466601
11356	465801
11357	641701
11358	581301
11360	577201
11361	596901
11362	687501
11363	911101
11364	620401
11365	549801
11366	562901
11367	474301
11368	365101
11369	460401
11370	467001
11372	369601
11373	401001
11374	521701
11375	668001
11377	509601
11378	492501
11379	505501
11385	439701
11411	367201
11412	351601
11413	359901
11414	528601
11415	428001
11416	335301
11417	351901
11418	390101
11419	348501
11420	344901
11421	348101
11422	367901
11423	402201
11426	434301
11427	438701
11428	377601
11429	355901
11432	533701
11433	341701
11434	331501
11435	366601
11436	313501
11501	398901
11507	526401
11509	850701
11510	348701
11514	401101
11516	536801
11518	403801
11520	324901
11530	686401
11542	448101
11545	849401
11550	292601
11552	358601
11553	299901
11554	366701
11557	556801
11558	401801
11559	926901
11560	678701
11561	471201
11563	378601
11565	393701
11566	444301
11568	2004401
11569	726101
11570	577601
11572	418701
11575	294101
11576	859101
11577	693001
11579	582301
11580	341701
11581	382901
11590	376301
11596	482401
11598	601901
11691	378001
11692	310101
11693	338601
11694	727601
11701	319601
11702	425901
11703	329701
11704	318901
11705	404601
11706	292501
11709	496001
11710	407301
11713	293701
11714	369601
11716	371701
11717	259401
11718	469001
11719	343801
11720	311801
11721	518601
11722	254601
11724	1151601
11725	428001
11726	282801
11727	289601
11729	344301
11730	395701
11731	430201
11732	568501
11733	463801
11735	350001
11738	320701
11739	600801
11740	462401
11741	341401
11742	337801
11743	542601
11746	424501
11747	534601
11749	299701
11751	348301
11752	338401
11753	657901
11754	403001
11755	372101
11756	327101
11757	329701
11758	395301
11762	396101
11763	275101
11764	397201
11766	392901
11767	415101
11768	607201
11769	390101
11771	814201
11772	280001
11776	317801
11777	448701
11778	290401
11779	310801
11780	441801
11782	392101
11783	387601
11784	283901
11786	429801
11787	441901
11788	438801
11789	276501
11790	404601
11791	559501
11792	410901
11793	397101
11795	392801
11796	363801
11797	895201
11798	297501
11801	348601
11803	449901
11804	479701
11901	305801
11932	1663901
11933	353701
11934	356901
11935	650401
11937	965701
11939	646101
11940	367501
11941	416201
11942	561201
11944	435401
11946	432201
11948	516101
11949	397501
11950	233501
11951	206301
11952	524801
11953	268701
11954	852901
11955	298001
11957	819201
11958	684101
11959	1238301
11960	1101401
11961	244301
11967	239101
11971	590301
11976	1981101
11977	710501
11980	265501
12009	223301
12018	229901
12019	251801
12020	209801
12023	170501
12025	141801
12027	226101
12032	170501
12033	196101
12043	120101
12047	166501
12053	191801
12054	249001
12057	138901
12059	184501
12061	227501
12062	192701
12065	250501
12066	132601
12074	191301
12076	131901
12077	264601
12078	80401
12084	258201
12090	123701
12093	134601
12094	166601
12095	93001
12110	225701
12116	119401
12117	142101
12118	207101
12121	187401
12122	113901
12123	176201
12134	190701
12137	165701
12138	145301
12140	196701
12143	165201
12144	166101
12148	306501
12149	121601
12154	172101
12157	134901
12158	201201
12159	350801
12168	173801
12170	182801
12180	162801
12182	143601
12185	161701
12186	232001
12188	197301
12189	157601
12196	222701
12197	97201
12198	183301
12202	84501
12203	189601
12204	187101
12205	182301
12206	111901
12208	188501
12209	161501
12210	126901
12211	281801
12302	172701
12303	171801
12304	124301
12306	154201
12308	125201
12309	230901
12401	171201
12404	220601
12409	315801
12428	139801
12429	177201
12440	224401
12443	212101
12446	174901
12449	177401
12458	147801
12461	244801
12466	214701
12472	184601
12477	190501
12481	228301
