10001	1422901
10002	683701
10003	1046501
10004	1265801
10005	961601
10007	1550901
10009	863001
10013	1996501
10025	727801
10027	656801
10029	558801
10030	536501
10031	450301
10036	878701
10280	612501
10301	397801
10302	328301
10303	287701
10304	378601
10305	384301
10306	403101
10307	480101
10308	403101
10309	452601
10310	387201
10312	417501
10314	380601
10456	246301
10459	262001
10462	118301
10463	468701
10464	489301
10465	409801
10466	339001
10467	291501
10469	370001
10471	705501
10473	324201
10502	581601
10504	1098101
10506	1110301
10507	568801
10509	334301
10510	667501
10512	292901
10514	901701
10516	432801
10518	562101
10520	463501
10522	590601
10523	448901
10524	418401
10526	585501
10528	958801
10530	511301
10532	497601
10533	641401
10536	694801
10537	248601
10538	932801
10541	370101
10543	627101
10546	584901
10547	336701
10548	354601
10549	611501
10550	321301
10552	467701
10553	348401
10560	584401
10562	385501
10566	282601
10567	380101
10570	584501
10573	512801
10576	950001
10577	1706001
10579	366501
10580	1237201
10583	910801
10588	362901
10589	386601
10590	654101
10591	501001
10594	562301
10595	528701
10598	392601
10601	354101
10603	432401
10604	595701
10605	623701
10606	457501
10607	497701
10701	377901
10703	364301
10704	395901
10705	412001
10706	607101
10707	524101
10708	734701
10709	589901
10710	479201
10801	467601
10803	707401
10804	692501
10805	456201
10901	320501
10913	481601
10916	328801
10917	325901
10918	280701
10920	428401
10921	241801
10923	333901
10924	302101
10925	241801
10926	234401
10928	258601
10930	309401
10940	199101
10941	247101
10950	266701
10954	381201
10956	485101
10958	250701
10960	483501
10962	472901
10963	225701
10964	618301
10965	442501
10968	697001
10970	437401
10973	270901
10974	277201
10980	378201
10983	456301
10984	381701
10986	441301
10987	476001
10989	397001
10990	305901
10992	288801
10993	249401
10994	490501
10998	295401
11001	430901
11003	324801
11004	480501
11010	373901
11020	837701
11021	844501
11023	841001
11024	1677801
11030	1125201
11040	480101
11050	699101
11096	337101
11101	653501
11103	559001
11105	565901
11106	427201
11201	643101
11203	369001
11204	546701
11205	412701
11207	304701
11208	332401
11209	686101
11210	517001
11211	496301
11212	334401
11214	461301
11215	587801
11216	377901
11217	628701
11218	585001
11220	441401
11221	394901
