10001	2398201
10002	901301
10003	1576701
10004	1515401
10005	1209101
10007	2661801
10009	1115101
10013	3125101
10025	1073101
10027	1041101
10029	710501
10030	585001
10031	650501
10036	1265901
10280	798501
10301	422001
10302	334201
10303	286201
10304	390901
10305	383001
10306	407101
10307	486001
10308	416301
10309	466201
10310	392901
10312	429901
10314	402701
10456	251601
10459	298201
10462	107301
10463	509501
10464	450501
10465	399301
10466	354401
10467	319001
10469	365301
10471	772401
10473	333701
10502	558501
10504	1070601
10506	1293001
10507	514901
10509	288501
10510	636901
10512	242401
10514	800201
10516	440101
10518	490701
10520	471501
10522	571601
10523	386201
10524	442501
10526	518501
10528	864101
10530	438201
10532	497801
10533	675301
10536	573201
10537	187201
10538	1041601
10541	325901
10543	620601
10546	581901
10547	324501
10548	369201
10549	590301
10550	282101
10552	488601
10553	365101
10560	495901
10562	344901
10566	256901
10567	331401
10570	585101
10573	516801
10576	930501
10577	1680701
10579	339901
10580	1718501
10583	955501
10588	338001
10589	377101
10590	558601
10591	512101
10594	586901
10595	495301
10598	355301
10601	316901
10603	413101
10604	616901
10605	639201
10606	438601
10607	416901
10701	366301
10703	318001
10704	362001
10705	401201
10706	641001
10707	533801
10708	693501
10709	633401
10710	403301
10801	475601
10803	720901
10804	678401
10805	535201
10901	384501
10913	463401
10916	300601
10917	277201
10918	247001
10920	348801
10921	220001
10923	286001
10924	253201
10925	212501
10926	164301
10928	206601
10930	262001
10940	154401
10941	209601
10950	229901
10954	329601
10956	426701
10958	215901
10960	416201
10962	431501
10963	194101
10964	583201
10965	394501
10968	613101
10970	386501
10973	242401
10974	275501
10980	310001
10983	432901
10984	320301
10986	360001
10987	425801
10989	338101
10990	270601
10992	240301
10993	194401
10994	413001
10998	257801
11001	514701
11003	345401
11004	575801
11010	418101
11020	1068001
11021	1066501
11023	1000701
11024	1807401
11030	1404601
11040	550501
11050	802601
11096	349701
11101	769501
11103	704001
11105	698701
11106	584701
11201	1051201
11203	387401
11204	711801
11205	728401
11207	317901
11208	333701
11209	840101
11210	618701
11211	932001
11212	313601
11214	576501
11215	960801
11216	783601
11217	1033001
11218	754601
11220	609501
11221	833501
11222	854501
11224	445101
11225	1058501
11226	634701
11228	760701
11229	562901
11230	832601
11231	973901
11232	605301
11234	463301
11235	577001
11236	357601
11238	839301
11249	937701
11354	548101
11355	572701
11356	568101
11357	766101
11358	726301
11360	671201
11361	713201
11362	805001
11363	871501
11364	744001
11365	699201
11366	738601
11367	610001
11368	422501
11369	544101
11370	552501
11372	452301
11373	461401
11374	615801
11375	783301
11377	606301
11378	572201
11379	604901
11385	504801
11411	393801
11412	383201
11413	390901
11414	546701
11415	487201
11416	413401
11417	417501
11418	464201
11419	401801
11420	406001
11421	415801
11422	390901
11423	449901
11426	515801
11427	483901
11428	430601
11429	400601
11432	642401
11433	354801
11434	359301
11435	406001
11436	344701
11501	475901
11507	613001
11509	806501
11510	356101
11514	439201
11516	593101
11518	432001
11520	320001
11530	740401
11542	506801
11545	904701
11550	281301
11552	405501
11553	297801
11554	407701
11557	544501
11558	375801
11559	1074901
11560	729501
11561	479901
11563	407101
11565	416201
11566	472901
11568	2162301
11569	684101
11570	629801
11572	408001
11575	269601
11576	985501
11577	818001
11579	648401
11580	361201
11581	410101
11590	414701
11596	553501
11598	640101
11691	388801
11692	286401
11693	335601
11694	639301
11701	264201
11702	377201
11703	282701
11704	276501
11705	381001
11706	265201
11709	519801
11710	441401
11713	248201
11714	403201
11716	334101
11717	236301
11718	414501
11719	351101
11720	290301
11721	479201
11722	223301
11724	1243601
11725	415001
11726	229201
11727	243201
11729	282601
11730	365801
11731	430701
11732	632501
11733	431801
11735	367901
11738	271501
11739	473301
11740	435101
11741	313301
11742	312701
11743	526901
11746	401901
11747	464101
11749	288201
11751	318801
11752	302601
11753	739401
11754	389701
11755	387401
11756	347601
11757	276101
11758	433001
11762	420201
11763	240101
11764	376401
11766	384101
11767	385801
11768	568801
11769	351001
11771	835101
11772	249801
11776	290801
11777	426401
11778	250301
11779	292501
11780	426801
11782	382701
11783	417401
11784	249301
11786	368401
11787	423101
11788	418601
11789	227701
11790	372701
11791	624001
11792	387801
11793	418301
11795	335201
11796	345501
11797	901201
11798	232701
11801	393401
11803	516301
11804	544701
11901	312401
11932	2412101
11933	334701
11934	319001
11935	615401
11937	1176401
11939	551101
11940	350001
11941	474901
11942	569901
11944	410501
11946	440301
11948	547501
11949	332601
11950	187001
11951	169501
11952	524401
11953	215701
11954	882601
11955	297301
11957	807001
11958	698501
11959	1517001
11960	1147501
11961	214201
11967	207401
11971	573001
11976	2887601
11977	729901
11980	234801
12009	218901
12018	203201
12019	255801
12020	221201
12023	144401
12025	142501
12027	224401
12032	164401
12033	180801
12043	116201
12047	159701
12053	128901
12054	237401
12057	132101
12059	176501
12061	217701
12062	157401
12065	261201
12066	118201
12074	170201
12076	108401
12077	259001
12078	78501
12084	245101
12090	108701
12093	113101
12094	165201
12095	98301
12110	218601
12116	106301
12117	121301
12118	229001
12121	175801
12122	93901
12123	167201
12134	172601
12137	122601
12138	130401
12140	182901
12143	152601
12144	150101
12148	315201
12149	113701
12154	162901
12157	123201
12158	190601
12159	317601
12168	156501
12170	191801
12180	150901
12182	128501
12185	145301
12186	224401
12188	195101
12189	156201
12196	209501
12197	79101
12198	172501
12202	80801
12203	174801
12204	166401
12205	170301
12206	94401
12208	169601
12209	139801
12210	142501
12211	266801
12302	163901
12303	163701
12304	106701
12306	147501
