10001	1703801
10002	763101
10003	1317001
10004	1256001
10005	939401
10007	2084301
10009	922201
10013	2491401
10025	870401
10027	752801
10029	614701
10030	506201
10031	494501
10036	938201
10280	598701
10301	380601
10302	304701
10303	253101
10304	363101
10305	360801
10306	391201
10307	454601
10308	394901
10309	435901
10310	358701
10312	401601
10314	367101
10456	224701
10459	257201
10462	115601
10463	495401
10464	437301
10465	391001
10466	323301
10467	277901
10469	343101
10471	669601
10473	311201
10502	520101
10504	970501
10506	981501
10507	504801
10509	281201
10510	618501
10512	244901
10514	773101
10516	410001
10518	534201
10520	432501
10522	557301
10523	359601
10524	404101
10526	474401
10528	914101
10530	435601
10532	433601
10533	647701
10536	601501
10537	193901
10538	941701
10541	315801
10543	576001
10546	550901
10547	278801
10548	281601
10549	537501
10550	260201
10552	403601
10553	277901
10560	509001
10562	324401
10566	228301
10567	310001
10570	548101
10573	471501
10576	817001
10577	1461101
10579	310301
10580	1401201
10583	864701
10588	301801
10589	354101
10590	592901
10591	466301
10594	492501
10595	455501
10598	352001
10601	319101
10603	358701
10604	548601
10605	585001
10606	404801
10607	404101
10701	336201
10703	304801
10704	340701
10705	374301
10706	589401
10707	471501
10708	726301
10709	550801
10710	389001
10801	437401
10803	664701
10804	647601
10805	427101
10901	314101
10913	453301
10916	283801
10917	276801
10918	230101
10920	371101
10921	216201
10923	298001
10924	255801
10925	192101
10926	184701
10928	185201
10930	256501
10940	158901
10941	211401
10950	217801
10954	342601
10956	441101
10958	223601
10960	438501
10962	411501
10963	189001
10964	573301
10965	403801
10968	604101
10970	366501
10973	236901
10974	216801
10980	318201
10983	406001
10984	341001
10986	380701
10987	393901
10989	342001
10990	269701
10992	227801
10993	200901
10994	451001
10998	257001
11001	461301
11003	306001
11004	498101
11010	369701
11020	868901
11021	873401
11023	868801
11024	1575101
11030	1151201
11040	500901
11050	744801
11096	317101
11101	675001
11103	591301
11105	596201
11106	473601
11201	798701
11203	354301
11204	618601
11205	505701
11207	286201
11208	293001
11209	728201
11210	517001
11211	658201
11212	299901
11214	505801
11215	771201
11216	493001
11217	807101
11218	618301
11220	527801
11221	456301
11222	631001
11224	449501
11225	705001
11226	460101
11228	652001
11229	527601
11230	709801
11231	765001
11232	403701
11234	444401
11235	561701
11236	347201
11238	589201
11249	712401
11354	502201
11355	524501
11356	462101
11357	654101
11358	603401
11360	633401
11361	600401
11362	701701
11363	850301
11364	640301
11365	584901
11366	635101
11367	509001
11368	365301
11369	429801
11370	464601
11372	405501
11373	415301
11374	524401
11375	675301
11377	511401
11378	463501
11379	510001
11385	426201
11411	365101
11412	355401
11413	360601
11414	533901
11415	406901
11416	330801
11417	355401
11418	374501
11419	352501
11420	361701
11421	352401
11422	358901
11423	395501
11426	463901
11427	448901
11428	383101
11429	361201
11432	553501
11433	310401
11434	325201
11435	341801
11436	298001
11501	430401
11507	541601
11509	828101
11510	323601
11514	427101
11516	535401
11518	379101
11520	281401
11530	683601
11542	440501
11545	837401
11550	254201
11552	354701
11553	265601
11554	369901
11557	513801
11558	361201
11559	971901
11560	679201
11561	446701
11563	360801
11565	384401
11566	448001
11568	1921101
11569	699601
11570	577301
11572	397901
11575	252901
11576	872101
11577	719601
11579	598201
11580	326801
11581	367201
11590	354801
11596	497401
11598	595801
11691	356801
11692	283401
11693	317501
11694	686801
11701	249801
11702	365701
11703	290401
11704	278101
11705	376101
11706	255601
11709	445501
11710	404401
11713	249201
11714	369501
11716	347001
11717	224401
11718	439701
11719	305401
11720	279901
11721	493901
11722	203201
11724	1035601
11725	398101
11726	241401
11727	242001
11729	284301
11730	371301
11731	399601
11732	578201
11733	429501
11735	343701
11738	279401
11739	599801
11740	425801
11741	311301
11742	299801
11743	506901
11746	388001
11747	523801
11749	260201
11751	323701
11752	311401
11753	659101
11754	372101
11755	339001
11756	311501
11757	275201
11758	395201
11762	396501
11763	231301
11764	341801
11766	356301
11767	376501
11768	565201
11769	364001
11771	809101
11772	237901
11776	276901
11777	398901
11778	244501
11779	278701
11780	403201
11782	376301
11783	385101
11784	244401
11786	353701
11787	403101
11788	408501
11789	241001
11790	373201
11791	551801
11792	348601
11793	395001
11795	360601
11796	332301
11797	851901
11798	228401
11801	348301
11803	483001
11804	495001
11901	283101
11932	1737701
11933	308601
11934	311401
11935	587401
11937	892201
11939	534201
11940	341601
11941	378101
11942	496801
11944	394801
11946	387301
11948	491001
11949	338101
11950	172501
11951	149801
11952	479501
11953	228501
11954	779901
11955	274101
11957	769101
11958	644001
11959	1254401
11960	1045801
11961	208201
11967	201201
11971	513401
11976	2232701
11977	668001
11980	214801
12009	220201
12018	201201
12019	255201
12020	216001
12023	157001
12025	136401
12027	220501
12032	162401
12033	185501
12043	122201
12047	162001
12053	183301
12054	247401
12057	140601
12059	176901
12061	213201
12062	166701
12065	253301
12066	121201
12074	185301
12076	101701
12077	255801
12078	83301
12084	241601
12090	115001
12093	119801
12094	173101
12095	94301
12110	221201
12116	111501
12117	133301
12118	215701
12121	181301
12122	116701
12123	166801
12134	177801
12137	160001
12138	151401
12140	192401
12143	159301
12144	162101
12148	305201
12149	108901
12154	169101
12157	120501
12158	196901
12159	323101
12168	166701
12170	182801
12180	156201
12182	134801
12185	162601
12186	226201
12188	191401
12189	146101
12196	207901
12197	99401
12198	176001
