10001	1504601
10002	701201
10003	1038301
10004	1269601
10005	960901
10007	1593701
10009	910301
10013	2031001
10025	713201
10027	632201
10029	535001
10030	522201
10031	466001
10036	853801
10280	627801
10301	395601
10302	323001
10303	289801
10304	377301
10305	378701
10306	395801
10307	460401
10308	397201
10309	452801
10310	383501
10312	411201
10314	378201
10456	246001
10459	271701
10462	118301
10463	463801
10464	483301
10465	416401
10466	344901
10467	309701
10469	368301
10471	721001
10473	330501
10502	586101
10504	1099601
10506	1106901
10507	582001
10509	333301
10510	682201
10512	297901
10514	938101
10516	448201
10518	578701
10520	467101
10522	576601
10523	443201
10524	425601
10526	589501
10528	968701
10530	513501
10532	475201
10533	647801
10536	709301
10537	252601
10538	949201
10541	377801
10543	624001
10546	588201
10547	339401
10548	368501
10549	664101
10550	341601
10552	477401
10553	343801
10560	576801
10562	384001
10566	300701
10567	387701
10570	592201
10573	524401
10576	950601
10577	1718801
10579	367801
10580	1268501
10583	907201
10588	366201
10589	383601
10590	669101
10591	501501
10594	564101
10595	506301
10598	393201
10601	370901
10603	425001
10604	605901
10605	641801
10606	457901
10607	492801
10701	384801
10703	372301
10704	393101
10705	425301
10706	632101
10707	531301
10708	723501
10709	579301
10710	473301
10801	476701
10803	713701
10804	710401
10805	471101
10901	343901
10913	493201
10916	332501
10917	329001
10918	278501
10920	424701
10921	246601
10923	334601
10924	306401
10925	255501
10926	244801
10928	268201
10930	314301
10940	201101
10941	252001
10950	275001
10954	379601
10956	484301
10958	255201
10960	499701
10962	464601
10963	230501
10964	622301
10965	434701
10968	692301
10970	438601
10973	276101
10974	289101
10980	374501
10983	459701
10984	381901
10986	441901
10987	496701
10989	397801
10990	306101
10992	291901
10993	261501
10994	489801
10998	302601
11001	436801
11003	337001
11004	478001
11010	373501
11020	853001
11021	832301
11023	840701
11024	1734301
11030	1138301
11040	491201
11050	704601
11096	351201
11101	653501
11103	561701
11105	565901
11106	430901
11201	622301
11203	369201
11204	527301
11205	425901
11207	321101
11208	333001
11209	668201
11210	515101
11211	489401
11212	344401
11214	438701
11215	587101
11216	359301
11217	631301
11218	578101
11220	425101
11221	405101
11222	462601
11224	425001
11225	607001
11226	436401
11228	571301
11229	496801
11230	667401
11231	565101
11232	391801
11234	427501
11235	501201
11236	366501
11238	441001
11249	487401
11354	434001
11355	454201
11356	462701
11357	624701
11358	574801
11360	567001
11361	589601
11362	676801
11363	901201
11364	616601
11365	554701
11366	565201
11367	472901
11368	359701
11369	450801
11370	454901
11372	369601
11373	404801
11374	508301
11375	659301
11377	503501
11378	482201
11379	493501
11385	434501
11411	373201
11412	355301
11413	362501
11414	528301
11415	431701
11416	345201
11417	360801
11418	393701
11419	360201
11420	353701
11421	355101
11422	371301
11423	407101
11426	432901
11427	438701
11428	384601
11429	360901
11432	544601
11433	355601
11434	342901
11435	376001
11436	326401
11501	403801
11507	530301
11509	859001
11510	350401
11514	405601
11516	552101
11518	411501
11520	325801
11530	691401
11542	452601
11545	864201
11550	306701
11552	362001
11553	305001
11554	368501
11557	560301
11558	405801
11559	936001
11560	681101
11561	472001
11563	379201
11565	397001
11566	452401
11568	2032101
11569	734101
11570	585701
11572	414901
11575	301301
11576	868401
11577	705601
11579	589401
11580	344901
11581	387701
11590	380101
11596	486401
11598	615701
11691	384301
11692	323701
11693	343001
11694	732301
11701	313401
11702	427101
11703	329101
11704	320201
11705	402401
11706	297201
11709	506901
11710	404801
11713	295401
11714	367601
11716	370401
11717	271501
11718	472001
11719	343801
11720	311901
11721	524301
11722	266201
11724	1153901
11725	428301
11726	288801
11727	292101
11729	342101
11730	389801
11731	434501
11732	567301
11733	473501
11735	346701
11738	322401
11739	603101
11740	465701
11741	341501
11742	333201
11743	545201
11746	430501
11747	538401
11749	308001
11751	348901
11752	340401
11753	670501
11754	402201
11755	375201
11756	324801
11757	324901
11758	396801
11762	394701
11763	278901
11764	403901
11766	404301
11767	415801
11768	614101
11769	389801
11771	827501
