10001	2082401
10002	853301
10003	1398501
10004	1429501
10005	1118301
10007	2408401
10009	1040001
10013	2869001
10025	997901
10027	827801
10029	704201
10030	571301
10031	579701
10036	1083501
10280	681501
10301	401701
10302	313201
10303	276401
10304	382101
10305	367901
10306	396501
10307	470401
10308	407001
10309	454201
10310	388001
10312	417601
10314	387001
10456	249901
10459	251701
10462	106701
10463	499401
10464	429601
10465	378401
10466	324801
10467	295901
10469	342401
10471	700301
10473	315501
10502	589801
10504	1101301
10506	1068001
10507	514601
10509	291301
10510	656501
10512	241901
10514	835301
10516	421101
10518	589901
10520	446301
10522	573201
10523	389201
10524	411201
10526	554301
10528	908101
10530	465801
10532	479601
10533	713901
10536	634301
10537	189101
10538	1038501
10541	321401
10543	618701
10546	599801
10547	314501
10548	363701
10549	594101
10550	265801
10552	434901
10553	282901
10560	561501
10562	340001
10566	253501
10567	308701
10570	573801
10573	501701
10576	880001
10577	1639201
10579	323301
10580	1553101
10583	928001
10588	345101
10589	378701
10590	607801
10591	500301
10594	558901
10595	501401
10598	362301
10601	320601
10603	396601
10604	596401
10605	624301
10606	424001
10607	431901
10701	364801
10703	338701
10704	358301
10705	392601
10706	638601
10707	500701
10708	721601
10709	596701
10710	399401
10801	456201
10803	704501
10804	665601
10805	451601
10901	386801
10913	443801
10916	296401
10917	280001
10918	235301
10920	356501
10921	210901
10923	287501
10924	255501
10925	193701
10926	176001
10928	210801
10930	262801
10940	159701
10941	211801
10950	221101
10954	332701
10956	425601
10958	216701
10960	418601
10962	430601
10963	196101
10964	559501
10965	398601
10968	537601
10970	385601
10973	232401
10974	266901
10980	294501
10983	420501
10984	329301
10986	381301
10987	436501
10989	329101
10990	267601
10992	236101
10993	199601
10994	429201
10998	253601
11001	492501
11003	327501
11004	546201
11010	400601
11020	979601
11021	985101
11023	984301
11024	1720901
11030	1288201
11040	531401
11050	795601
11096	335101
11101	820401
11103	678301
11105	657601
11106	526601
11201	924601
11203	376201
11204	681701
11205	658201
11207	313301
11208	325501
11209	805801
11210	590701
11211	858601
11212	307501
11214	566701
11215	945601
11216	694501
11217	992001
11218	736801
11220	597001
11221	658501
11222	743501
11224	434201
11225	856101
11226	571401
11228	711401
11229	556501
11230	809201
11231	884901
11232	530501
11234	455701
11235	583301
11236	361901
11238	742401
11249	917001
11354	565501
11355	575401
11356	518401
11357	714501
11358	669301
11360	650101
11361	652901
11362	757101
11363	879501
11364	704001
11365	653001
11366	685801
11367	560701
11368	389101
11369	499501
11370	506301
11372	457001
11373	436501
11374	573101
11375	755301
11377	571001
11378	526301
11379	558901
11385	468901
11411	377501
11412	365101
11413	373301
11414	538901
11415	500601
11416	379001
11417	390001
11418	432201
11419	382801
11420	382901
11421	383901
11422	375601
11423	422901
11426	498001
11427	471801
11428	406701
11429	371601
11432	598101
11433	327801
11434	340801
11435	383901
11436	322801
11501	468801
11507	584401
11509	802101
11510	348001
11514	442401
11516	574501
11518	416601
11520	311401
11530	713701
11542	493801
11545	887601
11550	272401
11552	389701
11553	275001
11554	397801
11557	535601
11558	376501
11559	1035401
11560	723501
11561	472001
11563	397801
11565	403301
11566	466901
11568	2021501
11569	731401
11570	613901
11572	403301
11575	257501
11576	929901
11577	790601
11579	625601
11580	347601
11581	398101
11590	394001
11596	529001
11598	624701
11691	367801
11692	276701
11693	327201
11694	620301
11701	255301
11702	369301
11703	296601
11704	289901
11705	397801
11706	265701
11709	493701
11710	425201
11713	250201
11714	395901
11716	347801
11717	229101
11718	441301
11719	281001
11720	294701
11721	480801
11722	217501
11724	1255701
11725	413101
11726	244201
11727	249001
11729	284301
11730	375401
11731	422701
11732	612101
11733	445001
11735	361501
11738	280201
11739	511601
11740	436701
11741	316401
11742	318901
11743	522601
11746	403401
11747	493501
11749	298701
11751	322001
11752	301501
11753	724001
11754	394101
11755	383201
11756	335101
11757	282601
11758	421101
11762	413601
11763	236301
11764	384801
11766	388201
11767	388901
11768	586401
11769	369501
11771	828601
11772	250501
11776	290301
11777	419001
11778	244201
11779	293101
11780	440801
11782	398701
11783	404801
11784	258801
11786	390001
11787	423701
11788	424801
11789	234401
11790	387101
11791	606801
11792	396401
11793	405101
11795	350801
11796	352801
11797	893901
11798	251601
11801	378401
11803	508901
11804	549201
11901	316001
11932	1999201
11933	342601
11934	312901
11935	576801
11937	1077401
11939	542501
11940	343001
11941	452501
11942	552501
11944	419501
11946	431101
11948	484901
11949	339401
11950	175701
11951	159601
11952	478401
11953	228401
11954	835601
11955	277201
11957	746501
11958	612601
11959	1384501
11960	1067301
11961	219201
11967	199701
11971	550201
11976	2570901
11977	739401
11980	232801
12009	222101
12018	201201
12019	255101
12020	218101
12023	157501
12025	139401
12027	219901
12032	169701
12033	187601
12043	115001
12047	164601
12053	164301
12054	244301
12057	134301
12059	176001
12061	210801
12062	171001
12065	256801
12066	125701
12074	178401
12076	114801
12077	261201
12078	82801
12084	246101
12090	112801
12093	123301
12094	166501
12095	96301
12110	223001
12116	105101
12117	128801
12118	219401
12121	174401
12122	110701
12123	165901
12134	183801
12137	152601
12138	143101
12140	182101
12143	159501
12144	156401
12148	311901
12149	119801
12154	169001
12157	122701
12158	193501
12159	330801
12168	164101
12170	183901
12180	153901
12182	131201
12185	158801
12186	230801
12188	192501
12189	152601
12196	210801
12197	91801
12198	174001
12202	84901
12203	178901
12204	174201
12205	178301
12206	97601
12208	176201
12209	145101
12210	139801
12211	270401
12302	166901
12303	166001
12304	108001
12306	146401
12308	111101
12309	216401
12401	148301
12404	210201
12409	314601
12428	111701
12429	164601
12440	215201
12443	186901
12446	150101
12449	161101
12458	116001
12461	241501
12466	187801
12472	171501
12477	175401
12481	218301
12484	235801
12486	181901
12487	181501
12491	201401
12498	265201
12518	249201
12520	253601
12525	238601
12528	203301
12542	204501
12543	135301
12547	215301
12549	219401
12550	177801
12553	197201
12561	253701
12563	229001
12566	182101
12575	261101
12577	250501
12586	185201
12589	200401
12729	152801
12740	147701
12771	142501
12780	162901
12801	134001
12803	159901
12804	201401
12809	141601
12814	375701
12815	259501
12816	134801
12817	245701
12822	148501
12824	370701
12828	123401
12831	232501
12832	106101
12833	215901
12834	146101
12835	177201
12836	342801
12839	117801
12845	268301
12846	170001
12850	198901
12859	219501
12865	111201
12866	305901
12870	172301
12871	164501
12883	114101
12885	146201
12887	85001
12901	130801
12903	121101
12910	77501
12912	97301
12918	105101
12919	97101
12920	73501
12921	129401
12928	105501
12932	109001
12935	93301
12937	57601
12941	128401
12942	250901
12944	86401
12946	220101
12953	68001
12958	87601
12962	135201
12972	147601
12979	120401
12981	100301
12983	141601
12986	93301
12992	101801
12993	132001
12996	125401
13021	107801
13027	139101
13029	138701
13030	128201
13031	141401
13032	105001
13033	91401
13034	133901
13035	200001
13036	106801
13037	121901
13039	154301
13040	81401
13042	115701
13044	112301
13045	98301
13053	154701
13057	114001
13060	135901
13063	143701
13066	190001
13068	156001
13069	76501
13073	130001
13074	83001
13076	98601
13077	114401
13078	207101
13080	119801
13082	127701
13083	91901
13084	143101
13088	109101
13092	109401
13101	82401
13104	208801
13108	154101
13110	131701
13112	126101
13114	98901
13116	121601
13118	110801
13120	78301
13126	84901
13131	94501
13132	110101
13135	99101
13140	89801
13142	97701
13143	77001
13145	102801
13148	88401
13152	277701
13156	101301
13159	150501
13160	124501
13164	146201
13165	75901
13166	112601
13203	75601
13204	62901
13205	63201
13206	81901
13207	73001
13208	72501
13209	103801
13210	116901
13211	80201
13212	97601
13214	146001
13215	176401
13219	119201
13224	134901
13304	143901
13308	104601
13309	100101
13316	95601
13320	102001
13323	145101
13326	231601
13332	82701
13338	130101
13346	170201
13354	134901
13363	123001
13403	140301
13408	103301
13409	91201
13411	77201
13413	144901
13417	107001
13421	101101
13424	116701
13425	89901
13438	116801
13439	110101
13440	91801
13456	141501
13460	81601
13461	126101
13471	95201
13476	114001
13478	101501
13480	107601
13490	115301
13491	99601
13492	121401
13493	81301
13495	85101
13501	88601
13502	84701
13601	124101
13605	127701
13607	119101
13612	143401
13617	105801
13618	144701
13619	120301
13622	158801
13624	147101
13634	142301
13637	146101
13642	66201
13646	93501
13650	135501
13656	116701
13658	76501
13662	74801
13667	67001
13668	71501
13669	68401
13676	92601
13679	136801
13685	179301
13691	110101
13730	94301
13732	127901
13733	83701
13734	95601
13746	108301
13748	103901
13760	109901
13778	106201
13787	108001
13790	79901
13795	95201
13803	91301
13811	100601
13812	92701
13815	80501
13820	114201
13825	119301
13827	107101
13830	76701
13833	115601
13850	132201
13862	112101
13865	112301
13901	112301
13903	99601
13904	85601
13905	104701
14001	162301
14004	154501
14005	106801
14006	111801
14012	120001
14020	91501
14025	171401
14028	138101
14030	138201
14036	125601
14040	132101
14042	77301
14048	54201
14058	98301
14062	84501
14065	95701
14067	109501
14070	73801
14080	158201
14081	104001
14092	171101
14094	112701
14098	89201
14101	97701
14103	70101
14105	93601
14108	103101
14120	123401
14125	86701
14131	135901
14132	143401
14136	79801
14138	64201
14141	124301
14143	107601
14171	87401
14172	130001
14174	159101
14201	114601
14212	59401
14214	104501
14216	140101
14218	94201
14301	41001
14303	39501
14304	89001
14305	61001
14411	79501
14414	131501
14416	120601
14420	125701
14422	104101
14423	116401
14428	144801
14435	147001
14437	79801
14445	95401
14450	182701
14454	155101
14464	114201
14467	131801
14468	134701
14470	96501
14472	216101
14476	113801
14477	118301
14481	104901
14482	102201
14485	132301
14487	141001
14506	234001
14510	71401
14514	155301
14517	74401
14521	87401
14525	103101
14526	171001
14533	108501
14534	238901
14541	172401
14543	165901
14546	121701
14559	142001
14560	96701
14572	80601
14580	175401
14586	156901
14605	42001
14606	94401
14607	171201
14608	53201
14609	85501
14610	152001
14611	49701
14612	129401
14613	52901
14615	78101
14616	92001
14617	118501
14618	187001
14619	63901
14620	126301
14621	46001
14622	104701
14623	113801
14624	122501
14625	168501
14626	128801
14701	57401
14706	109501
14710	107801
14712	159901
14715	45801
14716	68501
14718	79601
14719	65601
14724	102601
14727	67401
14733	61701
14735	60301
14737	63101
14738	78201
14739	46301
14741	118701
14747	71001
14750	93301
14755	70101
14757	116301
14760	59401
14770	70101
14775	73401
14781	81301
14782	70901
14787	78201
14801	72401
14806	48501
14807	79001
14809	75201
14812	83401
14813	55001
14814	171701
14817	145201
14826	72901
14830	99201
14840	191301
14843	65101
14845	132701
14850	224401
14865	100101
14867	140101
14870	115901
14871	112301
14873	79101
14879	76601
14880	51001
14882	179501
14883	108901
14886	175101
14891	102101
14892	92701
14895	50801
14901	63201
14903	86401
14904	61301
14905	107301
6001	362401
6002	186901
6010	173901
6013	309901
6016	222301
6018	172101
6019	215401
6021	233301
6026	260201
6027	243101
6029	244901
6031	267001
6032	282001
6033	307201
6035	236701
6037	264001
6039	427301
6040	168501
6042	160701
6043	263501
6051	112801
6052	170901
6053	132501
6057	260601
6058	313201
6060	335101
6062	175601
6063	227101
6066	179801
6067	242201
6068	428501
6069	408201
6070	300901
6071	276901
6073	388701
6074	234701
6076	187201
6078	283301
6081	193901
6082	168001
6084	259901
6085	264501
6088	164501
6089	264201
6092	344901
6093	289301
6095	193801
6096	167301
6098	153601
6105	105301
6106	85301
6107	360401
6108	132001
6109	238601
6110	197201
6111	207401
6112	90301
6114	90701
6117	337401
6118	150801
6119	246101
6120	93501
6226	122201
6231	244001
6232	231501
6234	196201
6235	182801
6237	232501
6238	218001
6239	154201
6241	170801
6242	231301
6247	204201
6248	267401
6249	219401
6250	209601
6254	223301
6255	159901
6256	149301
6259	250301
6260	152201
6268	240501
6277	185401
6278	180201
6279	223901
6280	174001
6281	223901
6282	194201
6320	143301
6330	178901
6331	208601
6333	296801
6334	212001
6335	213501
6339	206601
6340	191701
6351	174201
6354	152901
6355	264501
6357	252401
6359	229401
6360	147801
6365	208001
6370	188001
6371	368601
6374	146801
6375	204901
6377	171901
6378	379101
6379	232301
6382	161101
6384	196101
6385	229501
6401	184201
6403	229901
6405	268201
6410	298801
6412	299501
6413	247701
6415	234301
6416	198101
6417	235401
6418	167801
6419	352201
6420	241701
6422	297301
6423	243701
6424	233501
6426	424701
6437	357501
6438	282001
6442	293401
6443	425801
6447	275601
6450	157101
6451	160501
6455	240901
6457	196401
6460	264901
6461	282401
6468	343901
6469	205601
6470	370301
6471	249201
6472	270501
6473	271701
6475	367801
6477	348401
6478	325901
6479	228801
6480	227601
6481	218001
6482	349501
6483	215001
6484	298301
6488	261501
6489	255201
6492	233201
6498	329001
6511	194601
6512	181901
6513	137401
6514	165401
6515	192401
6516	166601
6517	222701
6518	240201
6519	108401
6524	340801
6525	398301
6604	161901
6605	192901
6606	161401
6607	141401
6608	139001
6610	138501
6611	365501
6612	621101
6614	244501
6615	195301
6704	95601
6705	102001
6706	102401
6708	119701
6710	114801
6712	266101
6716	207601
6750	259101
6751	282001
6752	450201
6754	334301
6756	323301
6757	302301
6759	317401
6762	280301
6763	295301
6770	168501
6776	249401
6777	429801
6778	224401
6779	173301
6782	172001
6783	597001
6784	426901
6786	158701
6787	167001
6790	140801
6791	248401
6793	667501
6794	507801
6795	237301
6796	406501
6798	289001
6801	293901
6804	344301
6807	1053001
6810	221601
6811	277001
6812	334001
6820	1377601
6824	627601
6825	440001
6830	1507501
6831	1319701
6840	1325101
6850	368101
6851	387101
6853	914901
6854	316101
6855	381901
6870	1356601
6877	602401
6878	1450201
6880	1107401
6883	821101
6890	904401
6896	531301
6897	764001
6901	222801
6902	352501
6903	702701
6905	492501
6906	396601
6907	430401
7001	236801
7002	276801
7003	286101
7004	452601
7005	403401
7006	499601
7008	218601
7009	440801
7010	396801
7011	270101
7012	311801
7013	318301
7014	296401
7016	426201
7017	185301
7018	170001
7020	463401
7021	836701
7022	315801
7023	417401
7024	505401
7026	288201
7027	347101
7028	536901
7029	281201
7030	552701
7031	314601
7032	277901
7033	317801
7034	267701
7035	313401
7036	228401
7039	540701
7040	466501
7041	687001
7042	460801
7043	633301
7044	411301
7045	544801
7046	655401
7047	279101
7050	181501
7052	337301
7054	427001
7055	252401
7057	323001
7058	558801
7059	688801
7060	220701
7062	194101
7063	193501
7064	250401
7065	228001
7066	386901
7067	314601
7068	523401
7069	642201
7070	416201
7071	321501
7072	320501
7073	332001
7075	346601
7076	437401
7077	244101
7078	1266701
7079	519601
7080	305601
7081	381801
7082	520301
7083	276901
7086	576201
7087	272001
7090	692701
7092	578101
7093	285501
7094	392101
7095	235501
7102	237801
7103	161401
7105	247801
7106	156501
7107	195601
7108	201301
7109	248101
7110	346001
7111	157001
7112	181701
7114	217801
7201	218701
7202	228101
7203	163201
7204	249001
7205	196401
7206	199801
7208	252201
7302	539001
7304	221201
7305	234501
7306	267101
7307	305501
7310	534201
7401	628901
7403	258201
7405	419601
7407	316601
7410	358701
7416	172701
7417	953201
7418	221701
7419	196001
7420	214501
7421	217701
7422	176401
7423	702301
7424	333201
7430	435501
7432	425901
7435	331001
7436	426401
7438	295301
7439	191801
7440	359801
7442	267501
7444	403501
7446	502101
7450	680101
7452	583501
7456	303601
7457	308801
7458	963301
7460	228401
7461	224601
7462	147401
7463	412401
7465	306801
7470	410901
7480	237801
7481	715501
7501	205401
7502	217101
7503	222201
7504	236001
7506	338501
7508	292101
7512	338601
7513	229601
7514	215601
7522	192501
7524	222601
7601	270401
7603	306801
7604	371501
7605	471201
7606	341901
7607	345401
7621	306601
7624	617201
7626	527801
7627	694601
7628	330201
7630	438301
7631	336801
7632	1124301
7640	594401
7641	665001
7642	502701
7643	301101
7644	319101
7645	560901
7646	363001
7647	427401
7648	508301
7649	543401
7650	520101
7652	558501
7656	480401
7657	418701
7660	294201
7661	432201
7662	317501
7663	346701
7666	364001
7670	732801
7675	501301
7676	475501
7677	704201
7701	370701
7702	493801
7704	619101
7711	850301
7712	327201
7716	387101
7717	836101
7718	297601
7719	392201
7720	486501
7721	272701
7722	701801
7723	1518901
7724	337301
7726	406101
7727	414301
7728	330101
7730	306401
7731	305301
7732	239101
7733	651601
7734	183201
7735	229001
7737	299501
7738	515601
7739	554701
7740	323901
7746	476001
7747	332301
7748	380701
7750	550901
7751	508301
7753	252301
7755	352801
7756	417201
7757	440601
7758	277801
7760	824401
7762	579301
7764	399001
7801	263101
7803	264201
7821	263601
7823	198501
7825	289501
7826	235401
7827	181601
7828	274401
7830	438001
7832	246101
7834	366001
7836	347601
7838	255701
7840	255401
7843	189001
7847	249301
7848	267301
7849	271101
7850	254901
7852	282101
7853	440601
7856	303601
7857	259501
7860	223101
7863	199901
7865	251601
7866	300201
7869	479601
7871	314501
7874	215501
7876	352301
7882	192401
7885	266401
7901	764901
7920	583101
7921	324401
7922	531701
7924	645301
7927	423301
7928	764601
7930	612301
7931	1028501
7932	657001
7933	478901
7934	649101
7936	496401
7940	608301
7945	723201
7946	522101
7950	438001
7960	511301
7974	566201
7980	454701
7981	438001
8002	201601
8003	274901
8004	170801
8005	226401
8006	697201
8007	164601
8008	717601
8009	197801
8010	172401
8012	180901
