10001	1484701
10002	704101
10003	1205401
10004	1074801
10005	877901
10007	1726001
10009	869001
10013	2131701
10025	735301
10027	630401
10029	585801
10030	505401
10031	439601
10036	891101
10280	574701
10301	381301
10302	306301
10303	263501
10304	355601
10305	367201
10306	389901
10307	458101
10308	392601
10309	437601
10310	365201
10312	402201
10314	368601
10456	242201
10459	261101
10462	108301
10463	440201
10464	431801
10465	384901
10466	314901
10467	285201
10469	340101
10471	666101
10473	312701
10502	503201
10504	981001
10506	954201
10507	528101
10509	287401
10510	616301
10512	255201
10514	809301
10516	410801
10518	515001
10520	456001
10522	514501
10523	373701
10524	405701
10526	478101
10528	880301
10530	430301
10532	438601
10533	632701
10536	612401
10537	194101
10538	915301
10541	326201
10543	584801
10546	529801
10547	279301
10548	315001
10549	553601
10550	272801
10552	402501
10553	296001
10560	535901
10562	334001
10566	237101
10567	310901
10570	521601
10573	472001
10576	802301
10577	1463001
10579	336301
10580	1229401
10583	823101
10588	313801
10589	361201
10590	549001
10591	452101
10594	512001
10595	471101
10598	351701
10601	337901
10603	378301
10604	540201
10605	577301
10606	408701
10607	413001
10701	336501
10703	315601
10704	341901
10705	372201
10706	593301
10707	474301
10708	695501
10709	540201
10710	406601
10801	425601
10803	662301
10804	623201
10805	439301
10901	300201
10913	455201
10916	289301
10917	289901
10918	243501
10920	382501
10921	226401
10923	304601
10924	254901
10925	205101
10926	188401
10928	212201
10930	267001
10940	163901
10941	209901
10950	224201
10954	352101
10956	441501
10958	224501
10960	456301
10962	431101
10963	201501
10964	590401
10965	406401
10968	638701
10970	370601
10973	235801
10974	218801
10980	329801
10983	428701
10984	345201
10986	362001
10987	413201
10989	352601
10990	268001
10992	240001
10993	204201
10994	451301
10998	261901
11001	454501
11003	302401
11004	486501
11010	369001
11020	879001
11021	852601
11023	826801
11024	1559901
11030	1114201
11040	481601
11050	732901
11096	340801
11101	586501
11103	531501
11105	567201
11106	418701
11201	709401
11203	348601
11204	551201
11205	423101
11207	289301
11208	296701
11209	674901
11210	514401
11211	551201
11212	287001
11214	495501
11215	667301
11216	422101
11217	703901
11218	550201
11220	497701
11221	384401
11222	528001
11224	420101
11225	633201
11226	422301
11228	614101
11229	503601
11230	673001
11231	665201
11232	391301
11234	434601
11235	549401
11236	344801
11238	534601
11249	580501
11354	457801
11355	503701
11356	456401
11357	635401
11358	592101
11360	616101
11361	588801
11362	692301
11363	819401
11364	638501
11365	579501
11366	606901
11367	502401
11368	350701
11369	431201
11370	440501
11372	421901
11373	425801
11374	510201
11375	663501
11377	476601
11378	457101
11379	503401
11385	412001
11411	350801
11412	332601
11413	348901
11414	531201
11415	405801
11416	327401
11417	352501
11418	375001
11419	344001
11420	340301
11421	344301
11422	349701
11423	380701
11426	444901
11427	433601
11428	361001
11429	343501
11432	522501
11433	303201
11434	300401
11435	324401
11436	275901
11501	401301
11507	531001
11509	852401
11510	319601
11514	405501
11516	529701
11518	377501
11520	288401
11530	670201
11542	438301
11545	813401
11550	252901
11552	348201
11553	271601
11554	353601
11557	520001
11558	385301
11559	940001
11560	673901
11561	451901
11563	369501
11565	374901
11566	433901
11568	1850501
11569	710901
11570	569601
11572	393501
11575	256601
11576	861201
11577	687301
11579	586401
11580	323701
11581	366301
11590	353601
11596	483701
11598	585501
11691	349601
11692	276301
11693	301601
11694	699201
11701	253301
11702	366001
11703	290701
11704	286301
11705	383501
11706	251701
11709	463001
11710	391201
11713	263901
11714	362001
11716	348201
11717	211201
11718	419201
11719	304201
11720	275401
11721	477001
11722	200801
11724	1019201
11725	389201
11726	241501
11727	242001
11729	286901
11730	365501
11731	395001
11732	540601
11733	434301
11735	335801
11738	287801
11739	596201
11740	416201
11741	322701
11742	307001
11743	505301
11746	388601
11747	497701
11749	269301
11751	316501
11752	313601
11753	633401
11754	380001
11755	333301
11756	308901
11757	278501
11758	380401
11762	397901
11763	236001
11764	352201
11766	353901
11767	379301
11768	564001
11769	369801
11771	771401
11772	243901
11776	278401
11777	416501
11778	249701
11779	282201
11780	405901
11782	371301
11783	376401
11784	243901
11786	359801
11787	407001
11788	402001
11789	238501
11790	359701
11791	544601
11792	353101
11793	379801
11795	358401
11796	332501
11797	837001
11798	206001
11801	346001
11803	460501
11804	486601
11901	293201
11932	1664401
11933	316401
11934	319001
11935	600301
11937	904101
11939	538801
11940	326801
11941	404501
11942	501701
11944	418601
11946	391201
11948	456001
11949	339701
11950	182801
11951	165901
11952	459601
11953	226601
11954	741201
11955	265701
11957	691801
11958	628101
11959	1195601
11960	1040901
11961	210301
11967	205601
11971	516601
11976	2117801
11977	667901
11980	232501
12009	215301
12018	205301
12019	254001
12020	209701
12023	166701
12025	142501
12027	216001
12032	174601
12033	183801
12043	124301
12047	157201
12053	181801
12054	241601
12057	143001
12059	186601
12061	201101
12062	162401
12065	253201
12066	124601
12074	184501
12076	112101
12077	258501
12078	79901
12084	241901
12090	118501
12093	126301
12094	163101
12095	97701
12110	217001
12116	116501
12117	132101
12118	216401
12121	192801
12122	112501
12123	160401
12134	172801
12137	157501
12138	149601
12140	177101
12143	159501
12144	159001
12148	305201
12149	111201
12154	161601
12157	131901
12158	195001
12159	330101
12168	164301
12170	184801
12180	155501
12182	128001
12185	156101
12186	223801
12188	196901
12189	150701
12196	201001
12197	97001
12198	167401
12202	88501
12203	174901
12204	167201
12205	174201
12206	97101
12208	167701
12209	141801
12210	121901
12211	265801
12302	167701
12303	165901
12304	113601
12306	145401
12308	112901
12309	215101
12401	155501
12404	200901
12409	293601
12428	123601
12429	164901
12440	198001
12443	191101
12446	151801
12449	168401
12458	119701
12461	216501
12466	192201
12472	173001
12477	185201
12481	209401
12484	215001
12486	186401
12487	185001
12491	198601
12498	259901
12518	253301
12520	266101
12525	238901
12528	213701
12542	214501
12543	153101
12547	222501
12549	219701
12550	185501
12553	208901
12561	244701
12563	229501
12566	196501
12575	259101
12577	252001
12586	196801
12589	218601
12729	150001
12740	161901
12771	150601
12780	161801
12801	129401
12803	153601
12804	197001
12809	135801
12814	362001
12815	266701
12816	146201
12817	235801
12822	142201
12824	315601
12828	123201
12831	223501
12832	107501
12833	214001
12834	156701
12835	163801
12836	346601
12839	118501
12845	276301
12846	177101
12850	200701
12859	210001
12865	122801
12866	278801
12870	183201
12871	157001
12883	117401
12885	141201
12887	79501
12901	126001
12903	115001
12910	79201
12912	93801
12918	102601
12919	96801
12920	74801
12921	118001
12928	97301
12932	119301
12935	96201
12937	56501
12941	134801
12942	236501
12944	86601
12946	222901
12953	70401
12958	95501
12962	131301
12972	132901
12979	114801
12981	99901
12983	152601
12986	98301
12992	101101
12993	137701
12996	126501
13021	105401
13027	137101
13029	135701
13030	112401
13031	138401
13032	97901
13033	88201
13034	133701
13035	189101
13036	112301
13037	113001
13039	152001
13040	84101
13042	111801
13044	116301
13045	103801
13053	146701
13057	113501
13060	129701
13063	136801
13066	182901
13068	146401
13069	78301
13073	119401
13074	84501
13076	99201
13077	110301
13078	204901
13080	115601
13082	120501
13083	89001
13084	146101
13088	113901
13092	105701
13101	83501
13104	197001
13108	153801
13110	150701
13112	125801
13114	90501
13116	115401
13118	117401
13120	76101
13126	84401
13131	88501
13132	118701
13135	102101
13140	87401
13142	98001
13143	79401
13145	103001
13148	87601
13152	253101
13156	95801
13159	158101
13160	125701
13164	139101
13165	73501
13166	109401
13203	75901
13204	64301
13205	63601
13206	80501
13207	70301
13208	71301
13209	101601
13210	123301
13211	76901
13212	103201
13214	138601
13215	171701
13219	118401
13224	129601
13304	140901
13308	99701
13309	100001
13316	84901
13320	94301
13323	150001
13326	229501
13332	78501
13338	113001
13346	161601
13354	128001
13363	125701
13403	135901
13408	100201
13409	78501
13411	72001
13413	135401
13417	99401
13421	96301
13424	115201
13425	76601
13438	108401
13439	97001
13440	88001
13456	130701
13460	88201
13461	122001
13471	86401
13476	115301
13478	94601
13480	101601
13490	117101
13491	89501
13492	120601
13493	75001
13495	88001
13501	89901
13502	84601
13601	129801
13605	128801
13607	125001
13612	153601
13617	103701
13618	148201
13619	123301
13622	144601
13624	143201
13634	138401
13637	144801
13642	72201
13646	86501
13650	118101
13656	116201
13658	73701
13662	76801
13667	70101
13668	69601
13669	61701
13676	86601
13679	142101
13685	184601
13691	129401
13730	92401
13732	124501
13733	86701
13734	89501
13746	95001
13748	110801
13760	108401
13778	103301
13787	91601
13790	73701
13795	96901
13803	98501
13811	104801
13812	89301
13815	79301
13820	116501
13825	117201
13827	105601
13830	81001
13833	106101
13850	127201
13862	95001
13865	100501
13901	100401
13903	97201
13904	75201
13905	101501
14001	138901
14004	145001
14005	98501
14006	92101
14012	104501
14020	88701
14025	152601
14028	128901
14030	127901
14036	120801
14040	126601
14042	80001
14048	56501
14058	91101
14062	77401
14065	77201
14067	103301
14070	70801
14080	145001
14081	93701
14092	156501
14094	107901
14098	86801
14101	80801
14103	67701
14105	87101
14108	94501
14120	114601
14125	88501
14131	125601
14132	128701
14136	80001
14138	58901
14141	121801
14143	112301
14171	93501
14172	119401
14174	151501
14201	97801
14212	57001
14214	92901
14216	118701
14218	82401
14301	38601
14303	37601
14304	82701
14305	59001
14411	76101
14414	131901
14416	113301
14420	121501
14422	103601
14423	114801
14428	137701
14435	138801
14437	80101
14445	91301
14450	174501
14454	154201
14464	109701
14467	127501
14468	129801
14470	94001
14472	207301
14476	106801
14477	116701
14481	99201
14482	100201
14485	127201
14487	137901
14506	229901
14510	75201
14514	150901
14517	75501
14521	86201
14525	101001
14526	164101
14533	104001
14534	228401
14541	157301
