10001	1527001
10002	702401
10003	1056601
10004	1275101
10005	955301
10007	1615501
10009	915401
10013	2051601
10025	715401
10027	635501
10029	531901
10030	527701
10031	465601
10036	859701
10280	626601
10301	396401
10302	325101
10303	291801
10304	376401
10305	379601
10306	396701
10307	459501
10308	399101
10309	455101
10310	383801
10312	413201
10314	379901
10456	249001
10459	276101
10462	118301
10463	464801
10464	481601
10465	418801
10466	346201
10467	316301
10469	368001
10471	723501
10473	331501
10502	592801
10504	1098201
10506	1105601
10507	579901
10509	333801
10510	689001
10512	299701
10514	949301
10516	449201
10518	581201
10520	475401
10522	581901
10523	442701
10524	428401
10526	591101
10528	978901
10530	515001
10532	475501
10533	653101
10536	712601
10537	252701
10538	959401
10541	380201
10543	622301
10546	592701
10547	342401
10548	368101
10549	668301
10550	348301
10552	481001
10553	343701
10560	572401
10562	386901
10566	303201
10567	387701
10570	601401
10573	531901
10576	951601
10577	1735401
10579	370401
10580	1272201
10583	905301
10588	365701
10589	385701
10590	667901
10591	503901
10594	571901
10595	506801
10598	395901
10601	377701
10603	423501
10604	607901
10605	647901
10606	459501
10607	494701
10701	386701
10703	376401
10704	397101
10705	430401
10706	642401
10707	534801
10708	728101
10709	583201
10710	474501
10801	483001
10803	716501
10804	713401
10805	477201
10901	345701
10913	497101
10916	332301
10917	328701
10918	279201
10920	424801
10921	249501
10923	334901
10924	307401
10925	257501
10926	244101
10928	269301
10930	316501
10940	201901
10941	253001
10950	277601
10954	380801
10956	485001
10958	256101
10960	505201
10962	462401
10963	231601
10964	626601
10965	431601
10968	698201
10970	439001
10973	277401
10974	292701
10980	374901
10983	460101
10984	384901
10986	443401
10987	502001
10989	397601
10990	305701
10992	292901
10993	263301
10994	491101
10998	302501
11001	439801
11003	339001
11004	478801
11010	375101
11020	859801
11021	837301
11023	848501
11024	1742201
11030	1148501
11040	496201
11050	709101
11096	355001
11101	653501
11103	565701
11105	565901
11106	433001
11201	621201
11203	372501
11204	525701
11205	429701
11207	324301
11208	335601
11209	668801
11210	516701
11211	498101
11212	348301
11214	438101
11215	595701
11216	358801
11217	640901
