10001	1445401
10002	710901
10003	1207701
10004	1186401
10005	935501
10007	1702601
10009	846501
10013	2052201
10025	758401
10027	646701
10029	629001
10030	509201
10031	448101
10036	907401
10280	562601
10301	389101
10302	318101
10303	278101
10304	375501
10305	382001
10306	406501
10307	481901
10308	404901
10309	453301
10310	383601
10312	422401
10314	382101
10456	243501
10459	276501
10462	111801
10463	488601
10464	465801
10465	401801
10466	330401
10467	294301
10469	367401
10471	675501
10473	330501
10502	586801
10504	1007101
10506	1016501
10507	523001
10509	318801
10510	625501
10512	272901
10514	878001
10516	424701
10518	564401
10520	454101
10522	563801
10523	428401
10524	427201
10526	528501
10528	905301
10530	496101
10532	469501
10533	639701
10536	660401
10537	230001
10538	926801
10541	359601
10543	584701
10546	542501
10547	316601
10548	333401
10549	583401
10550	297601
10552	442501
10553	326101
10560	578401
10562	370501
10566	262301
10567	350401
10570	578101
10573	488801
10576	842401
10577	1600301
10579	356601
10580	1353801
10583	889801
10588	339301
10589	383501
10590	606801
10591	473201
10594	551401
10595	507701
10598	380101
10601	354701
10603	403101
10604	558001
10605	609901
10606	441501
10607	468401
10701	370001
10703	353801
10704	372001
10705	387101
10706	618601
10707	514201
10708	731401
10709	583501
10710	442201
10801	455501
10803	704201
10804	670901
10805	448801
10901	322001
10913	488701
10916	314501
10917	309401
10918	266401
10920	420901
10921	234801
10923	327001
10924	287601
10925	224801
10926	205301
10928	245501
10930	287501
10940	185101
10941	237401
10950	236701
10954	373501
10956	475201
10958	235401
10960	474701
10962	459801
10963	215301
10964	620901
10965	424401
10968	667901
10970	392601
10973	260201
10974	242801
10980	365801
10983	453201
10984	366701
10986	426301
10987	467001
10989	385001
10990	296701
10992	272601
10993	240001
10994	490101
10998	286801
11001	455301
11003	319601
11004	497901
11010	372401
11020	844301
11021	863501
11023	838701
11024	1635501
11030	1113001
11040	493101
11050	710601
11096	357401
11101	653501
11103	555101
11105	559701
11106	476901
11201	695901
11203	365301
11204	553401
11205	463101
11207	296901
11208	304701
11209	682601
11210	495601
11211	518701
11212	317901
11214	469501
11215	638301
11216	445201
11217	658601
11218	577001
11220	473801
11221	382401
11222	484701
11224	454701
11225	628601
11226	454301
11228	609801
11229	506201
11230	670801
11231	619501
11232	422501
11234	443101
11235	544101
11236	361701
11238	502001
11249	568801
11354	458001
11355	511501
11356	474201
11357	645901
11358	603701
11360	598101
11361	613101
11362	700001
11363	894601
11364	641601
11365	586701
11366	595101
11367	506201
11368	346201
11369	440101
11370	442701
11372	393201
11373	414301
11374	538401
11375	670001
11377	493301
11378	465201
11379	510201
11385	427701
11411	363601
11412	337301
11413	354301
11414	543001
11415	422801
11416	336001
11417	366601
11418	383701
11419	348601
11420	352001
11421	348401
11422	360101
11423	399901
11426	455401
11427	448701
11428	375101
11429	356501
11432	534001
11433	319801
11434	316201
11435	355001
11436	294601
11501	409401
11507	539401
11509	835601
11510	340901
11514	407301
11516	537601
11518	403501
11520	305801
11530	688201
11542	439401
11545	838201
11550	270401
11552	355601
11553	286001
11554	363201
11557	540301
11558	408201
11559	940701
11560	682601
11561	463701
11563	384401
11565	396501
11566	447501
11568	1988601
11569	745101
11570	583001
11572	414701
11575	269201
11576	852101
11577	705201
11579	587801
11580	339301
11581	393301
11590	363801
11596	492101
11598	615201
11691	344001
11692	288501
11693	316101
11694	723101
11701	287201
11702	388701
11703	308201
11704	295401
11705	402201
11706	279201
11709	474201
11710	406201
11713	269901
11714	371901
11716	371201
11717	224201
11718	446001
11719	323601
11720	291101
11721	530301
11722	216601
11724	1103701
11725	426001
11726	261601
11727	270301
11729	307801
11730	385001
11731	427201
11732	554501
11733	466301
11735	343401
11738	306201
11739	642901
11740	453101
11741	337801
11742	324801
11743	537901
11746	414601
11747	519701
11749	271701
11751	336901
11752	321101
11753	666501
11754	403401
11755	360001
11756	322601
11757	299701
11758	397701
11762	399401
11763	264101
11764	379401
11766	382601
11767	406201
11768	598501
11769	401701
11771	787901
11772	266001
11776	303201
11777	454701
11778	274301
11779	303001
11780	434801
11782	389501
11783	392601
11784	266701
11786	396201
11787	438701
11788	424301
11789	261601
11790	387101
11791	560101
11792	397801
11793	399801
11795	382401
11796	356501
11797	871301
11798	240001
11801	360701
11803	462101
11804	505501
11901	298501
11932	1620701
11933	341201
11934	330701
11935	641601
11937	906801
11939	588301
11940	351201
11941	426701
11942	529601
11944	432901
11946	415001
11948	481201
11949	367701
11950	210701
11951	197001
11952	493301
11953	256801
11954	756901
11955	291401
11957	751501
11958	661701
11959	1243401
11960	1082101
11961	234401
11967	222101
11971	561901
11976	2033001
11977	686801
11980	250901
12009	219101
12018	221201
12019	253301
12020	211601
12023	173601
12025	143901
12027	222501
12032	165601
12033	194801
12043	123801
12047	166301
12053	188401
12054	250101
12057	157601
12059	197301
12061	217801
12062	174201
12065	248601
12066	121601
12074	182601
12076	115101
12077	258601
12078	80901
12084	246601
12090	125601
12093	125601
12094	161101
12095	97801
12110	222801
12116	122601
12117	144101
12118	216601
12121	193401
12122	105301
12123	172301
12134	185501
12137	158501
12138	146501
12140	178601
12143	163301
12144	164801
12148	306801
12149	119201
12154	171801
12157	128401
12158	203401
12159	339801
12168	173901
12170	182901
12180	161801
12182	142201
12185	155001
12186	225201
12188	202901
12189	156601
12196	224601
12197	92801
12198	176401
12202	85201
12203	182501
12204	169601
12205	179201
12206	110401
12208	181901
12209	155301
12210	129901
12211	276701
12302	170101
12303	173701
12304	122501
12306	153001
12308	122501
12309	226901
12401	160301
12404	220701
12409	283601
12428	135001
12429	172701
12440	215701
12443	197001
12446	153601
12449	168301
12458	132601
12461	233801
12466	197001
12472	175701
12477	191001
12481	216701
12484	236701
12486	200501
12487	202301
12491	214201
12498	261301
12518	283501
12520	281801
12525	257301
12528	218101
12542	233701
12543	164501
12547	232701
12549	249201
12550	210301
12553	229101
12561	264001
12563	262701
12566	208301
12575	294101
12577	286401
12586	210201
12589	234801
12729	156701
12740	168101
12771	161501
12780	173601
12801	135201
12803	155701
12804	196501
12809	137201
12814	418201
12815	259401
12816	157601
12817	242801
12822	145601
12824	336601
12828	130801
12831	220901
12832	115101
12833	206801
12834	161201
12835	176301
12836	352601
12839	127101
12845	269501
12846	181301
12850	199801
12859	202101
12865	134801
12866	280101
12870	183301
12871	153701
12883	116301
12885	144001
12887	91301
12901	126201
12903	111101
12910	72001
12912	88901
12918	102601
12919	96901
12920	79101
12921	125801
12928	101301
12932	110701
12935	95501
12937	57001
12941	140501
12942	240601
12944	82601
12946	227901
12953	69901
12958	85301
12962	133501
12972	137601
12979	119901
12981	99701
12983	146801
12986	104701
12992	102501
12993	134201
12996	130901
13021	104201
13027	139001
13029	136901
13030	118201
13031	137301
13032	100401
13033	91501
13034	139101
13035	199901
13036	112201
13037	113301
13039	151601
13040	81801
13042	108101
13044	115401
13045	103301
13053	142701
13057	113301
13060	127801
13063	137401
13066	181701
13068	142001
13069	74901
13073	114401
13074	83601
13076	98801
13077	113401
13078	204901
13080	114101
13082	125101
13083	86501
13084	148001
13088	115701
13092	103901
13101	82101
13104	201801
13108	151001
13110	152701
13112	121901
13114	95501
13116	112801
13118	109801
13120	77601
13126	79901
13131	90801
13132	116301
13135	99901
13140	84101
13142	97001
13143	75301
13145	100901
13148	88001
13152	269501
13156	93301
13159	155801
13160	127601
13164	136701
13165	71801
13166	105101
13203	76501
13204	61201
13205	62601
13206	83601
13207	74401
13208	74801
13209	107601
13210	124401
13211	79001
13212	105201
13214	139001
13215	172901
13219	117901
13224	133101
13304	136701
13308	98801
13309	94901
13316	84501
13320	81501
