14812	85201
14813	56101
14814	170801
14817	147101
14826	72201
14830	104801
14840	185001
14843	66601
14845	131001
14850	220901
14865	97001
14867	141101
14870	120101
14871	114601
14873	77401
14879	86501
14880	54601
14882	179401
14883	109601
14886	171701
14891	101601
14892	96601
14895	50901
14901	62201
14903	86501
14904	61501
14905	107701
6001	354101
6002	181401
6010	175801
6013	304301
6016	224601
6018	171901
6019	212501
6021	222201
6026	253401
6027	245101
6029	243801
6031	254001
6032	282601
6033	303201
6035	241401
6037	264001
6039	427401
6040	169001
6042	159301
6043	255301
6051	116201
6052	169801
6053	133601
6057	247401
6058	287301
6060	337701
6062	179301
6063	224801
6066	183301
6067	236101
6068	394101
6069	379201
6070	304401
6071	275901
6073	383701
6074	235101
6076	186201
6078	274101
6081	202901
6082	169401
6084	260101
6085	268201
6088	165501
6089	270101
6092	349801
6093	289701
6095	195001
6096	162501
6098	156501
6105	107001
6106	87401
6107	360801
6108	134701
6109	236001
6110	196001
6111	208701
6112	93401
6114	95201
6117	336601
6118	153901
6119	243001
6120	102601
6226	123301
6231	245201
6232	231301
6234	199201
6235	180501
6237	233501
6238	217001
6239	152001
6241	167001
6242	216601
6247	194401
6248	270001
6249	217901
6250	205501
6254	206801
6255	163301
6256	148401
6259	244601
6260	153801
6268	237301
6277	184001
6278	181801
6279	219601
6280	173201
6281	223901
6282	194001
6320	150101
6330	163801
6331	203101
6333	295301
6334	206301
6335	215101
6339	204301
6340	189301
6351	168701
6354	158701
6355	255201
6357	244001
6359	235101
6360	145101
6365	208201
6370	195001
6371	366401
6374	154501
6375	209901
6377	180201
6378	377001
6379	232201
6382	159101
6384	196001
6385	228201
6401	189801
6403	227101
6405	264201
6410	297401
6412	295301
6413	253801
6415	230101
6416	199801
6417	241301
6418	170301
6419	337601
6420	239901
6422	290001
6423	247401
6424	232001
6426	425601
6437	354901
6438	271701
6442	291201
6443	417801
6447	284201
6450	157401
6451	160501
6455	248401
6457	197801
6460	264001
6461	283601
6468	336001
6469	209501
6470	373001
6471	252201
6472	272701
6473	271001
6475	367501
6477	351801
6478	326201
6479	233101
6480	225201
6481	216101
6482	345401
6483	207001
6484	303201
6488	270101
6489	260101
6492	235601
6498	331401
6511	192301
6512	186101
6513	138401
6514	163701
6515	201801
6516	165301
6517	225001
6518	243101
6519	115701
6524	346001
6525	389501
6604	145401
6605	174201
6606	156401
6607	128301
6608	128201
6610	132001
6611	359601
6612	596701
6614	236801
6615	187601
6704	94401
6705	104101
6706	108101
6708	122401
6710	115401
6712	265201
6716	209201
6750	247701
6751	274601
6752	453701
6754	321701
6756	321701
6757	285401
6759	313601
6762	277001
6763	288301
6770	167201
6776	248401
6777	407501
6778	216801
6779	171301
6782	170901
6783	560801
6784	423201
6786	157501
6787	167201
6790	141001
6791	245801
6793	600301
6794	496801
6795	232701
6796	386801
6798	277901
6801	287601
6804	346101
6807	1022501
6810	221401
6811	276301
6812	339801
6820	1353601
6824	616601
6825	432301
6830	1457501
6831	1279001
6840	1284301
6850	352701
6851	368601
6853	884301
6854	302301
6855	380101
6870	1303301
6877	598901
6878	1440501
6880	1072501
6883	821601
6890	856901
6896	528301
6897	748701
6901	215901
6902	348801
6903	691701
6905	486401
6906	387301
6907	423101
7001	224501
7002	281101
7003	279401
7004	462101
7005	388001
7006	480201
7008	212401
7009	425901
7010	373601
7011	262301
7012	300801
7013	303001
7014	292201
7016	420101
7017	182601
7018	172201
7020	447501
7021	803901
7022	301001
7023	409201
7024	492001
7026	285301
7027	339501
7028	504101
7029	293301
7030	538901
7031	298601
7032	281501
7033	322301
7034	263501
7035	297001
7036	220701
7039	542301
7040	426101
7041	638101
7042	467001
7043	603301
7044	402301
7045	522201
7046	640901
7047	283801
7050	189101
7052	331201
7054	404101
7055	226901
7057	328001
7058	548801
7059	682501
7060	216001
7062	188801
7063	182901
7064	238401
7065	223501
7066	369701
7067	304801
7068	519201
7069	618401
7070	403701
7071	314801
7072	311901
7073	331801
7075	324101
7076	433301
7077	241401
7078	1174201
7079	484901
7080	271201
7081	377001
7082	497001
7083	271201
7086	547901
7087	268201
7090	686601
7092	572001
7093	279601
7094	400301
7095	225601
7102	224501
7103	171201
7105	242901
7106	163801
7107	187801
7108	195101
7109	251701
7110	348001
7111	161401
7112	192601
7114	215201
7201	197901
7202	201601
7203	154101
7204	250201
7205	187001
7206	186301
7208	232701
7302	515601
7304	233501
7305	238301
7306	262601
7307	307401
7310	520501
7401	615401
7403	251301
7405	395601
7407	305101
7410	353201
7416	176901
7417	953401
7418	226701
7419	194201
7420	211201
7421	217001
7422	171901
7423	668901
7424	325901
7430	436201
7432	415601
7435	319301
7436	401301
7438	284401
7439	191301
7440	347801
7442	253801
7444	388801
7446	481601
7450	681701
7452	565401
7456	306201
7457	314301
7458	863801
7460	235001
7461	222501
7462	143201
7463	409201
7465	305101
7470	399001
7480	236601
7481	707001
7501	194401
7502	207101
7503	204201
7504	217501
7506	329901
7508	287901
7512	329501
7513	211701
7514	199601
7522	171701
7524	201901
7601	247901
7603	297401
7604	354601
7605	473101
7606	339701
7607	341301
7621	295601
7624	615001
7626	499901
7627	662101
7628	318801
7630	430601
7631	332201
7632	1090701
7640	597501
7641	592001
7642	485401
7643	287101
7644	311001
7645	557601
7646	364701
7647	416901
7648	500901
7649	531301
7650	486701
7652	538801
7656	477501
7657	396801
7660	275701
7661	411301
7662	308201
7663	340001
7666	347001
7670	709401
7675	490501
7676	470001
7677	683801
7701	360401
7702	471501
7704	603401
7711	841901
7712	304901
7716	384801
7717	830901
7718	295201
7719	370401
7720	466901
7721	263901
7722	685101
7723	1473601
7724	324801
7726	397901
7727	395101
7728	321001
7730	304501
7731	298501
7732	236001
7733	634701
7734	175401
7735	220901
7737	299701
7738	508301
7739	530901
7740	303501
7746	466501
7747	320701
7748	371301
7750	537201
7751	495501
7753	235201
7755	339201
7756	394401
7757	437501
7758	286001
7760	823901
7762	569601
7764	390301
7801	247001
7803	259901
7821	267301
7823	189301
7825	274901
7826	230001
7827	188001
7828	271801
7830	422801
7832	236101
7834	346501
7836	333101
7838	245001
7840	251801
7843	188801
7847	244701
7848	273101
7849	266301
7850	247101
7852	274101
7853	415401
7856	281401
7857	247701
7860	226301
7863	193901
7865	243901
7866	283801
7869	459001
7871	317601
7874	222401
7876	341201
7882	183101
7885	260901
7901	748601
7920	565001
7921	309101
7922	524201
7924	633801
7927	411101
7928	732701
7930	599201
7931	1010801
7932	610801
7933	459701
7934	634801
7936	459801
7940	557701
7945	697201
7946	479901
7950	415401
7960	484601
7974	542101
7980	446001
7981	421101
8002	193101
8003	265901
8004	171301
8005	225601
8006	700301
8007	161401
8008	709501
8009	194801
8010	160901
8012	177301
8015	139601
8016	192001
8020	219701
8021	113101
8022	281401
8026	154301
8027	165701
8028	162601
8029	145101
8030	98701
8031	139901
8033	371401
8034	205201
8035	250101
8036	234701
8037	169601
8043	271101
8045	135201
8046	142201
8048	263701
8049	132901
8050	238401
8051	156201
8052	157801
8053	247401
8054	210601
8055	316501
8056	317101
8057	423701
8059	137801
8060	187601
8061	226101
8062	307501
8063	127401
8065	142301
8066	113001
8067	165201
8068	160401
8069	109401
8070	133401
8071	164101
8075	194301
8077	240501
8078	133201
8079	107001
8080	220101
8081	162101
8083	153201
8084	153301
8085	234301
8086	183201
8087	180401
8088	244701
8089	167901
8090	162201
8091	159101
8092	264301
8093	128301
8094	178201
8096	163801
8097	168901
8098	205301
8102	73301
8103	70301
8104	62001
8105	69301
8106	174601
8107	151201
8108	217101
8109	150301
8110	116501
8201	170901
8202	917901
8203	321401
8204	274301
8205	172301
8210	226601
8215	159901
8221	260501
8223	240901
8225	193701
8226	496101
8230	261601
8232	93101
8234	196001
8241	176401
8242	190401
8243	592001
8244	193601
8247	1066301
8251	147701
8260	265601
8270	218401
8302	116801
8310	170101
8311	126101
8312	149101
8317	165101
8318	175401
8319	172501
8322	188501
8326	140901
8328	158201
8330	154301
8332	117901
8341	137001
8343	199101
8344	158801
8345	129301
8349	101201
8360	132301
8361	171301
8401	139001
8402	439801
8403	712701
8406	254601
8501	356501
8502	579601
8505	230401
8510	510001
8512	414801
8514	359501
8515	389201
8518	169301
8520	221101
8525	409301
8527	295901
8530	345001
8533	301501
8534	407401
8535	513001
8536	352001
8540	545701
8542	459401
8550	588101
8551	420801
8554	143701
8558	645501
8559	376201
8560	368401
8562	271501
8609	81601
8610	152901
8611	74701
8618	122901
8619	214701
8620	225401
8628	217301
8629	90201
8638	121901
8648	241801
8690	248201
8691	351801
8701	238901
8721	225901
8722	207801
8723	226101
8724	227801
8730	597301
8731	227901
8732	311601
8733	180601
8734	268901
8735	461701
8736	485901
8738	1003301
8740	196701
8741	247101
8742	373701
8750	586701
8751	287101
8752	439101
8753	250401
8755	252701
8757	134001
8758	254901
8759	129301
8801	380301
8802	328301
8804	271801
8805	267701
8807	406301
8809	314301
8810	339601
8812	285201
8816	319101
8817	264201
8820	443101
8822	357001
8823	214401
8824	352701
8825	307401
8826	280001
8827	315401
8828	188701
8829	234901
8830	251101
8831	288501
8833	442101
8835	234301
8836	523001
8837	270001
8840	353601
8844	370001
8846	256801
8848	297601
8850	300201
8852	337701
8853	495601
8854	282501
8857	302001
8859	255701
8861	200701
8863	244901
8865	155701
8867	444101
8869	300901
8872	253201
8873	288901
8876	313601
8879	228301
8880	216701
8882	234001
8884	253601
8886	263401
8887	171301
8889	396701
8901	231001
8902	265201
8904	292101
