10001	1906801
10002	850601
10003	1350301
10004	1373001
10005	1064201
10007	2309001
10009	1045601
10013	2714101
10025	1005701
10027	808801
10029	671101
10030	590701
10031	575801
10036	1026101
10280	658401
10301	394901
10302	315501
10303	271101
10304	379801
10305	370801
10306	400601
10307	454401
10308	408801
10309	452501
10310	382301
10312	416101
10314	384501
10456	237801
10459	255901
10462	112601
10463	504001
10464	437501
10465	378501
10466	331101
10467	286501
10469	347801
10471	660201
10473	316901
10502	589601
10504	1000101
10506	986401
10507	543301
10509	292101
10510	639201
10512	245801
10514	839501
10516	409301
10518	547301
10520	465301
10522	578001
10523	394301
10524	385501
10526	531501
10528	876901
10530	478401
10532	466401
10533	679701
10536	649901
10537	189501
10538	1058101
10541	317201
10543	628801
10546	571401
10547	293801
10548	325101
10549	588901
10550	266601
10552	431401
10553	292401
10560	499301
10562	347401
10566	256901
10567	323701
10570	549801
10573	497901
10576	844701
10577	1454701
10579	316701
10580	1447501
10583	951901
10588	325401
10589	386001
10590	631401
10591	479401
10594	528401
10595	485201
10598	368601
10601	346001
10603	409601
10604	581301
10605	620701
10606	428501
10607	448101
10701	346701
10703	347601
10704	357101
10705	396001
10706	648801
10707	493101
10708	795401
10709	587301
10710	414701
10801	455401
10803	708201
10804	664401
10805	443301
10901	378301
10913	447101
10916	286201
10917	283101
10918	231201
10920	368401
10921	213501
10923	301501
10924	258701
10925	197601
10926	178101
10928	194201
10930	267601
10940	159801
10941	216501
10950	223501
10954	339801
10956	436301
10958	221501
10960	425601
10962	435101
10963	194801
10964	555201
10965	407301
10968	508501
10970	385801
10973	239101
10974	265901
10980	309901
10983	426201
10984	339401
10986	387501
10987	415601
10989	339501
10990	269201
10992	238401
10993	197401
10994	448501
10998	251301
11001	490501
11003	325201
11004	537701
11010	391101
11020	957801
11021	971701
11023	968001
11024	1729901
11030	1260901
11040	537301
11050	788901
11096	329701
11101	837001
11103	660401
11105	643001
11106	527801
11201	887101
11203	369901
11204	662501
11205	588601
11207	311401
11208	326201
11209	791201
11210	569701
11211	793701
11212	303601
11214	532001
11215	904101
11216	628301
11217	955701
11218	735801
11220	534701
11221	615401
11222	707501
11224	442901
11225	850601
11226	536501
11228	688201
11229	553201
11230	777101
11231	852301
11232	523501
11234	456801
11235	589401
11236	368101
11238	692301
11249	895501
11354	520201
11355	568201
11356	504701
11357	712301
11358	657001
11360	662601
11361	647801
11362	760101
11363	899401
11364	696801
11365	634401
11366	677201
11367	551201
11368	380301
11369	495501
11370	515901
11372	427801
11373	429401
11374	560101
11375	743501
11377	565101
11378	514701
11379	549001
11385	460701
11411	380901
11412	367701
11413	378401
11414	545901
11415	468001
11416	368201
11417	395901
11418	416201
11419	380901
11420	387701
11421	381901
11422	386201
11423	424701
11426	494601
11427	480701
11428	411401
11429	370201
11432	602401
11433	327301
11434	343601
11435	378701
11436	324101
11501	469701
11507	572001
11509	805201
11510	346601
11514	454401
11516	566701
11518	395601
11520	295201
11530	707901
11542	472001
11545	859501
11550	265501
11552	374601
11553	271501
11554	395501
11557	529101
11558	354701
11559	1014301
11560	705001
11561	449801
11563	394601
11565	394501
11566	470601
11568	2032601
11569	725201
11570	601701
11572	406101
11575	258801
11576	910601
11577	766501
11579	628701
11580	347601
11581	390801
11590	379801
11596	533501
11598	604101
11691	359901
11692	272701
11693	315501
11694	626401
11701	255301
11702	370601
11703	302101
11704	293501
11705	388701
11706	266801
11709	454201
11710	424201
11713	251601
11714	392101
11716	350601
11717	231701
11718	447001
11719	299201
11720	286601
11721	515101
11722	216101
11724	1087601
11725	418401
11726	243901
11727	248401
11729	298501
11730	374701
11731	424601
11732	596901
11733	448301
11735	356001
11738	290101
11739	609301
11740	463201
11741	324401
11742	316001
11743	542901
11746	404201
11747	523801
11749	279201
11751	335601
11752	317501
11753	726401
11754	391201
11755	352801
11756	335201
11757	283501
11758	419001
11762	415601
11763	237701
11764	371601
11766	374901
11767	396001
11768	604601
11769	368601
11771	792901
11772	249601
11776	292401
11777	439801
11778	244701
11779	288301
11780	419901
11782	384801
11783	403101
11784	252501
11786	364801
11787	423301
11788	420901
11789	240801
11790	398701
11791	593801
11792	371001
11793	403401
11795	371001
11796	338801
11797	887201
11798	226801
11801	375401
11803	505201
11804	553601
11901	286001
11932	1827501
11933	330201
11934	300901
11935	596501
11937	979501
11939	556001
11940	334201
11941	443401
11942	506001
11944	417901
11946	406701
11948	466201
11949	339801
11950	172601
11951	154701
11952	473701
11953	229001
11954	774301
11955	258201
11957	748901
11958	645001
11959	1313301
11960	1067701
11961	223101
11967	198301
11971	550701
11976	2385001
11977	731701
11980	228701
12009	223401
12018	197901
12019	256501
12020	219101
12023	157201
12025	140701
12027	219001
12032	163801
12033	185701
12043	117801
12047	164901
12053	180601
12054	240601
12057	136601
12059	176101
12061	211701
12062	179001
12065	256901
12066	136601
12074	182701
12076	116901
12077	253701
12078	84001
12084	246501
12090	113401
12093	127401
12094	171501
12095	98001
12110	224601
12116	106701
12117	128701
12118	216101
12121	178001
12122	113601
12123	167601
12134	180001
12137	173301
12138	155301
12140	185701
12143	160001
12144	158201
12148	312701
12149	116101
12154	169301
12157	124601
12158	194901
12159	320101
12168	167801
12170	183801
12180	155501
12182	135401
12185	164301
12186	226401
12188	201301
12189	152601
12196	212401
12197	99001
12198	175801
12202	86401
12203	176101
12204	171501
12205	177301
12206	100001
12208	173201
12209	142301
12210	138501
12211	264601
12302	169201
12303	165401
12304	109401
12306	146801
12308	111701
12309	217601
12401	152001
12404	212201
12409	289601
12428	121001
12429	167601
12440	212901
12443	191101
12446	148601
12449	162801
12458	128201
12461	229601
12466	190701
12472	175301
12477	177401
12481	215001
12484	235201
12486	185401
12487	179501
12491	202901
12498	265801
12518	246601
12520	256601
12525	240101
12528	208201
12542	212801
12543	133401
12547	222201
12549	219001
12550	179801
12553	199501
12561	252101
12563	225201
12566	198501
12575	268901
12577	258201
12586	188601
12589	217201
12729	150501
12740	145201
12771	143801
12780	161901
12801	136701
12803	159901
12804	203001
12809	137501
12814	396201
12815	250201
12816	140001
12817	237001
12822	148801
12824	343101
12828	123901
12831	229401
12832	107101
12833	208601
12834	150101
12835	182701
12836	357401
12839	116801
12845	265601
12846	175201
12850	202601
12859	219301
12865	118201
12866	300001
12870	171901
12871	159601
12883	116701
12885	143301
12887	87601
12901	131701
12903	121701
12910	79301
12912	98201
12918	105101
12919	94901
12920	71001
12921	130901
12928	107401
12932	104601
12935	96001
12937	58201
12941	124701
12942	238301
12944	87501
12946	238101
12953	68401
12958	86401
12962	133101
12972	149001
12979	118101
12981	99701
12983	139201
12986	94701
12992	103101
12993	121801
12996	120201
13021	107601
13027	138301
13029	138601
13030	132501
13031	139401
13032	106501
13033	89101
13034	134201
13035	205701
13036	114701
13037	122401
13039	152901
13040	78601
13042	113701
13044	109801
13045	100001
13053	155401
13057	114501
13060	135401
13063	141501
13066	186301
13068	155701
13069	75001
13073	131101
13074	81301
13076	94301
13077	112901
13078	206601
13080	120501
13082	127301
13083	84501
13084	144901
13088	115701
13092	106901
13101	82701
13104	205101
13108	150701
13110	140001
13112	125901
13114	95501
13116	122901
13118	112301
13120	77101
13126	85201
13131	93101
13132	111901
13135	99701
13140	90001
13142	96501
13143	74801
13145	96201
13148	91701
13152	273101
13156	101901
13159	154501
13160	126701
13164	143401
13165	79201
13166	111601
13203	79001
13204	65501
13205	67401
13206	83101
13207	73201
13208	71501
13209	104601
13210	120601
13211	78001
13212	104301
13214	145701
13215	177401
13219	119601
13224	135201
13304	149001
13308	104801
13309	96301
13316	89201
13320	99701
13323	146301
13326	205601
13332	81001
13338	129101
13346	173401
13354	140301
13363	119201
13403	142901
13408	95501
13409	97801
13411	82301
13413	148601
13417	111001
13421	98701
13424	115901
13425	94101
13438	111401
13439	109901
13440	91201
13456	140501
13460	76701
13461	126501
13471	96301
13476	108701
13478	104701
13480	107801
13490	116101
13491	96501
13492	123201
13493	81801
13495	82901
13501	90201
13502	84401
13601	127401
13605	122901
13607	117801
13612	146501
13617	103401
13618	142101
13619	118101
13622	158101
13624	143601
13634	150401
13637	139601
13642	71901
13646	97201
13650	127501
13656	109101
13658	80901
13662	78301
13667	70801
13668	68201
13669	67101
13676	93301
13679	139801
13685	173201
13691	114501
13730	89201
13732	129301
13733	80801
13734	91301
13746	104301
13748	107401
13760	113401
13778	105601
13787	105301
13790	81201
13795	96401
13803	91201
13811	98901
13812	95601
13815	80001
13820	111501
13825	116501
13827	109101
13830	75701
13833	118001
13850	130201
13862	110601
13865	108601
13901	109701
13903	100201
13904	83401
13905	105201
14001	161101
14004	162301
14005	104901
14006	102901
14012	114501
14020	90301
14025	162101
14028	137901
14030	134001
14036	126601
14040	130001
14042	80701
14048	58401
14058	101001
14062	85001
14065	83501
14067	104601
14070	72501
14080	152401
14081	98801
14092	169701
14094	112101
14098	86001
14101	87901
14103	71001
14105	87301
14108	97101
14120	123301
14125	87601
14131	136701
14132	136701
14136	77101
14138	65001
14141	127301
14143	103201
14171	86801
14172	126301
14174	159701
14201	99901
14212	58701
14214	100901
14216	136901
14218	89201
14301	41701
14303	40401
14304	85801
14305	60301
14411	76001
14414	133101
14416	117201
14420	125601
14422	106501
14423	114301
14428	141001
14435	144401
14437	78501
14445	93401
14450	180001
14454	155601
14464	111501
14467	132501
14468	134201
14470	86501
14472	215901
14476	102601
14477	108101
14481	103001
14482	99701
14485	131801
14487	135101
14506	238601
14510	72101
14514	152701
14517	70801
14521	91201
14525	102601
14526	169401
14533	108701
14534	236401
14541	172501
14543	160901
14546	120001
14559	138701
14560	98001
14572	76401
14580	176401
14586	154101
14605	42101
14606	94601
14607	170001
14608	58501
14609	84601
14610	151501
14611	53301
14612	129101
14613	51901
14615	76401
14616	91101
14617	117701
14618	188301
14619	64601
14620	125101
14621	46501
14622	105001
14623	113901
14624	121501
14625	168001
14626	127501
14701	58101
14706	107101
14710	105701
14712	152001
14715	44701
14716	74901
14718	83801
14719	63101
14724	108901
14727	64701
14733	60701
14735	61001
14737	65901
14738	79901
14739	46601
14741	115601
14747	75001
14750	90301
14755	73001
14757	111901
14760	58401
14770	65201
14775	80001
14781	85901
14782	70001
14787	77501
14801	77501
14806	49401
14807	77701
14809	78701
14812	85101
14813	55301
14814	170401
14817	146401
14826	71701
14830	104501
14840	184901
14843	66901
14845	132201
14850	222201
14865	97001
14867	142201
14870	121201
14871	114801
14873	77901
14879	86701
14880	54501
14882	179701
14883	107801
14886	173301
14891	100901
14892	95601
14895	50901
14901	62601
14903	86401
14904	61801
14905	106901
6001	353701
6002	180901
6010	175501
6013	305601
6016	223501
6018	171601
6019	213201
6021	224001
6026	255601
6027	245801
6029	243901
6031	254801
6032	282501
6033	303401
6035	240401
6037	263201
6039	427101
6040	169501
6042	158801
6043	256001
6051	114301
6052	169401
6053	133401
