10001	1547601
10002	707501
10003	1083601
10004	1280301
10005	952401
10007	1646101
10009	921501
10013	2076101
10025	722601
10027	641101
10029	539201
10030	541101
10031	470801
10036	869701
10280	627001
10301	397501
10302	327101
10303	293901
10304	377401
10305	380701
10306	398401
10307	462901
10308	401301
10309	456901
10310	384901
10312	415601
10314	381501
10456	251501
10459	281601
10462	118301
10463	472101
10464	478501
10465	421001
10466	348901
10467	321601
10469	367701
10471	725001
10473	332501
10502	595601
10504	1095201
10506	1098101
10507	578901
10509	335801
10510	694201
10512	301801
10514	959201
10516	451401
10518	587901
10520	481601
10522	584201
10523	441701
10524	434701
10526	592201
10528	996201
10530	514701
10532	476601
10533	655101
10536	716701
10537	252501
10538	971901
10541	382101
10543	623801
10546	597501
10547	345901
10548	364301
10549	669401
10550	351501
10552	486001
10553	346801
10560	574801
10562	390401
10566	304901
10567	387101
10570	609901
10573	536901
10576	954001
10577	1749801
10579	373701
10580	1273301
10583	900001
10588	367701
10589	387801
10590	668901
10591	507001
10594	579701
10595	511001
10598	398301
10601	381601
10603	422701
10604	609601
10605	652701
10606	460901
10607	496601
10701	389201
10703	379601
10704	401101
10705	433101
10706	650201
10707	536301
10708	734701
10709	589701
10710	475801
10801	489801
10803	722001
10804	717001
10805	483101
10901	348701
10913	499401
10916	332601
10917	329301
10918	280701
10920	425001
10921	250901
10923	335301
10924	307501
10925	258401
10926	245701
10928	268901
10930	318901
10940	202801
10941	254001
10950	280101
10954	382001
10956	486001
10958	256501
10960	511201
10962	462101
10963	232601
10964	630001
10965	430101
10968	705401
10970	438601
10973	280301
10974	298201
10980	377401
10983	462101
10984	389601
10986	445101
10987	507801
10989	397801
10990	305301
10992	293101
10993	265601
10994	493101
10998	301701
11001	442201
11003	340301
11004	479501
11010	378001
11020	865501
11021	843901
11023	855701
11024	1750101
11030	1158901
11040	500001
11050	712601
11096	359201
11101	653501
11103	568501
11105	565901
11106	426001
11201	620301
11203	377701
11204	528401
11205	433001
11207	329501
11208	340001
11209	672901
11210	520301
11211	507601
11212	352301
11214	438101
11215	606101
11216	358401
11217	650001
11218	586101
11220	424601
11221	411701
11222	462601
11224	391001
11225	619801
11226	439901
11228	568801
11229	493901
11230	671101
11231	560601
11232	401801
11234	432401
11235	502301
11236	371901
11238	454501
11249	501601
11354	425001
11355	453701
11356	464601
11357	619301
11358	581801
11360	565501
11361	596001
11362	673901
11363	882701
11364	620601
11365	566201
11366	575601
11367	475101
11368	355601
11369	456801
11370	459901
11372	369601
11373	398101
11374	513101
11375	656701
11377	504601
11378	484901
11379	498801
11385	434401
11411	382001
11412	363001
11413	371301
11414	531001
11415	448401
11416	355401
11417	370801
11418	400101
11419	366401
11420	367601
11421	364201
11422	376401
11423	413201
11426	436101
11427	445301
11428	392101
11429	369301
11432	559601
11433	365101
11434	351701
11435	384201
11436	341201
11501	409601
11507	529201
11509	869701
11510	355501
11514	413701
11516	560601
11518	417001
11520	328401
11530	693601
11542	457401
11545	881201
11550	316101
11552	366201
11553	311001
11554	373401
11557	562001
11558	413101
11559	968301
11560	685801
11561	471701
11563	383901
11565	400401
11566	461201
11568	2045701
11569	744301
11570	594201
11572	417701
11575	308701
11576	874201
11577	716201
11579	597401
11580	350401
11581	394201
11590	387701
11596	493101
11598	619901
11691	396901
11692	326101
11693	346701
11694	733601
11701	311501
11702	426401
11703	322801
11704	320301
11705	401401
11706	303801
11709	510401
11710	405101
11713	295401
11714	371501
11716	373901
11717	277701
11718	470301
11719	345301
11720	311201
11721	527801
11722	273201
11724	1153201
11725	426101
11726	295401
11727	292401
11729	340101
11730	391801
11731	432201
11732	568701
11733	479801
11735	349101
11738	322401
11739	607701
11740	473001
11741	342001
11742	329501
11743	545101
11746	431601
11747	539001
11749	312301
11751	348601
11752	340901
11753	683401
11754	402701
11755	375301
11756	328001
11757	320401
11758	402701
11762	399201
11763	282001
11764	405901
11766	407101
11767	417301
11768	610801
11769	389601
11771	835201
11772	284001
11776	323401
11777	456501
11778	290501
11779	310501
11780	457301
11782	390901
11783	390801
11784	291701
11786	434801
11787	441501
11788	444101
11789	284201
11790	410201
11791	573901
11792	424201
11793	400301
11795	388301
11796	356501
11797	897301
11798	286001
11801	359701
11803	464201
11804	488901
11901	316401
11932	1674001
11933	354401
11934	355701
11935	641201
11937	1022001
11939	634801
11940	375301
11941	439501
11942	597701
11944	415801
11946	446201
11948	495501
11949	398901
11950	234301
11951	207801
11952	530001
11953	270301
11954	846501
11955	292701
11957	817401
11958	687301
11959	1294101
11960	1135501
11961	248401
11967	246901
11971	587801
11976	2001501
11977	727401
11980	266101
12009	219901
12018	230401
12019	251401
12020	209601
12023	167801
12025	141301
12027	225801
12032	166201
12033	200201
12043	121401
12047	165601
12053	190701
12054	247801
12057	145801
12059	187101
12061	228901
12062	185801
12065	250501
12066	130401
12074	187301
12076	131001
12077	264701
12078	83001
12084	253001
12090	127001
12093	142501
12094	168101
12095	95401
12110	225401
12116	128101
12117	148101
12118	205201
12121	184001
12122	117901
12123	176301
12134	185701
12137	169901
12138	147301
12140	203001
12143	165801
12144	165001
12148	307101
12149	122201
12154	173801
12157	139301
12158	201701
12159	351901
12168	171101
12170	178701
12180	162601
12182	149401
12185	158501
12186	230301
12188	192101
12189	160701
12196	223101
12197	99301
12198	181401
12202	86701
12203	182501
12204	181301
12205	180801
12206	106101
12208	184801
12209	163201
12210	127501
12211	284101
12302	171701
12303	172201
12304	123701
12306	155401
12308	124001
12309	233601
12401	175901
12404	228201
12409	320401
12428	145001
12429	180501
12440	233601
12443	215601
12446	180301
12449	179701
12458	153201
12461	253901
12466	224001
12472	188401
12477	193801
12481	235801
12484	266801
12486	209701
12487	215401
12491	222401
12498	287501
12518	298801
12520	302401
12525	271601
12528	239601
12542	261301
12543	179901
12547	255501
12549	273601
12550	230301
12553	251901
12561	276301
