10001	1406901
10002	700101
10003	1051801
10004	1222101
10005	964901
10007	1584601
10009	866501
10013	2000401
10025	734901
10027	636201
10029	583101
10030	534801
10031	454001
10036	877801
10280	594801
10301	399401
10302	327901
10303	287201
10304	379801
10305	387201
10306	408401
10307	479801
10308	406901
10309	453501
10310	388801
10312	425201
10314	382301
10456	257801
10459	266701
10462	117601
10463	486801
10464	488001
10465	412501
10466	341101
10467	290201
10469	374101
10471	719001
10473	326901
10502	593301
10504	1068701
10506	1091301
10507	560501
10509	328301
10510	659401
10512	287701
10514	888701
10516	438201
10518	552501
10520	458501
10522	587801
10523	449301
10524	421701
10526	572901
10528	961701
10530	518001
10532	502001
10533	657101
10536	691401
10537	249301
10538	930901
10541	369301
10543	630501
10546	586601
10547	335301
10548	339401
10549	616701
10550	318801
10552	468901
10553	355101
10560	570201
10562	386201
10566	277001
10567	375901
10570	589401
10573	509401
10576	922201
10577	1681601
10579	369701
10580	1266601
10583	921001
10588	361901
10589	392901
10590	643101
10591	503201
10594	557001
10595	529101
10598	394101
10601	339201
10603	431501
10604	585701
10605	620901
10606	457601
10607	498301
10701	376801
10703	359801
10704	393701
10705	400701
10706	622901
10707	529201
10708	744201
10709	605101
10710	469601
10801	468301
10803	712801
10804	695101
10805	460801
10901	315901
10913	484201
10916	322201
10917	325301
10918	277501
10920	428001
10921	239101
10923	334701
10924	296001
10925	235801
10926	221901
10928	258401
10930	303901
10940	197601
10941	245101
10950	262001
10954	381001
10956	486001
10958	249401
10960	477301
10962	472501
10963	224501
10964	615601
10965	437901
10968	691401
10970	420501
10973	268201
10974	266601
10980	376201
10983	457001
10984	378601
10986	439301
10987	474801
10989	396801
10990	303601
10992	285001
10993	243801
10994	492401
10998	295701
11001	435001
11003	318801
11004	487201
11010	374301
11020	835601
11021	841701
11023	846801
11024	1661901
11030	1128401
11040	482001
11050	701801
11096	331301
11101	653501
11103	551201
11105	565901
11106	418701
11201	651801
11203	372301
11204	547901
11205	439101
11207	302101
11208	326501
11209	681501
11210	505301
11211	505401
11212	332101
11214	461901
11215	606201
11216	409101
11217	630001
11218	589701
11220	446001
11221	393601
11222	462601
11224	443801
11225	608901
11226	459401
11228	592101
11229	513601
11230	680101
11231	587601
11232	418601
11234	437601
11235	533401
11236	371401
11238	463801
11249	519801
11354	417201
11355	460201
11356	468901
11357	656401
11358	593401
11360	603401
11361	609001
11362	697801
11363	910901
11364	630501
11365	563101
11366	579601
11367	486901
11368	348401
11369	448101
11370	454401
11372	356001
11373	394401
11374	537301
11375	671701
11377	490701
11378	466801
11379	506601
11385	429901
11411	370601
11412	350001
11413	361801
11414	539601
11415	418001
11416	332001
11417	358901
11418	383401
11419	341301
11420	344801
11421	343301
11422	364501
11423	402101
11426	447801
11427	445201
11428	377901
11429	359701
11432	524701
11433	329801
11434	325201
11435	355101
11436	295901
11501	402301
11507	534701
11509	843701
11510	346601
11514	398401
11516	532701
11518	402601
11520	316901
11530	681601
11542	441801
11545	848301
11550	279801
11552	359001
11553	292001
11554	366501
11557	553301
11558	395601
11559	924601
11560	674201
11561	466901
11563	381601
11565	395001
11566	444501
11568	2001501
11569	714301
11570	580001
11572	420001
11575	282101
11576	852801
11577	691201
11579	585601
11580	341501
11581	381801
11590	367201
11596	481801
11598	602601
11691	365701
11692	307301
11693	324001
11694	737301
11701	315401
11702	431301
11703	335001
11704	321901
11705	409301
11706	286601
11709	482701
11710	405601
11713	279301
11714	371501
11716	373001
11717	243401
11718	463101
11719	328001
11720	304901
11721	521201
11722	242401
11724	1160801
11725	425301
11726	277201
11727	279101
11729	344301
11730	397401
11731	432601
11732	562101
11733	460201
11735	351401
11738	320301
11739	616101
11740	467701
11741	345001
11742	339601
11743	542001
11746	421601
11747	507301
11749	291401
11751	347501
11752	334401
11753	660501
11754	406101
11755	372801
11756	323201
11757	336301
11758	398401
11762	395001
11763	273001
11764	386501
11766	383801
11767	414101
11768	596401
11769	399301
11771	796901
11772	279601
11776	311401
11777	439901
11778	282201
11779	312201
11780	435201
11782	395201
11783	394001
11784	276301
11786	413701
11787	437101
11788	437501
11789	267001
11790	391001
11791	564001
11792	397701
11793	399601
11795	394401
11796	360601
11797	893601
11798	296601
11801	348301
11803	448401
11804	492201
11901	307901
11932	1635401
11933	353401
11934	350601
11935	652101
11937	917201
11939	612201
11940	369801
11941	409701
11942	544101
11944	426201
11946	429201
11948	512301
11949	392001
11950	226901
11951	204601
11952	513601
11953	264901
11954	807301
11955	305201
11957	776301
11958	676401
11959	1223101
11960	1087901
11961	236601
11967	234101
11971	582501
11976	1980101
11977	706001
11980	257701
12009	224801
12018	227601
12019	254801
12020	210001
12023	170401
12025	143701
12027	226001
12032	170901
12033	197601
12043	120201
12047	166101
12053	191201
12054	250301
12057	144801
12059	181301
12061	225201
12062	188701
12065	251901
12066	130601
12074	190701
12076	124701
12077	263501
12078	81301
12084	255901
12090	121901
12093	132701
12094	165701
12095	93701
12110	225501
12116	119501
12117	142101
12118	207901
12121	191301
12122	110401
12123	176401
12134	191001
12137	161501
12138	148101
12140	188701
12143	165601
12144	167101
12148	308201
12149	120201
12154	170901
12157	131901
12158	201101
12159	350601
12168	182701
12170	181601
12180	162701
12182	142901
12185	161301
12186	229301
12188	198601
12189	157801
12196	226901
12197	94601
12198	181801
12202	83001
12203	190201
12204	183001
12205	182101
12206	110701
12208	188001
12209	160601
12210	127301
12211	277301
12302	175301
12303	170601
12304	123901
12306	152601
12308	125901
12309	229201
12401	169401
12404	224201
12409	304501
12428	138001
12429	178101
12440	225001
12443	211501
12446	166801
12449	177301
12458	143601
12461	240401
12466	208601
12472	184301
12477	191001
12481	221801
12484	251701
12486	198701
12487	204901
12491	217001
12498	274901
12518	283901
12520	286801
12525	266701
12528	221901
12542	248901
12543	171501
12547	244601
12549	263201
12550	220301
12553	240401
12561	273001
12563	275701
12566	219701
12575	302001
12577	297201
12586	220901
12589	245301
12729	164901
12740	158201
12771	159701
12780	177301
12801	140401
12803	155801
12804	204601
12809	131001
12814	457401
12815	271101
12816	145701
12817	259901
12822	150301
12824	355901
12828	127401
12831	224801
12832	112801
12833	213901
12834	148801
12835	178901
12836	341901
12839	123901
12845	280901
12846	183901
12850	211901
12859	204901
12865	130801
12866	281601
12870	188301
12871	156201
12883	111701
12885	146601
12887	92201
12901	129301
12903	114501
12910	72901
12912	88801
12918	105101
12919	95301
12920	78901
12921	131001
12928	101601
12932	116301
12935	84801
12937	56501
12941	133601
12942	230901
12944	83801
12946	236101
12953	70101
12958	83701
12962	136101
12972	136801
12979	124201
12981	104701
12983	152801
12986	104501
12992	107101
12993	131901
12996	117901
13021	109801
13027	141001
13029	141401
13030	118001
13031	138601
13032	101601
13033	98901
13034	150001
13035	205201
13036	106601
13037	112801
13039	152001
13040	77501
13042	112501
13044	111101
13045	104001
13053	140401
13057	114001
13060	132201
13063	140901
13066	188001
13068	140501
13069	74701
13073	115801
13074	83401
13076	98701
13077	115201
13078	204801
13080	116901
13082	122701
13083	86201
13084	149801
13088	115601
13092	112601
13101	78301
13104	203301
13108	152001
13110	151501
13112	124201
13114	93701
13116	114601
13118	121201
13120	79101
13126	78301
13131	87901
13132	113701
13135	103901
13140	92001
13142	97501
13143	74201
13145	103201
13148	86901
13152	272701
13156	107201
13159	157401
13160	126701
13164	143101
13165	71901
13166	109801
13203	78601
13204	63801
13205	62601
13206	84901
13207	74401
13208	76201
13209	106501
13210	118101
13211	78501
13212	105601
13214	141101
13215	176701
13219	118801
13224	131401
13304	136001
13308	101401
13309	94701
13316	83401
13320	104601
13323	156501
13326	259201
13332	75201
13338	110301
13346	153901
13354	128301
13363	114801
13403	141801
13408	97701
13409	89001
13411	81201
13413	144401
13417	93601
13421	99001
13424	114701
13425	79601
13438	111301
13439	108301
13440	90801
13456	129201
13460	82101
13461	125501
13471	80101
13476	117101
13478	95201
13480	94501
13490	112001
13491	96901
13492	121101
13493	62801
13495	85301
13501	86301
13502	84301
13601	125501
13605	118601
13607	116501
13612	147001
13617	96401
13618	162901
13619	119201
13622	145001
13624	150601
13634	149001
13637	138601
13642	72401
13646	86601
13650	120701
13656	111801
13658	76501
13662	73801
13667	63801
13668	64201
13669	63201
13676	84401
13679	125501
13685	176901
13691	119101
13730	86301
13732	131301
13733	87001
13734	83601
13746	91901
13748	106201
13760	114201
13778	97901
13787	86601
13790	79701
13795	99101
13803	90601
13811	106001
13812	90601
13815	77701
13820	116501
13825	123701
13827	110601
13830	73501
13833	108301
13850	138301
13862	99801
13865	105101
13901	107601
13903	103601
13904	86501
13905	108301
14001	139701
14004	144301
14005	96201
14006	97101
14012	104101
14020	86901
14025	149601
14028	116201
14030	129401
14036	112701
14040	119001
14042	99401
14048	56601
14058	87901
14062	71601
14065	92401
14067	100801
14070	70201
14080	142401
14081	97201
14092	154901
14094	104101
14098	84201
14101	88001
14103	68001
14105	83201
14108	91401
14120	114401
14125	83601
14131	116901
14132	128801
14136	74801
14138	61801
14141	116701
14143	98001
14171	92001
14172	113201
14174	151301
14201	84401
14212	53101
14214	86101
14216	113801
14218	83501
14301	41901
14303	40801
14304	82501
14305	58201
14411	74001
14414	126901
14416	118401
14420	123001
14422	90801
14423	112101
14428	135401
14435	135801
14437	80401
14445	97701
14450	179201
14454	148301
14464	110001
14467	125201
14468	128001
14470	87601
14472	210301
14476	102001
14477	111701
14481	100501
14482	97301
14485	128601
14487	132601
14506	228901
14510	71101
14514	149301
14517	78001
14521	86601
14525	97501
14526	167701
14533	104501
14534	229801
14541	146401
14543	161901
14546	117101
14559	135601
14560	87401
14572	75501
14580	172901
14586	150001
14605	37401
14606	95301
14607	150101
14608	48001
14609	83001
14610	147701
14611	47701
14612	124201
14613	53701
14615	78601
14616	89401
14617	120701
14618	188101
14619	65301
14620	116801
14621	44401
14622	105501
14623	111001
14624	121101
14625	164301
14626	125801
14701	59201
14706	103801
14710	97801
14712	160501
14715	42701
14716	74001
14718	80501
14719	64501
14724	90101
14727	69501
14733	63001
14735	56001
14737	60201
14738	74901
14739	44901
14741	123901
14747	62901
14750	102101
14755	69901
14757	117201
14760	60201
14770	68601
14775	63001
14781	76501
14782	63701
14787	81601
14801	68201
14806	53601
14807	77301
14809	63601
14812	75801
14813	51501
14814	149301
14817	129801
14826	68001
14830	86901
14840	188501
14843	62201
14845	121101
14850	193801
14865	83801
14867	121201
14870	106401
14871	112201
14873	73201
14879	77601
14880	53201
14882	156601
14883	103301
14886	156601
14891	85701
14892	77601
14895	48901
14901	55901
14903	79101
14904	56101
14905	107801
6001	366501
6002	202801
6010	195301
6013	317001
6016	244101
6018	203901
6019	225201
6021	270601
6026	253301
6027	240901
6029	252101
6031	296801
6032	294401
6033	312401
6035	253801
6037	280201
6039	447901
6040	191101
6042	180201
6043	274701
6051	136401
6052	190701
6053	151401
6057	267901
6058	330701
6060	362201
6062	194801
6063	239701
6066	201801
6067	244301
6068	444601
6069	426201
6070	322301
6071	298601
6073	384601
6074	251401
6076	203201
6078	274901
6081	214001
6082	189101
6084	276601
6085	274201
6088	189701
6089	283901
6092	362901
6093	285601
6095	216701
6096	190601
6098	187501
6105	136401
6106	114301
6107	332201
6108	161201
6109	243101
6110	199501
6111	218601
6112	125801
6114	117501
6117	318001
6118	175201
6119	244801
6120	126201
6226	150401
6231	273901
6232	252201
6234	205501
6235	193001
6237	245501
6238	232901
6239	174501
6241	186601
6242	229101
6247	216701
6248	289001
6249	229601
6250	222901
6254	232201
6255	183501
6256	191501
6259	258501
6260	170301
6268	252301
6277	201201
6278	205401
6279	234401
6280	197701
6281	238901
6282	203101
6320	165501
6330	203701
6331	215401
6333	308601
6334	233201
6335	233201
6339	218201
6340	215701
6351	207701
6354	185901
6355	281001
6357	276001
6359	251501
6360	176201
6365	231501
6370	210101
6371	383501
6374	170501
6375	231501
6377	208301
6378	414301
6379	255501
6382	187201
6384	220301
6385	252401
6401	208601
6403	243501
6405	281601
6410	312301
6412	304601
6413	271501
6415	250101
6416	222301
6417	254701
6418	197001
6419	379401
6420	255401
6422	325801
6423	285101
6424	246001
6426	446001
6437	364501
6438	294601
6442	314501
6443	429001
6447	282301
6450	174801
6451	173601
6455	254401
6457	218401
6460	274001
6461	294301
6468	357601
6469	232501
6470	409601
6471	258101
6472	289201
6473	284401
6475	382901
6477	358201
6478	348001
6479	254901
6480	241501
6481	239401
6482	375301
6483	239401
6484	314701
6488	300601
6489	273201
6492	251001
6498	358301
6511	212101
6512	207601
6513	163101
6514	191401
6515	213501
6516	184701
6517	232601
6518	257101
6519	122701
6524	359601
6525	421101
6604	176801
6605	229701
6606	172401
6607	147801
6608	152501
6610	141801
6611	371201
6612	590601
6614	250901
6615	206301
6704	121301
6705	122201
6706	126701
6708	144201
6710	140201
6712	273501
6716	222901
6750	259101
6751	316001
6752	460701
6754	353301
6756	353401
6757	341901
6759	339301
6762	297101
6763	319301
6770	188801
6776	277201
6777	432201
6778	246601
6779	187301
6782	189801
6783	636901
6784	467901
6786	178001
6787	184601
6790	163501
6791	258601
6793	664601
6794	493001
6795	253801
6796	418201
6798	313401
6801	318101
6804	346501
6807	899301
6810	243801
6811	297701
6812	345401
6820	1200401
6824	578501
6825	408101
6830	1374701
6831	1263501
6840	1194401
6850	369901
6851	390501
6853	901201
6854	320401
6855	414101
6870	1086401
6877	601101
6878	1159401
6880	977501
6883	811401
6890	846501
6896	575201
6897	741301
6901	235401
6902	366401
6903	728501
6905	473701
6906	395301
6907	425101
7001	255701
7002	316701
7003	298401
7004	483401
7005	412001
7006	475301
7008	248101
7009	434701
7010	384001
7011	284901
7012	339901
7013	330901
7014	316501
7016	419501
7017	223001
7018	200801
7020	468401
7021	814301
7022	347101
7023	395701
7024	487201
7026	308401
7027	338901
7028	509001
7029	288401
7030	477601
7031	337701
7032	301301
7033	325901
7034	291801
7035	330301
7036	252801
7039	501001
7040	434301
7041	610701
7042	436501
7043	603001
7044	401701
7045	534601
7046	637701
7047	283701
7050	217901
7052	337301
7054	430501
7055	257901
7057	359101
7058	540801
7059	641901
7060	249501
7062	225301
7063	217901
7064	270301
7065	259401
7066	385101
7067	328501
7068	509201
7069	628301
7070	421501
7071	353501
7072	313101
7073	349901
7075	349201
7076	423101
7077	268401
7078	1129401
7079	466301
7080	304801
7081	385501
7082	519101
7083	301801
7086	479801
7087	288401
7090	652901
7092	546301
7093	306501
7094	379601
7095	253801
7102	242801
7103	197701
7105	281401
7106	200401
7107	234301
7108	231201
7109	273101
7110	352201
7111	213301
7112	197301
7114	242501
7201	212801
7202	234101
7203	187201
7204	273001
7205	227501
7206	230501
7208	256401
7302	420101
7304	246001
7305	271601
7306	263001
7307	298201
7310	453501
7401	619601
7403	309501
7405	410401
7407	334301
7410	362101
7416	205201
7417	990401
7418	239201
7419	217601
7420	252101
7421	264701
7422	204201
7423	649601
7424	362501
7430	446401
7432	427901
7435	360201
7436	427501
7438	319101
7439	239001
7440	379101
7442	301801
7444	407801
7446	509701
7450	635201
7452	532101
7456	335801
7457	330501
7458	957801
7460	234601
7461	246601
7462	174601
7463	418601
7465	314201
7470	440701
7480	280401
7481	697201
7501	238101
7502	238301
7503	238301
7504	261001
7506	352901
7508	332701
7512	358301
7513	249901
7514	212501
7522	206001
7524	203301
7601	274801
7603	323201
7604	380401
7605	473101
7606	398501
7607	347401
7621	313901
7624	629901
7626	492101
7627	644801
7628	348001
7630	438201
7631	353601
7632	1068901
7640	593601
7641	600901
7642	513701
7643	337401
7644	339301
7645	586401
7646	386001
7647	431901
7648	525201
7649	537701
7650	489401
7652	525701
7656	481301
7657	421301
7660	302301
7661	437201
7662	341501
7663	349501
7666	372901
7670	646901
7675	505001
7676	492001
7677	684701
7701	358701
7702	448301
7704	591001
7711	811101
7712	322701
7716	376101
7717	771301
7718	315101
7719	388401
7720	486301
7721	275601
7722	706201
7723	1496801
7724	328801
7726	396101
7727	397801
7728	335801
7730	315401
7731	305001
7732	258501
7733	654801
7734	202501
7735	240101
7737	315001
7738	502201
7739	519301
7740	334701
7746	459201
7747	331601
7748	380501
7750	532901
7751	498701
7753	265501
7755	362701
7756	419801
7757	457601
7758	290801
7760	790901
7762	601401
7764	420001
7801	260901
7803	273201
7821	294401
7823	237401
7825	303101
7826	264201
7827	219201
7828	287501
7830	438801
7832	277801
7834	372401
7836	359901
7838	284601
7840	274201
7843	232701
7847	262901
7848	324401
7849	295301
7850	280501
7852	289301
7853	420701
7856	306501
7857	272701
7860	257501
7863	237501
7865	276101
7866	315601
7869	466001
7871	344701
7874	243801
7876	349401
7882	233701
7885	284801
7901	707801
7920	537501
7921	309201
7922	524701
7924	585001
7927	445101
7928	680301
7930	586601
7931	1011901
7932	576201
7933	448001
7934	621501
7936	474001
7940	544801
7945	686801
7946	506001
7950	421801
7960	482601
7974	496601
7980	442301
7981	451201
8002	228401
8003	293801
8004	192401
8005	244301
8006	740601
8007	190001
8008	732001
8009	215101
8010	190601
8012	203001
8015	164401
8016	218301
8020	235901
8021	143801
8022	300301
8026	208301
8027	177901
8028	185001
8029	176901
8030	123901
8031	165901
8033	364201
8034	232801
8035	251901
8036	271301
8037	199401
8043	300001
8045	165001
8046	158001
8048	277901
8049	165301
8050	291701
8051	177401
8052	187201
8053	261601
8054	230401
8055	333101
8056	342401
8057	425201
8059	164801
8060	214001
8061	251001
8062	326501
8063	160101
8065	173001
8066	135101
8067	182801
8068	186201
8069	131401
8070	161101
8071	196101
8075	219101
8077	267601
8078	167501
8079	128401
8080	237901
8081	193901
8083	188901
8084	186101
8085	254901
8086	209301
8087	223501
8088	260501
8089	192101
8090	190301
8091	177201
8092	299601
8093	160001
8094	196901
8096	185301
8097	193701
8098	219801
8102	69401
8103	71401
8104	63901
8105	79901
8106	200201
8107	174201
8108	236001
8109	176901
8110	139501
8201	202601
8202	977701
8203	372601
8204	306701
8205	200601
8210	249701
8215	191101
8221	321201
8223	273301
8225	218501
8226	524601
8230	286401
8232	133301
8234	224301
8241	217001
8242	211301
8243	621701
8244	221501
8247	1159501
8251	170601
8260	288501
8270	229401
8302	142101
8310	174801
8311	152001
8312	164501
8317	196301
8318	204501
8319	195501
8322	204101
8326	153401
8328	172101
8330	185501
8332	141501
8341	155901
8343	230301
8344	179801
8345	150601
8349	120701
8360	153001
8361	189301
8401	193001
8402	458701
8403	785701
8406	306201
8501	370101
8502	586901
8505	249401
8510	545001
8512	410501
8514	394401
8515	408901
8518	197101
8520	248401
8525	402801
8527	307101
8530	362501
8533	316901
8534	419701
8535	541201
8536	339901
8540	535901
8542	442101
8550	570901
8551	449301
8554	165401
8558	656901
8559	419301
8560	408001
8562	311301
8609	110301
8610	194401
8611	101701
8618	138701
8619	239301
8620	267001
8628	254701
8629	131201
8638	161401
8648	273801
8690	279401
8691	367201
8701	240101
8721	261801
8722	226901
8723	255301
8724	255901
8730	639701
8731	246401
8732	344701
8733	213101
8734	293201
8735	592001
8736	526101
8738	1161901
8740	224801
8741	274101
8742	414801
8750	585301
8751	352201
8752	517301
8753	275201
8755	263101
8757	136201
8758	290101
8759	142801
8801	394701
8802	343301
8804	304001
8805	281001
8807	407801
8809	315101
8810	351601
8812	309201
8816	340601
8817	282601
8820	440401
8822	371701
8823	236201
8824	373301
8825	331601
8826	311001
8827	332101
8828	227901
8829	256201
8830	269901
8831	298501
8833	440001
8835	258501
8836	523701
8837	300401
8840	359301
8844	377901
8846	284801
8848	309201
8850	334401
8852	335901
8853	506901
8854	297201
8857	331001
8859	281801
8861	231001
8863	264301
8865	180401
8867	452901
8869	309901
8872	280701
8873	302501
8876	333001
8879	261001
8880	236001
8882	257601
8884	300501
8886	293501
8887	188401
8889	420501
8901	240001
8902	288001
8904	328101
