14716	76201
14718	88401
14719	68301
14724	105001
14727	68401
14733	62501
14735	53401
14737	63401
14738	82401
14739	47901
14741	106301
14747	67601
14750	103101
14755	64201
14757	121601
14760	56201
14770	69701
14775	67301
14781	83401
14782	76101
14787	80501
14801	77801
14806	55701
14807	75501
14809	72101
14812	78601
14813	61101
14814	175901
14817	140301
14826	69601
14830	99101
14840	191301
14843	62801
14845	130101
14850	208401
14865	97201
14867	133301
14870	123901
14871	122201
14873	77601
14879	86901
14880	55101
14882	167601
14883	103001
14886	164901
14891	105101
14892	87801
14895	48301
14901	63601
14903	92001
14904	63901
14905	112201
6001	345301
6002	180001
6010	175201
6013	296901
6016	228601
6018	167001
6019	205401
6021	224501
6026	238001
6027	224101
6029	232201
6031	260901
6032	273801
6033	298101
6035	242301
6037	253801
6039	393101
6040	163101
6042	157501
6043	238401
6051	115901
6052	164701
6053	133101
6057	239401
6058	291801
6060	342101
6062	176001
6063	225601
6066	179101
6067	227801
6068	385901
6069	365801
6070	294301
6071	274501
6073	362801
6074	232301
6076	179501
6078	266601
6081	194001
6082	166401
6084	238701
6085	251001
6088	164801
6089	259401
6092	339601
6093	285301
6095	184801
6096	163201
6098	154601
6105	108601
6106	90701
6107	349501
6108	136101
6109	225601
6110	191301
6111	203401
6112	90901
6114	93001
6117	316101
6118	153401
6119	235901
6120	87601
6226	126001
6231	244701
6232	231001
6234	185801
6235	171901
6237	231801
6238	211001
6239	151401
6241	166801
6242	209701
6247	182301
6248	263401
6249	201301
6250	203101
6254	196401
6255	153901
6256	148601
6259	235901
6260	152501
6268	225801
6277	177401
6278	185501
6279	203001
6280	175201
6281	219601
6282	182401
6320	145401
6330	167201
6331	186601
6333	279701
6334	192701
6335	203401
6339	187701
6340	192901
6351	170901
6354	153801
6355	262501
6357	242401
6359	228101
6360	142201
6365	207601
6370	187401
6371	347301
6374	150901
6375	193401
6377	182801
6378	391501
6379	242401
6382	167101
6384	200401
6385	217101
6401	181601
6403	210601
6405	261501
6410	284001
6412	281801
6413	241101
6415	224901
6416	198701
6417	239801
6418	177501
6419	348001
6420	238001
6422	281501
6423	252001
6424	220701
6426	409301
6437	350301
6438	277801
6442	280801
6443	404201
6447	268301
6450	151101
6451	149201
6455	232501
6457	191601
6460	249601
6461	270701
6468	322401
6469	206401
6470	382301
6471	235101
6472	267201
6473	256201
6475	338601
6477	332301
6478	326401
6479	241801
6480	217701
6481	213301
6482	332901
6483	214401
6484	304601
6488	270201
6489	262301
6492	228401
6498	342801
6511	208601
6512	179201
6513	140601
6514	158301
6515	204801
6516	165801
6517	215801
6518	237301
6519	110501
6524	332601
6525	390401
6604	135201
6605	163201
6606	142501
6607	115401
6608	118201
6610	119701
6611	350401
6612	573501
6614	222401
6615	172301
6704	95701
6705	101601
6706	104301
6708	119801
6710	115701
6712	251401
6716	209201
6750	227801
6751	277301
6752	410501
6754	323701
6756	320501
6757	276801
6759	303701
6762	271401
6763	284701
6770	164001
6776	244701
6777	386601
6778	218301
6779	168801
6782	166401
6783	553101
6784	403901
6786	158301
6787	172201
6790	137101
6791	242401
6793	577901
6794	446901
6795	237201
6796	385101
6798	272401
6801	284201
6804	321501
6807	900301
6810	214101
6811	268801
6812	328201
6820	1264701
6824	596401
6825	389801
6830	1351701
6831	1172101
6840	1234801
6850	324001
6851	359301
6853	887201
6854	276601
6855	370001
6870	1163201
6877	588601
6878	1221501
6880	1009401
6883	797901
6890	819701
6896	543201
6897	708801
6901	211801
6902	347501
6903	697801
6905	453801
6906	371201
6907	415001
7001	213501
7002	277201
7003	253901
7004	399701
7005	367201
7006	444801
7008	208801
7009	391301
7010	350401
7011	235101
7012	292201
7013	294301
7014	276901
7016	403701
7017	173201
7018	167601
7020	426701
7021	763901
7022	304101
7023	380601
7024	451801
7026	261801
7027	327101
7028	502301
7029	288201
7030	478701
7031	283901
7032	271601
7033	298301
7034	262001
7035	292001
7036	212801
7039	494601
7040	408401
7041	616901
7042	404001
7043	568601
7044	358201
7045	492501
7046	622001
7047	273701
7050	192101
7052	288201
7054	402001
7055	207701
7057	327701
7058	527301
7059	633401
7060	197501
7062	172901
7063	158401
7064	230401
7065	209301
7066	347601
7067	287501
7068	462901
7069	579801
7070	361701
7071	314201
7072	294601
7073	320101
7075	303101
7076	409801
7077	222901
7078	1149301
7079	449401
7080	265801
7081	370601
7082	479001
7083	258501
7086	512501
7087	246801
7090	637101
7092	525101
7093	274201
7094	378801
7095	206601
7102	217501
7103	160801
7105	244601
7106	143701
7107	192701
7108	178001
7109	229801
7110	318701
7111	159101
7112	171701
7114	205801
7201	186801
7202	197601
7203	143101
7204	227901
7205	178201
7206	171901
7208	234101
7302	419201
7304	213701
7305	229401
7306	240201
7307	289601
7310	471401
7401	567801
7403	243601
7405	372801
7407	281901
7410	321101
7416	172601
7417	902201
7418	195301
7419	184701
7420	203901
7421	208901
7422	170401
7423	628701
7424	309701
7430	394501
7432	379901
7435	298601
7436	385101
7438	276901
7439	190901
7440	340201
7442	229501
7444	373101
7446	449801
7450	620101
7452	520301
7456	285801
7457	290401
7458	858301
7460	224401
7461	210001
7462	139701
7463	379801
7465	300501
7470	385001
7480	230501
7481	638701
7501	182801
7502	196101
7503	200001
7504	215701
7506	307201
7508	279201
7512	314801
7513	206701
7514	187801
7522	169001
7524	178901
7601	239401
7603	277401
7604	341201
7605	449001
7606	333301
7607	316501
7621	281401
7624	574201
7626	493901
7627	612301
7628	300401
7630	402701
7631	309101
7632	970801
7640	546001
7641	539001
7642	460401
7643	283001
7644	295001
7645	544401
7646	337701
7647	390001
7648	493401
7649	498401
7650	468601
7652	501401
7656	429501
7657	382801
7660	270801
7661	390501
7662	308001
7663	315701
7666	325301
7670	648601
7675	457401
7676	444101
7677	631101
7701	335801
7702	435601
7704	592101
7711	781801
7712	289101
7716	360201
7717	782201
7718	282101
7719	354901
7720	448901
7721	244101
7722	635601
7723	1439101
7724	295001
7726	363701
7727	377901
7728	310401
7730	278301
7731	275101
7732	220501
7733	612701
7734	164601
7735	206101
7737	287001
7738	473101
7739	514001
7740	295801
7746	429401
7747	300301
7748	347101
7750	495901
7751	460001
7753	226501
7755	327701
7756	384101
7757	412601
7758	270701
7760	765301
7762	538101
7764	372501
7801	235201
7803	240001
7821	251701
7823	185701
7825	260001
7826	221201
7827	166901
7828	253201
7830	406001
7832	222201
7834	336801
7836	313101
7838	233201
7840	232301
7843	185001
7847	223901
7848	261001
7849	256401
7850	242001
7852	258901
7853	400001
7856	274101
7857	251801
7860	208401
7863	189901
7865	228001
7866	270101
7869	445301
7871	298901
7874	199101
7876	326801
7882	181301
7885	243301
7901	715201
7920	523201
7921	299901
7922	501401
7924	585001
7927	395001
7928	696401
7930	577101
7931	919201
7932	547101
7933	415501
7934	583301
7936	458901
7940	547201
7945	638901
7946	457701
7950	400701
7960	469601
7974	493601
7980	405401
7981	405301
8002	190201
8003	254401
8004	158001
8005	213801
8006	688801
8007	158301
8008	691601
8009	176101
8010	156901
8012	171901
8015	145101
8016	191401
8020	212801
8021	111601
8022	260901
8026	162101
8027	157301
8028	163001
8029	145001
8030	97701
8031	137901
8033	341501
8034	200201
8035	238301
8036	249001
8037	171101
8043	254801
8045	136201
8046	135701
8048	245101
8049	132901
8050	249701
8051	147001
8052	156001
8053	235001
8054	207501
8055	298801
8056	294201
8057	373801
8059	130701
8060	184401
8061	217501
8062	289201
8063	129001
8065	141301
8066	110001
8067	160501
8068	157801
8069	111301
8070	135201
8071	164101
8075	187901
8077	227401
8078	133501
8079	113801
8080	214701
8081	155301
8083	152501
8084	158601
8085	225401
8086	182201
8087	181001
8088	239601
8089	159301
8090	165901
8091	150101
8092	260801
8093	125301
8094	170701
8096	156801
8097	165601
8098	196001
8102	65001
8103	66501
8104	53901
8105	70601
8106	176501
8107	152901
8108	211601
8109	149901
8110	117801
8201	168801
8202	904801
8203	314401
8204	276301
8205	166801
8210	220401
8215	165201
8221	257001
8223	249801
8225	186501
8226	502401
8230	255201
8232	89901
8234	193401
8241	188601
8242	190301
8243	571701
8244	188601
8247	1012901
8251	145301
8260	266401
8270	196801
8302	120101
8310	170301
8311	133301
8312	149401
8317	182701
8318	178401
8319	181901
8322	184001
8326	141001
8328	153601
8330	159101
8332	119101
8341	135501
8343	200401
8344	154401
8345	127901
8349	111701
8360	132601
8361	168701
8401	140901
8402	444201
8403	712201
8406	264201
8501	345401
8502	552701
8505	222801
8510	485001
8512	395801
8514	344901
8515	371501
8518	169601
8520	220701
8525	372401
8527	275301
8530	321501
8533	303801
8534	401601
8535	478801
8536	332401
8540	519101
8542	402101
8550	555401
8551	410701
8554	137601
8558	617201
8559	362101
8560	361801
8562	266001
8609	81001
8610	155601
8611	76001
8618	114701
8619	206901
8620	224901
8628	206601
8629	89501
8638	120901
8648	237101
8690	242901
8691	333501
8701	233101
8721	222601
8722	195201
8723	221601
8724	220601
8730	561201
8731	215301
8732	312301
8733	180801
8734	256601
8735	542501
8736	483501
8738	1042801
8740	191101
8741	244801
8742	367601
8750	553701
8751	318401
8752	469901
8753	238301
8755	231701
8757	113801
8758	260301
8759	117601
8801	371001
8802	307901
8804	251501
8805	235501
8807	380901
8809	284401
8810	329901
8812	267101
8816	305701
8817	249601
8820	413901
8822	338101
8823	201301
8824	348501
8825	300901
8826	280601
8827	295001
8828	179901
8829	217701
8830	233301
8831	281201
8833	401201
8835	223701
8836	493101
8837	258801
8840	324501
8844	356201
8846	245601
8848	271901
8850	287101
8852	329001
8853	468901
8854	266801
8857	289201
8859	243301
8861	185901
8863	230601
8865	145701
8867	385201
8869	283501
8872	236301
8873	268401
8876	296701
8879	222201
8880	212001
8882	221401
8884	248701
8886	249901
8887	151601
8889	378501
8901	211101
8902	249301
8904	298601
