10001	1718401
10002	791901
10003	1336501
10004	1319301
10005	965501
10007	2147701
10009	952201
10013	2547401
10025	908101
10027	763801
10029	624201
10030	544401
10031	517701
10036	977301
10280	593301
10301	383601
10302	311301
10303	258001
10304	370001
10305	368801
10306	395201
10307	454901
10308	400901
10309	439701
10310	361701
10312	404001
10314	372301
10456	236101
10459	260001
10462	117401
10463	500401
10464	445801
10465	390601
10466	331201
10467	290701
10469	344701
10471	673001
10473	318801
10502	549501
10504	1006101
10506	1030101
10507	502201
10509	286701
10510	635801
10512	247201
10514	816501
10516	413201
10518	547401
10520	449301
10522	562601
10523	369301
10524	393101
10526	489001
10528	901501
10530	449201
10532	448401
10533	672301
10536	617701
10537	196901
10538	977601
10541	315301
10543	587801
10546	554801
10547	278901
10548	289501
10549	553201
10550	267501
10552	429701
10553	285201
10560	502501
10562	333001
10566	234801
10567	318301
10570	545601
10573	476801
10576	866801
10577	1443001
10579	312001
10580	1410601
10583	888701
10588	300701
10589	363401
10590	610001
10591	476401
10594	506801
10595	463401
10598	357701
10601	334001
10603	367501
10604	567301
10605	598901
10606	412901
10607	422801
10701	343301
10703	314701
10704	347901
10705	378101
10706	615001
10707	479901
10708	767401
10709	563401
10710	394601
10801	443101
10803	678401
10804	661201
10805	429101
10901	319701
10913	455301
10916	286501
10917	279601
10918	229801
10920	370301
10921	215601
10923	302201
10924	258701
10925	200601
10926	179901
10928	187801
10930	261101
10940	158501
10941	213501
10950	222701
10954	343401
10956	441201
10958	223001
10960	437001
10962	422501
10963	187101
10964	568401
10965	413001
10968	598001
10970	364301
10973	237701
10974	227601
10980	318101
10983	415001
10984	345801
10986	376601
10987	402901
10989	345101
10990	271601
10992	231901
10993	199501
10994	456701
10998	252201
11001	472101
11003	314301
11004	506901
11010	382201
11020	882901
11021	901901
11023	888301
11024	1639801
11030	1178301
11040	515801
11050	761401
11096	336401
11101	693301
11103	607001
11105	620701
11106	495101
11201	835301
11203	356401
11204	629301
11205	542201
11207	285401
11208	298801
11209	740601
11210	528901
11211	700201
11212	293201
11214	507901
11215	787901
11216	551901
11217	866801
11218	643301
11220	529401
11221	495101
11222	642801
11224	439501
11225	745701
11226	475101
11228	659701
11229	528301
11230	708001
11231	786201
11232	425701
11234	443201
11235	572301
11236	352901
11238	620301
11249	773801
11354	491401
11355	532701
11356	474201
11357	666501
11358	619101
11360	648001
11361	619101
11362	719501
11363	868201
11364	661401
11365	596601
11366	651101
11367	518701
11368	367201
11369	444101
11370	479101
11372	406801
11373	415901
11374	545001
11375	706701
11377	526501
11378	472701
11379	525501
11385	436301
11411	369301
11412	357501
11413	365901
11414	536101
11415	422901
11416	340401
11417	367001
11418	386901
11419	363701
11420	370501
11421	360601
11422	369501
11423	407001
11426	472701
11427	459601
11428	391001
11429	364001
11432	579401
11433	311901
11434	326501
11435	354801
11436	299801
11501	444901
11507	551401
11509	810801
11510	331301
11514	428701
11516	548001
11518	381801
11520	290901
11530	693601
11542	449101
11545	834301
11550	256101
11552	361301
11553	269601
11554	379301
11557	523701
11558	363101
11559	980501
11560	678501
11561	445901
11563	375501
11565	386401
11566	457701
11568	1969901
11569	726801
11570	593701
11572	402101
11575	262401
11576	887201
11577	739601
11579	613001
11580	335801
11581	375501
11590	362501
11596	501201
11598	607801
11691	361801
11692	279801
11693	326001
11694	651301
11701	256301
11702	371101
11703	294901
11704	281901
11705	380701
11706	257601
11709	445301
11710	413001
11713	250901
11714	379501
11716	349601
11717	227401
11718	436601
11719	319401
11720	281701
11721	512101
11722	206501
11724	1045501
11725	404201
11726	240801
11727	244701
11729	289701
11730	373001
11731	410501
11732	584101
11733	438301
11735	349001
11738	281201
11739	610801
11740	441401
11741	314801
11742	304601
11743	517301
11746	392001
11747	518701
11749	265901
11751	329201
11752	313701
11753	679601
11754	380201
11755	346701
11756	320401
11757	280201
11758	403701
11762	404401
11763	232901
11764	352401
11766	360301
11767	379701
11768	577601
11769	366901
11771	805601
11772	241301
11776	279401
11777	419301
11778	242201
11779	280801
11780	402501
11782	374601
11783	393401
11784	246901
11786	361101
11787	408401
11788	411801
11789	241501
11790	379401
11791	566801
11792	349601
11793	398701
11795	362401
11796	337201
11797	872001
11798	224501
11801	359301
11803	490301
11804	505901
11901	290101
11932	1785201
11933	315701
11934	309201
11935	582901
11937	894501
11939	531001
11940	343801
11941	396701
11942	499601
11944	414601
11946	393601
11948	505001
11949	340801
11950	173601
11951	152901
11952	470701
11953	229101
11954	797401
11955	262101
11957	768501
11958	620601
11959	1260201
11960	1043501
11961	213301
11967	198301
11971	530001
11976	2260801
11977	705101
11980	222701
12009	223401
12018	198101
12019	256001
12020	217701
12023	157901
12025	137101
12027	222201
12032	158301
12033	183901
12043	121001
12047	165401
12053	180401
12054	250101
12057	139901
12059	178901
12061	213601
12062	166901
12065	254201
12066	120101
12074	183901
12076	102601
12077	256701
12078	82301
12084	246901
12090	114101
12093	122301
12094	171701
12095	99501
12110	224501
12116	113701
12117	130701
12118	217201
12121	176901
12122	116901
12123	165401
12134	178701
12137	161501
12138	149701
12140	194301
12143	158401
12144	161901
12148	309001
12149	109001
12154	168301
12157	121501
12158	200801
12159	324001
12168	164401
12170	184301
12180	156601
12182	133601
12185	162101
12186	228601
12188	195701
12189	147701
12196	211201
12197	99401
12198	176201
12202	84601
12203	178501
12204	171401
12205	179001
12206	106701
12208	172101
12209	144301
12210	133601
12211	266701
12302	169101
12303	165501
12304	111801
12306	145501
12308	111901
12309	216501
12401	151401
12404	205801
12409	285101
12428	120901
12429	168501
12440	206701
12443	188401
12446	145901
12449	165001
12458	120901
12461	215501
12466	188301
12472	168501
12477	178101
12481	207001
12484	222701
12486	185501
12487	183901
12491	205701
12498	258901
12518	247801
12520	249301
12525	236201
12528	206501
12542	213801
12543	134901
12547	216101
12549	216701
12550	179101
12553	201001
12561	245201
12563	233201
12566	189801
12575	261601
12577	255101
12586	184001
12589	213101
12729	147901
12740	141001
12771	142001
12780	163401
12801	131901
12803	156501
12804	198101
12809	136101
12814	350401
12815	252901
12816	138401
12817	233001
12822	146601
12824	309201
12828	125801
12831	229401
12832	111501
12833	209201
12834	150601
12835	176401
12836	344501
12839	116501
12845	266501
12846	171401
12850	196101
12859	215401
12865	117901
12866	286701
12870	169201
12871	154101
12883	112701
12885	140601
12887	86101
12901	128201
12903	120501
12910	81601
12912	93001
12918	98301
12919	90201
12920	70501
12921	129901
12928	99301
12932	108201
12935	97301
12937	59201
12941	126601
12942	230401
12944	90001
12946	220401
12953	67901
12958	85601
12962	129401
12972	144201
12979	111301
12981	97501
12983	144701
12986	92801
12992	103701
12993	116401
12996	118701
13021	106101
13027	137901
13029	137101
13030	125901
13031	137901
13032	102601
13033	84301
13034	138501
13035	196601
13036	114701
13037	117801
13039	149701
13040	81801
13042	114001
13044	113001
13045	101201
13053	148901
13057	111401
13060	132001
13063	137201
13066	185401
13068	152301
13069	77101
13073	125701
13074	82601
13076	98601
13077	109101
13078	204001
13080	114301
13082	125501
13083	83501
13084	146401
13088	113201
13092	118601
13101	84901
13104	201801
13108	151301
13110	150601
13112	129501
13114	96701
13116	121301
13118	124701
13120	79901
13126	83601
13131	89901
13132	119301
13135	104301
13140	89201
13142	94901
13143	75501
13145	94101
13148	88901
13152	257801
13156	101701
13159	158401
13160	125201
13164	142801
13165	78201
13166	108701
13203	77701
13204	65601
13205	66801
13206	81901
13207	71201
13208	70501
13209	101901
13210	121201
13211	76901
13212	104101
13214	145401
13215	179601
13219	117801
13224	134701
13304	147701
13308	92401
13309	99701
13316	84601
13320	114201
13323	150501
13326	207101
13332	79901
13338	114401
13346	165401
13354	137101
13363	120501
13403	142101
13408	95501
13409	94801
13411	79501
13413	148301
13417	108201
13421	97501
13424	112601
13425	92501
13438	108301
13439	105901
13440	89101
13456	136601
13460	85101
13461	119501
13471	90901
13476	108101
13478	103001
13480	106501
13490	112101
13491	96501
13492	121801
13493	81701
13495	84101
13501	88601
13502	87801
13601	130401
13605	131701
13607	117001
13612	149301
13617	99001
13618	145601
13619	118601
13622	150901
13624	142801
13634	148801
13637	135901
13642	69701
13646	90901
13650	123801
13656	116301
13658	72201
13662	76001
13667	69401
13668	67601
13669	64901
13676	89901
