10001	1433501
10002	684901
10003	1048001
10004	1280401
10005	962601
10007	1555801
10009	875201
10013	2014301
10025	721001
10027	650601
10029	549801
10030	534701
10031	458301
10036	876201
10280	616701
10301	398001
10302	327801
10303	287101
10304	379101
10305	383401
10306	402301
10307	475201
10308	401701
10309	453001
10310	386001
10312	414701
10314	380001
10456	244101
10459	260301
10462	118301
10463	462801
10464	489701
10465	409501
10466	340501
10467	293701
10469	369601
10471	705701
10473	323801
10502	577701
10504	1105801
10506	1113301
10507	574101
10509	335101
10510	668201
10512	294601
10514	904101
10516	436601
10518	565501
10520	464601
10522	583801
10523	446801
10524	418801
10526	586701
10528	963701
10530	505701
10532	491501
10533	634301
10536	695401
10537	249701
10538	928001
10541	371701
10543	626201
10546	580001
10547	336601
10548	358401
10549	618501
10550	324001
10552	466401
10553	345701
10560	588601
10562	383601
10566	286101
10567	382801
10570	582201
10573	512901
10576	955301
10577	1711801
10579	365901
10580	1234201
10583	905101
10588	364401
10589	384801
10590	658101
10591	500001
10594	562201
10595	525401
10598	391001
10601	366701
10603	432101
10604	597601
10605	625201
10606	456601
10607	495801
10701	379401
10703	368801
10704	393801
10705	416001
10706	605401
10707	523101
10708	726001
10709	582901
10710	480101
10801	466101
10803	707001
10804	695801
10805	458901
10901	325001
10913	481201
10916	331101
10917	326601
10918	280801
10920	427601
10921	242401
10923	332601
10924	303501
10925	244901
10926	236501
10928	259401
10930	310401
10940	199401
10941	247401
10950	268101
10954	380401
10956	486001
10958	250601
10960	483101
10962	472501
10963	225901
10964	620801
10965	441501
10968	695701
10970	437701
10973	271201
10974	279401
10980	378101
10983	456301
10984	380601
10986	441401
10987	477401
10989	396301
10990	306401
10992	290401
10993	253001
10994	489701
10998	297701
11001	430101
11003	328201
11004	478901
11010	374001
11020	837901
11021	847501
11023	834901
11024	1681301
11030	1125201
11040	480001
11050	698201
11096	339101
11101	653501
11103	560601
11105	565901
11106	440701
11201	635701
11203	369601
11204	543001
11205	403601
11207	307701
11208	332801
11209	684101
11210	517601
11211	489601
11212	334101
11214	457601
11215	582801
11216	372001
11217	623101
11218	582401
11220	436901
11221	393801
11222	462601
11224	449901
11225	601301
11226	435901
11228	589101
11229	513901
11230	677201
11231	577201
11232	391201
11234	432001
11235	523301
11236	367301
11238	425701
11249	506801
11354	428301
11355	466401
11356	465101
11357	646201
11358	587501
11360	583201
11361	600101
11362	691901
11363	915501
11364	624701
11365	552601
11366	566601
11367	477601
11368	365901
11369	462601
11370	470201
11372	370901
11373	400001
11374	526801
11375	672401
11377	509401
11378	491801
11379	508901
11385	439601
11411	367601
11412	350401
11413	361301
11414	527801
11415	430901
11416	332301
11417	352401
11418	389401
11419	347301
11420	344901
11421	346801
11422	368301
11423	400601
11426	436001
11427	440401
11428	377201
11429	356301
11432	530801
11433	338801
11434	328901
11435	362701
11436	309201
11501	398501
11507	527801
11509	853801
11510	347701
11514	399801
11516	534801
11518	404501
11520	323801
11530	687801
11542	448301
11545	845101
11550	288601
11552	358501
11553	297101
11554	366301
11557	555901
11558	401001
11559	925401
11560	678201
11561	472101
11563	379401
11565	393301
11566	443301
11568	2000001
11569	724001
11570	575601
11572	418801
11575	291201
11576	855201
11577	692301
11579	581801
11580	340501
11581	382301
11590	374601
11596	480901
11598	600401
11691	376701
11692	307001
11693	336401
11694	728601
11701	318601
11702	429301
11703	332001
11704	320401
11705	403501
11706	290701
11709	491401
11710	406701
11713	290801
11714	369201
11716	368701
11717	255001
11718	463101
11719	338301
11720	311201
11721	517801
11722	251101
11724	1150001
11725	426901
11726	281401
11727	288501
11729	347901
11730	395301
11731	428401
11732	570601
11733	462801
11735	350901
11738	320201
11739	599501
11740	463601
11741	341401
11742	337701
11743	543201
11746	422401
11747	532201
11749	300501
11751	347601
11752	337101
11753	657301
11754	403001
11755	372201
11756	326301
11757	332901
11758	394801
11762	395401
11763	273101
11764	395601
11766	390701
11767	415301
11768	602701
11769	388601
11771	807201
11772	278501
11776	316301
11777	446701
11778	288601
11779	310701
11780	440101
11782	390801
11783	388301
11784	283201
11786	428201
11787	441301
11788	438601
11789	274101
11790	400101
11791	559501
11792	408001
11793	397401
11795	391701
11796	362801
11797	890201
11798	300601
11801	347501
11803	449601
11804	480201
11901	305801
11932	1663401
11933	354301
11934	358001
11935	652401
11937	954701
11939	643401
11940	370401
11941	411701
11942	559301
11944	432101
11946	430901
11948	513801
11949	396401
11950	231601
11951	206001
11952	516701
11953	268501
11954	848201
11955	301901
11957	804201
11958	680201
11959	1235501
11960	1093301
11961	242601
11967	237001
11971	583601
11976	1977901
11977	713401
11980	261901
12009	224001
12018	228401
12019	253201
12020	209701
12023	171501
12025	141501
12027	226001
12032	169101
12033	196101
12043	120201
12047	167201
12053	191901
12054	248901
12057	139101
12059	183901
12061	227101
12062	192101
12065	250701
12066	131301
12074	192201
12076	129201
12077	264901
12078	80101
12084	258101
12090	122801
12093	134601
12094	166301
12095	92601
12110	225901
12116	119401
12117	142701
12118	206601
12121	187701
12122	113601
12123	176301
12134	189601
12137	164801
12138	145601
12140	194301
12143	165201
12144	166901
12148	306501
12149	122001
12154	171701
12157	133601
12158	202901
12159	351301
12168	176101
12170	182301
12180	162901
12182	143201
12185	162601
12186	232501
12188	197101
12189	157701
12196	222701
12197	94601
12198	184101
12202	84001
12203	190301
12204	187701
12205	182201
12206	111901
12208	188901
12209	161201
12210	127201
12211	281701
12302	174201
12303	171501
12304	124501
12306	154101
12308	125501
12309	230701
12401	171201
12404	220601
12409	315301
12428	139601
12429	177501
12440	224601
12443	212701
12446	175301
12449	178201
12458	147201
12461	245001
12466	215601
12472	186701
12477	191001
12481	225601
12484	260301
12486	202601
12487	205601
12491	216401
12498	278101
12518	292801
12520	296101
12525	267601
12528	224601
12542	253701
12543	172401
12547	246001
12549	265001
12550	223401
12553	245401
12561	272801
12563	286201
12566	227301
12575	304801
12577	304701
12586	228501
12589	249801
12729	174301
12740	153501
12771	162501
12780	183501
12801	139601
12803	155501
12804	203501
12809	131401
12814	414501
12815	272101
12816	142901
12817	258201
12822	148501
12824	353201
12828	126001
12831	225501
12832	114801
12833	215001
12834	148701
12835	179501
12836	342101
12839	121301
12845	282901
12846	184301
12850	212201
12859	208101
12865	132601
12866	279601
12870	198101
12871	161301
12883	111601
12885	145301
12887	90901
12901	128801
12903	116701
12910	74201
12912	89001
12918	102701
12919	95701
12920	75101
12921	131601
12928	106001
12932	115101
12935	84501
12937	55801
12941	132501
12942	225401
12944	86601
12946	236501
12953	68701
12958	87701
12962	135101
12972	135701
12979	124301
12981	97201
12983	152001
12986	104101
12992	104001
12993	133101
12996	119401
13021	112901
13027	139201
13029	139901
13030	121501
